,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Las Vegas,2,502,7.1,-1.0,9208,36.9%
44,Honga,2,3384,7.0,8.0,451,36.9%
45,Heaven & Ale,2,264,7.6,7.0,6394,36.9%
46,Gùgōng,2,317,7.5,7.5,6083,36.9%
47,The Great City of Rome,2,5476,6.4,7.0,332,36.9%
48,Futuropia,2,5539,6.4,8.7,358,36.9%
49,Foothills,2,2709,7.2,-1.0,549,36.9%
50,Downforce,2,356,7.4,-1.0,7828,36.9%
51,Caverna: Cave vs Cave – Era II,2,-1,7.6,7.0,298,36.9%
52,Caverna: Cave vs Cave,2,607,7.2,8.0,5034,36.9%
53,Bärenpark,2,291,7.4,7.8,11956,36.9%
54,Azul: Stained Glass of Sintra,2,308,7.4,7.2,8764,36.9%
55,Zooloretto Duell,1,7393,6.5,-1.0,153,20.5%
56,Xenon Profiteer,1,2007,7.2,-1.0,820,20.5%
57,Watson & Holmes,1,899,7.4,-1.0,2237,20.5%
58,Vye: The Card Game of Capture and Control,1,3760,6.8,-1.0,532,20.5%
59,Il Vecchio,1,1655,6.9,7.0,1548,20.5%
60,Triplanetary,1,6114,7.0,-1.0,169,20.5%
61,Trickerion: Legends of Illusion,1,127,7.9,-1.0,6640,20.5%
62,Tides of Time,1,1135,6.7,-1.0,6670,20.5%
63,Ticket to Ride: London,1,1077,7.3,-1.0,2024,20.5%
64,Stone Garden,1,5955,6.7,-1.0,206,20.5%
65,Spring Meadow,1,1633,7.2,7.1,1217,20.5%
66,SHIBUYA,1,9290,6.8,-1.0,73,20.5%
67,Sentinels of the Multiverse,1,398,7.2,7.0,14738,20.5%
68,Seasons,1,210,7.4,8.0,20745,20.5%
69,Sakura Hunt,1,15306,5.9,-1.0,55,20.5%
70,"Rattle, Battle, Grab the Loot",1,4276,6.2,7.0,1013,20.5%
71,Railroad Ink: Blazing Red Edition,1,752,7.2,7.2,3749,20.5%
72,Race for the Galaxy,1,59,7.8,8.0,46293,20.5%
73,Rabbit Rally,1,8704,6.3,7.0,139,20.5%
74,Power Grid,1,39,7.9,8.0,56129,20.5%
75,Pipeline,1,428,7.8,-1.0,2967,20.5%
76,Pandemic,1,99,7.6,7.0,101865,20.5%
77,Ora et Labora,1,136,7.7,8.0,9747,20.5%
78,Loop Inc.,1,4568,6.4,-1.0,498,20.5%
79,Legendary Encounters: An Alien Deck Building Game,1,113,7.8,-1.0,11204,20.5%
80,The Lady and the Tiger,1,3821,6.8,8.0,489,20.5%
81,Kings of Air and Steam,1,1920,6.9,8.0,1285,20.5%
82,Kingdomino,1,217,7.4,8.0,32067,20.5%
83,Kahuna,1,1127,6.6,-1.0,8402,20.5%
84,Imperial Settlers: Roll & Write,1,2722,6.5,-1.0,1444,20.5%
85,Imperial Settlers,1,212,7.4,8.0,21043,20.5%
86,Iberian Rails,1,4630,7.0,7.0,291,20.5%
87,Horizons,1,3364,6.8,7.0,563,20.5%
88,Holmes: Sherlock & Mycroft,1,1504,6.9,8.0,2150,20.5%
89,Herbalism,1,4144,6.7,7.0,447,20.5%
90,HATSUDEN,1,7626,6.5,-1.0,166,20.5%
91,Happy Pigs,1,1831,6.8,7.0,1532,20.5%
92,Gold West,1,781,7.4,-1.0,2348,20.5%
93,Go Cuckoo!,1,2719,6.7,7.0,900,20.5%
94,Globe Twister,1,12258,6.4,7.0,70,20.5%
95,Fortune City,1,8945,6.7,7.0,89,20.5%
96,Flamme Rouge,1,198,7.6,-1.0,12056,20.5%
97,Farmini,1,9408,6.5,6.5,115,20.5%
98,Easter Island,1,5547,6.3,6.0,374,20.5%
99,Dungeon Rush,1,4474,6.3,-1.0,571,20.5%
100,Duelosaur Island,1,939,7.2,-1.0,2569,20.5%
101,Discworld: Ankh-Morpork,1,466,7.2,7.0,9231,20.5%
102,Crown of Emara,1,786,7.5,7.6,2196,20.5%
103,Civilization: A New Dawn,1,647,7.3,-1.0,4256,20.5%
104,CIV: Carta Impera Victoria,1,4519,6.3,-1.0,743,20.5%
105,Castles of Mad King Ludwig,1,133,7.6,7.0,22082,20.5%
106,Cartographers,1,122,7.8,-1.0,10489,20.5%
107,Captains of the Gulf,1,3535,7.0,7.0,425,20.5%
108,Can't Stop,1,739,6.8,-1.0,13213,20.5%
109,Bunny Kingdom,1,310,7.5,-1.0,7586,20.5%
110,Bohnanza: The Duel,1,2065,6.9,8.0,1157,20.5%
111,Birds of a Feather,1,3951,6.7,8.0,463,20.5%
112,Belfort,1,513,7.2,-1.0,5945,20.5%
113,Battle Line,1,224,7.4,7.3,15624,20.5%
114,Automania,1,913,7.3,-1.0,2167,20.5%
115,Agricola: Family Edition,1,1229,7.1,7.4,1966,20.5%
116,7 Wonders,1,60,7.8,8.0,84104,20.5%
117,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
118,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
119,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
120,Zooloretto,0,755,6.8,-1.0,13881,0.0%
121,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
122,Xanadú,0,4415,6.5,-1.0,483,0.0%
123,Wobble King,0,15482,5.7,6.0,54,0.0%
124,Whistle Stop: Rocky Mountains Expansion,0,-1,7.8,-1.0,201,0.0%
125,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
126,Warsaw: City of Ruins,0,1112,7.4,-1.0,1645,0.0%
127,Vortex,0,7436,7.0,-1.0,129,0.0%
128,Village: Port,0,-1,8.0,-1.0,1742,0.0%
129,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
130,Village,0,156,7.5,-1.0,20214,0.0%
131,Veritas,0,9943,6.6,8.0,81,0.0%
132,Valley of the Vikings,0,3655,6.8,9.0,480,0.0%
133,Upon a Salty Ocean,0,3698,6.5,-1.0,664,0.0%
134,Unicorn Glitterluck: Cloud Crystals,0,7727,6.0,6.0,469,0.0%
135,Tzolk'in: The Mayan Calendar,0,40,7.9,8.0,30663,0.0%
136,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
137,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
138,TOKYO WASHI GAME CATS,0,16011,5.7,-1.0,32,0.0%
139,Tokyo Highway,0,-1,7.0,7.5,1103,0.0%
140,Tokaido,0,546,7.0,7.0,20583,0.0%
141,Tikal,0,263,7.3,-1.0,17891,0.0%
142,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
143,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
144,Ticket to Ride: Märklin,0,309,7.4,9.0,8709,0.0%
145,Ticket to Ride,0,174,7.4,8.0,71408,0.0%
146,Tichu,0,170,7.6,-1.0,13267,0.0%
147,Thurn and Taxis,0,428,7.1,-1.0,18091,0.0%
148,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
149,Takenoko,0,280,7.3,7.0,35084,0.0%
150,Symphony No.9,0,3781,7.0,7.5,371,0.0%
151,Struggle for Catan,0,3100,6.2,6.5,2394,0.0%
152,String Railway,0,2613,6.4,-1.0,1864,0.0%
153,Steam Barons,0,-1,7.3,-1.0,611,0.0%
154,Steam,0,186,7.6,9.0,9546,0.0%
155,Star Wars: Imperial Assault,0,43,8.0,7.0,20456,0.0%
156,Star Wars: Destiny,0,474,7.5,-1.0,4582,0.0%
157,Star Trek: Catan,0,1081,7.0,7.0,3243,0.0%
158,Spirits of the Wild,0,1172,7.4,7.0,1571,0.0%
159,Skull,0,381,7.2,7.0,14130,0.0%
160,The Siblings Trouble,0,7115,7.2,7.0,107,0.0%
161,Shipyard,0,572,7.4,-1.0,3709,0.0%
162,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,7.0,17180,0.0%
163,SET,0,1438,6.5,-1.0,10813,0.0%
164,Sentinels of the Multiverse: Rook City,0,-1,7.9,-1.0,1782,0.0%
165,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,-1.0,1587,0.0%
166,Second Chance,0,2257,6.7,-1.0,1294,0.0%
167,Scrabble,0,1807,6.3,-1.0,26658,0.0%
168,Scoville,0,657,7.2,-1.0,4756,0.0%
169,Sapiens,0,3597,6.4,-1.0,856,0.0%
170,Sagrada: 5-6 Player Expansion,0,-1,7.8,7.0,1899,0.0%
171,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
172,Root: The Riverfolk Expansion,0,-1,8.5,7.7,3620,0.0%
173,Root,0,28,8.1,7.5,24064,0.0%
174,Rolling Ranch,0,3332,6.8,-1.0,581,0.0%
175,Robber Knights,0,3945,6.1,-1.0,1279,0.0%
176,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
177,Rise of Augustus,0,983,6.7,8.0,7564,0.0%
178,Rhino Hero,0,722,6.9,7.0,8330,0.0%
179,Realm of Sand,0,3168,6.9,-1.0,610,0.0%
180,Qwirkle,0,796,6.8,7.0,16075,0.0%
181,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
182,PitchCar Mini,0,1315,7.0,-1.0,2086,0.0%
183,Pick-a-Dog,0,3725,6.2,-1.0,1286,0.0%
184,Petrichor,0,1630,7.0,-1.0,1571,0.0%
185,Perudo,0,684,6.9,6.0,12572,0.0%
186,Perfect Hotel,0,10564,6.0,-1.0,150,0.0%
187,Penny Papers Adventures: The Temple of Apikhabou,0,5057,6.4,6.0,402,0.0%
188,Patchwork Express,0,3065,7.0,7.0,563,0.0%
189,Patchwork Doodle,0,2430,6.7,-1.0,1224,0.0%
190,Pandoria,0,3660,6.9,7.8,484,0.0%
191,Panamax,0,622,7.3,8.0,3571,0.0%
192,Overbooked,0,2549,7.1,-1.0,671,0.0%
193,oddball Äeronauts,0,7388,5.9,8.0,633,0.0%
194,Nine Tiles Panic,0,2447,7.1,-1.0,732,0.0%
195,Nemo's War (Second Edition),0,252,8.0,-1.0,3403,0.0%
196,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
197,My First Castle Panic,0,4831,6.7,-1.0,328,0.0%
198,Moon Base,0,7354,7.2,-1.0,96,0.0%
199,Monopoly Deal Card Game,0,2088,6.3,-1.0,8703,0.0%
200,Monopoly,0,20278,4.4,-1.0,28927,0.0%
201,Millennium Blades,0,352,7.7,-1.0,3881,0.0%
202,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
203,MegaCity: Oceania,0,3848,6.9,-1.0,402,0.0%
204,Meduris: Der Ruf der Götter,0,4823,6.5,7.8,360,0.0%
205,March of the Ants,0,1795,7.2,-1.0,1128,0.0%
206,Maracaibo,0,38,8.3,-1.0,7481,0.0%
207,Maiden's Quest,0,4124,6.8,-1.0,426,0.0%
208,The Magic Labyrinth,0,1053,6.8,-1.0,4859,0.0%
209,Magic Fold,0,10016,6.6,6.0,84,0.0%
210,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
211,Lords of Waterdeep,0,71,7.8,8.0,45819,0.0%
212,Lisboa,0,68,8.2,-1.0,6659,0.0%
213,Lift Off,0,2302,7.2,-1.0,710,0.0%
214,Las Vegas Boulevard,0,-1,7.3,-1.0,980,0.0%
215,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
216,KeyForge: Call of the Archons,0,423,7.3,7.0,9308,0.0%
217,Kepler-3042,0,1667,7.4,-1.0,1021,0.0%
218,Kashgar: Merchants of the Silk Road,0,1256,7.1,8.0,1832,0.0%
219,K2,0,568,7.1,7.0,9050,0.0%
220,Isle of Trains,0,1850,6.8,8.0,1505,0.0%
221,Iron Dragon,0,1720,7.0,-1.0,1572,0.0%
222,Innovation,0,334,7.2,7.0,14811,0.0%
223,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
224,Imperial Settlers: We Didn't Start The Fire,0,-1,7.3,-1.0,197,0.0%
225,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
226,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
227,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
228,Ilôs,0,3575,6.8,7.0,511,0.0%
229,Hive,0,246,7.3,7.0,29494,0.0%
230,The Hearmees,0,11696,6.9,8.0,41,0.0%
231,Le Havre,0,47,7.9,7.0,26395,0.0%
232,Hanamikoji,0,206,7.5,8.0,10948,0.0%
233,Gumshoe,0,6239,7.5,-1.0,132,0.0%
234,The Great Heartland Hauling Co.,0,1340,6.9,-1.0,2339,0.0%
235,Goa,0,180,7.6,-1.0,10921,0.0%
236,Gloomhaven: Jaws of the Lion,0,7,8.9,7.6,7952,0.0%
237,Gloom,0,1776,6.3,7.0,13569,0.0%
238,Get Packing,0,9389,6.1,-1.0,188,0.0%
239,Genoa,0,696,7.1,-1.0,5901,0.0%
240,Founders of Gloomhaven,0,1643,6.7,-1.0,2507,0.0%
241,Food Truck Champion,0,4377,6.7,-1.0,429,0.0%
242,Flip Over Frog,0,7847,6.7,-1.0,114,0.0%
243,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
244,First Orchard,0,2644,6.7,7.0,989,0.0%
245,Firenze,0,833,7.2,-1.0,2740,0.0%
246,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
247,Fields of Arle,0,58,8.1,8.0,8085,0.0%
248,A Few Acres of Snow,0,339,7.4,8.0,7415,0.0%
249,Feelinks,0,7347,6.7,6.0,183,0.0%
250,A Feast for Odin,0,21,8.2,-1.0,17278,0.0%
251,Endeavor,0,295,7.4,8.0,9077,0.0%
252,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
253,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
254,Eminent Domain,0,556,7.0,8.0,9502,0.0%
255,Eight-Minute Empire,0,1244,6.6,-1.0,7558,0.0%
256,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
257,Early American Chrononauts,0,3054,6.6,6.0,901,0.0%
258,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,6.0,930,0.0%
259,Dungeon Roll Hero: Guild Leader,0,-1,6.4,6.0,392,0.0%
260,Dungeon Roll,0,2578,6.1,7.0,7587,0.0%
261,Dream Home: 156 Sunny Street,0,-1,7.3,8.0,639,0.0%
262,Dragon's Breath,0,2788,6.7,7.0,932,0.0%
263,Draftosaurus,0,676,7.2,8.0,4546,0.0%
264,Dr. Eureka,0,1573,6.6,-1.0,3172,0.0%
265,Downforce: Danger Circuit,0,-1,7.9,7.0,944,0.0%
266,Dominion: Seaside,0,-1,8.0,7.0,14447,0.0%
267,Dominion: Prosperity,0,-1,8.3,7.0,13433,0.0%
268,Dominion: Envoy Promo Card,0,-1,7.2,6.0,3237,0.0%
269,Dominion: Black Market Promo Card,0,-1,7.1,6.0,3490,0.0%
270,Dominion: Alchemy,0,-1,6.9,6.0,8092,0.0%
271,Dominion,0,98,7.6,8.0,77920,0.0%
272,Dixit,0,278,7.3,6.0,50499,0.0%
273,Disc Duelers,0,4408,6.7,-1.0,361,0.0%
274,Diplomacy,0,605,7.0,-1.0,12083,0.0%
275,Diner,0,6604,6.1,-1.0,360,0.0%
276,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
277,D-Day at Iwo Jima,0,12268,6.7,-1.0,51,0.0%
278,Cry Havoc: Aftermath,0,-1,7.8,-1.0,256,0.0%
279,Cry Havoc,0,564,7.2,-1.0,5885,0.0%
280,The Crew: The Quest for Planet Nine,0,41,8.0,7.0,14567,0.0%
281,Core Worlds: Galactic Orders,0,-1,7.9,-1.0,1056,0.0%
282,Core Worlds,0,713,7.2,-1.0,3962,0.0%
283,Come Together,0,-1,6.7,6.0,13,0.0%
284,Coloretto,0,542,7.0,8.0,17960,0.0%
285,The Colonists,0,425,7.7,7.7,3396,0.0%
286,Collapse,0,12675,6.3,-1.0,68,0.0%
287,Codenames,0,93,7.6,7.0,67424,0.0%
288,Cities,0,2949,6.4,-1.0,1171,0.0%
289,Chrononauts: The Gore Years,0,-1,6.5,7.0,490,0.0%
290,Chrononauts: Lost Identities,0,-1,6.7,7.0,747,0.0%
291,Chrononauts,0,2483,6.2,6.7,5287,0.0%
292,Charterstone: Recharge Pack,0,-1,7.8,-1.0,322,0.0%
293,Century: A New World,0,648,7.5,-1.0,2846,0.0%
294,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
295,Caverna: The Cave Farmers,0,30,8.0,8.0,28040,0.0%
296,Castle Crush!,0,6013,6.6,6.8,214,0.0%
297,Carcassonne: Winter Edition,0,1025,7.5,-1.0,1671,0.0%
298,Caper,0,2534,7.3,8.0,602,0.0%
299,Cable Car,0,2405,6.7,-1.0,1188,0.0%
300,Bosk,0,2076,7.1,-1.0,1000,0.0%
301,Blueprints,0,944,6.8,-1.0,6126,0.0%
302,Blokus,0,646,6.9,-1.0,22840,0.0%
303,Belfort: The Expansion Expansion,0,-1,7.6,-1.0,392,0.0%
304,Battlefold,0,9475,6.6,6.0,110,0.0%
305,Ascension: Apprentice Edition,0,1998,7.1,6.0,1011,0.0%
306,Arkwright,0,551,7.9,-1.0,1991,0.0%
307,Aquaretto,0,1231,7.0,-1.0,2443,0.0%
308,Animal Upon Animal,0,908,6.8,7.0,7101,0.0%
309,Akrotiri,0,706,7.3,7.0,3624,0.0%
310,Adventure Land,0,1414,6.9,8.0,2038,0.0%
311,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
312,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
313,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
