,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Völuspá: Order of the Gods,0,-1,7.3,-1.0,190,0.0%
41,Völuspá: Lightning Bolt,0,-1,7.0,-1.0,85,0.0%
42,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
43,Village,0,156,7.5,-1.0,20214,0.0%
44,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
45,Vampire Empire,0,3314,6.7,-1.0,613,0.0%
46,Tyrants of the Underdark: Expansion Decks – Aberrations & Undead,0,-1,7.9,-1.0,669,0.0%
47,Tyrants of the Underdark,0,193,7.9,9.5,5060,0.0%
48,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
49,Tulipmania 1637,0,4777,6.2,-1.0,705,0.0%
50,Tsuro of the Seas: Veterans of the Seas,0,-1,6.9,-1.0,429,0.0%
51,Tsuro of the Seas,0,1466,6.5,-1.0,5716,0.0%
52,Tricks & Treats,0,11499,6.0,-1.0,137,0.0%
53,A Touch of Evil: The Supernatural Game,0,990,7.0,-1.0,4412,0.0%
54,A Touch of Evil: The Coast,0,-1,7.9,-1.0,483,0.0%
55,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
56,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
57,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
58,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
59,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
60,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
61,Thurn and Taxis,0,428,7.1,-1.0,18091,0.0%
62,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
63,Tash-Kalar: Arena of Legends,0,563,7.2,10.0,6054,0.0%
64,Tannhäuser: Shogunate Troop Pack,0,-1,7.4,-1.0,61,0.0%
65,Tannhäuser: Matriarchy Troop Pack,0,-1,7.5,-1.0,56,0.0%
66,Tannhäuser,0,2116,6.5,-1.0,3099,0.0%
67,Tainted Grail: The Fall of Avalon – Niamh,0,-1,7.9,-1.0,217,0.0%
68,Tainted Grail: The Fall of Avalon,0,76,8.4,-1.0,6024,0.0%
69,Summoner Wars: Master Set,0,226,7.5,-1.0,10344,0.0%
70,A Study in Emerald,0,827,7.2,-1.0,3120,0.0%
71,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
72,Spy,0,16417,5.5,-1.0,530,0.0%
73,The Spoils,0,3923,6.9,-1.0,502,0.0%
74,Spells of Doom: Alternative Art Promo Cards,0,-1,8.4,-1.0,4,0.0%
75,Spells of Doom,0,8084,6.9,-1.0,109,0.0%
76,Space Alert,0,219,7.4,-1.0,14751,0.0%
77,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
78,Small World,0,255,7.3,-1.0,61593,0.0%
79,Shadows over the Empire,0,6283,6.0,-1.0,568,0.0%
80,Shadows over Camelot: The Card Game – Merlin & Morgan Promo cards,0,-1,6.3,-1.0,97,0.0%
81,Shadows over Camelot: The Card Game,0,7408,5.7,-1.0,1144,0.0%
82,The Shadow Over Westminster,0,7750,6.6,-1.0,130,0.0%
83,Sewer Pirats,0,2969,6.6,-1.0,876,0.0%
84,SET,0,1438,6.5,-1.0,10813,0.0%
85,Sentinels of the Multiverse: Wrath of the Cosmos,0,-1,8.3,-1.0,940,0.0%
86,Sentinels of the Multiverse: Wager Master Villain Character,0,-1,7.5,-1.0,387,0.0%
87,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,9.0,970,0.0%
88,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,10.0,862,0.0%
89,Sentinels of the Multiverse: The Prime Wardens Promo Pack,0,-1,8.2,-1.0,158,0.0%
90,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,8.0,756,0.0%
91,Sentinels of the Multiverse: The Eternal Haka Promo Card,0,-1,8.1,-1.0,155,0.0%
92,Sentinels of the Multiverse: The Celestial Tribunal Environment,0,-1,7.9,-1.0,266,0.0%
93,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
94,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,10.0,1888,0.0%
95,Sentinels of the Multiverse: Rook City,0,-1,7.9,10.0,1782,0.0%
96,Sentinels of the Multiverse: Omnitron IV Environment,0,-1,7.9,-1.0,387,0.0%
97,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,-1.0,792,0.0%
98,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,10.0,1587,0.0%
99,Sentinels of the Multiverse: Guise Hero Character,0,-1,7.9,-1.0,512,0.0%
100,Sentinels of the Multiverse: Freedom Six Promo Pack,0,-1,8.3,-1.0,168,0.0%
101,Sentinels of the Multiverse: Dark Visionary Promo Card,0,-1,8.1,-1.0,164,0.0%
102,Sentinels of the Multiverse: Chokepoint Villain Character,0,-1,7.8,-1.0,280,0.0%
103,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,-1.0,892,0.0%
104,Runebound: Second Edition,0,888,6.9,-1.0,7749,0.0%
105,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,0,-1,7.4,-1.0,190,0.0%
106,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
107,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
108,Robotory,0,5375,6.3,-1.0,439,0.0%
109,RoboRally,0,441,7.1,-1.0,22444,0.0%
110,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
111,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
112,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
113,The Road to Canterbury,0,2423,6.9,-1.0,905,0.0%
114,Risk: 40th Anniversary Collector's Edition,0,4594,6.4,-1.0,652,0.0%
115,Rise of Cthulhu,0,7838,6.5,-1.0,180,0.0%
116,Rice Wars,0,18949,5.3,-1.0,203,0.0%
117,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,-1.0,917,0.0%
118,Regnum Angelica,0,8867,6.9,8.0,114,0.0%
119,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
120,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
121,Realm of Heroes,0,16866,5.5,-1.0,51,0.0%
122,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
123,Rattus: Spiel 2010 Bonus Cards,0,-1,7.1,-1.0,247,0.0%
124,Rattus: Pied Piper,0,-1,7.3,-1.0,862,0.0%
125,Rattus: Mercatus,0,-1,7.0,-1.0,79,0.0%
126,Rattus: Jester Promo Card,0,-1,6.7,-1.0,166,0.0%
127,Rattus: Arabian Traders,0,-1,6.9,-1.0,62,0.0%
128,Rattus: Africanus,0,-1,7.1,-1.0,407,0.0%
129,Rattus,0,1020,6.8,7.0,5669,0.0%
130,Ragami,0,12912,5.9,-1.0,123,0.0%
131,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
132,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
133,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
134,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
135,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
136,Ra,0,177,7.5,-1.0,19077,0.0%
137,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
138,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
139,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
140,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
141,Power Grid,0,39,7.9,8.0,56129,0.0%
142,Power & Weakness,0,5571,6.6,-1.0,239,0.0%
143,Planet Defiant: Onslaught of Vanas,0,-1,5.6,-1.0,17,0.0%
144,The Pillars of the Earth,0,298,7.3,-1.0,16300,0.0%
145,Pathfinder Adventure Card Game: Wrath of the Righteous – Character Add-On Deck,0,-1,8.0,-1.0,154,0.0%
146,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,0,1572,7.5,8.0,1044,0.0%
147,"Pathfinder Adventure Card Game: Wrath of the Righteous – ""Ekkie"" Promo Character Card Set",0,-1,7.8,-1.0,48,0.0%
148,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 6 – City of Locusts,0,-1,8.0,-1.0,83,0.0%
149,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 5 – Herald of the Ivory Labyrinth,0,-1,8.1,-1.0,90,0.0%
150,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 4 – The Midnight Isles,0,-1,8.0,-1.0,96,0.0%
151,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 3 – Demon's Heresy,0,-1,8.0,-1.0,115,0.0%
152,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 2 – Sword of Valor,0,-1,7.9,-1.0,129,0.0%
153,Pathfinder Adventure Card Game: Skull & Shackles – Character Add-On Deck,0,-1,7.7,-1.0,337,0.0%
154,"Pathfinder Adventure Card Game: Skull & Shackles – ""Ranzak"" Promo Character Card Set",0,-1,7.8,-1.0,88,0.0%
155,"Pathfinder Adventure Card Game: Skull & Shackles – ""Owlbeartross"" Promo Card",0,-1,7.4,-1.0,50,0.0%
156,"Pathfinder Adventure Card Game: Skull & Shackles – ""Mogmurch"" Promo Card",0,-1,7.6,-1.0,46,0.0%
157,"Pathfinder Adventure Card Game: Skull & Shackles – ""Mistmourn"" Promo Card",0,-1,7.4,-1.0,40,0.0%
158,"Pathfinder Adventure Card Game: Skull & Shackles – ""Magpie Princess"" Promo Card",0,-1,7.2,-1.0,36,0.0%
159,"Pathfinder Adventure Card Game: Skull & Shackles – ""Goblin Weidling"" Promo Card",0,-1,7.5,-1.0,50,0.0%
160,"Pathfinder Adventure Card Game: Skull & Shackles – ""Goblin Pegleg"" Promo Card",0,-1,7.2,-1.0,38,0.0%
161,"Pathfinder Adventure Card Game: Skull & Shackles – ""Goblin Keelhaulin' "" Promo Card",0,-1,7.6,-1.0,41,0.0%
162,"Pathfinder Adventure Card Game: Skull & Shackles – ""Blessing of Zogmugot"" Promo Card",0,-1,7.5,-1.0,46,0.0%
163,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 6 – From Hell's Heart,0,-1,7.8,-1.0,172,0.0%
164,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 5 – The Price of Infamy,0,-1,7.7,-1.0,180,0.0%
165,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 4 – Island of Empty Eyes,0,-1,7.8,-1.0,201,0.0%
166,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 3 – Tempest Rising,0,-1,7.8,-1.0,219,0.0%
167,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 2 – Raiders of the Fever Sea,0,-1,7.8,-1.0,257,0.0%
168,¿Pasáran? The Spanish Civil War,0,15618,5.9,-1.0,62,0.0%
169,Panic Lab,0,3701,6.1,-1.0,1518,0.0%
170,Pandemic: Rising Tide,0,734,7.6,-1.0,2068,0.0%
171,Pandemic: Reign of Cthulhu,0,374,7.4,-1.0,7857,0.0%
172,Pandemic: Promo Roles,0,-1,7.0,-1.0,101,0.0%
173,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
174,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
175,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
176,Pandemic,0,99,7.6,-1.0,101865,0.0%
177,Ortus Regni: Expansion,0,-1,7.7,-1.0,38,0.0%
178,Okko: Era of the Karasu,0,-1,7.2,-1.0,126,0.0%
179,Okko: Era of the Asagiri,0,3251,6.7,-1.0,757,0.0%
180,Nightfall: Zombie Horde Promo,0,-1,7.1,-1.0,199,0.0%
181,Nightfall: The Coldest War,0,3104,7.3,-1.0,410,0.0%
182,Nightfall: Martial Law,0,2238,7.0,-1.0,873,0.0%
183,Nightfall: Crimson Siege,0,-1,7.6,-1.0,132,0.0%
184,Nightfall: Blood Country,0,-1,7.4,-1.0,405,0.0%
185,Nightfall,0,1738,6.5,-1.0,3806,0.0%
186,Niagara,0,1425,6.5,-1.0,7917,0.0%
187,New Dawn: Bonus Game Material,0,-1,6.8,-1.0,24,0.0%
188,New Dawn,0,2840,6.9,-1.0,688,0.0%
189,Nautilus,0,2974,6.4,-1.0,1383,0.0%
190,Mysterium,0,256,7.3,-1.0,31970,0.0%
191,Musée,0,3860,6.8,7.0,407,0.0%
192,Munchkin,0,4419,5.9,9.0,41521,0.0%
193,Munchkin Cthulhu,0,2776,6.2,-1.0,4961,0.0%
194,Mr. Jack Pocket,0,797,6.9,7.0,7558,0.0%
195,Miskatonic University: The Restricted Collection,0,8805,6.1,-1.0,209,0.0%
196,MiniMonFa (MiniMonsterFantasy),0,18691,5.4,-1.0,205,0.0%
197,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
198,Memoir '44,0,138,7.6,-1.0,25667,0.0%
199,MegaCorps,0,15623,5.6,-1.0,264,0.0%
200,Massive Darkness: Heroes & Monster Set – Sorcerers vs Lord Tusk,0,-1,7.5,-1.0,396,0.0%
201,Massive Darkness: Heroes & Monster Set – Noble Warriors vs The Cockatrix,0,-1,7.4,-1.0,385,0.0%
202,Massive Darkness: Enemy Box – Troglodytes,0,-1,7.4,-1.0,406,0.0%
203,Massive Darkness: A Quest of Crystal & Lava,0,-1,7.6,-1.0,261,0.0%
204,Massive Darkness,0,872,7.2,-1.0,3985,0.0%
205,Martinique,0,3673,6.3,-1.0,1051,0.0%
206,Mansions of Madness: ‘Til Death Do Us Part,0,-1,7.8,-1.0,462,0.0%
207,Mahjong,0,760,7.0,-1.0,6439,0.0%
208,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
209,Magestorm,0,5551,6.3,-1.0,385,0.0%
210,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
211,Machina Arcana,0,3669,7.5,-1.0,366,0.0%
212,Luna,0,523,7.3,-1.0,4475,0.0%
213,Louis XIV,0,711,7.1,7.0,5339,0.0%
214,Lost Temple: The Mandarin,0,-1,6.1,-1.0,65,0.0%
215,Lost Temple,0,5968,5.9,-1.0,893,0.0%
216,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
217,Linkage: A DNA Card Game,0,15161,5.9,-1.0,117,0.0%
218,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
219,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
220,Legendary Encounters: An Alien Deck Building Game,0,113,7.8,-1.0,11204,0.0%
221,Legend of the Five Rings,0,1439,7.1,-1.0,1626,0.0%
222,Lagoon: Land of Druids,0,3308,6.3,-1.0,1302,0.0%
223,Konja,0,6205,6.7,-1.0,226,0.0%
224,Kingdoms,0,1329,6.6,7.0,4645,0.0%
225,Khan,0,5684,6.3,-1.0,345,0.0%
226,Justinian,0,7831,5.8,-1.0,609,0.0%
227,Journey to the Center of the Earth,0,4279,6.3,-1.0,733,0.0%
228,Island Siege: Rampart Expansion,0,-1,6.9,-1.0,17,0.0%
229,Island Siege: Coquina Expansion,0,-1,7.1,-1.0,24,0.0%
230,Island Siege,0,4741,6.8,-1.0,299,0.0%
231,Invaders,0,4326,6.9,-1.0,341,0.0%
232,Innsmouth Escape,0,14546,5.6,-1.0,244,0.0%
233,In the Year of the Dragon,0,297,7.4,-1.0,10759,0.0%
234,The Hobbit,0,4481,6.0,-1.0,1745,0.0%
235,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
236,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
237,Hive,0,246,7.3,-1.0,29494,0.0%
238,High Society,0,566,7.1,-1.0,8875,0.0%
239,High Frontier Expansion,0,-1,8.0,-1.0,281,0.0%
240,High Frontier,0,1156,7.4,-1.0,1516,0.0%
241,"Hey, That's My Fish!",0,855,6.7,-1.0,19341,0.0%
242,HeroCard Nightmare,0,13223,5.9,7.0,103,0.0%
243,Hero Realms: The Ruin of Thandar Campaign Deck,0,-1,7.5,-1.0,1569,0.0%
244,Hero Realms: Character Pack – Wizard,0,-1,7.7,-1.0,1244,0.0%
245,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
246,Hero Realms: Character Pack – Ranger,0,-1,7.7,-1.0,1242,0.0%
247,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
248,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
249,Hero Realms: Boss Deck – The Dragon,0,-1,7.6,-1.0,543,0.0%
250,Hero Realms: Boss Deck – Lich,0,-1,7.7,-1.0,518,0.0%
251,Hero Realms,0,201,7.6,-1.0,12130,0.0%
252,Le Havre,0,47,7.9,-1.0,26395,0.0%
253,Harry Potter: Hogwarts Battle,0,288,7.5,-1.0,11884,0.0%
254,Guile,0,13894,6.1,-1.0,47,0.0%
255,Grimoire,0,2823,6.4,-1.0,1340,0.0%
256,The Grimm Forest,0,803,7.1,-1.0,4372,0.0%
257,The Great Fire of London 1666,0,2475,6.5,-1.0,1485,0.0%
258,Gravwell: Escape from the 9th Dimension,0,1111,6.9,7.0,3291,0.0%
259,Grand Cru,0,2287,6.8,-1.0,1064,0.0%
260,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
261,Get Lucky,0,6251,6.0,8.0,604,0.0%
262,Gentlemen Thieves,0,6185,6.2,-1.0,353,0.0%
263,Genji,0,9086,5.8,-1.0,400,0.0%
264,Gearworld: The Borderlands,0,18577,5.5,-1.0,359,0.0%
265,A Game of Thrones: The Card Game – Tourney for the Hand,0,-1,7.2,-1.0,39,0.0%
266,A Game of Thrones: The Card Game – The Winds of Winter,0,-1,7.0,-1.0,68,0.0%
267,A Game of Thrones: The Card Game – The Wildling Horde,0,-1,6.9,-1.0,49,0.0%
268,A Game of Thrones: The Card Game – The War of Five Kings,0,-1,7.1,-1.0,73,0.0%
269,A Game of Thrones: The Card Game – The Isle of Ravens,0,-1,7.0,-1.0,43,0.0%
270,A Game of Thrones: The Card Game – The Grand Melee,0,-1,7.2,-1.0,40,0.0%
271,A Game of Thrones: The Card Game – Secrets and Spies,0,-1,7.1,-1.0,54,0.0%
272,A Game of Thrones: The Card Game – Scattered Armies,0,-1,6.9,-1.0,64,0.0%
273,A Game of Thrones: The Card Game – Sacred Bonds,0,-1,7.1,-1.0,70,0.0%
274,A Game of Thrones: The Card Game – Return of the Others,0,-1,6.9,-1.0,53,0.0%
275,A Game of Thrones: The Card Game – Queen of Dragons,0,-1,7.4,-1.0,221,0.0%
276,A Game of Thrones: The Card Game – On Dangerous Grounds,0,-1,7.4,-1.0,32,0.0%
277,A Game of Thrones: The Card Game – Lords of Winter,0,-1,7.4,-1.0,245,0.0%
278,A Game of Thrones: The Card Game – Lions of the Rock,0,-1,7.6,-1.0,167,0.0%
279,A Game of Thrones: The Card Game – Kings of the Storm,0,-1,7.3,-1.0,210,0.0%
280,A Game of Thrones: The Card Game – Kings of the Sea,0,-1,7.3,-1.0,356,0.0%
281,A Game of Thrones: The Card Game – Here to Serve,0,-1,7.0,-1.0,43,0.0%
282,A Game of Thrones: The Card Game – Gates of the Citadel,0,-1,7.1,-1.0,54,0.0%
283,A Game of Thrones: The Card Game – Forging the Chain,0,-1,7.2,-1.0,46,0.0%
284,A Game of Thrones: The Card Game – Called by the Conclave,0,-1,7.0,-1.0,40,0.0%
285,A Game of Thrones: The Card Game – Beyond the Wall,0,-1,6.9,-1.0,53,0.0%
286,A Game of Thrones: The Card Game – Ancient Enemies,0,-1,7.2,-1.0,75,0.0%
287,A Game of Thrones: The Card Game – A Sword in the Darkness,0,-1,7.0,-1.0,48,0.0%
288,A Game of Thrones: The Card Game – A King in the North,0,-1,6.8,-1.0,54,0.0%
289,A Game of Thrones: The Card Game (Second Edition) – Wolves of the North,0,-1,8.0,-1.0,162,0.0%
290,A Game of Thrones: The Card Game,0,991,6.8,-1.0,5980,0.0%
291,A Game of Thrones: A Clash of Kings Expansion,0,-1,7.8,-1.0,1947,0.0%
292,Gambit Royale,0,2508,6.5,-1.0,1829,0.0%
293,Funny Friends,0,1976,6.5,-1.0,2466,0.0%
294,Frontiers: Liberty or Death!,0,7989,6.1,-1.0,258,0.0%
295,Fresco: Expansion Module 7 – The Scrolls,0,-1,6.9,-1.0,314,0.0%
296,Fresco: The Bishop's Favor,0,-1,7.0,-1.0,285,0.0%
297,"Fresco: Expansion Modules 8, 9 and 10",0,-1,7.5,-1.0,165,0.0%
298,"Fresco: Expansion Modules 4, 5 and 6",0,-1,7.5,-1.0,633,0.0%
299,Fresco: Big Box,0,-1,7.7,8.0,1479,0.0%
300,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
301,Fortuna,0,3214,6.5,-1.0,873,0.0%
302,Fog of Love,0,877,7.0,-1.0,5302,0.0%
303,Fleet,0,942,6.9,-1.0,4556,0.0%
304,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
305,Flamme Rouge,0,198,7.6,-1.0,12056,0.0%
306,Fire of Eidolon,0,4626,7.2,-1.0,263,0.0%
307,Fate of the Norns: Gulveig,0,15661,6.7,6.0,33,0.0%
308,Fate of the Elder Gods: Beasts From Beyond,0,-1,7.7,-1.0,138,0.0%
309,Fate of the Elder Gods,0,1868,7.3,-1.0,920,0.0%
310,Le Fantôme de l'Opéra,0,2023,7.0,-1.0,1047,0.0%
311,Family Business,0,3094,6.1,-1.0,3979,0.0%
312,Fallen: Underworld Adventure Pack,0,-1,9.1,-1.0,12,0.0%
313,Fallen: Ruined Stronghold Adventure Pack,0,-1,8.9,-1.0,13,0.0%
314,Fallen: Outlands Bonus Pack,0,-1,9.0,-1.0,9,0.0%
315,Fallen: Kickstarter Edition,0,-1,8.2,9.5,43,0.0%
316,Fallen: Depths of the Glarr,0,-1,8.7,-1.0,19,0.0%
317,Fallen: Dark Tower Adventure Pack,0,-1,8.9,-1.0,13,0.0%
318,Fallen: Cursed Sands,0,-1,8.8,-1.0,17,0.0%
319,Fallen: Cataclysm Adventure Pack,0,-1,9.1,9.0,13,0.0%
320,Fallen Angel,0,7619,7.1,-1.0,135,0.0%
321,Fallen,0,2630,8.0,-1.0,478,0.0%
322,Fairytale Games: The Battle Royale,0,19787,3.9,-1.0,75,0.0%
323,Escape: The Curse of the Temple – Queenie 4: The Fountain,0,-1,7.2,-1.0,159,0.0%
324,Escape: The Curse of the Temple – Queenie 2: Doomed,0,-1,7.0,-1.0,393,0.0%
325,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
326,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,-1.0,668,0.0%
327,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
328,Escape: The Curse of the Temple,0,544,7.0,-1.0,15459,0.0%
329,Ergo,0,18256,5.5,-1.0,201,0.0%
330,Emira,0,5915,6.0,-1.0,768,0.0%
331,Eldritch Horror,0,82,7.8,7.0,29279,0.0%
332,Elder Sign: Gates of Arkham,0,-1,7.8,9.0,2394,0.0%
333,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
334,Eclipse,0,51,7.9,-1.0,26127,0.0%
335,Dungeons & Dragons: The Legend of Drizzt Board Game,0,627,7.3,-1.0,5548,0.0%
336,Dungeons & Dragons: Castle Ravenloft Board Game,0,766,7.0,-1.0,8427,0.0%
337,Dungeon Roll: Winter Heroes Pack,0,-1,6.1,-1.0,338,0.0%
338,Dungeon Roll,0,2578,6.1,-1.0,7587,0.0%
339,Dungeon Petz: Dark Alleys,0,-1,7.8,-1.0,856,0.0%
340,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
341,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
342,Dungeon Lords: Happy Anniversary,0,-1,8.2,-1.0,923,0.0%
343,Dungeon Heroes: Expansion Pack,0,-1,6.5,-1.0,60,0.0%
344,Dungeon Heroes,0,6230,6.3,-1.0,313,0.0%
345,Dungeon Fighter: Ser Geek Bonus Card,0,-1,6.9,-1.0,93,0.0%
346,"Dungeon Fighter: Marielle, the Mermaid",0,-1,7.1,-1.0,108,0.0%
347,Dungeon Fighter: Fire at Will,0,-1,7.3,-1.0,390,0.0%
348,Dungeon Fighter: Black Sheep,0,-1,7.1,-1.0,19,0.0%
349,The Duke: Arthurian Legends Expansion,0,-1,7.5,-1.0,87,0.0%
350,The Duke,0,561,7.4,-1.0,3773,0.0%
351,Drum Roll: Mini Expansion,0,-1,7.4,-1.0,119,0.0%
352,Drum Roll,0,1589,6.9,-1.0,1761,0.0%
353,Dragonheart,0,1726,6.5,-1.0,3258,0.0%
