,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Pit,5,1665,6.4,8.0,8269,68.3%
36,Heckmeck Extrawurm,5,-1,7.0,-1.0,501,68.3%
37,Arboretum,5,254,7.4,-1.0,13034,68.3%
38,Weilong,4,14484,5.8,6.0,111,60.1%
39,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,4,-1,8.0,-1.0,4399,60.1%
40,Tarantel Tango,4,6212,6.1,-1.0,549,60.1%
41,Shadow Hunters Expansion,4,-1,7.4,8.0,722,60.1%
42,Power Grid,4,39,7.9,8.0,56129,60.1%
43,Panic Station: Survival Kit Mini Expansion,4,-1,6.4,-1.0,224,60.1%
44,Panic Station,4,3713,6.0,-1.0,2933,60.1%
45,Mousquetaires du Roy,4,2661,6.8,8.0,811,60.1%
46,Dungeon Twister,4,1016,6.8,8.0,5751,60.1%
47,Dixit: Odyssey,4,212,7.5,-1.0,16662,60.1%
48,Cosmic Encounter,4,144,7.5,8.0,27327,60.1%
49,Colossal Arena,4,980,6.8,8.0,6969,60.1%
50,Carson City,4,473,7.2,8.0,6733,60.1%
51,Carcassonne: Expansion 2 – Traders & Builders,4,-1,7.6,8.0,15539,60.1%
52,Black Sonata,4,1192,7.6,-1.0,1290,60.1%
53,10' to Kill,4,3392,6.3,7.0,1198,60.1%
54,Urban Sprawl,3,1673,6.8,7.0,1971,49.8%
55,Ticket to Ride: Europa 1912,3,-1,7.6,8.0,4752,49.8%
56,Ticket to Ride: Alvin & Dexter,3,-1,6.5,8.0,1634,49.8%
57,Thunder Alley,3,719,7.3,-1.0,3132,49.8%
58,Takenoko: Chibis,3,-1,7.6,-1.0,3325,49.8%
59,Space Cadets: Dice Duel,3,1326,6.8,-1.0,2910,49.8%
60,Saga,3,6431,5.8,-1.0,1219,49.8%
61,Power Struggle,3,1256,7.0,8.0,2213,49.8%
62,Pictomania,3,720,7.3,-1.0,3230,49.8%
63,Nuns on the Run,3,1692,6.5,7.0,3793,49.8%
64,Nosferatu,3,3206,6.6,-1.0,821,49.8%
65,MegaCorps,3,15623,5.6,7.0,264,49.8%
66,Lords of Xidit,3,643,7.1,-1.0,5245,49.8%
67,Last Will: Messenger Promo Card,3,-1,7.1,-1.0,262,49.8%
68,Glory to Rome: Republic Expansion,3,-1,7.4,6.0,381,49.8%
69,Crazy Kick,3,4440,6.3,7.0,596,49.8%
70,Code 777,3,1758,6.7,7.0,1943,49.8%
71,Ca$h 'n Gun$,3,1154,6.6,7.0,9760,49.8%
72,Battlestar Galactica: The Board Game,3,81,7.7,8.0,32861,49.8%
73,Ascending Empires,3,1116,7.2,-1.0,1997,49.8%
74,Andean Abyss,3,951,7.6,7.0,1642,49.8%
75,Witch's Brew,2,928,7.0,7.0,3652,36.9%
76,Walking in Burano,2,1336,7.2,-1.0,1571,36.9%
77,De Vulgari Eloquentia,2,1120,7.2,-1.0,1871,36.9%
78,Timeline: Music & Cinema,2,1395,6.8,-1.0,3081,36.9%
79,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,2,-1,7.1,-1.0,1500,36.9%
80,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,2,-1,7.4,8.0,1615,36.9%
81,Perry Rhodan: The Cosmic League,2,1850,6.8,7.0,1627,36.9%
82,Die Kutschfahrt zur Teufelsburg,2,3376,6.6,7.0,721,36.9%
83,Awkward Guests,2,375,7.7,-1.0,3608,36.9%
84,Havoc: The Hundred Years War,2,3036,6.7,-1.0,753,36.9%
85,Dice Town,2,868,6.9,8.0,6778,36.9%
86,Di Renjie,2,10469,6.1,6.0,130,36.9%
87,Caylus Magna Carta: The Library,2,-1,6.8,7.0,162,36.9%
88,Caylus Magna Carta,2,906,6.9,7.0,4825,36.9%
89,Carcassonne: Expansion 3 – The Princess & The Dragon,2,-1,6.8,8.0,8808,36.9%
90,BANG! The Bullet!,2,-1,6.9,8.0,7846,36.9%
91,11 nimmt!,2,3057,6.3,-1.0,1462,36.9%
92,Volleyball High,1,8108,7.3,-1.0,78,20.5%
93,UNO: H2O,1,7193,6.0,-1.0,450,20.5%
94,Treasure Chest,1,-1,7.3,8.0,627,20.5%
95,Tragedy Looper,1,707,7.2,-1.0,3965,20.5%
96,Tokyo Highway,1,2018,6.8,-1.0,1512,20.5%
97,Timeline Challenge,1,1679,7.1,-1.0,1319,20.5%
98,Thunder Alley: Expansion Tracks,1,-1,8.0,-1.0,160,20.5%
99,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,-1.0,17180,20.5%
100,Robotech: Ace Pilot,1,10886,6.5,-1.0,72,20.5%
101,RoboRally,1,441,7.1,7.0,22444,20.5%
102,The Resistance: Avalon,1,131,7.6,8.0,27053,20.5%
103,The Prodigals Club,1,962,7.3,-1.0,2094,20.5%
104,Power Grid: BGG Promo Card Set,1,-1,7.5,8.0,602,20.5%
105,Not Alone,1,685,7.0,-1.0,7924,20.5%
106,Ninja Burger 2: Sumo-Size Me!,1,-1,6.3,7.0,236,20.5%
107,Ninja Burger,1,15940,5.6,7.0,1249,20.5%
108,Mayday!Mayday!,1,5886,6.5,-1.0,282,20.5%
109,Lords of Xidit: Bonus Titans Promo,1,-1,7.0,-1.0,111,20.5%
110,Last Will: Plan Order Board,1,-1,6.8,-1.0,211,20.5%
111,Last Will: Getting Sacked,1,-1,7.5,-1.0,874,20.5%
112,Impulse,1,1543,6.9,-1.0,1946,20.5%
113,Iliad,1,2258,6.5,7.0,1832,20.5%
114,Himalaya,1,1285,7.0,-1.0,2118,20.5%
115,Hab & Gut,1,1272,7.1,-1.0,1873,20.5%
116,Power Grid: The New Power Plant Cards,1,-1,7.8,8.0,3448,20.5%
117,A Study in Emerald (Second Edition),1,1308,6.9,-1.0,2328,20.5%
118,Escape Plan: Upgrade Pack,1,-1,7.7,-1.0,202,20.5%
119,Escape Plan,1,445,7.6,-1.0,3492,20.5%
120,Escape from the Aliens in Outer Space,1,1022,6.9,-1.0,3864,20.5%
121,Eat Me If You Can!,1,6307,6.0,-1.0,517,20.5%
122,Die dunkle Prophezeiung,1,-1,7.1,-1.0,113,20.5%
123,Down in Flames: WWII-Guns Blazing,1,6596,7.0,-1.0,126,20.5%
124,Dice Town: Wild West,1,-1,7.3,8.0,944,20.5%
125,Detective: City of Angels,1,1071,8.0,-1.0,1018,20.5%
126,Dark Moon,1,1038,7.0,-1.0,3107,20.5%
127,Carson City: Gold & Guns,1,-1,7.7,-1.0,302,20.5%
128,Carcassonne: The Phantom,1,-1,7.5,7.0,1282,20.5%
129,Battlestar Galactica: The Board Game – Exodus Expansion,1,-1,8.1,9.0,3510,20.5%
130,AstroNavis Merchant,1,-1,6.2,7.0,19,20.5%
131,Apples to Apples,1,4760,5.8,6.0,17556,20.5%
132,ZRCV: Flying Flat-Top,0,-1,7.4,-1.0,21,0.0%
133,Ystari Box,0,-1,6.9,7.0,237,0.0%
134,Win/Lose Revolution,0,18699,5.1,-1.0,79,0.0%
135,Walking in Burano: Mini Expansion 1 – New Inhabitants,0,-1,7.4,-1.0,93,0.0%
136,The Walking Dead Card Game,0,18191,5.5,-1.0,492,0.0%
137,De Vulgari Eloquentia: Upgrade Pack,0,-1,7.7,-1.0,9,0.0%
138,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
139,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
140,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
141,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
142,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
143,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
144,UNO,0,20170,5.4,5.0,21129,0.0%
145,Tragedy Looper: Midnight Circle,0,-1,8.1,-1.0,133,0.0%
146,Tragedy Looper: Cosmic Evil,0,-1,8.4,-1.0,60,0.0%
147,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,-1.0,129,0.0%
148,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
149,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
150,Tiny Epic Galaxies: Beyond the Black – Drones Mini Expansion,0,-1,7.2,-1.0,200,0.0%
151,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
152,Tintin et le Piège du Totem Dhor,0,17508,5.2,-1.0,39,0.0%
153,TimeLine,0,13107,5.8,-1.0,212,0.0%
154,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
155,Ticket to Ride: First Journey (U.S.),0,1823,6.9,-1.0,1491,0.0%
156,Thunder Alley: Crew Chief Expansion – The Dice Tower Effect Promo Pack,0,-1,7.0,-1.0,8,0.0%
157,Thunder Alley: Crew Chief Expansion,0,-1,8.0,-1.0,74,0.0%
158,Take 5,0,17482,5.4,-1.0,54,0.0%
159,Speed Circuit,0,2217,6.9,7.0,1107,0.0%
160,Space Cadets: Dice Duel – Die Fighter,0,-1,7.4,-1.0,174,0.0%
161,Sherwood Showdown,0,12608,6.5,7.0,48,0.0%
162,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,-1.0,299,0.0%
163,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
164,Saboteur: Brettspiel Adventskalender 2016 Promo,0,-1,7.0,-1.0,42,0.0%
165,Mille Bornes,0,7284,5.7,5.0,7311,0.0%
166,Roll Through the Ages: The Late Bronze Age,0,-1,7.3,7.0,1072,0.0%
167,Roll & Play,0,10851,6.4,-1.0,75,0.0%
168,Robotech: Invid Invasion,0,-1,8.6,-1.0,6,0.0%
169,Robotech: Cyclone Run,0,-1,7.9,-1.0,8,0.0%
170,Robotech: Brace for Impact,0,-1,6.0,-1.0,4,0.0%
171,Robotech: Attack on the SDF-1,0,11821,7.8,-1.0,38,0.0%
172,Robotech RPG Tactics: Zentraedi Glaug Command Pack,0,-1,7.5,-1.0,2,0.0%
173,Robotech RPG Tactics: Zentraedi Artillery Battlepods,0,-1,8.0,-1.0,4,0.0%
174,Robotech RPG Tactics: UEDF Valkyrie Wing,0,-1,7.5,-1.0,2,0.0%
175,Robotech RPG Tactics: UEDF Tomahawk / Defender Destroids,0,-1,7.0,-1.0,3,0.0%
176,Robotech RPG Tactics: UEDF Spartan/Phalanx Destroids,0,-1,6.2,-1.0,5,0.0%
177,Robotech RPG Tactics,0,17808,5.3,-1.0,122,0.0%
178,Riesenflugzeugabteilungen,0,-1,6.4,-1.0,18,0.0%
179,Rhino Hero: Super Battle,0,704,7.3,-1.0,3451,0.0%
180,Rhino Hero,0,722,6.9,-1.0,8330,0.0%
181,The Resistance: Merlin/Assassin Promo,0,-1,7.5,-1.0,221,0.0%
182,The Resistance: Inquisitor Tile Promo,0,-1,6.7,-1.0,67,0.0%
183,The Resistance: Hidden Agenda & Hostile Intent,0,-1,7.6,-1.0,528,0.0%
184,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
185,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
186,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
187,Plan Social,0,-1,5.5,-1.0,20,0.0%
188,Pit: Tulip expansion,0,-1,7.6,-1.0,7,0.0%
189,Pit Crew,0,4099,6.5,-1.0,561,0.0%
190,Paris Connection,0,1518,6.7,-1.0,2448,0.0%
191,The Outcast Heroes: Alternative Missions,0,-1,7.3,-1.0,3,0.0%
192,The Outcast Heroes,0,10745,6.2,-1.0,116,0.0%
193,Objective: Kiev,0,6628,6.8,-1.0,157,0.0%
194,Nuns on the Run: The Monk,0,-1,6.6,-1.0,19,0.0%
195,Nuns on the Run: The Anchorite,0,-1,5.9,-1.0,9,0.0%
196,Not Alone: The Yellow Artefact Promo,0,-1,7.4,-1.0,64,0.0%
197,Not Alone: The Red Artefact Promo,0,-1,7.4,-1.0,132,0.0%
198,Not Alone: The Green Artefact Promo,0,-1,7.3,-1.0,79,0.0%
199,Not Alone: Sanctuary,0,-1,8.2,-1.0,23,0.0%
200,Not Alone: Exploration,0,-1,7.5,-1.0,471,0.0%
201,Not Alone: Essen 2017 Promo Cards,0,-1,7.6,-1.0,38,0.0%
202,My First Stone Age,0,1906,6.7,-1.0,1987,0.0%
203,Mousquetaires du Roy: Tréville miniature,0,-1,7.3,-1.0,51,0.0%
204,Monza,0,2108,6.6,-1.0,1820,0.0%
205,"Monkey, Ninja, Pirate, Robot",0,-1,4.6,6.0,24,0.0%
206,Metro,0,1813,6.4,-1.0,5656,0.0%
207,Mein erster Spieleschatz,0,7829,6.8,-1.0,102,0.0%
208,Mayday!Mayday!: Expansion set for a 9th/10th player,0,-1,7.5,-1.0,9,0.0%
209,Mascarade: Usurper,0,-1,6.9,-1.0,169,0.0%
210,Mascarade: The Damned,0,-1,6.5,-1.0,134,0.0%
211,Mascarade: Expansion,0,-1,7.3,-1.0,806,0.0%
212,Magic Maze: Maximum Security,0,-1,7.6,-1.0,479,0.0%
213,Magic Maze: Hidden Roles,0,-1,7.4,-1.0,42,0.0%
214,Magic Maze: Brettspiel Adventskalender 2017 Promo,0,-1,7.0,-1.0,41,0.0%
215,Magic Maze: 9 new tiles,0,-1,7.2,-1.0,34,0.0%
216,Magic Maze,0,497,7.1,-1.0,15564,0.0%
217,Luftschiff,0,8830,7.1,-1.0,73,0.0%
218,Last Frontier: The Vesuvius Incident,0,5387,7.0,-1.0,195,0.0%
219,The Kaiser's Pirates,0,4532,6.5,-1.0,535,0.0%
220,Hostage Negotiator: Abductor Pack 1,0,-1,7.2,-1.0,312,0.0%
221,Hostage Negotiator,0,1035,6.9,-1.0,4182,0.0%
222,Hospital Rush,0,8659,6.0,-1.0,279,0.0%
223,Hex Hex XL,0,4516,6.7,7.0,362,0.0%
224,Havoc Expansion: The Character Cards,0,-1,6.1,-1.0,31,0.0%
225,Hanna Honeybee,0,12968,6.1,-1.0,73,0.0%
226,Glory of the Three Kingdoms: Guandu Core Set,0,-1,6.0,-1.0,3,0.0%
227,FUSE: Wild Die,0,-1,7.2,-1.0,102,0.0%
228,FUSE: Tool Box Promo Pack,0,-1,7.6,-1.0,13,0.0%
229,FUSE: International Tabletop Day 2017 Promo Card,0,-1,6.9,-1.0,56,0.0%
230,FUSE: Flatline Promo Cards,0,-1,7.3,-1.0,40,0.0%
231,FUSE,0,645,7.1,-1.0,7016,0.0%
232,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
233,Flatline,0,1579,7.2,-1.0,1218,0.0%
234,First Orchard,0,2644,6.7,-1.0,989,0.0%
235,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
236,Fairy Tale,0,970,6.7,7.0,8457,0.0%
237,Exploding Kittens: Newbie Edition,0,18400,5.1,-1.0,48,0.0%
238,Die Erben von Hoax,0,10790,6.0,-1.0,137,0.0%
239,Dungeon Twister: Paladins & Dragons,0,-1,7.5,7.0,746,0.0%
240,The Downfall of Pompeii,0,541,7.1,-1.0,7368,0.0%
241,Spot it!,0,1109,6.6,-1.0,12801,0.0%
242,Dice Town: Cowboys,0,-1,7.5,-1.0,100,0.0%
243,Dice Town: A Fistful of Cards,0,-1,7.4,-1.0,49,0.0%
244,Detective: City of Angels – Smoke and Mirrors,0,-1,8.4,-1.0,40,0.0%
245,Detective: City of Angels – Secret Cabal Promo Cards,0,-1,7.9,-1.0,15,0.0%
246,Detective: City of Angels – Gen Con 2019 Promo Cards,0,-1,7.9,-1.0,15,0.0%
247,Detective: City of Angels – Bullets over Hollywood,0,-1,8.4,-1.0,89,0.0%
248,Deception: Undercover Allies,0,-1,8.0,-1.0,912,0.0%
249,Deception: Murder in Hong Kong – Kickstarter Promo Pack,0,-1,7.6,-1.0,141,0.0%
250,Deception: Murder in Hong Kong – Gen Con 2016 Promo Cards,0,-1,7.5,-1.0,54,0.0%
251,Deception: Murder in Hong Kong – Game Boy Geek Season 4 Kickstarter Promo Cards,0,-1,7.4,-1.0,66,0.0%
252,Deception: Murder in Hong Kong,0,191,7.5,-1.0,15932,0.0%
253,Dark Moon: Shadow Corporation,0,-1,7.5,-1.0,131,0.0%
254,Dancing Eggs,0,2394,6.4,-1.0,2223,0.0%
255,D-Day at Omaha Beach,0,594,8.3,-1.0,1520,0.0%
256,CO₂: Second Chance – Limited Pack Expansion and Upgrade,0,-1,7.3,-1.0,73,0.0%
257,CO₂: Second Chance,0,714,7.7,-1.0,2100,0.0%
258,Coup: Speculator Promo,0,-1,7.2,-1.0,61,0.0%
259,Coup: Socialist,0,-1,6.2,-1.0,25,0.0%
260,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
261,Coup: Jester and Bureaucrat Promo Cards,0,-1,7.5,-1.0,78,0.0%
262,Coup: Inquisitor Promo,0,-1,7.1,-1.0,56,0.0%
263,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
264,Colossal Fossil Fight,0,-1,5.3,-1.0,9,0.0%
265,Clinic Expansion: Medical Dossier 4,0,-1,7.0,-1.0,2,0.0%
266,Clinic Expansion: Medical Dossier 3,0,-1,7.0,-1.0,7,0.0%
267,Clinic Expansion: Medical Dossier 2,0,-1,7.9,-1.0,17,0.0%
268,Clinic Expansion: Medical Dossier 1,0,-1,7.9,-1.0,19,0.0%
269,Clinic Expansion: ICU free bonus tile,0,-1,7.3,-1.0,4,0.0%
270,Clinic,0,3527,7.2,-1.0,372,0.0%
271,Citadels,0,455,7.3,-1.0,7572,0.0%
272,Championship Formula Racing,0,3781,7.7,-1.0,258,0.0%
273,Carson City: The Teacher & Town Hall,0,-1,7.1,-1.0,44,0.0%
274,Carson City: The Lawyer / Editor,0,-1,7.2,-1.0,67,0.0%
275,Carson City: The Indian,0,-1,7.3,-1.0,262,0.0%
276,Carson City: Horses & Heroes,0,-1,7.3,-1.0,100,0.0%
277,Carson City: A New Beginning,0,-1,7.5,-1.0,146,0.0%
278,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
279,Breakaway Football: Expansion Teams,0,-1,9.0,-1.0,7,0.0%
280,Breakaway Football,0,9898,8.9,-1.0,36,0.0%
281,The Boss: 5-6 Player Expansion,0,-1,7.4,-1.0,106,0.0%
282,Blazing Jets,0,-1,6.9,8.0,8,0.0%
283,Black Sonata: The Fair Youth,0,-1,7.9,-1.0,85,0.0%
284,BattleTech,0,1032,7.1,-1.0,3368,0.0%
285,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,-1.0,1837,0.0%
286,Battleship,0,20265,4.6,5.0,8540,0.0%
287,BANG! Wild West Show,0,-1,6.8,8.0,840,0.0%
288,BANG! Gold Rush,0,-1,6.7,8.0,706,0.0%
289,AstroNavis Merchant Advanced,0,-1,6.3,-1.0,22,0.0%
290,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
291,10' to Kill: Expansions,0,-1,6.7,-1.0,59,0.0%
