,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Chicken Cha Cha Cha,8,1785,6.6,7.0,2805,84.1%
39,Fairy Tale,8,970,6.7,7.0,8457,84.1%
40,Sorry! Sliders,7,2004,6.4,6.0,3647,80.0%
41,Qwirkle,7,796,6.8,7.0,16075,80.0%
42,Pick-a-Dog,7,3725,6.2,7.0,1286,80.0%
43,Dominion,7,98,7.6,7.5,77920,80.0%
44,Thebes,6,500,7.1,7.5,9162,74.8%
45,Nacht der Magier,6,2511,6.7,7.5,1114,74.8%
46,Kingsburg,6,354,7.2,5.0,18324,74.8%
47,Web of Power,6,714,7.3,8.0,3342,74.8%
48,Cairo,6,9864,5.8,7.25,261,74.8%
49,Viceroy,5,1016,6.8,7.6,5061,68.3%
50,Telestrations,5,258,7.4,7.5,12793,68.3%
51,Strike,5,1562,6.8,7.0,2155,68.3%
52,Polarity,5,2766,6.4,6.0,1718,68.3%
53,One Night Werewolf,5,5950,6.1,7.5,484,68.3%
54,Love Letter,5,282,7.2,7.5,55827,68.3%
55,Lightning Reaction Extreme,5,15600,5.7,6.0,64,68.3%
56,Hive,5,246,7.3,7.0,29494,68.3%
57,Giro Galoppo,5,3630,6.7,6.0,570,68.3%
58,Dirty Pig,5,4318,6.1,6.5,1237,68.3%
59,Animal Upon Animal,5,908,6.8,6.0,7101,68.3%
60,Dancing Eggs,5,2394,6.4,7.0,2223,68.3%
61,Ca$h 'n Gun$,5,1154,6.6,7.0,9760,68.3%
62,Zombie 15',4,1600,6.9,6.0,1989,60.1%
63,Sushizock im Gockelwok,4,2205,6.5,6.0,2202,60.1%
64,Saint Petersburg,4,303,7.3,6.5,14518,60.1%
65,Quak,4,16483,5.6,7.0,48,60.1%
66,Machi Koro,4,987,6.6,7.6,26165,60.1%
67,Lamarckian Poker,4,10430,6.5,6.5,83,60.1%
68,Kanagawa,4,625,7.1,7.0,7003,60.1%
69,Jambo,4,642,7.0,8.0,7958,60.1%
70,Igel Ärgern,4,3247,6.4,5.0,1012,60.1%
71,Hop Hop Hooray!,4,7137,6.5,6.5,175,60.1%
72,HomeStretch,4,4936,6.7,8.0,297,60.1%
73,Um Reifenbreite,4,1521,6.8,7.25,2190,60.1%
74,Hamsterrolle,4,1564,6.8,7.0,2047,60.1%
75,Gulo Gulo,4,1311,6.8,7.25,2753,60.1%
76,Ghost Fightin' Treasure Hunters,4,953,7.2,7.1,2832,60.1%
77,Fire,4,12346,6.1,7.25,76,60.1%
78,Escape: The Curse of the Temple,4,544,7.0,7.0,15459,60.1%
79,Code 777,4,1758,6.7,7.0,1943,60.1%
80,Coconuts,4,933,7.0,8.5,3702,60.1%
81,Caylus,4,75,7.8,8.25,26766,60.1%
82,Carcassonne,4,181,7.4,6.0,101546,60.1%
83,Boom: Runaway,4,10224,6.5,6.0,81,60.1%
84,Bamboleo,4,3000,6.4,6.0,1397,60.1%
85,Arch Rival,4,19196,5.3,7.5,258,60.1%
86,UNO Stacko,3,18656,5.5,5.0,582,49.8%
87,Triumvirate,3,2891,6.7,6.5,758,49.8%
88,Tipp-Kick,3,4676,6.5,6.0,433,49.8%
89,Tajemnicze Domostwo,3,633,7.2,6.8,4875,49.8%
90,Space Alert,3,219,7.4,6.0,14751,49.8%
91,San Juan,3,293,7.3,7.9,22214,49.8%
92,Piece o' Cake,3,1855,6.6,5.5,2205,49.8%
93,Peeper,3,15241,6.0,5.0,37,49.8%
94,Paris Connection,3,1518,6.7,7.5,2448,49.8%
95,Outpost,3,2158,6.8,8.5,1160,49.8%
96,Mordred,3,4985,6.2,7.5,599,49.8%
97,Light Speed,3,3153,6.3,6.0,1202,49.8%
98,Niagara,3,1425,6.5,7.0,7917,49.8%
99,Igloo Pop,3,3387,6.3,6.5,1210,49.8%
100,Halli Galli Junior,3,16872,5.5,6.0,171,49.8%
101,Hacienda,3,976,6.9,6.0,4031,49.8%
102,Power Grid,3,39,7.9,8.0,56129,49.8%
103,For Sale,3,301,7.2,7.75,23815,49.8%
104,Dixit,3,278,7.3,7.5,50499,49.8%
105,Khet: The Laser Game,3,1981,6.5,7.0,2648,49.8%
106,Chopstick Dexterity MegaChallenge 3000,3,5235,6.2,7.0,486,49.8%
107,Chicago Express,3,453,7.2,8.5,7392,49.8%
108,Château Roquefort,3,1455,6.9,7.0,2251,49.8%
109,Brass: Lancashire,3,19,8.2,7.5,19333,49.8%
110,Black Stories,3,3230,6.0,6.0,4066,49.8%
111,Amis Cube,3,13398,6.3,8.0,42,49.8%
112,American Rails,3,1551,7.4,8.5,956,49.8%
113,2 de Mayo,3,1468,6.9,7.25,1900,49.8%
114,Zopp,2,5433,7.3,6.0,156,36.9%
115,Zapp Zerapp,2,5988,6.1,6.5,438,36.9%
116,Yspahan,2,576,7.1,6.5,7744,36.9%
117,Whist,2,4784,6.4,6.0,450,36.9%
118,Wealth of Nations,2,1585,6.9,7.9,1753,36.9%
119,The Downfall of Pompeii,2,541,7.1,7.5,7368,36.9%
120,Trains,2,503,7.2,8.0,7653,36.9%
121,Topple,2,20013,5.1,-1.0,458,36.9%
122,Thunderstone,2,694,6.9,7.0,10079,36.9%
123,Thunder Alley,2,719,7.3,8.0,3132,36.9%
124,Through the Ages: A Story of Civilization,2,49,7.9,8.0,17986,36.9%
125,Takenoko,2,280,7.3,6.0,35084,36.9%
126,StreetSoccer,2,2380,6.5,7.0,1593,36.9%
127,Stone Age,2,111,7.6,7.5,44874,36.9%
128,Schotten Totten,2,394,7.3,6.0,7585,36.9%
129,Reiner Knizia's Decathlon,2,3384,6.3,6.0,1175,36.9%
130,R-Eco,2,1876,6.6,6.5,2116,36.9%
131,Quixo,2,4765,6.1,6.5,768,36.9%
132,Quads,2,7781,6.1,6.0,259,36.9%
133,Die Pyramiden des Jaguar,2,4503,6.1,6.0,884,36.9%
134,Pueblo,2,1283,6.9,7.0,2393,36.9%
135,Planet Defenders,2,5123,6.6,7.5,310,36.9%
136,Pacal,2,10675,6.2,6.5,95,36.9%
137,Oshi,2,6168,6.1,6.0,473,36.9%
138,Oh My Goods!,2,630,7.0,6.0,9332,36.9%
139,O Zoo le Mio,2,1862,6.6,7.9,2139,36.9%
140,Nexus Ops,2,454,7.2,7.0,8480,36.9%
141,Mord im Arosa,2,2278,6.6,7.5,1619,36.9%
142,Modern Art,2,221,7.4,7.99,16670,36.9%
143,The Minion Recipes,2,-1,6.5,6.5,18,36.9%
144,Mechs vs. Minions,2,42,8.0,7.5,14015,36.9%
145,MARK,2,14200,5.9,4.0,59,36.9%
146,Lorenzo il Magnifico,2,97,7.9,8.5,9055,36.9%
147,Lisboa,2,68,8.2,8.0,6659,36.9%
148,Catan,2,395,7.2,5.0,101212,36.9%
149,Kitty Bitty,2,14381,5.7,7.0,241,36.9%
150,Kings & Things,2,2498,6.5,7.0,1608,36.9%
151,Castle Knights,2,5855,6.4,7.0,275,36.9%
152,Karambolage,2,8954,6.1,7.25,181,36.9%
153,It's Alive!,2,3579,6.3,6.0,1051,36.9%
154,Irish Gauge,2,1043,7.4,8.0,1721,36.9%
155,Industrial Waste,2,2083,6.7,7.5,1493,36.9%
156,Indonesia,2,231,7.9,8.0,4030,36.9%
157,Imperial 2030,2,234,7.7,8.5,5717,36.9%
158,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,6.5,7795,36.9%
159,Hanabi,2,391,7.1,7.5,38808,36.9%
160,Habitat,2,18524,5.4,4.0,250,36.9%
161,"Grosse Fische, Kleine Fische",2,-1,6.2,6.0,9,36.9%
162,Glory to Rome,2,200,7.5,7.0,12957,36.9%
163,The Game,2,1013,6.7,6.5,8452,36.9%
164,Galaxy Trucker,2,191,7.4,4.0,29437,36.9%
165,Fish Eat Fish,2,9209,5.7,5.5,669,36.9%
166,Favoriten,2,7523,6.4,7.0,172,36.9%
167,Fauna,2,871,7.0,8.0,4009,36.9%
168,Sharp Shooters,2,3011,6.4,6.0,1207,36.9%
169,Eclipse,2,51,7.9,8.4,26127,36.9%
170,DVONN,2,472,7.4,6.0,4440,36.9%
171,Dominant Species,2,64,7.8,8.0,17989,36.9%
172,Dark Empire: Revolution,2,6553,6.6,7.0,188,36.9%
173,Chariot Race,2,5518,6.0,5.0,693,36.9%
174,Chaos in the Old World,2,125,7.7,8.5,14270,36.9%
175,Carson City,2,473,7.2,7.5,6733,36.9%
176,Funny Bunny,2,18062,5.5,6.0,731,36.9%
177,The Bottle Imp,2,1350,6.7,7.0,3265,36.9%
178,Bluff in Zoo,2,9305,6.3,6.6,117,36.9%
179,Blueprints,2,944,6.8,6.5,6126,36.9%
180,High Society,2,566,7.1,7.25,8875,36.9%
181,Beer & Pretzels,2,8188,6.1,5.0,255,36.9%
182,Beep! Beep!,2,11974,5.7,6.0,258,36.9%
183,Battlestar Galactica: The Board Game,2,81,7.7,6.0,32861,36.9%
184,AttrAction,2,6128,6.3,6.0,294,36.9%
185,Attika,2,746,7.0,5.0,6328,36.9%
186,Age of Empires III: The Age of Discovery,2,216,7.5,8.0,9813,36.9%
187,1960: The Making of the President,2,204,7.6,8.0,8511,36.9%
188,1812: The Invasion of Canada,2,878,7.3,7.5,2213,36.9%
189,Grand Slam,1,10756,6.2,6.0,103,20.5%
190,Zombie Fluxx,1,3519,6.0,5.0,6110,20.5%
191,Zany Penguins,1,2691,6.7,6.0,967,20.5%
192,Yahtzee,1,20114,5.4,3.0,11803,20.5%
193,World Without End,1,591,7.3,7.8,4627,20.5%
194,Wiz-War,1,1848,6.9,7.0,1606,20.5%
195,Whoowasit?,1,2732,6.8,5.0,821,20.5%
196,Way Out West,1,4805,6.1,7.0,683,20.5%
197,Wallenstein,1,532,7.5,7.0,3497,20.5%
198,Vino,1,3771,6.5,8.0,670,20.5%
199,Villannex,1,14080,5.7,5.8,136,20.5%
200,Villa Paletti,1,1789,6.4,6.0,4030,20.5%
201,Vegas Showdown,1,549,7.2,7.0,6077,20.5%
202,Vanuatu,1,914,7.2,7.0,2545,20.5%
203,Vabanque,1,5582,6.2,5.0,508,20.5%
204,Union Pacific,1,668,7.2,7.0,4173,20.5%
205,Ugg-Tect,1,2799,6.3,6.5,1818,20.5%
206,Troyes,1,83,7.8,8.5,18847,20.5%
207,Trivial Pursuit: Genus Edition,1,20216,5.2,2.0,7455,20.5%
208,Trans Europa,1,1528,6.6,7.5,3228,20.5%
209,Traditional Card Games,1,2984,6.6,6.0,883,20.5%
210,Tops,1,16644,5.5,3.0,47,20.5%
211,Tinners' Trail,1,654,7.3,8.0,3806,20.5%
212,Timeline: Music & Cinema,1,1395,6.8,7.0,3081,20.5%
213,Time's Up! Title Recall!,1,408,7.7,8.0,3114,20.5%
214,Tikal,1,263,7.3,8.0,17891,20.5%
215,Tigris & Euphrates,1,92,7.7,7.25,25297,20.5%
216,Ticket to Ride: Märklin,1,309,7.4,7.5,8709,20.5%
217,Terra Mystica,1,16,8.1,8.75,39166,20.5%
218,Taj Mahal,1,436,7.3,7.5,7085,20.5%
219,Sylla,1,1688,6.7,7.5,2028,20.5%
220,Survive: Escape from Atlantis!,1,285,7.3,6.5,20407,20.5%
221,Struggle of Empires,1,479,7.5,8.25,3798,20.5%
222,Sternenhimmel,1,4785,6.6,8.0,347,20.5%
223,Star Trader,1,4655,7.2,8.05,276,20.5%
224,Spot it!,1,1109,6.6,6.5,12801,20.5%
225,Speed Circuit,1,2217,6.9,7.5,1107,20.5%
226,Speculation,1,3022,6.7,7.0,757,20.5%
227,Snake Oil,1,1614,6.7,7.0,2703,20.5%
228,Smash Up,1,865,6.8,6.5,23563,20.5%
229,Shuffle Heroes,1,7699,6.5,6.0,165,20.5%
230,Shark,1,2460,6.6,5.0,1258,20.5%
231,Shanghaien,1,2670,6.6,7.2,1213,20.5%
232,Biblios,1,366,7.2,7.0,14969,20.5%
233,Schrille Stille,1,3603,6.5,6.5,700,20.5%
234,Schloss Schlotterstein,1,11560,5.9,6.0,149,20.5%
235,Santiago,1,700,7.1,8.0,4817,20.5%
236,San Marco,1,694,7.2,7.0,4236,20.5%
237,Samarkand: Routes to Riches,1,1709,6.9,7.0,1605,20.5%
238,Safranito,1,1812,6.9,5.0,1425,20.5%
239,Roma,1,1149,6.8,7.0,4454,20.5%
240,Rococo,1,227,7.6,6.5,7494,20.5%
241,Riff Raff,1,1544,6.9,6.0,1700,20.5%
242,Reef Encounter,1,650,7.1,7.5,4966,20.5%
243,Terror in Meeple City,1,857,6.9,6.0,7117,20.5%
244,Railways of the World,1,128,7.7,8.0,11028,20.5%
245,Race for the Galaxy,1,59,7.8,7.75,46293,20.5%
246,Rabbit Hunt,1,11147,6.1,7.0,114,20.5%
247,Qwixx,1,764,6.9,6.0,9443,20.5%
248,Primordial Soup,1,913,6.9,8.0,4539,20.5%
249,German Railways,1,2550,6.9,9.0,812,20.5%
250,Power Grid: Factory Manager,1,920,6.9,7.0,5793,20.5%
251,Power Grid: Benelux/Central Europe,1,-1,8.0,6.0,3082,20.5%
252,Poseidon's Kingdom,1,2664,6.8,8.0,779,20.5%
253,Pony Express,1,3677,6.5,6.5,709,20.5%
254,Plato 3000,1,4709,6.4,7.0,438,20.5%
255,Pitch Car Extension 1,1,-1,7.6,4.0,1684,20.5%
256,Phoenix,1,4024,6.4,7.0,672,20.5%
257,Perudo,1,684,6.9,6.0,12572,20.5%
258,Penny Arcade: The Game – Gamers vs. Evil,1,3426,6.5,7.0,893,20.5%
259,Penguin Party,1,3098,6.4,7.0,1051,20.5%
260,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,1,440,7.2,5.0,12015,20.5%
261,Patchwork,1,88,7.7,7.6,46298,20.5%
262,Pandemic: The Cure,1,361,7.3,7.0,9373,20.5%
263,The Palaces of Carrara,1,699,7.2,7.0,4049,20.5%
264,Olympia 2000 (v. Chr.),1,7979,6.0,5.0,265,20.5%
265,Nefertiti,1,1377,7.0,7.25,1895,20.5%
266,Navegador,1,229,7.6,8.0,8013,20.5%
267,Mykerinos,1,1073,6.9,7.0,3854,20.5%
268,The Mushroom Eaters,1,5897,7.1,9.0,163,20.5%
269,Mush! Mush!: Snow Tails 2,1,3859,7.0,6.5,357,20.5%
270,Buy Low Sell High,1,4513,6.1,6.25,862,20.5%
271,Money!,1,1868,6.5,7.5,2716,20.5%
272,Moderne Zeiten,1,5307,6.5,6.5,293,20.5%
273,Moai,1,7294,6.2,6.0,235,20.5%
274,Mexican Hold'em Poker,1,-1,6.3,3.0,47,20.5%
275,Metropolys,1,845,7.0,7.5,4008,20.5%
276,Medina,1,1014,7.0,7.0,2937,20.5%
277,Crude: The Oil Game,1,2449,6.7,7.33,1069,20.5%
278,Die Mauer,1,7793,6.0,7.0,280,20.5%
279,Master Thieves,1,3397,6.5,6.5,737,20.5%
280,The Manhattan Project,1,323,7.4,8.0,9100,20.5%
281,Manhattan,1,1152,6.7,7.5,4929,20.5%
282,Manager,1,8295,6.5,7.0,131,20.5%
283,Mall of Horror,1,1653,6.6,6.4,2917,20.5%
284,Make 'n' Break,1,4435,6.1,7.0,1088,20.5%
285,Maharaja: The Game of Palace Building in India,1,698,7.1,6.5,4871,20.5%
286,Don Pepe,1,5697,6.2,6.0,466,20.5%
287,Citadels,1,403,7.1,4.0,48290,20.5%
288,Macao,1,328,7.4,6.0,6953,20.5%
289,M,1,4263,6.3,6.0,614,20.5%
290,Lost Cities,1,322,7.2,8.0,37164,20.5%
291,Lords of Waterdeep,1,71,7.8,7.9,45819,20.5%
292,Long Short,1,12985,6.3,7.75,48,20.5%
293,Locomotive Werks,1,3577,6.8,8.0,494,20.5%
294,Let's Go Fishin',1,20223,4.4,3.0,554,20.5%
295,Legacy: The Testament of Duke de Crecy,1,737,7.2,7.5,4003,20.5%
296,Kreta,1,1904,6.9,7.5,1323,20.5%
297,King Arthur,1,19092,5.3,5.0,284,20.5%
298,You're Bluffing!,1,1618,6.6,6.6,3677,20.5%
299,Knock Out,1,18256,5.1,5.0,44,20.5%
300,Kings of Mithril,1,15256,5.7,6.7,98,20.5%
301,Keyflower,1,72,7.8,7.0,18952,20.5%
302,Kapitän Wackelpudding,1,7941,6.2,7.0,202,20.5%
303,Kamisado,1,1409,6.9,6.5,2115,20.5%
304,K2,1,568,7.1,6.5,9050,20.5%
305,Jet Set,1,2542,6.7,7.6,976,20.5%
306,Ivor the Engine,1,5187,6.4,6.8,353,20.5%
307,Iceberg Seals,1,19854,5.3,4.0,504,20.5%
308,Hyperborea,1,678,7.2,8.0,4379,20.5%
309,Hotel Samoa,1,3663,6.3,6.5,1049,20.5%
310,Hotel Life,1,5976,7.3,7.0,133,20.5%
311,Hey Froggy!,1,16963,5.5,6.0,51,20.5%
312,Hellweg westfalicus,1,8147,6.4,6.5,140,20.5%
313,Hellas,1,3057,6.2,5.0,2056,20.5%
314,Hau La,1,12517,6.1,5.0,72,20.5%
315,Hamburgum,1,957,7.1,7.5,3103,20.5%
316,Hack Trick,1,4544,6.5,5.5,523,20.5%
317,Unpublished Prototype,1,2844,6.9,-1.0,802,20.5%
318,Grog Island,1,3414,6.6,6.5,693,20.5%
319,Greed Incorporated,1,2179,7.0,8.0,905,20.5%
320,The Great Fire of London 1666,1,2475,6.5,7.1,1485,20.5%
321,La Granja,1,168,7.7,8.0,8724,20.5%
322,Golf Masters,1,19083,4.8,5.5,70,20.5%
323,Gold!,1,4979,6.4,6.0,438,20.5%
324,Goa,1,180,7.6,7.5,10921,20.5%
325,Ginkgopolis,1,412,7.4,6.0,4963,20.5%
326,Giants,1,1218,7.0,7.0,2422,20.5%
327,Game of Goose,1,20261,3.4,3.0,765,20.5%
328,Power Grid: The First Sparks,1,1215,6.8,7.5,3399,20.5%
329,Forbidden Island,1,721,6.8,7.0,41883,20.5%
330,Flying Carpet,1,9203,5.8,5.5,345,20.5%
331,Flowerpower,1,3407,6.6,6.5,698,20.5%
332,Felicity: The Cat in the Sack,1,1428,6.6,6.0,4723,20.5%
333,Ferali,1,-1,6.5,7.0,11,20.5%
334,Factory Fun,1,1175,6.8,-1.0,3403,20.5%
335,Expedition,1,2237,6.8,7.0,1086,20.5%
336,Exodus: Proxima Centauri,1,1363,7.2,8.0,1601,20.5%
337,Escape from Atlantis,1,2324,6.6,6.5,1610,20.5%
338,Energie Poker,1,10078,6.7,7.0,68,20.5%
339,Eminent Domain,1,556,7.0,5.5,9502,20.5%
340,Elk Fest,1,3271,6.2,6.0,1803,20.5%
341,Dungeon Fighter,1,1023,6.8,7.5,5843,20.5%
342,Dragonland,1,3854,6.3,7.0,919,20.5%
343,Dr. Eureka,1,1573,6.6,6.0,3172,20.5%
344,Downspin,1,17615,5.5,4.0,761,20.5%
345,Donnerwetter,1,-1,6.8,7.25,26,20.5%
346,Divinare,1,1998,6.7,6.0,1523,20.5%
347,Dice Town,1,868,6.9,6.9,6778,20.5%
348,Dice City,1,1128,6.8,6.0,4549,20.5%
349,Deluges,1,16088,6.0,7.75,52,20.5%
350,Deep Sea Adventure,1,619,7.0,7.6,10690,20.5%
351,Dead of Winter: A Crossroads Game,1,121,7.6,8.5,39207,20.5%
352,Cyclades,1,183,7.5,7.5,17824,20.5%
353,CV,1,1241,6.6,6.5,5830,20.5%
354,Cribbage,1,615,7.1,7.0,8282,20.5%
355,Container,1,702,7.2,8.0,4377,20.5%
356,Constantinopolis,1,1817,6.9,5.0,1495,20.5%
357,Confucius,1,2830,6.8,-1.0,698,20.5%
358,Concept,1,756,6.8,6.0,15389,20.5%
359,Commands & Colors: Ancients,1,142,7.8,7.0,7975,20.5%
360,Colosseum,1,451,7.2,5.0,8436,20.5%
361,Circus Maximus,1,2061,6.7,6.5,1579,20.5%
362,Chinatown,1,363,7.3,7.0,8442,20.5%
363,Century: Spice Road,1,250,7.4,5.0,18492,20.5%
364,Cavum,1,2249,6.7,9.0,1346,20.5%
365,Cat Tower,1,7005,5.9,6.0,889,20.5%
366,Carrom,1,1487,7.0,7.0,1592,20.5%
367,Carolus Magnus,1,1204,6.8,7.5,3405,20.5%
368,Carnival Zombie,1,2318,7.1,7.5,762,20.5%
369,Canal Mania,1,1960,6.9,6.5,1237,20.5%
370,Camel Up,1,477,7.0,6.0,22756,20.5%
371,I'm the Boss!,1,1237,6.8,7.0,3526,20.5%
372,Bus,1,810,7.5,7.125,2009,20.5%
373,Boom Boom Balloon,1,9241,5.9,6.0,282,20.5%
374,Broom Service,1,485,7.2,7.9,8067,20.5%
375,The Bridges of Shangri-La,1,1518,6.8,6.5,2320,20.5%
376,Bombay,1,2905,6.3,6.0,1664,20.5%
377,Blue Moon,1,1165,6.7,6.0,5497,20.5%
378,Blindes Huhn (Second Edition),1,11508,6.8,7.1,43,20.5%
379,Black Vienna,1,3262,7.0,8.0,458,20.5%
380,Big Two,1,5335,6.6,6.0,275,20.5%
381,Best Treehouse Ever,1,2170,6.6,6.0,1721,20.5%
382,BattleLore,1,358,7.4,6.0,9091,20.5%
383,Battleball,1,2856,6.3,6.0,2066,20.5%
384,Battle Dome,1,9379,6.4,3.0,132,20.5%
385,Balance Duels,1,9007,6.2,6.0,166,20.5%
386,Baccarat,1,19547,4.1,1.0,51,20.5%
387,Ave Caesar,1,1379,6.6,6.0,4372,20.5%
388,Automobile,1,459,7.3,6.5,5365,20.5%
389,Automania: The Game of the Motor Giants,1,13434,5.9,6.0,80,20.5%
390,Astron,1,11896,6.7,7.0,47,20.5%
391,Amun-Re,1,365,7.3,7.5,8554,20.5%
392,Alpen Express,1,13320,6.3,6.25,45,20.5%
393,Alien Frontiers,1,232,7.4,7.0,14122,20.5%
394,Alea Iacta Est,1,1625,6.6,6.0,2674,20.5%
395,Agricola: All Creatures Big and Small,1,279,7.4,5.0,12301,20.5%
396,Age of Steam,1,118,7.8,8.5,8840,20.5%
397,After the Flood,1,2386,6.9,7.0,925,20.5%
398,The Adventurers: The Temple of Chac,1,1414,6.6,6.0,4614,20.5%
399,Adios Amigos,1,4900,6.2,6.5,663,20.5%
400,Action Attraction,1,-1,5.1,4.0,8,20.5%
401,Acquire,1,276,7.3,8.25,18189,20.5%
402,A la carte,1,1917,6.5,6.0,3077,20.5%
403,1830: Railways & Robber Barons,1,196,7.9,8.5,4680,20.5%
404,Master Merchant,0,7000,6.1,5.5,320,0.0%
405,Zur Kasse bitte!,0,-1,6.3,-1.0,27,0.0%
406,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
407,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
408,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
409,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
410,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
411,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
412,Zooloretto,0,755,6.8,-1.0,13881,0.0%
413,Zombiegeddon,0,12605,5.7,-1.0,233,0.0%
414,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
415,Zombie 15': Left Alone – Solo Campaign,0,-1,7.1,-1.0,71,0.0%
416,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
417,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
418,Yunnan,0,1662,7.1,-1.0,1256,0.0%
419,Ystari Box,0,-1,6.9,-1.0,237,0.0%
420,Ys+,0,-1,7.1,-1.0,232,0.0%
421,Ys,0,1281,6.9,-1.0,2485,0.0%
422,You Must Be an Idiot!,0,12835,5.7,6.4,210,0.0%
423,Yomi: Cursed Cards,0,-1,6.3,-1.0,70,0.0%
424,Yomi,0,1155,7.0,7.0,2870,0.0%
425,Yggdrasil,0,885,7.1,7.0,3756,0.0%
426,Yali,0,19060,5.2,-1.0,177,0.0%
427,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
428,Wyatt Earp,0,1116,6.8,7.0,3886,0.0%
429,WWE Superstar Showdown,0,4261,6.6,-1.0,484,0.0%
430,Würfel Bingo,0,3870,6.4,-1.0,711,0.0%
431,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
432,World of Warcraft: The Boardgame,0,1393,6.7,-1.0,5379,0.0%
433,Workshop of the World,0,8218,6.5,7.0,125,0.0%
434,Wongamania,0,15776,6.6,-1.0,35,0.0%
435,Wolf in Disguise,0,-1,5.7,-1.0,7,0.0%
436,Wok Star,0,2421,6.7,-1.0,1127,0.0%
437,Wizard,0,759,6.9,-1.0,8341,0.0%
438,Witness,0,888,7.3,6.0,2399,0.0%
439,Witchcraft,0,-1,6.3,-1.0,4,0.0%
440,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
441,Wings of Glory: WW1 Rules and Accessories Pack,0,2358,8.0,-1.0,502,0.0%
442,Willi Wacker,0,17236,5.4,-1.0,69,0.0%
443,WildLife,0,2297,6.7,-1.0,1344,0.0%
444,Wildcatters,0,1297,7.6,-1.0,1068,0.0%
445,Why Did the Chicken...?,0,6144,6.1,-1.0,395,0.0%
446,Whoopies,0,19299,4.3,-1.0,47,0.0%
447,Who Am I?,0,-1,6.0,-1.0,25,0.0%
448,What's Up,0,7060,5.9,5.0,767,0.0%
449,Wettstreit der Baumeister,0,6675,6.1,7.0,383,0.0%
450,West Riding Revisited,0,11576,6.7,-1.0,50,0.0%
451,Wealth of Nations Super Industry Tiles,0,-1,7.1,-1.0,134,0.0%
452,Waving Hands,0,9806,7.4,-1.0,50,0.0%
453,Wasabi!,0,1532,6.5,7.0,4734,0.0%
454,Was sticht?,0,2810,7.0,-1.0,618,0.0%
