,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
123,Cathedral,0,1859,6.5,-1.0,3223,0.0%
124,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
125,Catan,0,395,7.2,-1.0,101212,0.0%
126,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
127,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
128,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
129,"The Battle for North Africa: War in the Desert, 1940-42",0,15895,5.6,-1.0,107,0.0%
130,BANG! High Noon,0,-1,6.7,-1.0,1667,0.0%
131,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
132,Alhambra: The Vizier's Favor,0,-1,6.9,-1.0,1496,0.0%
133,Alhambra,0,468,7.0,-1.0,28607,0.0%
134,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,-1.0,454,0.0%
135,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,-1.0,444,0.0%
136,Afrikan tähti,0,20240,4.7,-1.0,1277,0.0%
137,&Cetera,0,-1,7.9,-1.0,281,0.0%
