,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Ubongo,20,1052,6.7,7.0,7781,99.0%
36,Chicken Cha Cha Cha,20,1785,6.6,6.0,2805,99.0%
37,Jambo,19,642,7.0,7.0,7958,98.7%
38,China,19,860,7.0,8.0,4330,98.7%
39,Mamma Mia!,18,1566,6.5,7.0,5678,98.4%
40,Blokus 3D,18,1183,6.8,7.0,3819,98.4%
41,Carcassonne: Hunters and Gatherers,17,490,7.1,7.0,11093,98.0%
42,Battle Line,17,224,7.4,7.0,15624,98.0%
43,Samurai Spirit,16,1324,6.7,8.0,4351,97.4%
44,Mystery Rummy: Jekyll & Hyde,16,2472,6.6,7.0,1238,97.4%
45,MicroMacro: Crime City,16,1254,8.0,-1.0,850,97.4%
46,Loopin' Louie,16,922,6.8,6.5,8390,97.4%
47,Twister,15,20263,4.5,6.0,3936,96.8%
48,Through the Desert,15,499,7.1,7.5,12705,96.8%
49,The Princes of Florence,15,182,7.5,9.0,14549,96.8%
50,Pickomino,15,1252,6.6,7.0,8983,96.8%
51,Le Havre,15,47,7.9,9.5,26395,96.8%
52,Hanabi,15,391,7.1,7.0,38808,96.8%
53,Bonnie and Clyde,15,4606,6.2,7.5,624,96.8%
54,Bohnanza,15,450,7.0,7.0,38186,96.8%
55,Tigris & Euphrates,14,92,7.7,7.5,25297,96.0%
56,Pandemic Legacy: Season 1,14,2,8.6,10.0,41490,96.0%
57,Twilight Struggle,13,10,8.3,8.5,40694,94.9%
58,Don't Mess with Cthulhu,13,2015,6.9,7.0,1275,94.9%
59,Citadels,13,403,7.1,7.0,48290,94.9%
60,Villa Paletti,12,1789,6.4,7.0,4030,93.6%
61,Space Alert,12,219,7.4,8.0,14751,93.6%
62,Dawn Under,12,3658,6.4,5.0,869,93.6%
63,Catan,12,395,7.2,7.5,101212,93.6%
64,Android: Netrunner,12,53,7.9,8.0,26700,93.6%
65,7 Wonders,12,60,7.8,9.0,84104,93.6%
66,Taluva,11,507,7.2,8.0,7779,92.0%
67,Roll for the Galaxy,11,94,7.7,7.5,26342,92.0%
68,Galaxy Trucker,11,191,7.4,8.0,29437,92.0%
69,Betrayal Legacy,11,420,7.8,7.0,3159,92.0%
70,Modern Art,10,221,7.4,7.5,16670,90.0%
71,The Message,10,4101,6.9,7.5,404,90.0%
72,Forbidden Island,10,721,6.8,7.5,41883,90.0%
73,DVONN,10,472,7.4,7.5,4440,90.0%
74,Viva Topo!,9,2107,6.8,6.0,1238,87.4%
75,Ticket to Ride: USA 1910,9,-1,8.0,7.5,10064,87.4%
76,Stick 'Em,9,1012,7.0,7.0,2921,87.4%
77,Red7,9,657,6.9,7.0,12645,87.4%
78,Medici,9,537,7.1,7.5,7133,87.4%
79,Machi Koro Legacy,9,1756,7.1,7.0,1149,87.4%
80,Hammer of the Scots,9,447,7.6,8.0,3847,87.4%
81,Hacienda,9,976,6.9,8.0,4031,87.4%
82,Catan Card Game,9,960,6.7,7.0,13003,87.4%
83,At the Gates of Loyang,9,296,7.4,7.0,9745,87.4%
84,51st State,9,1305,6.8,8.0,2840,87.4%
85,Dream Factory,8,745,7.1,8.0,5070,84.1%
86,Ticket to Ride: Märklin,8,309,7.4,7.5,8709,84.1%
87,Samurai,8,209,7.5,7.0,14736,84.1%
88,Puerto Rico,8,28,8.0,8.0,63032,84.1%
89,Maori,8,2233,6.6,7.0,1530,84.1%
90,Hansa,8,952,6.9,7.0,4937,84.1%
91,Elasund: The First City,8,1556,6.6,7.5,3201,84.1%
92,Coconuts,8,933,7.0,6.0,3702,84.1%
93,Cockroach Poker,8,1027,6.7,6.0,8610,84.1%
94,Automobile,8,459,7.3,9.0,5365,84.1%
95,Age of Steam,8,118,7.8,8.5,8840,84.1%
96,Ticket to Ride: Nordic Countries,7,154,7.6,7.0,11593,80.0%
97,Thebes,7,500,7.1,7.5,9162,80.0%
98,Robinson Crusoe: Adventures on the Cursed Island,7,54,7.8,7.5,34031,80.0%
99,Risk Express,7,3743,6.3,7.0,987,80.0%
100,Ra: The Dice Game,7,1447,6.8,7.0,2446,80.0%
101,"Lightning: Midway – June 4th to June 6th, 1942",7,5511,6.5,7.0,317,80.0%
102,Famiglia,7,1967,6.4,7.0,2968,80.0%
103,Antiquity,7,239,7.9,8.5,3825,80.0%
104,Tower of Babel,6,1814,6.6,7.0,2268,74.8%
105,Tikal,6,263,7.3,7.5,17891,74.8%
106,Pandemic Legacy: Season 2,6,35,8.2,8.0,12031,74.8%
107,Monopoly Express,6,9029,5.7,5.5,865,74.8%
108,KeyForge: Call of the Archons,6,423,7.3,7.5,9308,74.8%
109,Hanafuda,6,3181,6.7,7.0,721,74.8%
110,Goa,6,180,7.6,8.0,10921,74.8%
111,Glory to Rome,6,200,7.5,7.5,12957,74.8%
112,Friday,6,413,7.1,7.5,16438,74.8%
113,Diamant,6,718,6.8,7.5,17037,74.8%
114,Carcassonne Junior,6,1478,6.7,6.5,3305,74.8%
115,10 Days in Asia,6,2481,6.7,7.0,1113,74.8%
116,Sekigahara: The Unification of Japan,5,162,8.0,9.0,4361,68.3%
117,FITS,5,1646,6.6,7.0,3085,68.3%
118,Ca$h 'n Gun$,5,1154,6.6,7.5,9760,68.3%
119,Barbarossa,5,3093,6.3,6.5,1410,68.3%
120,Acquire,5,276,7.3,7.0,18189,68.3%
121,A la carte,4,1917,6.5,4.0,3077,60.1%
122,Yspahan,4,576,7.1,7.5,7744,60.1%
123,Tragedy Looper,4,707,7.2,8.0,3965,60.1%
124,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,4,-1,8.0,7.5,874,60.1%
125,Qwirkle,4,796,6.8,6.5,16075,60.1%
126,Pandemic: Iberia,4,100,7.9,7.5,8332,60.1%
127,On the Underground,4,1293,6.9,7.0,2377,60.1%
128,No Thanks!,4,449,7.1,7.0,20289,60.1%
129,Monopoly,4,20278,4.4,4.0,28927,60.1%
130,Mexica,4,584,7.2,7.0,5053,60.1%
131,Meuterer,4,1136,6.9,7.0,3222,60.1%
132,Mat Goceng,4,12803,6.6,7.0,55,60.1%
133,In the Year of the Dragon,4,297,7.4,8.0,10759,60.1%
134,Hoity Toity,4,1524,6.5,6.0,4939,60.1%
135,Friday the 13th,4,1852,6.4,6.5,3784,60.1%
136,Evolution: The Origin of Species,4,3066,6.3,7.0,1920,60.1%
137,Dungeon Petz,4,208,7.5,8.0,12668,60.1%
138,Caylus,4,75,7.8,7.5,26766,60.1%
139,Catan Card Game: Expansion Set,4,-1,7.1,7.0,2025,60.1%
140,Carcassonne: The Discovery,4,2219,6.5,7.5,2161,60.1%
141,Captain Sonar,4,157,7.6,7.0,15954,60.1%
142,The Bottle Imp,4,1350,6.7,7.0,3265,60.1%
143,Blue Moon City,4,632,7.0,7.5,7687,60.1%
144,Age of Empires III: The Age of Discovery,4,216,7.5,8.0,9813,60.1%
145,Wallenstein,3,532,7.5,7.0,3497,49.8%
146,Tribune: Primus Inter Pares,3,629,7.2,7.5,4415,49.8%
147,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,3,-1,7.4,7.0,2708,49.8%
148,Santiago,3,700,7.1,7.0,4817,49.8%
149,Rabbit Hunt,3,11147,6.1,6.0,114,49.8%
150,Oltre Mare,3,1641,6.7,6.0,2702,49.8%
151,Indonesia,3,231,7.9,8.0,4030,49.8%
152,Hansa Teutonica,3,139,7.6,8.0,11425,49.8%
153,Endeavor,3,295,7.4,8.0,9077,49.8%
154,Confetti,3,-1,4.8,5.0,11,49.8%
155,Brass: Lancashire,3,19,8.2,8.0,19333,49.8%
156,Babylon,3,16508,5.5,4.0,286,49.8%
157,Axis & Allies Anniversary Edition,3,854,7.4,9.0,2593,49.8%
158,Amun-Re,3,365,7.3,8.0,8554,49.8%
159,7 Wonders Duel,3,17,8.1,8.0,59932,49.8%
160,Zooloretto,2,755,6.8,6.5,13881,36.9%
161,Ticket to Ride: The Card Game,2,2747,6.1,7.0,3900,36.9%
162,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,2,-1,7.7,7.0,5150,36.9%
163,Saboteur,2,1075,6.6,7.0,25602,36.9%
164,Rommel in the Desert,2,1483,7.5,7.5,988,36.9%
165,Roads & Boats,2,399,7.7,7.5,3075,36.9%
166,Res Arcana,2,121,7.8,7.0,9408,36.9%
167,Power Grid: Factory Manager,2,920,6.9,7.5,5793,36.9%
168,Plato 3000,2,4709,6.4,7.0,438,36.9%
169,Metropolys,2,845,7.0,7.0,4008,36.9%
170,Die Macher,2,286,7.6,8.5,5222,36.9%
171,Kobayakawa,2,2703,6.3,8.0,1792,36.9%
172,Kingdoms,2,1329,6.6,5.0,4645,36.9%
173,Java,2,997,7.0,7.5,3327,36.9%
174,Harry Potter: Hogwarts Battle,2,288,7.5,6.5,11884,36.9%
175,The Great Zimbabwe,2,353,7.8,8.0,3189,36.9%
176,For The Win,2,9071,5.8,5.0,482,36.9%
177,Food Chain Magnate,2,30,8.1,8.5,13806,36.9%
178,First Train to Nuremberg,2,1897,7.1,8.0,1048,36.9%
179,Felicity: The Cat in the Sack,2,1428,6.6,6.0,4723,36.9%
180,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2,617,7.5,7.0,2977,36.9%
181,Coin Age,2,3815,6.1,5.0,1809,36.9%
182,Burgoo,2,10216,5.7,5.0,595,36.9%
183,Baseball Highlights: 2045,2,458,7.6,7.5,3665,36.9%
184,Wilderness War,1,823,7.7,8.0,1682,20.5%
185,Ticket to Ride: London,1,1077,7.3,7.0,2024,20.5%
186,Taj Mahal,1,436,7.3,8.0,7085,20.5%
187,StreetSoccer,1,2380,6.5,6.0,1593,20.5%
188,Sole Mio!,1,4233,6.2,7.0,750,20.5%
189,Ships,1,2209,6.9,6.5,1033,20.5%
190,Shinobi: War of Clans,1,9457,6.1,7.0,186,20.5%
191,Ikusa,1,883,7.0,6.5,4892,20.5%
192,Russian Railroads,1,90,7.8,7.0,14806,20.5%
193,Reef Encounter,1,650,7.1,7.0,4966,20.5%
194,R-Eco,1,1876,6.6,7.0,2116,20.5%
195,Power Grid: France/Italy,1,-1,7.9,9.0,3081,20.5%
196,Planet Steam,1,971,7.1,7.0,2740,20.5%
197,Paths of Glory,1,153,8.1,8.0,4522,20.5%
198,Ora et Labora,1,136,7.7,7.0,9747,20.5%
199,Lord of the Rings: Sauron,1,-1,6.9,-1.0,1621,20.5%
200,Lincoln,1,2368,7.2,7.0,725,20.5%
201,History of the World,1,782,7.1,6.5,4363,20.5%
202,Exit: The Game – The Sunken Treasure,1,1103,7.1,6.0,2225,20.5%
203,Exit: The Game – The Secret Lab,1,628,7.1,7.0,5553,20.5%
204,Exit: The Game – The Polar Station,1,1125,7.0,7.0,2830,20.5%
205,Epic Card Game,1,1909,6.5,6.0,4292,20.5%
206,En Garde,1,2485,6.5,6.5,1576,20.5%
207,Civilization,1,312,7.5,8.5,7103,20.5%
208,Can't Stop,1,739,6.8,6.0,13213,20.5%
209,Beowulf: The Legend,1,2429,6.4,7.5,2262,20.5%
210,Babel,1,1385,6.7,7.5,3814,20.5%
211,Axis & Allies: WWI 1914,1,2527,7.3,8.0,773,20.5%
212,Axis & Allies Europe 1940,1,1055,7.6,8.0,1874,20.5%
213,Axis & Allies,1,1334,6.7,8.0,5801,20.5%
214,Aquaretto,1,1231,7.0,7.0,2443,20.5%
215,Wizard,0,759,6.9,7.0,8341,0.0%
216,Verräter,0,1828,6.7,6.5,1903,0.0%
217,Tooth & Nail: Factions,0,8195,6.2,-1.0,176,0.0%
218,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
219,Templar Intrigue,0,19674,5.1,6.0,223,0.0%
220,Tales of the Arabian Nights,0,435,7.2,6.5,11564,0.0%
221,Struggle of Empires,0,479,7.5,8.0,3798,0.0%
222,Siege Storm,0,4309,6.7,-1.0,460,0.0%
223,Secret Mission,0,-1,5.0,5.0,1,0.0%
224,Royal Visit,0,3216,6.3,7.5,1190,0.0%
225,Risk,0,19446,5.6,4.0,30178,0.0%
226,Race for the Galaxy: The Gathering Storm,0,-1,8.1,10.0,9575,0.0%
227,Race for the Galaxy: The Brink of War,0,-1,7.8,10.0,3439,0.0%
228,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,10.0,5715,0.0%
229,Race for the Galaxy: Alien Artifacts,0,-1,7.5,7.0,1496,0.0%
230,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,8.0,2677,0.0%
231,Power Grid: The New Power Plant Cards,0,-1,7.8,9.0,3448,0.0%
232,Power Grid: Russia & Japan,0,-1,7.9,8.0,1446,0.0%
233,Power Grid: China/Korea,0,-1,8.0,8.0,2757,0.0%
234,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,8.0,1574,0.0%
235,Power Grid: BGG Promo Card Set,0,-1,7.5,7.0,602,0.0%
236,Power Grid: Benelux/Central Europe,0,-1,8.0,9.0,3082,0.0%
237,Pie Factory,0,12041,5.7,-1.0,296,0.0%
238,Pictureka!,0,19428,5.4,-1.0,1053,0.0%
239,Photosynthesis,0,431,7.1,6.0,16677,0.0%
240,Pandemic: Rising Tide,0,734,7.6,8.0,2068,0.0%
241,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
242,Pandemic Legacy: Season 0,0,375,8.8,-1.0,1425,0.0%
243,Outrage! Steal the Crown Jewels,0,20055,4.9,4.0,294,0.0%
244,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,7.0,8092,0.0%
245,Mystery Rummy: Murders in the Rue Morgue,0,2837,6.7,6.0,805,0.0%
246,Medici vs Strozzi,0,2401,6.5,7.0,1625,0.0%
247,The Mad Magazine Game,0,20222,4.9,2.0,1402,0.0%
248,Machi Koro: Deluxe Edition,0,-1,7.1,9.0,2213,0.0%
249,Lord of the Rings: Friends & Foes,0,-1,7.3,7.0,2697,0.0%
250,The Lord of the Rings: Battlefields,0,-1,7.1,8.0,510,0.0%
251,"Keltis: Neue Wege, Neue Ziele",0,-1,7.1,8.0,787,0.0%
252,Jailbreak,0,12847,6.0,4.0,95,0.0%
253,Isle of Trains,0,1850,6.8,-1.0,1505,0.0%
254,Innovation: Figures in the Sand,0,-1,7.6,10.0,546,0.0%
255,The Impregnable Fortress,0,-1,7.4,6.0,5,0.0%
256,A Game of Thrones: A Clash of Kings Expansion,0,-1,7.8,8.0,1947,0.0%
257,A Game of Thrones,0,463,7.2,8.0,10148,0.0%
258,Galaxy Trucker: The Big Expansion,0,-1,8.0,8.5,3114,0.0%
259,Funny Friends,0,1976,6.5,6.5,2466,0.0%
260,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,9.0,480,0.0%
261,The Fittest,0,19093,4.9,-1.0,77,0.0%
262,Exploding Kittens,0,3303,6.0,6.0,21428,0.0%
263,Exit: The Game – The Sinister Mansion,0,1050,7.5,6.0,1574,0.0%
264,Exit: The Game – The Mysterious Museum,0,1268,7.3,6.0,1545,0.0%
265,Exit: The Game – The Forgotten Island,0,1092,7.0,7.0,2712,0.0%
266,Exit: The Game – The Forbidden Castle,0,1298,6.9,7.0,2457,0.0%
267,Exit: The Game – The Abandoned Cabin,0,225,7.5,7.0,8760,0.0%
268,Exit: The Game – Dead Man on the Orient Express,0,437,7.7,6.0,2991,0.0%
269,Evolution: Time to Fly,0,-1,6.9,7.0,379,0.0%
270,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,7.0,668,0.0%
271,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,7.0,979,0.0%
272,Easy Breezy Travel Agency,0,12248,5.7,-1.0,212,0.0%
273,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
274,Dixit: Journey,0,515,7.4,6.5,4189,0.0%
275,Diner,0,6604,6.1,6.0,360,0.0%
276,ColorMonsters,0,-1,7.5,5.0,4,0.0%
277,Clash of Cultures,0,304,7.6,8.0,5179,0.0%
278,Carcassonne: Halb so wild,0,-1,6.8,7.0,201,0.0%
279,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,8.0,4613,0.0%
280,Bus,0,810,7.5,7.0,2009,0.0%
281,Brew Crafters: Travel Card Game,0,3481,6.3,-1.0,969,0.0%
282,Blue Moon: The Terrah,0,-1,7.1,8.0,745,0.0%
283,Blue Moon: The Pillar,0,-1,7.2,8.0,669,0.0%
284,Blue Moon: The Mimix,0,-1,7.1,8.0,898,0.0%
285,Blue Moon: The Khind,0,-1,7.2,8.0,784,0.0%
286,Blue Moon: The Flit,0,-1,7.0,8.0,893,0.0%
287,Blue Moon: The Aqua,0,-1,7.2,8.0,690,0.0%
288,Blue Moon: Emissaries & Inquisitors – Blessings,0,-1,6.9,-1.0,400,0.0%
289,Blue Moon: Emissaries & Inquisitors – Allies,0,-1,6.9,-1.0,408,0.0%
290,Blue Moon: Buka Invasion,0,-1,7.0,-1.0,372,0.0%
291,Axis & Allies: Pacific,0,2162,6.7,8.0,1911,0.0%
292,Axis & Allies: Europe,0,2244,6.5,6.0,2451,0.0%
293,Axis & Allies: Battle of the Bulge,0,3092,6.7,8.0,788,0.0%
294,Axis & Allies: Guadalcanal,0,3139,6.9,8.5,659,0.0%
295,Axis & Allies Pacific 1940,0,1185,7.5,8.0,1632,0.0%
296,Axis & Allies & Zombies,0,5648,6.9,8.0,242,0.0%
297,Axis & Allies,0,1432,6.6,7.0,10290,0.0%
298,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
299,Android: Netrunner – Up and Over,0,-1,8.3,-1.0,222,0.0%
300,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
301,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
302,Android: Netrunner – The Spaces Between,0,-1,8.2,-1.0,246,0.0%
303,Android: Netrunner – The Source,0,-1,8.2,-1.0,208,0.0%
304,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
305,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
306,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
307,Android: Netrunner – First Contact,0,-1,8.2,-1.0,231,0.0%
308,Android: Netrunner – Double Time,0,-1,8.1,-1.0,349,0.0%
309,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
310,Android: Netrunner – Breaker Bay,0,-1,8.3,-1.0,184,0.0%
311,Android: Netrunner – All That Remains,0,-1,8.2,-1.0,224,0.0%
312,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
313,AIEOU,0,-1,5.0,5.0,1,0.0%
314,Agricola: Gamers' Deck,0,-1,7.8,9.0,859,0.0%
315,Agricola: Farmers of the Moor,0,-1,8.1,10.0,5599,0.0%
316,"Age of Steam Expansion: Alabama Railways, Antebellum Louisiana & Four Corners",0,-1,7.6,8.0,79,0.0%
317,"Age of Steam Expansion: 1867 Georgia Reconstruction, South Carolina & Oklahoma Land Rush",0,-1,7.6,8.0,72,0.0%
318,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,8.5,454,0.0%
319,Advanced Third Reich,0,3053,6.9,-1.0,730,0.0%
320,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
