,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
157,Tulipmania 1637,1,4777,6.2,7.0,705,20.5%
158,Top Trumps,1,20253,4.2,5.0,955,20.5%
159,Thebes: The Tomb Raiders,1,2582,6.9,8.0,819,20.5%
160,That's Pretty Clever!,1,130,7.6,8.0,14225,20.5%
161,Takenoko,1,280,7.3,8.0,35084,20.5%
162,Space Hulk,1,569,7.5,7.0,3636,20.5%
163,Space Crusade,1,1263,7.0,8.0,2707,20.5%
164,Small World: Tales and Legends,1,-1,7.2,7.0,3266,20.5%
165,Small World: Be Not Afraid...,1,-1,7.6,7.0,5286,20.5%
166,Shogun,1,192,7.5,8.0,12819,20.5%
167,Scum: The Food Chain Game,1,13163,5.7,8.0,202,20.5%
168,Scrabble Junior,1,20181,4.7,-1.0,536,20.5%
169,Scattergories,1,2336,6.2,7.0,8503,20.5%
170,San Juan,1,293,7.3,8.0,22214,20.5%
171,Risk: The Walking Dead – Survival Edition,1,5380,6.5,7.0,386,20.5%
172,Risk: The Lord of the Rings Trilogy Edition,1,2031,6.5,7.0,3423,20.5%
173,Risk,1,19446,5.6,6.0,30178,20.5%
174,Power Grid: The Card Game,1,1892,6.8,9.0,1617,20.5%
175,Power Grid: China/Korea,1,-1,8.0,7.0,2757,20.5%
176,Power Grid: Brazil/Spain & Portugal,1,-1,7.9,8.0,1574,20.5%
177,Power Grid: Benelux/Central Europe,1,-1,8.0,9.0,3082,20.5%
178,Pit,1,1665,6.4,6.0,8269,20.5%
179,Pirate's Cove,1,1291,6.6,7.0,7936,20.5%
180,Parade,1,800,7.0,7.0,5914,20.5%
181,Pandemic: On the Brink,1,-1,8.1,8.0,16131,20.5%
182,Pandemic: Contagion,1,1985,6.4,7.0,3094,20.5%
183,Oregon,1,1309,6.8,7.0,3218,20.5%
184,Order's Up!,1,17543,5.3,7.0,64,20.5%
185,Ogre,1,1288,6.9,7.0,2676,20.5%
186,Narnia Risk Junior,1,17703,5.5,7.0,108,20.5%
187,Murder à la carte: The Champagne Murders,1,-1,6.4,7.0,7,20.5%
188,Monsters Menace America,1,4070,6.0,8.0,2260,20.5%
189,Monopoly,1,20278,4.4,3.0,28927,20.5%
190,Monkey Madness,1,-1,4.8,5.0,12,20.5%
191,Mint Works,1,804,7.0,7.0,4905,20.5%
192,Micro Space Empire,1,8956,6.5,7.0,116,20.5%
193,Manhattan,1,1152,6.7,7.0,4929,20.5%
194,Mamma Mia!,1,1566,6.5,7.0,5678,20.5%
195,Magic Dance,1,8609,5.8,6.0,473,20.5%
196,Lord of the Rings: The Duel,1,5018,5.9,7.0,1329,20.5%
197,The Lord of the Rings,1,876,6.8,7.0,14258,20.5%
198,Last Will,1,443,7.2,8.0,9026,20.5%
199,Kittenwar,1,-1,3.1,4.0,9,20.5%
200,Jenga,1,10810,5.6,6.0,11678,20.5%
201,Industrial Waste,1,2083,6.7,7.0,1493,20.5%
202,Imperial,1,207,7.6,8.0,8243,20.5%
203,Hostage Negotiator,1,1035,6.9,-1.0,4182,20.5%
204,Hit Z Road,1,1348,6.8,8.0,3407,20.5%
205,History of the World,1,782,7.1,7.0,4363,20.5%
206,HeroQuest,1,574,7.1,7.0,10977,20.5%
207,Heckmeck Barbecue,1,5590,6.2,-1.0,426,20.5%
208,Hearts,1,1845,6.4,7.0,3815,20.5%
209,Grass,1,5612,6.0,7.0,1124,20.5%
210,Gin Rummy,1,3506,6.3,6.0,1206,20.5%
211,Funny Friends,1,1976,6.5,7.0,2466,20.5%
212,Fresco,1,331,7.3,8.0,11812,20.5%
213,Francis Drake,1,467,7.4,9.0,4505,20.5%
214,Fire & Axe: A Viking Saga,1,1045,7.0,8.0,3016,20.5%
215,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,7.0,5310,20.5%
216,Escape of the Dead Minigame,1,8085,6.3,7.0,200,20.5%
217,Dice Town: Wild West,1,-1,7.3,8.0,944,20.5%
218,Dark Minions,1,6667,6.1,7.0,393,20.5%
219,The d6 Shooters,1,8078,6.5,6.0,158,20.5%
220,CV,1,1241,6.6,7.0,5830,20.5%
221,Cribbage,1,615,7.1,7.0,8282,20.5%
222,Cranium,1,8066,5.7,5.0,8575,20.5%
223,Container,1,702,7.2,8.0,4377,20.5%
224,Commands & Colors: Ancients,1,142,7.8,8.0,7975,20.5%
225,Claim It!,1,5975,6.2,8.0,391,20.5%
226,Chrononauts,1,2483,6.2,6.0,5287,20.5%
227,Chronicle,1,1752,6.8,7.0,1748,20.5%
228,Chess,1,439,7.1,9.0,28655,20.5%
229,Château Roquefort,1,1455,6.9,8.0,2251,20.5%
230,Celebrities,1,4060,7.2,8.0,271,20.5%
231,The Castle of the Devil,1,2346,6.4,6.0,2148,20.5%
232,Cards Against Humanity,1,4284,5.9,7.0,23175,20.5%
233,California,1,3375,6.2,7.0,1373,20.5%
234,Britannia,1,730,7.2,9.0,4038,20.5%
235,Betrayal at House on the Hill,1,519,7.1,7.0,36940,20.5%
236,Battleball,1,2856,6.3,7.0,2066,20.5%
237,Balloon Cup,1,1143,6.7,7.0,5751,20.5%
238,Atlantic Star,1,1681,6.9,7.0,1743,20.5%
239,Asteroyds,1,3177,6.4,7.0,1152,20.5%
240,Arctic Scavengers,1,1273,6.8,-1.0,2947,20.5%
241,Archaeology: The Card Game,1,1522,6.7,6.0,3083,20.5%
242,Antike,1,771,7.1,8.0,4577,20.5%
243,Africana,1,2245,6.7,7.0,1269,20.5%
244,Acquire,1,276,7.3,8.0,18189,20.5%
245,878 Vikings: Invasions of England,1,693,7.6,9.0,2477,20.5%
246,Zombology,0,-1,6.9,7.0,26,0.0%
247,Zeus on the Loose,0,5035,6.1,6.0,951,0.0%
248,Zendo,0,857,7.3,-1.0,2683,0.0%
249,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
250,Yahtzee Free for All,0,4535,6.3,6.5,642,0.0%
251,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
252,Wizard,0,759,6.9,-1.0,8341,0.0%
253,Wiz-War,0,1848,6.9,-1.0,1606,0.0%
254,Wildlife Safari,0,1603,6.6,7.0,2802,0.0%
255,Wench,0,20072,4.5,-1.0,214,0.0%
256,Way Out West,0,4805,6.1,-1.0,683,0.0%
257,Wasabi!,0,1532,6.5,7.0,4734,0.0%
258,Vineta,0,4077,6.2,-1.0,1017,0.0%
259,Village,0,156,7.5,-1.0,20214,0.0%
260,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
261,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
262,Tycoon,0,3056,6.8,-1.0,667,0.0%
263,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
264,Tikal,0,263,7.3,-1.0,17891,0.0%
265,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
266,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
267,T.I.M.E Stories: Santo Tomás de Aquino,0,-1,7.1,-1.0,474,0.0%
268,Sushi Express,0,18948,5.3,-1.0,179,0.0%
269,Surviving: One month in,0,18209,5.3,-1.0,52,0.0%
270,Sucking Vacuum,0,16371,5.6,-1.0,448,0.0%
271,Stone Age: The New Huts,0,-1,7.4,8.0,652,0.0%
272,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
273,Squad Seven,0,5242,6.4,-1.0,383,0.0%
274,Split Personality,0,7261,6.3,-1.0,214,0.0%
275,Space Cadets: Dice Duel,0,1326,6.8,-1.0,2910,0.0%
276,Space Beans,0,3875,6.1,-1.0,1423,0.0%
277,Space Alert,0,219,7.4,-1.0,14751,0.0%
278,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
279,Skat,0,1865,7.3,-1.0,996,0.0%
280,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
281,Shear Panic,0,2056,6.4,-1.0,3678,0.0%
282,"Shadows over Camelot: Sir Bedivere, the 8th Knight",0,-1,7.1,-1.0,425,0.0%
283,Sentinels of the Multiverse: Rook City,0,-1,7.9,-1.0,1782,0.0%
284,Sentinels of the Multiverse,0,398,7.2,-1.0,14738,0.0%
285,Schrille Stille,0,3603,6.5,-1.0,700,0.0%
286,Schotten Totten,0,394,7.3,-1.0,7585,0.0%
287,Savannah Tails,0,4775,6.3,-1.0,521,0.0%
288,Sail to India,0,1537,6.7,-1.0,2444,0.0%
289,Roll Through the Ages: The Iron Age,0,2520,6.6,-1.0,1136,0.0%
290,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
291,Rock 'n Roll,0,-1,6.3,7.0,26,0.0%
292,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,8.0,34031,0.0%
293,Risk: Star Wars Original Trilogy Edition,0,2473,6.8,-1.0,1064,0.0%
294,Risk: Godstorm,0,3012,6.3,-1.0,2453,0.0%
295,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
296,Risk (Revised Edition),0,4071,6.0,-1.0,3010,0.0%
297,Revolver: Elias Hooker Promo Card,0,-1,6.9,-1.0,77,0.0%
298,Revolver: Brady Logan Promo Card,0,-1,6.8,-1.0,52,0.0%
299,Revolver,0,1885,6.9,-1.0,1396,0.0%
300,The Resistance,0,267,7.3,7.0,35861,0.0%
301,Red7,0,657,6.9,7.0,12645,0.0%
302,Razzia!,0,1662,6.8,-1.0,1827,0.0%
303,Rattus Cartus,0,4067,6.5,-1.0,526,0.0%
304,Rattus,0,1020,6.8,7.0,5669,0.0%
305,Railways of the World,0,128,7.7,-1.0,11028,0.0%
306,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
307,R-Eco,0,1876,6.6,-1.0,2116,0.0%
308,Qwixx: Big Points,0,-1,7.0,6.0,350,0.0%
309,Qwirkle,0,796,6.8,7.0,16075,0.0%
310,Quartermaster General: The Cold War,0,3747,7.4,-1.0,299,0.0%
311,Prophecy,0,2001,6.7,-1.0,1882,0.0%
312,Priests of Ra,0,2123,6.8,-1.0,1188,0.0%
313,Powerboats,0,1801,6.7,-1.0,1844,0.0%
314,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
315,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
316,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
317,Poker Dice,0,20070,5.0,6.0,480,0.0%
318,Piece o' Cake,0,1855,6.6,7.0,2205,0.0%
319,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
320,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
321,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,0,-1,7.6,-1.0,729,0.0%
322,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
323,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
324,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
325,Panic Station: Survival Kit Mini Expansion,0,-1,6.4,-1.0,224,0.0%
326,Panic Station,0,3713,6.0,-1.0,2933,0.0%
327,Pandemic: Fall of Rome,0,355,7.7,-1.0,3818,0.0%
328,Owner's Choice,0,5162,6.2,-1.0,597,0.0%
329,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
330,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
331,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
332,The Networks,0,562,7.2,8.0,5243,0.0%
333,Mystery Rummy: Jekyll & Hyde,0,2472,6.6,-1.0,1238,0.0%
334,Mystery of the Abbey: The Pilgrims' Chronicles,0,-1,6.8,-1.0,206,0.0%
335,Mystery of the Abbey,0,1339,6.5,-1.0,7675,0.0%
336,Mysterium Park,0,2078,7.6,-1.0,675,0.0%
337,My Dwarves Fly,0,18384,5.5,-1.0,389,0.0%
338,Mundus Novus,0,1961,6.7,-1.0,1724,0.0%
339,Mü & More,0,1212,7.2,-1.0,1834,0.0%
340,Mr. Jack Pocket,0,797,6.9,7.0,7558,0.0%
341,Mousquetaires du Roy,0,2661,6.8,-1.0,811,0.0%
342,Morels,0,706,7.0,-1.0,7266,0.0%
343,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,0,3091,6.7,-1.0,729,0.0%
344,Mint Delivery,0,3062,6.3,7.0,1705,0.0%
345,Mini Kubb,0,3733,7.3,-1.0,291,0.0%
346,Mini FITS,0,9090,5.9,-1.0,286,0.0%
347,The Mines of Zavandor,0,2829,6.6,-1.0,967,0.0%
348,Middle-earth,0,1220,7.3,-1.0,1860,0.0%
349,Meuterer,0,1136,6.9,-1.0,3222,0.0%
350,Merchant of Venus (Second Edition),0,776,7.2,-1.0,3588,0.0%
351,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
352,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
353,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
354,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
355,Megastar,0,18417,5.4,6.0,492,0.0%
356,Masquerade,0,7134,6.1,-1.0,381,0.0%
357,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
358,Mare Nostrum: Mythology Expansion,0,-1,7.4,-1.0,817,0.0%
359,Mare Nostrum,0,1470,6.7,-1.0,3125,0.0%
360,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
361,Malacca,0,12792,6.1,-1.0,95,0.0%
362,Maharaja: The Game of Palace Building in India,0,698,7.1,-1.0,4871,0.0%
363,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
364,The Lost Expedition: The Fountain of Youth & Other Adventures,0,-1,7.6,-1.0,444,0.0%
365,Lords of Scotland,0,1763,6.8,7.0,1843,0.0%
366,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
367,Loony Quest,0,843,6.9,-1.0,5492,0.0%
368,Little Devils,0,4694,6.1,-1.0,743,0.0%
369,Liberté,0,1002,7.1,-1.0,2601,0.0%
370,Klunker,0,4005,6.2,-1.0,883,0.0%
371,King of Tokyo: Promo Cards,0,-1,7.5,8.0,1072,0.0%
372,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
373,King of New York,0,616,7.0,8.0,14146,0.0%
374,King Chocolate,0,4530,6.6,-1.0,371,0.0%
375,Khet: The Laser Game,0,1981,6.5,-1.0,2648,0.0%
376,Keltis: Das Würfelspiel,0,4154,6.5,7.0,523,0.0%
377,Keltis: Das Kartenspiel,0,2084,6.7,-1.0,1573,0.0%
378,Kakerlakensuppe,0,4631,6.2,6.0,791,0.0%
379,Jonathan Strange & Mr Norrell: A Board Game of English Magic,0,7636,6.5,-1.0,173,0.0%
380,Israeli Independence: Expansion Kit,0,-1,6.6,-1.0,73,0.0%
381,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
382,Ikusa,0,883,7.0,-1.0,4892,0.0%
383,Ice Flow,0,2833,6.4,-1.0,1378,0.0%
384,"I Don't Know, What Do You Want to Play?",0,8479,6.8,10.0,87,0.0%
385,HeroQuest: Kellar's Keep,0,-1,7.2,-1.0,1426,0.0%
386,Hera and Zeus,0,1840,6.5,-1.0,3277,0.0%
387,Harry Potter: Diagon Alley Board Game,0,18974,5.3,5.0,196,0.0%
388,Hansa,0,952,6.9,-1.0,4937,0.0%
389,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
390,The Grizzled,0,402,7.2,7.0,12202,0.0%
391,The Great Heartland Hauling Co.: Badlands,0,-1,6.9,-1.0,183,0.0%
392,The Great Fire of London 1666,0,2475,6.5,-1.0,1485,0.0%
393,El Grande: Grandissimo,0,-1,6.9,-1.0,307,0.0%
394,"Goblins, Inc.",0,3167,6.4,8.0,1054,0.0%
395,Go Away Monster!,0,3685,6.5,6.0,726,0.0%
396,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
397,Giganten,0,2137,6.7,-1.0,1375,0.0%
398,GiftTRAP Geek Edition,0,-1,6.8,-1.0,39,0.0%
399,Galaxy Trucker: Another Big Expansion,0,-1,8.1,-1.0,1023,0.0%
400,Galactic Emperor,0,2314,6.6,-1.0,1399,0.0%
401,G.E.V.,0,2493,7.0,-1.0,843,0.0%
402,Fürstenfeld,0,2687,6.5,-1.0,1195,0.0%
403,Freeloader,0,14459,5.6,-1.0,199,0.0%
404,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
405,Fortress America,0,1755,6.7,-1.0,2385,0.0%
406,Fluxx,0,8877,5.7,4.0,15803,0.0%
407,Fleet,0,942,6.9,-1.0,4556,0.0%
408,Family Business,0,3094,6.1,-1.0,3979,0.0%
409,Famiglia,0,1967,6.4,8.0,2968,0.0%
410,Falling,0,18330,5.5,-1.0,1381,0.0%
411,Factory Fun,0,1175,6.8,7.0,3403,0.0%
412,Extra!,0,4832,6.5,6.0,399,0.0%
413,Expedition Sumatra: Dadu Dadu,0,13529,6.6,-1.0,34,0.0%
414,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
415,Euphrates & Tigris: Contest of Kings,0,4313,6.1,-1.0,1209,0.0%
416,Escape: The Curse of the Temple,0,544,7.0,8.0,15459,0.0%
417,Escape from Atlantis,0,2324,6.6,7.0,1610,0.0%
418,Endeavor,0,295,7.4,-1.0,9077,0.0%
419,Elevenses,0,3611,6.2,7.0,1169,0.0%
420,Eight-Minute Empire: Legends,0,880,7.0,-1.0,4529,0.0%
421,eBay Electronic Talking Auction Game,0,7496,5.9,-1.0,380,0.0%
