,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
41,Tongiaki: Journey into the Unknown,2,2866,6.2,7.0,2284,36.9%
42,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,2,-1,7.4,-1.0,1080,36.9%
43,Saboteur,2,1075,6.6,7.0,25602,36.9%
44,Kingdoms,2,1329,6.6,8.0,4645,36.9%
45,Illuminati,2,3035,6.2,7.0,2647,36.9%
46,Hive,2,246,7.3,7.0,29494,36.9%
47,The Fury of the Norsemen,2,13366,6.0,5.5,76,36.9%
48,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
49,Flash Point: Fire Rescue,2,344,7.2,7.0,20894,36.9%
50,Cold War: CIA vs KGB,2,1458,6.6,6.5,3944,36.9%
51,Battle Line,2,224,7.4,8.0,15624,36.9%
52,Aquädukt,2,2606,6.4,6.0,1626,36.9%
53,Yspahan,1,576,7.1,8.0,7744,20.5%
54,Wreckage,1,17734,5.5,6.0,612,20.5%
55,Vegas Showdown,1,549,7.2,9.0,6077,20.5%
56,Space Hulk: Death Angel – The Card Game – Mission Pack 1,1,-1,7.4,-1.0,1041,20.5%
57,Space Hulk: Death Angel – The Card Game – Deathwing Space Marine Pack,1,-1,7.4,-1.0,634,20.5%
58,Saga,1,6431,5.8,6.0,1219,20.5%
59,Ra,1,177,7.5,8.0,19077,20.5%
60,Monty Python Fluxx,1,3239,6.1,7.0,4831,20.5%
61,Mississippi Queen,1,2070,6.3,8.0,3837,20.5%
62,The Lord of the Rings,1,876,6.8,4.0,14258,20.5%
63,Kill Doctor Lucky,1,2530,6.2,5.5,6496,20.5%
64,Intruder,1,5881,6.6,6.0,247,20.5%
65,Freya's Folly,1,4842,6.6,7.5,356,20.5%
66,Firefly: Fistful of Credits,1,18094,5.3,-1.0,87,20.5%
67,Dominion,1,98,7.6,9.0,77920,20.5%
68,Cave Troll,1,2005,6.4,-1.0,3612,20.5%
69,Catan,1,395,7.2,8.0,101212,20.5%
70,Bohnanza,1,450,7.0,6.0,38186,20.5%
71,Betrayal at House on the Hill,1,519,7.1,-1.0,36940,20.5%
72,Ace of Aces: Balloon Buster,1,8471,6.2,5.0,175,20.5%
73,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
74,X-Com: Tactical,0,-1,5.3,-1.0,7,0.0%
75,Whistling Death,0,3912,8.2,-1.0,259,0.0%
76,Vexation,0,-1,7.1,8.0,722,0.0%
77,UNO,0,20170,5.4,7.0,21129,0.0%
78,Unexploded Cow,0,3938,6.1,-1.0,1718,0.0%
79,Traffic Patterns,0,-1,4.9,-1.0,4,0.0%
80,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
81,Thunderbolt Apache Leader,0,986,8.1,-1.0,1115,0.0%
82,Tak,0,809,7.7,-1.0,2064,0.0%
83,Sword and Sail,0,8442,6.7,-1.0,128,0.0%
84,Supremacy: Warlords and Pirates of the Neutral Zones,0,-1,6.3,-1.0,158,0.0%
85,Supremacy: The Game of the Superpowers,0,16319,5.6,-1.0,1323,0.0%
86,Supremacy: Neutron Bombs and Killer Satellites,0,-1,6.4,-1.0,137,0.0%
87,Supremacy: High-Tech Edge for Conventional Forces,0,-1,5.9,-1.0,89,0.0%
88,Supremacy: Field Marshall's Handbook,0,-1,5.8,-1.0,97,0.0%
89,Star Viking,0,9693,6.5,-1.0,102,0.0%
90,Star Smuggler,0,9901,6.4,-1.0,101,0.0%
91,Star Fleet Battles: Tactics Manual,0,-1,7.5,-1.0,69,0.0%
92,Star Fleet Battles: Reinforcements #2,0,-1,7.6,-1.0,5,0.0%
93,Star Fleet Battles: Captain's Edition Basic Set,0,2820,7.5,6.0,483,0.0%
94,Star Fleet Battles Volume III,0,-1,7.2,-1.0,55,0.0%
95,Star Fleet Battles Volume II,0,-1,7.3,-1.0,60,0.0%
96,Star Fleet Battles Reinforcements,0,-1,7.0,-1.0,15,0.0%
97,Spitfires Over Darwin,0,-1,8.3,-1.0,26,0.0%
98,The Speed of Heat,0,5028,7.4,8.9,193,0.0%
99,"Space, Trash, Politicians",0,-1,4.5,-1.0,2,0.0%
100,Space Junkyard,0,8769,6.0,-1.0,236,0.0%
101,Space Hulk: Death Angel – The Card Game: Tyranid Enemy Pack,0,-1,7.5,-1.0,684,0.0%
102,Ikusa,0,883,7.0,6.0,4892,0.0%
103,San Juan,0,293,7.3,7.0,22214,0.0%
104,The Resistance,0,267,7.3,-1.0,35861,0.0%
105,Quicksand,0,4225,6.1,6.5,1076,0.0%
106,Pocket Dungeon,0,10839,7.2,-1.0,101,0.0%
107,Pocket Civ,0,3957,6.6,-1.0,524,0.0%
108,Pixel Tactics,0,1219,6.9,-1.0,2976,0.0%
109,Perikles,0,1513,6.9,8.0,1842,0.0%
110,Paris Paris,0,3762,6.2,6.0,1160,0.0%
111,Pandemic: On the Brink,0,-1,8.1,7.5,16131,0.0%
112,Pairs,0,2578,6.4,-1.0,2064,0.0%
113,Over the Reich,0,5203,7.7,-1.0,165,0.0%
114,Outpost Gamma,0,14888,5.9,-1.0,60,0.0%
115,"Oh No, There Goes Tokyo!",0,11478,6.6,-1.0,68,0.0%
116,NOIR: Deductive Mystery Game,0,2666,6.5,-1.0,1336,0.0%
117,Munchkin,0,4419,5.9,4.0,41521,0.0%
118,Mosby's Raiders: Guerilla Warfare in the Civil War,0,4408,6.6,-1.0,451,0.0%
119,Monty Python Fluxx: Castle Expansion,0,-1,6.7,7.0,305,0.0%
120,Modern Art,0,221,7.4,-1.0,16670,0.0%
121,Master Plan,0,10930,6.1,-1.0,123,0.0%
122,Love Letter,0,282,7.2,-1.0,55827,0.0%
123,Leaping Lemmings,0,2890,6.4,-1.0,1179,0.0%
124,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
125,Killer Bunnies and the Quest for the Magic Carrot: Wacky KHAKI Booster,0,-1,6.5,-1.0,369,0.0%
126,Killer Bunnies and the Quest for the Magic Carrot: VIOLET Booster,0,-1,6.4,-1.0,980,0.0%
127,Killer Bunnies and the Quest for the Magic Carrot: Twilight WHITE Booster,0,-1,6.5,-1.0,524,0.0%
128,Killer Bunnies and the Quest for the Magic Carrot: Stainless STEEL Booster,0,-1,6.5,-1.0,471,0.0%
129,Killer Bunnies and the Quest for the Magic Carrot: RED Booster,0,-1,6.4,-1.0,1239,0.0%
130,Killer Bunnies and the Quest for the Magic Carrot: Perfectly PINK Booster,0,-1,6.4,-1.0,458,0.0%
131,Killer Bunnies and the Quest for the Magic Carrot: ORANGE Booster,0,-1,6.5,-1.0,822,0.0%
132,Killer Bunnies and the Quest for the Magic Carrot: Ominous Onyx Booster,0,-1,6.5,-1.0,352,0.0%
133,Killer Bunnies and the Quest for the Magic Carrot: GREEN Booster,0,-1,6.4,-1.0,711,0.0%
134,Island Trader,0,12037,6.3,-1.0,66,0.0%
135,Infinity Dungeon: Peril without End,0,12129,6.1,-1.0,84,0.0%
136,Infernal Contraption 2: Sabotage!,0,-1,6.3,-1.0,333,0.0%
137,Infernal Contraption,0,6091,5.8,-1.0,1227,0.0%
138,Illuminati: New World Order,0,3195,6.4,-1.0,1253,0.0%
139,Hornet Leader: Carrier Air Operations,0,1546,7.9,-1.0,795,0.0%
140,Hammer of the Scots,0,447,7.6,8.5,3847,0.0%
141,Grimoire Shuffle,0,12654,6.3,-1.0,61,0.0%
142,Grav Armor,0,10549,6.6,-1.0,82,0.0%
143,Good Cat Bad Cat,0,-1,6.0,-1.0,23,0.0%
144,Goblin,0,13499,6.5,-1.0,44,0.0%
145,Go Stop,0,6833,6.6,7.0,185,0.0%
146,Gauntlet of Fools: Promo Cards,0,-1,6.4,-1.0,88,0.0%
147,Gauntlet of Fools,0,5016,6.0,-1.0,1124,0.0%
148,The Game of Great Detectives,0,-1,6.3,-1.0,25,0.0%
149,Flat Top,0,2011,7.3,-1.0,869,0.0%
150,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
151,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
152,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
153,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
154,Firefly: The Game – Wash's Lucky Dinosaurs Promo Card,0,-1,7.6,-1.0,297,0.0%
155,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,-1.0,1609,0.0%
156,Firefly: The Game – Mal's Pretty Floral Bonnet Promo Card,0,-1,7.8,-1.0,259,0.0%
157,Firefly: The Game – Kalidasa,0,-1,8.2,-1.0,941,0.0%
158,Firefly: The Game – Card Pack,0,-1,7.9,-1.0,275,0.0%
159,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
160,Firefly: The Game – Blue Sun,0,-1,8.1,-1.0,1523,0.0%
161,Firefly: The Game – Big Damn Heroes Promo Cards,0,-1,7.4,-1.0,599,0.0%
162,Firefly Fluxx,0,2767,6.7,-1.0,1062,0.0%
163,Federation & Empire,0,5517,6.4,-1.0,400,0.0%
164,Exploding Kittens,0,3303,6.0,-1.0,21428,0.0%
165,Expedition: Famous Explorers,0,4041,6.8,-1.0,398,0.0%
166,Eagles of the Gulf!,0,-1,6.9,7.5,18,0.0%
167,Duel in the Dark: The Walls Have Ears,0,-1,6.9,7.9,47,0.0%
168,Duel in the Dark: The Complete Edition – Expansion,0,-1,6.9,-1.0,54,0.0%
169,Duel in the Dark: Skilled Gun Crew,0,-1,6.6,-1.0,44,0.0%
170,Duel in the Dark: Railroad Flak,0,-1,6.8,-1.0,59,0.0%
171,Duel in the Dark: Quad Flak,0,-1,6.7,-1.0,54,0.0%
172,Duel in the Dark: Ju88 Night Fighter,0,-1,6.9,8.0,54,0.0%
173,Duel in the Dark: British Searchlight,0,-1,6.7,-1.0,43,0.0%
174,Duel in the Dark: British 3.7in QF Anti-Aircraft Gun,0,-1,6.7,-1.0,44,0.0%
175,Duel in the Dark: Acoustic Mirror,0,-1,6.5,-1.0,53,0.0%
176,Duel in the Dark: 3-5 Player Variant,0,-1,6.4,-1.0,46,0.0%
177,Desert Falcons,0,-1,7.2,8.5,76,0.0%
178,Demonlord,0,8641,6.8,-1.0,96,0.0%
179,D-Day Dice: Free Trial Version,0,5259,6.6,-1.0,280,0.0%
180,Coup,0,501,7.0,-1.0,35884,0.0%
181,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
182,Commands & Colors: Ancients,0,142,7.8,8.5,7975,0.0%
183,Citadels: The Dark City,0,-1,7.0,7.0,6393,0.0%
184,China: Grenzstreitigkeiten,0,-1,7.6,-1.0,31,0.0%
185,China: Erweiterung,0,-1,6.7,-1.0,28,0.0%
186,China,0,860,7.0,7.0,4330,0.0%
187,Championship Formula Racing,0,3781,7.7,-1.0,258,0.0%
188,Catan Dice Game,0,6377,5.7,-1.0,5143,0.0%
189,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
190,Carcassonne: Promo Tiles,0,-1,7.3,-1.0,1190,0.0%
191,Carcassonne: King & Scout,0,-1,6.6,-1.0,3802,0.0%
192,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
193,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
194,Café Race,0,16626,5.5,-1.0,150,0.0%
195,Button Men,0,3951,6.3,6.5,798,0.0%
196,Buffalo Wings,0,5706,8.1,-1.0,117,0.0%
197,Blades of Legend,0,14117,6.2,-1.0,45,0.0%
198,Battlesuit,0,17907,5.4,5.0,130,0.0%
199,Battleball,0,2856,6.3,-1.0,2066,0.0%
200,Battle Leader Tactics,0,11542,6.7,-1.0,47,0.0%
201,Barbarian Prince,0,4773,6.5,-1.0,488,0.0%
202,Axis & Allies,0,1432,6.6,6.0,10290,0.0%
203,Arena Maximus,0,6113,5.9,-1.0,976,0.0%
204,Ambush!,0,891,7.4,-1.0,2183,0.0%
205,Alhambra,0,468,7.0,7.5,28607,0.0%
206,Airborne in My Pocket,0,5700,7.0,-1.0,191,0.0%
207,Air Superiority,0,4664,6.8,8.9,381,0.0%
208,Air Strike,0,-1,7.0,8.8,218,0.0%
209,Achtung: Spitfire!,0,4972,7.4,-1.0,208,0.0%
210,1960: The Making of the President,0,204,7.6,8.0,8511,0.0%
