,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
148,The Gardens of the Alhambra,1,3833,6.1,-1.0,1289,20.5%
149,Exit: The Game – The Forgotten Island,1,1092,7.0,-1.0,2712,20.5%
150,Enemy in Sight,1,4517,6.2,-1.0,655,20.5%
151,Dr. Jekyll & Mr. Hyde,1,3790,6.8,-1.0,450,20.5%
152,Diplomacy,1,605,7.0,-1.0,12083,20.5%
153,Carcassonne,1,181,7.4,-1.0,101546,20.5%
154,Arkadia,1,995,6.9,-1.0,4089,20.5%
155,7 Wonders Duel: Pantheon,1,-1,8.0,-1.0,8984,20.5%
156,Ziegen Kriegen,0,3771,6.2,-1.0,1238,0.0%
157,Ystari Box,0,-1,6.9,-1.0,237,0.0%
158,Wizard,0,759,6.9,-1.0,8341,0.0%
159,Vom Kap bis Kairo,0,3811,6.3,-1.0,846,0.0%
160,Twixt,0,1950,6.6,-1.0,2347,0.0%
161,Torres,0,528,7.1,-1.0,8723,0.0%
162,Tikal,0,263,7.3,-1.0,17891,0.0%
163,Tales of the Arabian Nights,0,2362,7.0,-1.0,803,0.0%
164,Supremacy: The Game of the Superpowers,0,16319,5.6,-1.0,1323,0.0%
165,Stratego,0,2593,6.1,-1.0,13793,0.0%
166,Starfarers of Catan: 5-6 Player Expansion,0,-1,7.0,-1.0,889,0.0%
167,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
168,Shark,0,2460,6.6,-1.0,1258,0.0%
169,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
170,Serenissima,0,1508,6.9,-1.0,2233,0.0%
171,Scrabble,0,1807,6.3,-1.0,26658,0.0%
172,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
173,Schoko & Co.,0,4366,6.7,-1.0,402,0.0%
174,San Marco,0,694,7.2,-1.0,4236,0.0%
175,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
176,Risk,0,19446,5.6,-1.0,30178,0.0%
177,Richelieu,0,2762,6.6,-1.0,1040,0.0%
178,Quarto,0,956,6.9,-1.0,5849,0.0%
179,Pay Day,0,20247,4.8,-1.0,2547,0.0%
180,Orléans Stories,0,6320,6.3,-1.0,291,0.0%
181,The Mysteries of Peking,0,7434,5.8,-1.0,1052,0.0%
182,Multimo,0,-1,0.0,-1.0,0,0.0%
183,Mascarade,0,1151,6.6,-1.0,9204,0.0%
184,Manhattan,0,1152,6.7,-1.0,4929,0.0%
185,Las Vegas: The Card Game,0,7114,6.2,-1.0,236,0.0%
186,Knightmare Chess (Third Edition),0,-1,7.1,-1.0,115,0.0%
187,Junta,0,1253,6.7,-1.0,5397,0.0%
188,Jamaica: Extra Treasures,0,-1,7.2,-1.0,248,0.0%
189,Intrigue,0,2278,6.4,-1.0,2570,0.0%
190,Industria,0,2491,6.4,-1.0,1760,0.0%
191,Honor of the Samurai,0,6618,5.9,-1.0,811,0.0%
192,The Great Battles of Julius Caesar: The Civil Wars 48-45 B.C.,0,4172,7.2,-1.0,285,0.0%
193,The Godfather Game,0,15970,5.8,-1.0,63,0.0%
194,Gobi,0,-1,5.2,-1.0,20,0.0%
195,Gnadenlos!,0,8402,5.9,-1.0,330,0.0%
196,Giganten,0,-1,6.8,-1.0,24,0.0%
197,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
198,Family Business,0,3094,6.1,-1.0,3979,0.0%
199,Exit: The Game – The Sinister Mansion,0,1050,7.5,-1.0,1574,0.0%
200,Eastern Front Tank Leader,0,5567,6.8,-1.0,213,0.0%
201,Dschunke,0,2651,6.6,-1.0,1066,0.0%
202,Desert Steel,0,7549,7.0,-1.0,109,0.0%
203,de/le Belgotron,0,-1,4.1,-1.0,6,0.0%
204,Dampfross,0,4302,6.2,-1.0,785,0.0%
205,La Città,0,768,7.0,-1.0,5083,0.0%
206,Chicago,0,18212,5.4,-1.0,187,0.0%
207,Catan: Portable Edition,0,2065,6.8,-1.0,1477,0.0%
208,Canal Grande,0,4296,6.4,-1.0,562,0.0%
209,Caesar & Cleopatra,0,1889,6.4,-1.0,4308,0.0%
210,Big Shot,0,3599,6.6,-1.0,577,0.0%
211,Bataille de Fleurus,0,-1,5.6,-1.0,17,0.0%
212,Bakerstreet,0,15299,5.6,-1.0,272,0.0%
213,Attila,0,2497,6.5,-1.0,1585,0.0%
214,Alexander the Great,0,6131,6.1,-1.0,529,0.0%
215,Al Cabohne,0,4950,6.0,-1.0,1125,0.0%
216,2ème D.B. 'II' Paris,0,-1,6.1,-1.0,22,0.0%
217,2ème D.B. 'I' Normandie,0,16667,5.6,-1.0,33,0.0%
