,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
58,Vikings,5,432,7.3,7.0,7930,68.3%
59,Ubongo,5,1052,6.7,6.0,7781,68.3%
60,Summoner Wars: Master Set,5,226,7.5,7.0,10344,68.3%
61,Sagrada,5,147,7.5,-1.0,25897,68.3%
62,Rum & Pirates,5,2514,6.4,6.0,1749,68.3%
63,Puerto Rico,5,28,8.0,10.0,63032,68.3%
64,Power Grid,5,39,7.9,9.0,56129,68.3%
65,Pandemic,5,99,7.6,6.0,101865,68.3%
66,Notre Dame,5,289,7.3,8.0,12221,68.3%
67,Metropolys,5,845,7.0,8.0,4008,68.3%
68,Mesopotamia,5,2437,6.5,7.0,1556,68.3%
69,Marvel Dice Masters: The Amazing Spider-Man,5,2443,7.4,-1.0,598,68.3%
70,Lovecraft Letter,5,838,7.2,-1.0,2958,68.3%
71,Kayanak,5,4549,6.4,5.7,476,68.3%
72,Igel Ärgern,5,3247,6.4,7.5,1012,68.3%
73,Good & Bad Ghosts,5,2920,6.4,6.3,1415,68.3%
74,Gloomhaven,5,1,8.8,-1.0,41815,68.3%
75,Encore!,5,1017,7.0,8.0,3233,68.3%
76,Dixit,5,278,7.3,-1.0,50499,68.3%
77,Checkers,5,20255,4.9,-1.0,7160,68.3%
78,Battleball,5,2856,6.3,7.0,2066,68.3%
79,Attika,5,746,7.0,8.0,6328,68.3%
80,Wits & Wagers,4,622,6.9,5.0,13343,60.1%
81,Tzolk'in: The Mayan Calendar,4,40,7.9,-1.0,30663,60.1%
82,Traders of Osaka,4,1198,6.8,8.0,3208,60.1%
83,Ticket to Ride: Europe,4,119,7.5,8.0,58364,60.1%
84,La Strada,4,3532,6.2,7.0,1336,60.1%
85,Stephenson's Rocket,4,1248,6.9,8.5,2607,60.1%
86,Roll Player,4,194,7.5,-1.0,13177,60.1%
87,Risk Express,4,3743,6.3,7.0,987,60.1%
88,PÜNCT,4,1842,6.8,-1.0,1659,60.1%
89,On the Underground,4,1293,6.9,8.0,2377,60.1%
90,Money!,4,1868,6.5,7.0,2716,60.1%
91,Memoir '44,4,138,7.6,9.0,25667,60.1%
92,Mage Knight Board Game,4,26,8.1,8.0,27775,60.1%
93,Love Letter,4,282,7.2,-1.0,55827,60.1%
94,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
95,Hamsterrolle,4,1564,6.8,7.0,2047,60.1%
96,Gulo Gulo,4,1311,6.8,7.0,2753,60.1%
97,Giants,4,1218,7.0,-1.0,2422,60.1%
98,For Sale,4,301,7.2,8.0,23815,60.1%
99,FITS,4,1646,6.6,6.0,3085,60.1%
100,Cowabunga,4,7233,5.9,7.0,571,60.1%
101,Factory Fun,4,1175,6.8,-1.0,3403,60.1%
102,Emerald,4,3045,6.4,7.0,1296,60.1%
103,The Downfall of Pompeii,4,541,7.1,6.5,7368,60.1%
104,DC Comics Dice Masters: Justice League,4,1320,7.3,-1.0,1365,60.1%
105,Clank!: A Deck-Building Adventure,4,63,7.8,-1.0,27731,60.1%
106,Café International,4,2721,6.2,7.0,2530,60.1%
107,The Bucket King,4,2875,6.3,6.5,1549,60.1%
108,Blue Moon City,4,632,7.0,8.0,7687,60.1%
109,Augsburg 1520,4,2832,6.4,8.0,1228,60.1%
110,Attacktix Battle Figure Game: Star Wars,4,8192,6.1,6.0,284,60.1%
111,Age of Steam Expansion #1: England & Ireland,4,-1,8.1,8.5,530,60.1%
112,6 nimmt!,4,597,6.9,7.5,20527,60.1%
113,10 Days in the USA,4,2223,6.5,6.0,2021,60.1%
114,Yspahan,3,576,7.1,8.0,7744,49.8%
115,Torres,3,528,7.1,9.5,8723,49.8%
116,Tichu,3,170,7.6,9.0,13267,49.8%
117,That's Life!,3,1906,6.5,7.0,2809,49.8%
118,Terra Mystica,3,16,8.1,-1.0,39166,49.8%
119,Sternenhimmel,3,4785,6.6,6.5,347,49.8%
120,Small World,3,255,7.3,-1.0,61593,49.8%
121,Show Manager,3,1475,7.0,8.0,1693,49.8%
122,Bargain Hunter,3,2785,6.7,8.0,821,49.8%
123,San Juan,3,293,7.3,7.0,22214,49.8%
124,Roll Through the Ages: The Bronze Age,3,712,6.9,-1.0,11484,49.8%
125,Roll for the Galaxy,3,94,7.7,8.0,26342,49.8%
126,Ricochet Robots,3,686,7.0,7.0,7998,49.8%
127,The Quacks of Quedlinburg,3,67,7.8,-1.0,22044,49.8%
128,Piratenbillard,3,4563,6.6,6.0,386,49.8%
129,Pete the Pirate,3,13997,5.9,6.0,102,49.8%
130,Le Passe-Trappe,3,3642,6.7,8.5,545,49.8%
131,Pass the Bomb,3,5823,5.8,-1.0,1286,49.8%
132,Ora et Labora,3,136,7.7,8.0,9747,49.8%
133,Niagara,3,1425,6.5,6.0,7917,49.8%
134,Neuroshima Hex! 3.0,3,281,7.4,7.0,13269,49.8%
135,Luxor,3,8464,6.0,6.0,254,49.8%
136,Lords of Waterdeep,3,71,7.8,-1.0,45819,49.8%
137,Linq,3,2351,6.9,6.5,940,49.8%
138,Kupferkessel Co.,3,2077,6.9,8.0,1100,49.8%
139,König von Siam,3,1351,6.9,8.0,2158,49.8%
140,Husch Husch kleine Hexe,3,16942,5.5,6.0,80,49.8%
141,High Society,3,566,7.1,9.0,8875,49.8%
142,Hansa,3,952,6.9,8.0,4937,49.8%
143,Great Western Trail,3,11,8.3,9.0,29290,49.8%
144,The Great War,3,1839,7.8,-1.0,671,49.8%
145,Garibaldi: The Escape,3,4624,6.6,7.0,412,49.8%
146,That's Pretty Clever!,3,130,7.6,9.0,14225,49.8%
147,The Princes of Florence,3,182,7.5,10.0,14549,49.8%
148,Frantic Frankfurt,3,19769,5.0,6.0,208,49.8%
149,Five Tribes,3,65,7.8,-1.0,32178,49.8%
150,A Few Acres of Snow,3,339,7.4,8.0,7415,49.8%
151,Excape,3,2814,6.3,6.0,1570,49.8%
152,Diamonds: Second Edition,3,892,6.9,-1.0,4887,49.8%
153,The Crew: The Quest for Planet Nine,3,41,8.0,9.0,14567,49.8%
154,The Chosin Few,3,9267,6.7,7.0,87,49.8%
155,Caylus Magna Carta,3,906,6.9,-1.0,4825,49.8%
156,Caverna: The Cave Farmers,3,30,8.0,9.0,28040,49.8%
157,Canal Mania,3,1960,6.9,9.0,1237,49.8%
158,The Bottle Imp,3,1350,6.7,8.0,3265,49.8%
159,A la carte,3,1917,6.5,6.5,3077,49.8%
160,ZÈRTZ,2,653,7.3,9.0,3909,36.9%
161,YINSH,2,189,7.7,7.0,7320,36.9%
162,Turbo Taxi,2,4525,6.1,6.0,1085,36.9%
163,TransAmerica,2,1104,6.7,6.5,7688,36.9%
164,Tinners' Trail,2,654,7.3,8.0,3806,36.9%
165,Ticket to Ride: Nordic Countries,2,154,7.6,-1.0,11593,36.9%
166,Thingamajig,2,6570,6.4,-1.0,219,36.9%
167,Terraforming Mars,2,4,8.4,-1.0,64485,36.9%
168,Telestrations: 12 Player Party Pack,2,595,7.8,-1.0,2156,36.9%
169,Takenoko,2,280,7.3,-1.0,35084,36.9%
170,Take it Easy!,2,1695,6.6,7.0,2751,36.9%
171,Take 5!,2,2317,6.5,8.0,1890,36.9%
172,Strike Force One: The Cold War Heats Up – 1975,2,19888,4.8,5.0,182,36.9%
173,Stimmvieh,2,13073,6.3,7.0,48,36.9%
174,SteamRollers,2,2201,6.7,9.0,1265,36.9%
175,Star Wars: The Queen's Gambit,2,773,7.6,7.5,2096,36.9%
176,Star Wars: Episode 1 – Clash of the Lightsabers,2,4837,6.2,7.5,582,36.9%
177,Space Walk,2,7983,5.9,6.0,361,36.9%
178,Smarty Party!,2,3501,6.6,7.0,643,36.9%
179,Shark,2,2460,6.6,-1.0,1258,36.9%
180,Shadows over Camelot,2,406,7.1,7.5,25418,36.9%
181,The Scepter of Zavandor,2,1213,7.0,7.0,2482,36.9%
182,Russian Railroads: American Railroads,2,-1,8.1,-1.0,692,36.9%
183,The Rose King,2,1282,6.8,8.0,3149,36.9%
184,Risk Legacy,2,348,7.4,-1.0,7538,36.9%
185,The Resistance,2,267,7.3,-1.0,35861,36.9%
186,Rattlebones,2,3014,6.5,-1.0,989,36.9%
187,Ra,2,177,7.5,9.0,19077,36.9%
188,Qwirkle,2,796,6.8,7.0,16075,36.9%
189,Il Principe,2,2993,6.4,8.0,1180,36.9%
190,Poker,2,1030,6.7,7.0,9254,36.9%
191,Pizza Box Football,2,3634,6.3,-1.0,993,36.9%
192,Pizarro & Co.,2,2504,6.5,8.0,1375,36.9%
193,Pickomino,2,1252,6.6,-1.0,8983,36.9%
194,Patchwork,2,88,7.7,-1.0,46298,36.9%
195,Orléans,2,25,8.1,9.0,22110,36.9%
196,Oregon,2,1309,6.8,6.0,3218,36.9%
197,Onitama,2,247,7.4,-1.0,15071,36.9%
198,Oltre Mare,2,1641,6.7,7.5,2702,36.9%
199,Old Town,2,5122,6.4,7.0,390,36.9%
200,Nexus Ops,2,454,7.2,8.0,8480,36.9%
201,Neuland,2,2628,6.5,8.5,1387,36.9%
202,Mosaix,2,3645,6.5,6.0,626,36.9%
203,Montage,2,4949,7.2,-1.0,192,36.9%
204,Monolith Arena,2,1478,7.7,-1.0,874,36.9%
205,Mississippi Queen,2,2070,6.3,7.0,3837,36.9%
206,The Mind,2,618,6.9,-1.0,19186,36.9%
207,Metro,2,1813,6.4,6.5,5656,36.9%
208,Medici vs Strozzi,2,2401,6.5,7.5,1625,36.9%
209,Love Letter: Batman,2,565,7.3,-1.0,5028,36.9%
210,Louis XIV,2,711,7.1,7.5,5339,36.9%
211,The Lord of the Rings,2,876,6.8,7.0,14258,36.9%
212,Logistico,2,5245,6.2,7.0,513,36.9%
213,Last Will,2,443,7.2,-1.0,9026,36.9%
214,KLASK,2,261,7.7,-1.0,5624,36.9%
215,Kingdom Builder,2,545,7.0,6.0,19618,36.9%
216,Kaleidos,2,2949,6.7,7.0,799,36.9%
217,Ka-Ching!,2,4357,6.4,6.5,529,36.9%
218,Jambo,2,642,7.0,6.5,7958,36.9%
219,Jaipur,2,135,7.5,9.0,37008,36.9%
220,Jäger und Sammler,2,3615,6.7,-1.0,550,36.9%
221,It's a Wonderful World,2,172,7.9,-1.0,5855,36.9%
222,Innovation,2,334,7.2,-1.0,14811,36.9%
223,I'm the Boss!,2,1237,6.8,7.5,3526,36.9%
224,Homesteaders,2,697,7.2,-1.0,3479,36.9%
225,Hellas,2,3057,6.2,6.0,2056,36.9%
226,Le Havre,2,47,7.9,9.0,26395,36.9%
227,Havoc: The Hundred Years War,2,3036,6.7,6.5,753,36.9%
228,Hansa Teutonica,2,139,7.6,8.0,11425,36.9%
229,Hamburgum,2,957,7.1,7.5,3103,36.9%
230,Great Wall of China,2,2990,6.2,7.0,2025,36.9%
231,La Granja,2,168,7.7,-1.0,8724,36.9%
232,El Grande,2,78,7.8,9.0,23511,36.9%
233,Gold Connection,2,7798,6.4,7.0,154,36.9%
234,Gnadenlos!,2,8402,5.9,6.0,330,36.9%
235,GIPF,2,979,7.1,-1.0,2934,36.9%
236,Flamme Rouge,2,198,7.6,-1.0,12056,36.9%
237,Fast Sloths,2,2189,7.2,8.0,770,36.9%
238,10 Days in Europe,2,2082,6.6,-1.0,1878,36.9%
239,Escape: The Curse of the Temple,2,544,7.0,-1.0,15459,36.9%
240,The End of the Triumvirate,2,1812,6.8,8.5,1590,36.9%
241,Dungeons & Dragons Basic Game,2,2888,6.8,-1.0,807,36.9%
242,Dungeon Twister,2,1016,6.8,6.0,5751,36.9%
243,Descent: Journeys in the Dark,2,376,7.3,-1.0,11316,36.9%
244,Core Worlds,2,713,7.2,7.0,3962,36.9%
245,Clank! Legacy: Acquisitions Incorporated,2,56,8.8,10.0,3242,36.9%
246,China,2,860,7.0,8.5,4330,36.9%
247,Caylus,2,75,7.8,6.0,26766,36.9%
248,The Castles of Burgundy,2,15,8.1,9.0,46330,36.9%
249,Carcassonne: The City,2,680,7.2,7.0,4207,36.9%
250,Carcassonne: The Castle,2,593,7.1,7.5,7556,36.9%
251,Captain Sonar,2,157,7.6,-1.0,15954,36.9%
252,Café International: Das Kartenspiel,2,9293,5.7,6.0,853,36.9%
253,Breaking Away,2,2848,7.3,7.0,448,36.9%
254,Bohnanza,2,450,7.0,7.0,38186,36.9%
255,"Battle for Moscow: Operation Typhoon, 1941",2,4238,6.9,7.0,350,36.9%
256,Around the World in 80 Days,2,1730,6.6,7.0,3068,36.9%
257,Age of Steam Expansion: 1830's Pennsylvania / Northern California,2,-1,7.9,-1.0,201,36.9%
258,7 Wonders Duel: Pantheon,2,-1,8.0,-1.0,8984,36.9%
259,7 Wonders,2,60,7.8,7.0,84104,36.9%
260,Zoff in Buffalo,1,5912,6.4,6.5,288,20.5%
261,Circus Flohcati,1,1751,6.6,8.0,2542,20.5%
262,Yukon Airways,1,1665,7.5,-1.0,917,20.5%
263,You're Bluffing!,1,1618,6.6,8.0,3677,20.5%
264,Winner's Circle,1,834,7.0,7.0,5048,20.5%
265,Wildlife Safari,1,1603,6.6,7.0,2802,20.5%
266,Wettstreit der Baumeister,1,6675,6.1,6.0,383,20.5%
267,Welcome To...,1,126,7.6,-1.0,17195,20.5%
268,Was sticht?,1,2810,7.0,7.5,618,20.5%
269,Wallenstein,1,532,7.5,7.5,3497,20.5%
270,Volldampf,1,3119,6.9,6.5,581,20.5%
271,Viticulture Essential Edition,1,23,8.1,9.0,29285,20.5%
272,Village,1,156,7.5,-1.0,20214,20.5%
273,Verflixxt nochmal,1,-1,6.8,-1.0,273,20.5%
274,Vegas Showdown,1,549,7.2,7.0,6077,20.5%
275,Upwords,1,6345,5.7,6.5,2856,20.5%
276,TZAAR,1,425,7.7,8.0,3215,20.5%
277,Tyros,1,3252,6.5,6.0,890,20.5%
278,Tycoon,1,3056,6.8,7.0,667,20.5%
279,Twilight Struggle,1,10,8.3,-1.0,40694,20.5%
280,Tutankhamen,1,3982,6.1,7.0,1281,20.5%
281,Dream Factory,1,745,7.1,8.0,5070,20.5%
282,Tonga Bonga,1,4533,6.4,-1.0,479,20.5%
283,Tom Tube,1,5270,6.3,5.0,423,20.5%
284,Tobago,1,488,7.1,-1.0,10608,20.5%
285,Tikal,1,263,7.3,8.5,17891,20.5%
286,Der Tiger ist los,1,-1,5.4,5.0,18,20.5%
287,Ticket to Ride: The Card Game,1,2747,6.1,5.0,3900,20.5%
288,Ticket to Ride: Switzerland,1,-1,7.5,7.0,4602,20.5%
289,Ticket to Ride: Märklin,1,309,7.4,8.5,8709,20.5%
290,Terraforming Mars: Prelude,1,-1,8.8,-1.0,8372,20.5%
291,Tennis Masters,1,15142,5.6,7.0,87,20.5%
292,Targi,1,123,7.6,-1.0,14453,20.5%
293,Taj Mahal,1,436,7.3,8.0,7085,20.5%
294,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
295,Struggle of Empires,1,479,7.5,7.5,3798,20.5%
296,Steam,1,186,7.6,8.0,9546,20.5%
297,Station Manager,1,18670,5.2,-1.0,115,20.5%
298,Star Wars: Imperial Assault,1,43,8.0,-1.0,20456,20.5%
299,So ein Zirkus,1,-1,6.0,6.5,24,20.5%
300,Sky Runner,1,16605,5.5,-1.0,404,20.5%
301,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,-1.0,17180,20.5%
302,Sharp Shooters,1,3011,6.4,6.0,1207,20.5%
303,Shanghaien,1,2670,6.6,7.0,1213,20.5%
304,Serengeti,1,3856,6.2,8.0,1123,20.5%
305,Sentinels of the Multiverse,1,398,7.2,-1.0,14738,20.5%
306,Scythe,1,14,8.2,-1.0,57625,20.5%
307,Scotland Yard,1,1259,6.5,7.0,14291,20.5%
308,Schotten Totten,1,394,7.3,8.0,7585,20.5%
309,Say Anything,1,1098,6.7,5.0,5588,20.5%
310,Savannah Café,1,17172,5.5,6.5,401,20.5%
311,San Marco,1,694,7.2,8.0,4236,20.5%
312,Samurai,1,209,7.5,8.0,14736,20.5%
313,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,-1.0,34031,20.5%
314,Richelieu,1,2762,6.6,8.0,1040,20.5%
315,Lifeboats,1,1609,6.6,6.5,3425,20.5%
316,Race for the Galaxy: The Gathering Storm,1,-1,8.1,-1.0,9575,20.5%
317,Quo Vadis?,1,2215,6.5,8.0,2141,20.5%
318,Qin,1,1602,6.8,-1.0,2146,20.5%
319,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
320,Power Grid: Benelux/Central Europe,1,-1,8.0,-1.0,3082,20.5%
321,Potion Explosion,1,437,7.2,-1.0,13355,20.5%
322,Plem Plem,1,-1,5.7,6.0,28,20.5%
323,Perry Rhodan: The Cosmic League,1,1850,6.8,7.0,1627,20.5%
324,Palazzo,1,1922,6.5,6.8,2402,20.5%
325,Onirim (Second Edition),1,580,7.1,-1.0,8087,20.5%
326,Nicht die Bohne!,1,3403,6.3,7.0,1017,20.5%
327,Navegador,1,229,7.6,-1.0,8013,20.5%
328,Mr. Jack Extension,1,-1,7.2,7.0,1157,20.5%
329,Monolith Arena: Academics,1,-1,8.2,-1.0,79,20.5%
330,Modern Art,1,221,7.4,9.0,16670,20.5%
331,Mississippi Queen: The Black Rose,1,-1,6.7,8.0,833,20.5%
332,Mission: Red Planet,1,977,6.9,6.0,4111,20.5%
333,Merchants of Amsterdam,1,2057,6.7,7.0,1554,20.5%
334,Mechs vs. Minions,1,42,8.0,-1.0,14015,20.5%
335,Masons,1,1991,6.5,6.5,2403,20.5%
336,MarraCash,1,2426,6.8,6.0,939,20.5%
337,Manoeuvre,1,911,7.3,-1.0,2327,20.5%
338,Mahé,1,4283,6.3,7.0,666,20.5%
339,Die Magier von Pangea,1,4733,6.2,6.0,654,20.5%
340,Lost Cities,1,322,7.2,8.0,37164,20.5%
341,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,-1.0,11442,20.5%
342,Leonardo da Vinci,1,1330,6.8,8.5,3367,20.5%
343,Last Will: Plan Order Board,1,-1,6.8,-1.0,211,20.5%
344,Last Train to Wensleydale,1,1918,7.1,7.0,978,20.5%
345,Turn the Tide,1,1189,6.8,7.0,3995,20.5%
346,Kingdoms,1,1329,6.6,7.0,4645,20.5%
347,KeyForge: Call of the Archons,1,423,7.3,-1.0,9308,20.5%
348,Kahuna,1,1127,6.6,9.0,8402,20.5%
349,Jamaica,1,493,7.1,-1.0,16227,20.5%
350,It's Mine!,1,7372,5.9,6.5,428,20.5%
351,Istanbul: The Dice Game,1,851,7.2,-1.0,3143,20.5%
352,Industrial Waste,1,2083,6.7,-1.0,1493,20.5%
353,In the Shadow of the Emperor,1,1196,6.9,-1.0,2864,20.5%
354,Igloo Pop,1,3387,6.3,-1.0,1210,20.5%
355,Hoity Toity,1,1524,6.5,8.0,4939,20.5%
356,Himalaya,1,1285,7.0,6.0,2118,20.5%
357,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,7.0,7795,20.5%
358,Heroscape Marvel: The Conflict Begins,1,1471,7.0,-1.0,1848,20.5%
359,Heimlich & Co.,1,1911,6.4,7.0,3368,20.5%
360,Heave Ho!,1,3910,6.3,6.5,904,20.5%
361,Head-to-Head Poker,1,12680,5.8,6.0,203,20.5%
362,Hare & Tortoise,1,1400,6.6,7.0,4325,20.5%
363,Hardback,1,920,7.3,-1.0,2216,20.5%
364,Grand National Derby,1,9757,6.4,7.0,94,20.5%
365,Goldland,1,2411,6.7,7.0,1245,20.5%
366,Glen More II: Chronicles,1,227,8.0,-1.0,3436,20.5%
367,Giganten,1,2137,6.7,-1.0,1375,20.5%
368,Three of a Crime,1,12350,5.8,8.0,161,20.5%
369,A Game of Thrones,1,463,7.2,7.0,10148,20.5%
370,Fresco,1,331,7.3,-1.0,11812,20.5%
371,Founding Fathers,1,1436,7.0,-1.0,1818,20.5%
372,Formula Dé Mini,1,3159,6.5,6.0,894,20.5%
373,Forbidden Island,1,721,6.8,-1.0,41883,20.5%
374,Forbidden Desert,1,380,7.1,-1.0,25536,20.5%
375,Flowerpower,1,3407,6.6,6.0,698,20.5%
376,Feurio!,1,5273,6.1,6.0,568,20.5%
377,Fearsome Floors,1,1115,6.7,6.5,7539,20.5%
378,Exit: The Game – The Forgotten Island,1,1092,7.0,-1.0,2712,20.5%
379,Evo,1,1029,6.9,8.0,4372,20.5%
380,Evergreen,1,15626,5.5,7.0,352,20.5%
381,Endeavor,1,295,7.4,-1.0,9077,20.5%
382,En Garde,1,2485,6.5,9.0,1576,20.5%
383,"Edel, Stein & Reich",1,1745,6.9,7.5,1485,20.5%
384,DVONN,1,472,7.4,8.0,4440,20.5%
385,Dungeons & Dragons Dice Masters: Battle for Faerûn,1,1336,7.3,-1.0,1449,20.5%
386,Duel in the Dark,1,2363,6.6,-1.0,1409,20.5%
387,Dos Rios,1,2855,6.4,-1.0,1348,20.5%
388,Dominion: Seaside,1,-1,8.0,-1.0,14447,20.5%
389,Domaine,1,893,7.0,8.0,4276,20.5%
390,Das Amulett,1,3740,6.5,7.0,714,20.5%
391,Darjeeling,1,2553,6.6,7.0,1309,20.5%
392,The Crew: Flight to the ISS,1,-1,7.8,-1.0,52,20.5%
393,Coup,1,501,7.0,-1.0,35884,20.5%
394,Cosmic Encounter,1,144,7.5,-1.0,27327,20.5%
395,Core Worlds: Galactic Orders,1,-1,7.9,-1.0,1056,20.5%
396,Container,1,702,7.2,6.0,4377,20.5%
397,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,1,617,7.5,-1.0,2977,20.5%
398,Concordia,1,18,8.1,-1.0,27940,20.5%
399,Cluzzle,1,4469,6.3,6.5,635,20.5%
400,Clippers,1,2933,6.6,7.0,928,20.5%
401,Clash of Cultures,1,304,7.6,-1.0,5179,20.5%
402,Clank!: The Mummy's Curse,1,-1,7.9,-1.0,1745,20.5%
403,Chronicles of Crime,1,141,7.8,-1.0,14109,20.5%
404,Chinatown,1,363,7.3,8.0,8442,20.5%
405,Chicago Express,1,453,7.2,-1.0,7392,20.5%
406,Cheeky Monkey,1,2739,6.6,-1.0,1026,20.5%
407,Century: Eastern Wonders,1,578,7.2,-1.0,5519,20.5%
408,Cellar des Triplettes 醉佳拍檔,1,4583,6.2,6.5,690,20.5%
409,Caverna: Cave vs Cave,1,607,7.2,-1.0,5034,20.5%
410,Cat Blues,1,6304,5.9,7.0,735,20.5%
411,Castles of Mad King Ludwig,1,133,7.6,-1.0,22082,20.5%
412,Cartagena,1,1078,6.7,6.0,7477,20.5%
413,Carpe Astra,1,7491,5.9,-1.0,436,20.5%
414,Carolus Magnus,1,1204,6.8,6.0,3405,20.5%
415,Capitol,1,1936,6.8,8.0,1450,20.5%
416,California,1,3375,6.2,8.0,1373,20.5%
417,BuyWord,1,3915,6.3,7.0,753,20.5%
418,Buy Low Sell High,1,4513,6.1,6.0,862,20.5%
419,Bonaparte at Marengo,1,1767,7.4,8.0,871,20.5%
420,Blokus Duo,1,1008,6.8,-1.0,5093,20.5%
421,Blokus,1,646,6.9,7.0,22840,20.5%
422,BITS,1,4897,6.4,-1.0,408,20.5%
423,Bazaar,1,2342,6.5,6.5,1660,20.5%
424,Bausack,1,1142,6.8,7.0,3860,20.5%
425,Battle Cry,1,849,7.2,8.0,3422,20.5%
426,Azul: Summer Pavilion,1,151,7.8,-1.0,6895,20.5%
427,Azul: Stained Glass of Sintra,1,308,7.4,-1.0,8764,20.5%
428,Azul,1,50,7.8,7.0,53207,20.5%
429,Ave Caesar,1,1379,6.6,-1.0,4372,20.5%
430,Australia,1,2667,6.5,7.0,1368,20.5%
431,Ark,1,3220,6.3,6.0,1370,20.5%
432,Alhambra,1,468,7.0,7.0,28607,20.5%
433,Age of Steam Expansion: Jamaica / Puerto Rico,1,-1,7.0,-1.0,160,20.5%
434,Age of Steam Expansion: Austria & India,1,-1,7.4,10.0,70,20.5%
435,Age of Steam Expansion #3: Scandinavia and Korea,1,-1,7.8,8.0,454,20.5%
436,Age of Steam Expansion #2: Western United States and Germany,1,-1,7.8,9.0,444,20.5%
437,25 Words or Less,1,4236,6.5,-1.0,514,20.5%
438,2 de Mayo,1,1468,6.9,-1.0,1900,20.5%
