,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
32,Fauna,5,871,7.0,8.0,4009,68.3%
33,Ticket to Ride: Nordic Countries,4,154,7.6,7.0,11593,60.1%
34,Catan,4,395,7.2,10.0,101212,60.1%
35,Neuroshima Hex! 3.0,4,281,7.4,9.0,13269,60.1%
36,The Lord of the Rings: The Card Game – Return to Mirkwood,4,-1,7.7,8.0,992,60.1%
37,Felicity: The Cat in the Sack,4,1428,6.6,7.0,4723,60.1%
38,Crokinole,4,66,7.9,7.0,12136,60.1%
39,Carcassonne: Expansion 5 – Abbey & Mayor,4,-1,7.1,4.0,4613,60.1%
40,Agricola: Farmers of the Moor,4,-1,8.1,9.0,5599,60.1%
41,Ticket to Ride: Switzerland,3,-1,7.5,7.0,4602,49.8%
42,Ticket to Ride: Europe,3,119,7.5,8.0,58364,49.8%
43,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,3,-1,8.0,9.0,4399,49.8%
44,Thebes,3,500,7.1,7.0,9162,49.8%
45,Point Salad,3,384,7.3,7.25,7896,49.8%
46,Peloponnes: Hellas Expansion,3,-1,7.3,8.0,167,49.8%
47,Nut Job,3,6141,6.8,9.0,187,49.8%
48,Kreta,3,1904,6.9,9.0,1323,49.8%
49,Kraby,3,7429,6.3,8.0,221,49.8%
50,Jaipur,3,135,7.5,7.5,37008,49.8%
51,Hooop!,3,8313,6.0,7.0,261,49.8%
52,Le Havre: Le Grand Hameau,3,-1,7.8,7.0,1103,49.8%
53,Habitat,3,18524,5.4,4.0,250,49.8%
54,Drako: Dragon & Dwarves,3,1788,6.7,8.0,2252,49.8%
55,Cockroach Poker,3,1027,6.7,7.0,8610,49.8%
56,Carcassonne Junior,3,1478,6.7,5.0,3305,49.8%
57,Blossoms,3,6443,6.1,7.5,511,49.8%
58,Biblios,3,366,7.2,8.0,14969,49.8%
59,Wooly Wars,2,3201,6.1,4.0,2643,36.9%
60,SET,2,1438,6.5,7.0,10813,36.9%
61,SchuhBidu,2,12474,5.9,7.0,128,36.9%
62,Neuroshima Hex! Duel,2,-1,7.6,8.0,823,36.9%
63,Merkator,2,1082,7.0,7.0,2532,36.9%
64,The Lord of the Rings: The Card Game – The Hunt for Gollum,2,-1,7.3,6.0,1617,36.9%
65,Looting London,2,7047,5.9,7.0,588,36.9%
66,Kingsburg: To Forge a Realm,2,-1,7.9,7.0,4148,36.9%
67,Glik,2,8970,6.2,7.0,127,36.9%
68,Morels,2,706,7.0,8.0,7266,36.9%
69,The Castles of Burgundy: 1st Expansion – New Player Boards,2,-1,8.0,7.0,805,36.9%
70,Carcassonne: The Cult,2,-1,6.7,5.0,498,36.9%
71,Carcassonne: Expansion 1 – Inns & Cathedrals,2,-1,7.6,6.0,19773,36.9%
72,Age of Steam,2,118,7.8,9.0,8840,36.9%
73,7 Wonders: Cities,2,-1,7.8,7.0,9838,36.9%
74,51st State,2,1305,6.8,7.0,2840,36.9%
75,Walnut Grove,1,1278,7.0,7.0,2153,20.5%
76,Urbion,1,2454,6.9,6.5,886,20.5%
77,Tsuro,1,933,6.7,5.0,23277,20.5%
78,Trybiki,1,-1,4.4,5.0,29,20.5%
79,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,1,-1,7.4,8.0,2708,20.5%
80,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,10.0,5150,20.5%
81,Thurn and Taxis,1,428,7.1,8.0,18091,20.5%
82,Stone Age: The New Huts,1,-1,7.4,6.0,652,20.5%
83,Split Personality,1,7261,6.3,6.0,214,20.5%
84,Small World,1,255,7.3,8.0,61593,20.5%
85,Saint Petersburg: New Society & Banquet Expansion,1,-1,7.4,6.0,1493,20.5%
86,Reef Encounter,1,650,7.1,7.0,4966,20.5%
87,Pig Tails,1,-1,3.5,2.0,13,20.5%
88,Peloponnes: Expansion,1,-1,7.5,7.0,273,20.5%
89,Neuroshima Hex! Babel13,1,-1,7.7,8.0,814,20.5%
90,Neuroshima Hex! 3.0: Steel Police,1,-1,7.8,7.0,615,20.5%
91,Modern Art,1,221,7.4,9.0,16670,20.5%
92,Love Letter,1,282,7.2,6.0,55827,20.5%
93,Lords of Waterdeep: Inevitable Betrayal Promo Card,1,-1,7.2,4.0,282,20.5%
94,The Lord of the Rings: The Card Game – The Dead Marshes,1,-1,7.4,7.5,1014,20.5%
95,Kolejka,1,1590,6.7,6.5,3141,20.5%
96,Kingdom Builder: Capitol,1,-1,6.9,6.5,553,20.5%
97,K2: The Avalanche,1,-1,7.0,6.0,295,20.5%
98,K2: Broad Peak,1,-1,7.6,9.0,807,20.5%
99,Ingenious: Travel Edition,1,1256,7.1,6.5,1912,20.5%
100,Indonesia,1,231,7.9,9.0,4030,20.5%
101,Fast Lane,1,16889,5.4,6.0,44,20.5%
102,Evo,1,1029,6.9,7.0,4372,20.5%
103,Dominion: Envoy Promo Card,1,-1,7.2,5.0,3237,20.5%
104,The Castles of Burgundy: The Card Game,1,727,7.0,8.0,5782,20.5%
105,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,1,-1,7.6,7.0,838,20.5%
106,Carcassonne: Der Tunnel,1,-1,6.5,4.0,262,20.5%
107,"Carcassonne: Cult, Siege & Creativity",1,-1,6.8,5.0,930,20.5%
108,Bataflash,1,-1,5.5,5.0,27,20.5%
109,Antler Island,1,5416,6.2,6.0,520,20.5%
110,Animalia,1,4745,6.2,6.0,628,20.5%
111,Animal Upon Animal,1,908,6.8,5.0,7101,20.5%
112,Al Cabohne,1,4950,6.0,6.0,1125,20.5%
113,"Age of Steam Expansion: 1867 Georgia Reconstruction, South Carolina & Oklahoma Land Rush",1,-1,7.6,7.0,72,20.5%
114,7 Wonders: Manneken Pis,1,-1,6.8,5.0,2051,20.5%
115,7 Wonders: Catan,1,-1,7.1,5.0,1862,20.5%
116,18EU,1,2857,7.6,8.0,373,20.5%
117,Zombiaki,0,5137,6.1,-1.0,733,0.0%
118,Zagadki Smoka Obiboka,0,-1,5.2,5.0,15,0.0%
119,Witchcraft,0,6189,6.4,8.0,258,0.0%
120,Vintage,0,6094,6.5,-1.0,236,0.0%
121,Vinhos,0,421,7.5,-1.0,4445,0.0%
122,Venice Connection,0,7865,5.9,-1.0,413,0.0%
123,Valdora: Drei Neue Werkstätten,0,-1,7.2,-1.0,53,0.0%
124,Tyrus,0,7516,6.0,5.0,365,0.0%
125,Turn the Tide,0,1189,6.8,8.0,3995,0.0%
126,Treehouse,0,7235,5.8,3.0,834,0.0%
127,Tortuga,0,6948,6.2,-1.0,295,0.0%
128,Thurn and Taxis: Power and Glory,0,-1,7.2,7.0,2079,0.0%
129,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,4.0,769,0.0%
130,Through the Desert,0,499,7.1,9.0,12705,0.0%
131,Siena,0,5012,6.2,-1.0,703,0.0%
132,Die Siedler von Catan: Rincewind und der Tourist / Die Gilden von Ankh-Morpork,0,-1,6.7,-1.0,48,0.0%
133,Shear Panic,0,2056,6.4,6.0,3678,0.0%
134,SeaSim,0,9749,6.0,-1.0,194,0.0%
135,The Princes of Florence,0,182,7.5,6.0,14549,0.0%
136,Schatz der Drachen,0,5926,6.6,5.0,217,0.0%
137,Pergamon,0,1314,6.9,-1.0,2295,0.0%
138,Peloponnes: Sacrum Expansion,0,-1,7.0,-1.0,43,0.0%
139,Peloponnes: Goat Expansion,0,-1,7.1,6.0,95,0.0%
140,Peloponnes: Antioche,0,-1,6.8,6.0,41,0.0%
141,Orchard,0,3791,6.3,-1.0,861,0.0%
142,New World: A Carcassonne Game,0,2210,6.5,6.0,2164,0.0%
143,The New Era,0,1224,7.5,-1.0,1261,0.0%
144,Neuroshima Hex! Doomsday Machine 1.0,0,-1,7.2,-1.0,124,0.0%
145,Mykerinos: The Nile,0,-1,6.9,6.0,257,0.0%
146,Mykerinos,0,1073,6.9,8.0,3854,0.0%
147,Mouse Match,0,12732,6.1,6.0,69,0.0%
148,Mouse Chaos,0,19946,4.8,-1.0,195,0.0%
149,Monopoly,0,20278,4.4,2.0,28927,0.0%
150,Mondo,0,2068,6.5,7.0,2450,0.0%
151,Mmm ... Brains!,0,19335,5.3,5.0,400,0.0%
152,Memory,0,20252,4.7,5.0,2470,0.0%
153,Mamma Mia!,0,1566,6.5,3.0,5678,0.0%
154,Mahjong,0,760,7.0,-1.0,6439,0.0%
155,Lucca Città,0,6723,6.0,-1.0,456,0.0%
156,The Lord of the Rings: The Card Game – The Massing at Osgiliath,0,-1,7.9,-1.0,465,0.0%
157,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,8.0,1118,0.0%
158,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,6.0,1246,0.0%
159,Little Observation,0,-1,5.6,5.0,14,0.0%
160,Legend of the Five Rings,0,1439,7.1,7.0,1626,0.0%
161,Legacy: The Testament of Duke de Crecy,0,737,7.2,7.5,4003,0.0%
162,Kolejka: Ogonek,0,-1,7.0,-1.0,414,0.0%
163,Kajko i Kokosz: Wielki Wyścig,0,15704,5.7,6.0,52,0.0%
164,Justinian,0,7831,5.8,-1.0,609,0.0%
165,Im Wald da sind die Räuber,0,11970,6.0,7.0,99,0.0%
166,Ilium,0,6344,6.2,-1.0,367,0.0%
167,Hotel Samoa,0,3663,6.3,-1.0,1049,0.0%
168,Le Havre Expansion: Essen Promo Cards,0,-1,7.5,6.0,302,0.0%
169,Hanafuda,0,3181,6.7,4.0,721,0.0%
170,Ghost Stories: The Guardhouse Expansion,0,-1,7.4,8.0,562,0.0%
171,Flower Power,0,-1,4.0,3.0,2,0.0%
172,Fleet 1715,0,15546,5.7,-1.0,54,0.0%
173,Field Commander: Alexander,0,2373,7.1,7.0,781,0.0%
174,Duckys,0,-1,4.7,6.0,3,0.0%
175,DruidenWalzer,0,6208,5.9,-1.0,765,0.0%
176,Dominion: Black Market Promo Card,0,-1,7.1,5.0,3490,0.0%
177,Domek: Promo Token – Car,0,-1,7.0,-1.0,167,0.0%
178,"Spot it! 1,2,3",0,4270,6.3,7.0,665,0.0%
179,City of Spies: Promo cards,0,-1,6.9,9.0,55,0.0%
180,Caylus Magna Carta,0,906,6.9,-1.0,4825,0.0%
181,The Cave: Additional Cave Tiles,0,-1,7.0,6.0,101,0.0%
182,Catan: Cities & Knights,0,-1,7.5,8.0,17116,0.0%
183,Catan Dice Game,0,6377,5.7,5.0,5143,0.0%
184,Carcassonne: The River,0,-1,7.0,5.0,9925,0.0%
185,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,6.0,2439,0.0%
186,"Carcassonne: Expansion 6 – Count, King & Robber",0,-1,6.8,5.0,1785,0.0%
187,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,4.0,8808,0.0%
188,Bus,0,810,7.5,-1.0,2009,0.0%
189,Bohnanza Erweiterungs-Set (Revised Edition),0,-1,7.0,5.0,1295,0.0%
190,Bohnanza,0,450,7.0,7.0,38186,0.0%
191,The BoardGameGeek Game,0,5807,6.0,6.0,598,0.0%
192,Blue Moon: The Khind,0,-1,7.2,8.0,784,0.0%
193,Blue Moon: Buka Invasion,0,-1,7.0,-1.0,372,0.0%
194,Blooming Gardens,0,13757,5.9,6.0,89,0.0%
195,Basilica: Festum Fatuorum,0,-1,6.8,-1.0,21,0.0%
196,Apache,0,19392,4.8,4.0,96,0.0%
197,Alhambra: The Dice Game,0,3796,6.2,6.0,1124,0.0%
198,Alexandros,0,4293,6.2,-1.0,927,0.0%
199,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
200,Agricola Z-Deck,0,-1,6.7,3.0,978,0.0%
201,Agricola X-Deck,0,-1,6.2,-1.0,664,0.0%
202,Age of Steam Expansion: Japan,0,-1,7.6,-1.0,30,0.0%
203,51st State: Wrak Transportera Promo Card,0,-1,7.4,-1.0,55,0.0%
204,18VA,0,5591,7.3,7.0,138,0.0%
