,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Stonewall Jackson's Way,0,3129,7.6,-1.0,361,0.0%
49,Stonewall in the Valley,0,3342,7.7,-1.0,306,0.0%
50,Squad Leader,0,637,7.5,8.0,3147,0.0%
51,SPQR (Deluxe Edition),0,1534,8.0,-1.0,721,0.0%
52,South Mountain,0,9781,6.9,-1.0,64,0.0%
53,The Russian Campaign (Fourth and Fifth editions),0,3738,7.7,-1.0,274,0.0%
54,Rome At War I: Hannibal at Bay,0,16732,5.6,-1.0,113,0.0%
55,Roads to Leningrad,0,3963,7.5,-1.0,259,0.0%
56,Rebel Yell!,0,-1,6.1,-1.0,25,0.0%
57,Raid on St. Nazaire,0,2287,7.2,-1.0,794,0.0%
58,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
59,Ra,0,177,7.5,-1.0,19077,0.0%
60,Proud Monster: The Barbarossa Campaign,0,5607,7.2,-1.0,156,0.0%
61,The Pocket at Falaise,0,7266,7.2,-1.0,94,0.0%
62,Persian Wars: Come and Get Us,0,-1,7.1,-1.0,23,0.0%
63,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
64,Panzer Grenadier,0,7543,6.2,-1.0,239,0.0%
65,Outremer,0,7573,7.0,-1.0,96,0.0%
66,Operation Market Garden: Descent Into Hell,0,9110,6.7,-1.0,95,0.0%
67,No Better Place to Die: The Battle of Murfreesboro,0,6237,7.2,-1.0,130,0.0%
68,Mission Command Sea,0,9251,5.9,5.0,279,0.0%
69,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
70,Lightning: D-Day,0,8746,6.0,6.0,285,0.0%
71,Leningrad,0,5604,6.7,-1.0,257,0.0%
72,Lee Takes Command,0,12131,6.6,-1.0,60,0.0%
73,Landships! Tactical Weapons Innovations 1914-1918,0,6185,6.7,-1.0,199,0.0%
74,Kulikovo 1380: The Golden Horde,0,8952,6.8,-1.0,83,0.0%
75,June 6,0,8432,6.7,-1.0,105,0.0%
76,Ikusa,0,883,7.0,7.0,4892,0.0%
77,Hold the Line,0,2729,7.3,-1.0,526,0.0%
78,Guilford,0,4330,7.1,-1.0,268,0.0%
79,Glory III,0,5747,6.7,8.0,211,0.0%
80,Gettysburg 1863,0,-1,5.7,-1.0,14,0.0%
81,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
82,"Flintlock: Black Powder, Cold Steel - Volume I: Carolina Rebels",0,15288,6.0,-1.0,40,0.0%
83,Finger Football,0,12866,6.6,-1.0,38,0.0%
84,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
85,"Drive on Moscow: Operation Typhoon, 1941",0,9377,7.0,-1.0,74,0.0%
86,Dividends,0,17872,5.4,-1.0,101,0.0%
87,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,9.0,617,0.0%
88,Clash of Giants II: 1st Ypres & Galicia 1914,0,4093,7.2,6.0,292,0.0%
89,Clash for a Continent: Battles of the American Revolution and French & Indian War,0,5438,7.2,-1.0,170,0.0%
90,Chainmail,0,13278,5.9,-1.0,81,0.0%
91,The Burning Blue,0,3170,7.7,-1.0,339,0.0%
92,Blood & Steel,0,15447,5.8,-1.0,59,0.0%
93,Blokus Trigon,0,1207,6.9,-1.0,2912,0.0%
94,Battleship Galaxies,0,2680,6.6,-1.0,1206,0.0%
95,The Battles of Waterloo,0,7264,6.5,-1.0,191,0.0%
96,Barons' War,0,17856,5.4,-1.0,53,0.0%
97,"The Army of the Heartland: The Army of Tennessee's Campaigns, 1861-1863",0,9294,7.1,-1.0,66,0.0%
98,Ardennes '44: The Battle of the Bulge,0,1652,8.0,-1.0,674,0.0%
99,"Arcola: The Battle for Italy, 1796",0,7677,6.3,-1.0,201,0.0%
100,Ancients,0,6453,6.7,-1.0,170,0.0%
101,Afrika: 2nd Edition,0,2858,7.6,-1.0,404,0.0%
102,The 6 Days of Glory,0,7687,6.7,-1.0,135,0.0%
103,"1066, Tears to Many Mothers",0,2944,7.1,-1.0,567,0.0%
