,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
74,Escape from the Hidden Castle,4,2680,6.4,6.0,1601,60.1%
75,Inis,4,107,7.8,8.0,12580,60.1%
76,Flash Point: Fire Rescue,4,344,7.2,8.0,20894,60.1%
77,Dungeon Petz,4,208,7.5,8.0,12668,60.1%
78,Dungeon Fighter,4,1023,6.8,7.0,5843,60.1%
79,Decrypto,4,104,7.8,7.5,11595,60.1%
80,Concordia,4,18,8.1,8.0,27940,60.1%
81,Colt Express,4,392,7.1,6.5,24660,60.1%
82,Clash of Cultures,4,304,7.6,8.0,5179,60.1%
83,We Didn't Playtest This At All,3,19717,5.5,5.0,3037,49.8%
84,Watergate,3,173,8.0,8.0,4314,49.8%
85,Sorry! Sliders,3,2004,6.4,6.5,3647,49.8%
86,Sonora,3,3027,7.2,5.0,460,49.8%
87,Roll Player,3,194,7.5,8.0,13177,49.8%
88,Rajas of the Ganges,3,161,7.7,7.5,8755,49.8%
89,Raiders of the North Sea,3,91,7.8,7.0,15886,49.8%
90,Ra,3,177,7.5,8.0,19077,49.8%
91,The Oracle of Delphi,3,570,7.3,8.0,4195,49.8%
92,Nexus Ops,3,454,7.2,7.0,8480,49.8%
93,Mechs vs. Minions,3,42,8.0,8.0,14015,49.8%
94,Jaws,3,832,7.3,6.5,2836,49.8%
95,Heroscape Master Set: Rise of the Valkyrie,3,351,7.4,8.0,7795,49.8%
96,Get Bit!,3,2435,6.2,6.0,6007,49.8%
97,Eight-Minute Empire: Legends,3,880,7.0,7.0,4529,49.8%
98,Dwellings of Eldervale,3,524,8.5,-1.0,1475,49.8%
99,Colossal Arena,3,980,6.8,6.5,6969,49.8%
100,Cockroach Poker,3,1027,6.7,5.5,8610,49.8%
101,Castle Panic,3,1033,6.7,5.5,14252,49.8%
102,Cardline: Dinosaurs,3,6326,6.1,5.5,456,49.8%
103,Amun-Re,3,365,7.3,8.0,8554,49.8%
104,Zombie Dice,2,2090,6.2,5.0,16146,36.9%
105,"Win, Lose, or Banana",2,19699,5.4,5.0,835,36.9%
106,Whales Destroying The World,2,12658,6.2,6.0,74,36.9%
107,Twilight Imperium: Fourth Edition,2,5,8.7,8.0,13361,36.9%
108,Tumblin-Dice Jr.,2,5359,6.7,6.5,248,36.9%
109,Ticket to Ride,2,174,7.4,7.0,71408,36.9%
110,Super-Skill Pinball: 4-Cade,2,2266,7.5,7.0,613,36.9%
111,The Shipwreck Arcana,2,813,7.5,7.5,2085,36.9%
112,Rent a Hero,2,2835,6.3,6.5,1581,36.9%
113,Rory's Story Cubes,2,2433,6.3,6.0,3215,36.9%
114,Q.E.,2,873,7.5,7.5,1796,36.9%
115,Pulsar 2849,2,213,7.7,8.0,6039,36.9%
116,Marvel Champions: The Card Game,2,52,8.2,8.0,9451,36.9%
117,Magic: The Gathering,2,158,7.5,7.0,32365,36.9%
118,Jurassic Park Game,2,19658,5.2,4.5,205,36.9%
119,Imhotep: The Duel,2,1332,7.2,7.5,1587,36.9%
120,Guillotine,2,1182,6.5,5.5,19362,36.9%
121,Forbidden Stars,2,106,8.0,9.0,7492,36.9%
122,Fog of Love,2,877,7.0,7.5,5302,36.9%
123,FlowerFall,2,5351,6.0,7.0,815,36.9%
124,Coimbra,2,169,7.7,8.0,8444,36.9%
125,The Chameleon,2,1899,6.7,7.5,2226,36.9%
126,Carcassonne,2,181,7.4,7.0,101546,36.9%
127,Bonfire,2,723,8.0,7.0,1491,36.9%
128,Battle Line,2,224,7.4,6.5,15624,36.9%
129,Wreck Raiders,1,1966,7.6,6.5,757,20.5%
130,Where Art Thou Romeo?,1,19935,5.0,5.5,290,20.5%
131,Warhammer Quest: Blackstone Fortress,1,1375,8.0,7.5,994,20.5%
132,"Warhammer 40,000: Kill Team",1,1948,7.9,8.0,661,20.5%
133,"Warhammer 40,000: Heroes of Black Reach",1,3764,8.2,7.0,273,20.5%
134,Unmatched: Jurassic Park – InGen vs Raptors,1,1576,8.3,8.0,611,20.5%
135,"Unmatched: Battle of Legends, Volume One",1,558,8.0,6.5,1942,20.5%
136,Trapwords,1,1493,7.0,7.0,1657,20.5%
137,Tiny Epic Galaxies,1,271,7.4,6.5,15645,20.5%
138,Tides of Time,1,1135,6.7,6.5,6670,20.5%
139,Tekhenu: Obelisk of the Sun,1,470,8.0,8.0,2263,20.5%
140,Tainted Grail: The Fall of Avalon,1,76,8.4,-1.0,6024,20.5%
141,Space Marine Adventures: Labyrinth of the Necrons,1,4612,7.1,5.0,279,20.5%
142,Space Hulk (Fourth Edition),1,794,8.0,8.0,1572,20.5%
143,Die Schlacht der Dinosaurier,1,8760,6.4,6.0,153,20.5%
144,Scattergories To Go,1,16449,5.9,5.5,30,20.5%
145,San Juan (Second Edition),1,318,7.5,7.0,5814,20.5%
146,Rising Sun,1,85,7.9,8.0,15717,20.5%
147,Terror in Meeple City,1,857,6.9,6.5,7117,20.5%
148,Ave Caesar,1,1379,6.6,6.5,4372,20.5%
149,PitchCar,1,386,7.3,8.0,9625,20.5%
150,Oceans,1,547,7.7,7.5,2708,20.5%
151,No Thanks!,1,449,7.1,6.5,20289,20.5%
152,Mr. Jack Pocket,1,797,6.9,6.0,7558,20.5%
153,Mission: Red Planet,1,977,6.9,7.0,4111,20.5%
154,Mariposas,1,1354,7.2,6.5,1582,20.5%
155,Lord of the Rings: The Confrontation,1,362,7.5,8.0,5651,20.5%
156,Las Vegas Royale,1,1812,7.5,6.0,809,20.5%
157,Just One,1,163,7.6,7.0,11621,20.5%
158,InBetween,1,2398,6.8,6.0,1061,20.5%
159,"Hey, That's My Fish!",1,855,6.7,6.5,19341,20.5%
160,The Fox in the Forest,1,417,7.2,7.0,8798,20.5%
161,Eminent Domain: Battlecruisers,1,3959,6.4,6.0,673,20.5%
162,Diamonsters,1,17471,5.5,5.0,710,20.5%
163,Diamonds: Second Edition,1,892,6.9,6.0,4887,20.5%
164,Demeter,1,4076,7.6,7.0,219,20.5%
165,Crystal Palace,1,757,7.7,7.5,1907,20.5%
166,Claustrophobia,1,301,7.5,8.0,6645,20.5%
167,Carson City,1,473,7.2,7.5,6733,20.5%
168,Aquatica,1,1269,7.4,6.5,1298,20.5%
169,Age of War,1,1640,6.5,6.5,6460,20.5%
170,The 7th Continent,1,32,8.2,8.0,16777,20.5%
171,Zombicide: Toxic City Mall,0,-1,7.7,7.0,2541,0.0%
172,Zombicide: Set #3 – Survivors & Zombivors,0,-1,7.4,7.0,110,0.0%
173,Zombicide: Set #2 – Survivors & Zombivors,0,-1,7.5,7.0,151,0.0%
174,Zombicide: Set #1 – Survivors & Zombivors,0,-1,7.5,6.0,85,0.0%
175,Zombicide: M134 Gatling Promo Card,0,-1,7.5,7.0,20,0.0%
176,Zombicide: Experience Deck,0,-1,7.2,6.0,111,0.0%
177,Zombicide: Box of Zombies – Set #7: Lost Zombivors,0,-1,7.2,7.0,206,0.0%
178,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,6.0,653,0.0%
179,Zombicide: Box of Zombies – Set #4: Walk of the Dead 2,0,-1,7.3,6.5,172,0.0%
180,Zombicide: Box of Zombies – Set #3: Angry Zombies,0,-1,7.3,7.0,173,0.0%
181,Zombicide: Box of Zombies – Set #2: Toxic Crowd,0,-1,7.3,7.0,181,0.0%
182,Zombicide: Box of Zombies – Set #12: Murder of Crowz,0,-1,7.4,7.5,290,0.0%
183,Zombicide: Box of Zombies – Set #11: VIP #2 Very Infected People,0,-1,7.5,6.0,194,0.0%
184,Zombicide: Box of Zombies – Set #10: VIP #1 Very Infected People,0,-1,7.3,6.0,278,0.0%
185,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,7.0,734,0.0%
186,Zombicide: Angry Neighbors,0,-1,7.6,6.0,906,0.0%
187,Zombicide Survivor: Yuri,0,-1,7.2,7.0,54,0.0%
188,Zombicide Survivor: Will,0,-1,7.6,7.5,65,0.0%
189,Zombicide Survivor: Thiago,0,-1,7.0,7.0,68,0.0%
190,Zombicide Survivor: Spencer,0,-1,7.5,7.0,59,0.0%
191,Zombicide Survivor: Seth,0,-1,7.4,7.5,54,0.0%
192,Zombicide Survivor: Rick,0,-1,7.5,7.0,75,0.0%
193,Zombicide Survivor: Oksana,0,-1,7.5,7.0,63,0.0%
194,Zombicide Survivor: Lucius,0,-1,7.3,7.5,55,0.0%
195,Zombicide Survivor: Lea,0,-1,7.4,7.5,82,0.0%
196,Zombicide Survivor: Kyoko,0,-1,7.1,7.0,136,0.0%
197,Zombicide Survivor: Kabir,0,-1,7.2,6.5,59,0.0%
198,Zombicide Survivor: Jesse,0,-1,7.3,6.5,54,0.0%
199,Zombicide Survivor: Doc,0,-1,7.5,7.5,56,0.0%
200,Zombicide Survivor: Dakota,0,-1,7.4,6.5,86,0.0%
201,Zombicide Survivor: Cat,0,-1,7.2,6.0,57,0.0%
202,Zombicide Survivor: Benny,0,-1,7.4,8.0,60,0.0%
203,Zombicide Survivor: Bastian,0,-1,7.2,6.5,57,0.0%
204,Zombicide Survivor: Audrey,0,-1,7.3,6.0,79,0.0%
205,Zombicide Survivor: Adriana,0,-1,7.2,6.5,68,0.0%
206,Zombicide Set #5: Moustache Pack #2,0,-1,7.5,8.0,85,0.0%
207,Zombicide Set #4: Moustache Pack,0,-1,7.4,7.5,87,0.0%
208,Zombicide Season 3: Rue Morgue,0,779,7.5,7.5,2444,0.0%
209,Zombicide Season 2: Prison Outbreak,0,582,7.4,8.0,4247,0.0%
210,Zombicide Compendium 2,0,-1,8.0,6.0,56,0.0%
211,Zombicide Compendium 1,0,-1,7.9,5.0,207,0.0%
212,Xia: Missions and Powers,0,-1,8.5,7.0,626,0.0%
213,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,6.0,473,0.0%
214,Xia: Embers of a Forsaken Star,0,-1,8.7,8.0,1871,0.0%
215,The World at War,0,8590,6.4,-1.0,169,0.0%
216,Word Slam: DSP-Edition,0,-1,6.8,-1.0,8,0.0%
217,Welcome To...: Winter Wonderland Thematic Neighborhood,0,-1,7.9,-1.0,250,0.0%
218,Welcome To...: Summer Thematic Neighborhood,0,-1,7.6,7.5,143,0.0%
219,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,7.0,247,0.0%
220,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,5.5,202,0.0%
221,Welcome to the Dungeon: Toad Promo,0,-1,6.6,6.0,19,0.0%
222,Welcome Back to the Dungeon,0,1304,6.8,8.0,3240,0.0%
223,"Warhammer 40,000: Kill Team – Commanders Expansion Set",0,-1,7.5,7.0,37,0.0%
224,"Warhammer 40,000: Heroes of Black Reach – Zoggrim the Kharnager",0,-1,8.0,5.0,22,0.0%
225,"Warhammer 40,000: Heroes of Black Reach – Vanguard Squad / Ork Freebooterz",0,-1,8.1,6.0,22,0.0%
226,"Warhammer 40,000: Heroes of Black Reach – Ultramarines Reinforcements",0,-1,8.4,6.0,35,0.0%
227,"Warhammer 40,000: Heroes of Black Reach – Orks Reinforcements",0,-1,8.2,6.0,36,0.0%
228,"Warhammer 40,000: Heroes of Black Reach – Drop Zone Demo Kit",0,9745,8.1,7.5,42,0.0%
229,"Warhammer 40,000: Heroes of Black Reach – Cassius and Kragott Promo",0,-1,8.0,5.5,19,0.0%
230,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,7.0,159,0.0%
231,"Warhammer 40,000: Conquest – Wrath of the Crusaders",0,-1,7.8,7.0,74,0.0%
232,"Warhammer 40,000: Conquest – What Lurks Below",0,-1,7.7,7.5,78,0.0%
233,"Warhammer 40,000: Conquest – Unforgiven",0,-1,7.9,7.5,48,0.0%
234,"Warhammer 40,000: Conquest – The Warp Unleashed",0,-1,8.0,8.0,44,0.0%
235,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,7.0,154,0.0%
236,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,7.0,174,0.0%
237,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,7.5,202,0.0%
238,"Warhammer 40,000: Conquest – The Great Devourer",0,-1,7.7,7.0,196,0.0%
239,"Warhammer 40,000: Conquest – The Final Gambit",0,-1,7.8,7.5,72,0.0%
240,"Warhammer 40,000: Conquest – Slash and Burn",0,-1,7.8,7.0,45,0.0%
241,"Warhammer 40,000: Conquest – Searching for Truth",0,-1,8.0,7.0,45,0.0%
242,"Warhammer 40,000: Conquest – Legions of Death",0,-1,7.7,7.0,119,0.0%
243,"Warhammer 40,000: Conquest – Jungles of Nectavus",0,-1,7.8,8.0,50,0.0%
244,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,7.5,166,0.0%
245,"Warhammer 40,000: Conquest – Descendants of Isha",0,-1,7.5,7.0,143,0.0%
246,"Warhammer 40,000: Conquest – Decree of Ruin",0,-1,7.6,7.0,95,0.0%
247,"Warhammer 40,000: Conquest – Deadly Salvage",0,-1,7.6,7.5,82,0.0%
248,"Warhammer 40,000: Conquest – Boundless Hate",0,-1,7.6,7.0,86,0.0%
249,"Warhammer 40,000: Conquest – Against the Great Enemy",0,-1,8.0,7.0,43,0.0%
250,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
251,The Voyages of Marco Polo: The New Characters,0,-1,8.1,6.0,1219,0.0%
252,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
253,UNO,0,20170,5.4,4.5,21129,0.0%
254,Unmatched: Robin Hood vs. Bigfoot,0,1110,8.2,6.5,892,0.0%
255,Two Rooms and a Boom: Necroboomicon Expansion Pack,0,-1,7.1,5.0,110,0.0%
256,Tokyo Highway,0,2018,6.8,6.0,1512,0.0%
257,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,5.0,523,0.0%
258,Ticket to Ride: Alvin & Dexter,0,-1,6.5,8.0,1634,0.0%
259,Tichu,0,170,7.6,-1.0,13267,0.0%
260,Thunderstone Quest: What Lies Beneath,0,-1,8.1,-1.0,96,0.0%
261,Thunderstone Quest: Vengeful Sands,0,-1,7.9,-1.0,49,0.0%
262,Thunderstone Quest: Total Eclipse of the Sun,0,-1,8.2,-1.0,110,0.0%
263,Thunderstone Quest: Risen from the Mire,0,-1,8.2,-1.0,101,0.0%
264,Thunderstone Quest: Ripples in Time,0,-1,8.1,-1.0,133,0.0%
265,Thunderstone Quest: Clockwork Destiny,0,-1,7.8,-1.0,45,0.0%
266,Thunderstone Quest: Barricades Mode – Ezuzrius' Lair Promo,0,-1,8.2,-1.0,21,0.0%
267,Thunderstone Quest: At the Foundations of the World,0,-1,8.2,-1.0,164,0.0%
268,Thunderstone Quest: A Mirror in the Dark,0,-1,8.2,-1.0,121,0.0%
269,Thunderstone Quest: 4th Level Heroes,0,-1,8.6,-1.0,44,0.0%
270,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
271,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
272,Tapple,0,3578,6.4,6.0,901,0.0%
273,Tainted Grail: The Fall of Avalon – War Runes,0,-1,5.3,-1.0,11,0.0%
274,Tainted Grail: The Fall of Avalon – Red Death Expansion,0,-1,8.1,-1.0,84,0.0%
275,Tainted Grail: The Fall of Avalon – Niamh,0,-1,7.9,-1.0,217,0.0%
276,Tainted Grail: The Fall of Avalon – Echoes of the Past,0,-1,8.2,-1.0,100,0.0%
277,Tainted Grail: Age of Legends & Last Knight Campaigns,0,-1,7.8,-1.0,138,0.0%
278,TAGS,0,3989,6.6,6.0,510,0.0%
279,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,7.5,1500,0.0%
280,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,7.0,878,0.0%
281,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,6.0,1615,0.0%
282,Sucking Vacuum,0,16371,5.6,-1.0,448,0.0%
283,Star Realms: Promo Set Two,0,-1,7.3,6.0,156,0.0%
284,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,7.0,1845,0.0%
285,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,7.0,2005,0.0%
286,Star Realms: BGG Store Promo Set One,0,-1,7.4,6.0,174,0.0%
287,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
288,Space Marine Adventures: Rescue Mission Pack Expansion,0,-1,8.0,-1.0,12,0.0%
289,Space Marine Adventures: Recon Mission Pack Expansion,0,-1,7.9,-1.0,13,0.0%
290,Space Beans,0,3875,6.1,5.5,1423,0.0%
291,Smash Up: What Were We Thinking?,0,2165,7.5,7.0,674,0.0%
292,Smash Up: Titans,0,-1,7.9,7.0,119,0.0%
293,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,6.0,3260,0.0%
294,Smash Up: The Big Geeky Box,0,-1,7.3,7.0,2236,0.0%
295,Smash Up: That '70s Expansion,0,3340,7.6,6.0,324,0.0%
296,Smash Up: Sheep,0,-1,7.4,7.0,455,0.0%
297,Smash Up: Science Fiction Double Feature,0,695,7.3,7.0,3673,0.0%
298,Smash Up: Pretty Pretty Smash Up,0,782,7.3,8.0,3186,0.0%
299,"Smash Up: Oops, You Did It Again",0,3725,7.5,6.0,282,0.0%
300,Smash Up: Munchkin,0,2546,6.6,6.0,1335,0.0%
301,Smash Up: Monster Smash,0,806,7.3,7.0,2885,0.0%
302,Smash Up: It's Your Fault!,0,1007,7.5,8.0,1659,0.0%
303,Smash Up: Cease and Desist,0,1446,7.5,6.0,1122,0.0%
304,Smash Up: Big in Japan,0,2218,7.5,7.0,632,0.0%
305,Smash Up: Awesome Level 9000,0,523,7.3,7.0,6489,0.0%
306,Smash Up: All Stars,0,-1,7.3,6.5,195,0.0%
307,Sluff Off!,0,1407,6.9,-1.0,2257,0.0%
308,Skip-Bo,0,19922,5.5,4.0,6071,0.0%
309,Silver & Gold,0,601,7.4,7.5,3612,0.0%
310,Shipwrecked,0,10772,5.7,6.0,419,0.0%
311,The Shipwreck Arcana: Promo Pack,0,-1,7.8,7.0,150,0.0%
312,Sheriff of Nottingham: Dice Tower Promo Pack,0,-1,7.3,6.0,120,0.0%
313,Shadows over Camelot,0,406,7.1,8.0,25418,0.0%
314,Shadow War: Armageddon,0,6069,7.6,5.0,138,0.0%
315,Scrabble Slam!,0,20174,5.1,2.5,1518,0.0%
316,Der schwarze Pirat: Das Duell,0,17627,5.4,-1.0,99,0.0%
317,Runebound: Wildlander Character Deck,0,-1,6.6,6.0,177,0.0%
318,Runebound: Weapons of Legend,0,-1,7.4,7.0,215,0.0%
319,Runebound: Walkers of the Wild,0,-1,7.2,7.0,267,0.0%
320,Runebound: Traps and Terrors,0,-1,7.2,6.0,263,0.0%
321,Runebound: The Terrors of the Tomb,0,-1,7.2,6.0,436,0.0%
322,Runebound: The Seven Scions,0,-1,7.1,6.0,207,0.0%
323,Runebound: The Scepter of Kyros,0,-1,7.1,6.0,451,0.0%
324,Runebound: The Island of Dread,0,-1,7.2,7.0,891,0.0%
325,Runebound: The Frozen Wastes,0,-1,7.6,6.0,505,0.0%
326,Runebound: The Dark Forest,0,-1,7.1,5.5,473,0.0%
327,Runebound: The Cataclysm,0,-1,7.4,6.0,225,0.0%
328,Runebound: Spiritbound Character Deck,0,-1,6.6,6.0,175,0.0%
329,Runebound: Shadows of Margath (Second Edition),0,-1,7.3,6.0,298,0.0%
330,Runebound: Shadow Walker Character Deck,0,-1,6.5,6.0,174,0.0%
331,Runebound: Second Edition,0,888,6.9,8.0,7749,0.0%
332,Runebound: Sands of Al-Kalim,0,-1,7.6,6.5,853,0.0%
333,Runebound: Runemaster Character Deck,0,-1,6.5,6.0,184,0.0%
334,Runebound: Rituals and Runes,0,-1,7.4,7.0,248,0.0%
335,Runebound: Relics of Legend,0,-1,7.0,7.0,472,0.0%
336,Runebound: Mists of Zanaga,0,-1,7.6,7.0,378,0.0%
337,Runebound: Midnight,0,-1,6.6,5.0,379,0.0%
338,Runebound: Drakes and Dragonspawn,0,-1,7.4,6.0,296,0.0%
339,Runebound: Cult of the Rune,0,-1,7.1,6.0,277,0.0%
340,Runebound: Crown of the Elder Kings,0,-1,6.9,5.0,400,0.0%
341,Runebound: Champions of Kellos,0,-1,7.3,7.0,273,0.0%
342,Runebound: Blade Dancer Character Deck,0,-1,6.6,6.0,190,0.0%
343,Runebound: Beasts and Bandits,0,-1,7.4,6.0,213,0.0%
344,Runebound: Battlemage Character Deck,0,-1,6.6,6.0,194,0.0%
345,Runebound: Avatars of Kelnov,0,-1,7.1,6.0,268,0.0%
346,Runebound: Artifacts and Allies,0,-1,7.1,6.5,517,0.0%
347,Rory's Story Cubes: Voyages,0,3130,6.6,5.0,866,0.0%
348,Rory's Story Cubes: Actions,0,3405,6.4,5.0,932,0.0%
349,Roll Player: Monsters & Minions,0,-1,8.1,7.0,2869,0.0%
350,Roll Player: Fiends & Familiars,0,-1,8.1,8.0,502,0.0%
351,Roll for the Galaxy: Ambition,0,-1,8.1,7.0,3144,0.0%
352,Rising Sun: Monster Pack,0,-1,8.2,7.0,1182,0.0%
353,Rising Sun: Kami Unbound,0,-1,8.1,6.0,1154,0.0%
354,Rising Sun: Daimyo Box,0,-1,8.5,8.0,1293,0.0%
355,The Resistance: Inquisitor Tile Promo,0,-1,6.7,6.0,67,0.0%
356,The Resistance: Hidden Agenda & Hostile Intent,0,-1,7.6,4.0,528,0.0%
357,Rajas of the Ganges: Mango Village,0,-1,7.6,5.0,171,0.0%
358,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,8.0,2193,0.0%
359,Raiders of the North Sea: Fields of Fame,0,-1,8.1,7.0,1763,0.0%
360,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,7.0,704,0.0%
361,Pocket Dragon,0,13880,5.9,-1.0,82,0.0%
362,PitchCar Extension 5: The Cross,0,-1,7.5,7.0,362,0.0%
363,PitchCar Extension 3: Long Straights,0,-1,7.4,7.0,413,0.0%
364,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,7.0,748,0.0%
365,Pitch Car Extension 1,0,-1,7.6,7.0,1684,0.0%
366,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,4.0,111,0.0%
367,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
368,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
369,Oceans: The Deep – Promo Pack 1,0,-1,8.2,-1.0,44,0.0%
370,Oceans: Exclusive Promo Cards,0,-1,8.3,-1.0,29,0.0%
371,Nyet!,0,1494,6.8,6.0,2248,0.0%
372,Not Alone: The Yellow Artefact Promo,0,-1,7.4,7.0,64,0.0%
373,Not Alone: The Red Artefact Promo,0,-1,7.4,7.0,132,0.0%
374,Not Alone: The Green Artefact Promo,0,-1,7.3,7.0,79,0.0%
375,Not Alone: Exploration,0,-1,7.5,7.0,471,0.0%
376,Not Alone: Essen 2017 Promo Cards,0,-1,7.6,6.0,38,0.0%
377,Nemesis: Untold Stories #2,0,-1,8.1,-1.0,43,0.0%
