,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
44,Mansions of Madness: Second Edition,2,33,8.1,8.8,24995,36.9%
45,Love Letter: Batman,2,565,7.3,7.9,5028,36.9%
46,Love Letter,2,282,7.2,7.0,55827,36.9%
47,Guildhall,2,1006,6.9,7.6,3911,36.9%
48,Great Western Trail,2,11,8.3,9.1,29290,36.9%
49,Gloomhaven,2,1,8.8,4.0,41815,36.9%
50,The Game,2,1013,6.7,8.0,8452,36.9%
51,Fury of Dracula (Second Edition),2,536,7.1,8.5,8973,36.9%
52,Firefly: The Game,2,343,7.4,7.9,10507,36.9%
53,Citadels,2,403,7.1,7.0,48290,36.9%
54,Captain Sonar,2,157,7.6,8.0,15954,36.9%
55,Betrayal at House on the Hill,2,519,7.1,7.6,36940,36.9%
56,Battle Line,2,224,7.4,8.0,15624,36.9%
57,BANG! The Dice Game,2,567,7.0,7.0,19765,36.9%
58,Antidote,2,3374,6.4,6.0,1172,36.9%
59,Android: Netrunner,2,53,7.9,7.5,26700,36.9%
60,Wiz-War (Eighth Edition),1,805,7.1,-1.0,4642,20.5%
61,Theseus: The Dark Orbit,1,1422,7.1,8.2,1708,20.5%
62,T.I.M.E Stories: A Prophecy of Dragons,1,-1,7.6,-1.0,4731,20.5%
63,T.I.M.E Stories,1,143,7.6,6.0,23672,20.5%
64,Sushi Go!,1,444,7.1,7.0,34649,20.5%
65,Steampunk Rally,1,554,7.2,8.2,5718,20.5%
66,Star Wars: Angriff der Klonkrieger,1,6831,6.4,8.0,205,20.5%
67,Star Trek: Catan,1,1081,7.0,7.85,3243,20.5%
68,Star Trek Panic,1,1542,7.0,7.7,1629,20.5%
69,Star Realms: Colony Wars,1,164,7.9,7.8,6040,20.5%
70,Space Race: The Card Game,1,3180,6.9,6.5,596,20.5%
71,Space Base,1,214,7.6,-1.0,8287,20.5%
72,Shadows over Camelot,1,406,7.1,8.0,25418,20.5%
73,San Juan (Second Edition),1,318,7.5,7.9,5814,20.5%
74,Risk: Star Wars Edition,1,918,7.0,8.2,3691,20.5%
75,Res Arcana,1,121,7.8,8.5,9408,20.5%
76,PARKS,1,140,7.9,8.0,7073,20.5%
77,Orléans: Deluxe Edition,1,-1,8.4,9.0,1480,20.5%
78,The Networks,1,562,7.2,6.0,5243,20.5%
79,Monty Python Fluxx,1,3239,6.1,7.4,4831,20.5%
80,Merchant of Venus (Second Edition),1,776,7.2,-1.0,3588,20.5%
81,Lorenzo il Magnifico,1,97,7.9,8.4,9055,20.5%
82,Legendary: Buffy The Vampire Slayer,1,1766,7.7,9.0,800,20.5%
83,Horrified,1,184,7.8,8.2,6328,20.5%
84,Goa,1,180,7.6,7.0,10921,20.5%
85,Ghost Stories,1,275,7.3,6.0,19378,20.5%
86,Gaia Project,1,8,8.5,9.0,16244,20.5%
87,Flamme Rouge,1,198,7.6,7.3,12056,20.5%
88,Eminent Domain,1,556,7.0,6.7,9502,20.5%
89,Eldritch Horror,1,82,7.8,8.2,29279,20.5%
90,Dominion,1,98,7.6,6.6,77920,20.5%
91,Dominant Species,1,64,7.8,6.0,17989,20.5%
92,Destination: Neptune,1,10228,6.3,-1.0,143,20.5%
93,Deep Space D-6,1,907,7.3,8.0,2588,20.5%
94,Deep Sea Adventure,1,619,7.0,8.3,10690,20.5%
95,Clank! In! Space!: A Deck-Building Adventure,1,105,7.9,8.1,9123,20.5%
96,Clank!: A Deck-Building Adventure,1,63,7.8,8.0,27731,20.5%
97,The Castles of Burgundy,1,15,8.1,9.09,46330,20.5%
98,Among the Stars,1,603,7.1,7.7,6669,20.5%
99,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
100,Yedo,0,631,7.4,-1.0,3468,0.0%
101,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
102,Yamataï,0,558,7.2,-1.0,5428,0.0%
103,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
104,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
105,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
106,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
107,Wonder Woman: Challenge of the Amazons,0,3867,7.6,-1.0,262,0.0%
108,Wiz-War: Malefic Curses,0,-1,7.8,-1.0,415,0.0%
109,Wiz-War: Bestial Forces,0,-1,7.9,-1.0,316,0.0%
110,Wits & Wagers Party,0,1432,6.9,-1.0,2082,0.0%
111,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
112,Warhammer Quest: Blackstone Fortress,0,1375,8.0,-1.0,994,0.0%
113,Warehouse 51: Promo Cards,0,-1,6.1,-1.0,20,0.0%
114,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
115,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
116,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
117,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
118,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
119,Vs System 2PCG: The MCU Battles – MCU Heroes,0,-1,7.0,-1.0,6,0.0%
120,Vs System 2PCG: The Marvel Battles,0,3401,7.0,-1.0,553,0.0%
121,Vs System 2PCG: The Defenders,0,8177,7.5,-1.0,70,0.0%
122,Vs System 2PCG: A-Force,0,8280,7.7,-1.0,64,0.0%
123,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
124,The Voyages of Marco Polo,0,55,7.9,5.0,20157,0.0%
125,Villages of Valeria: Monuments,0,-1,7.4,-1.0,192,0.0%
126,Villages of Valeria: Guild Halls,0,-1,7.3,-1.0,174,0.0%
127,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
128,Village: Port,0,-1,8.0,-1.0,1742,0.0%
129,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
130,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
131,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
132,Village,0,156,7.5,-1.0,20214,0.0%
133,Viceroy,0,1016,6.8,-1.0,5061,0.0%
134,Vegas Wits & Wagers,0,-1,7.9,-1.0,388,0.0%
135,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
136,Vampire Empire,0,3314,6.7,-1.0,613,0.0%
137,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
138,Upon a Fable: New Kingdoms,0,-1,6.5,-1.0,47,0.0%
139,Upon a Fable,0,6957,6.3,-1.0,276,0.0%
140,UNO,0,20170,5.4,-1.0,21129,0.0%
141,Unmatched: Buffy the Vampire Slayer,0,4198,8.3,-1.0,180,0.0%
142,Unlock!: Mystery Adventures – The Tonipal's Treasure,0,1457,7.1,-1.0,1588,0.0%
143,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
144,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
145,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
146,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
147,Uncharted: The Board Game,0,4458,6.5,-1.0,533,0.0%
148,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
149,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
150,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
151,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
152,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
153,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
154,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
155,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
156,Troyes,0,83,7.8,-1.0,18847,0.0%
157,Trivial Pursuit DVD: Star Wars Saga Edition,0,8628,5.9,-1.0,385,0.0%
158,Trickster: Champions of Time,0,5414,6.5,-1.0,323,0.0%
159,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
160,Treasure Hunter,0,1465,6.8,-1.0,2660,0.0%
161,Trajan,0,95,7.8,-1.0,14678,0.0%
162,Tournay,0,1056,7.0,-1.0,2926,0.0%
163,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
164,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
165,Tiny Epic Defenders: The Dark War,0,-1,7.6,-1.0,394,0.0%
166,Tiny Epic Defenders (Second Edition),0,1733,7.2,-1.0,1122,0.0%
167,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
168,Tikal,0,263,7.3,-1.0,17891,0.0%
169,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
170,Ticket to Ride: 10th Anniversary,0,-1,8.3,7.95,5030,0.0%
171,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,0,-1,8.0,-1.0,874,0.0%
172,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
173,Ticket to Ride,0,174,7.4,7.9,71408,0.0%
174,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
175,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
176,Theseus: The Dark Orbit – Space Station Cards,0,-1,7.0,-1.0,78,0.0%
177,Theseus: The Dark Orbit – Hunters,0,-1,7.5,-1.0,88,0.0%
178,Theseus: The Dark Orbit – Bots,0,-1,7.5,-1.0,134,0.0%
179,Thanos Rising: Avengers Infinity War,0,1345,7.2,9.08,1860,0.0%
180,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
181,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
182,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
183,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
184,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
185,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
186,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
187,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
188,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
189,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
190,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
191,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
192,Terra,0,1659,6.8,6.0,1919,0.0%
193,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
194,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
195,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
196,Tekhenu: Obelisk of the Sun,0,470,8.0,-1.0,2263,0.0%
197,Tawantinsuyu: The Inca Empire,0,1683,7.8,-1.0,701,0.0%
198,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
199,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
200,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
201,Tapestry,0,233,7.5,-1.0,11480,0.0%
202,Tales of the Arabian Nights,0,435,7.2,7.3,11564,0.0%
203,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
204,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
205,T.I.M.E Stories: Expedition – Endurance,0,-1,7.4,-1.0,2669,0.0%
206,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
207,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
208,Suburbia,0,146,7.5,-1.0,21531,0.0%
209,A Study in Emerald,0,827,7.2,-1.0,3120,0.0%
210,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
211,Stronghold,0,817,7.2,-1.0,3376,0.0%
212,Strife: Legacy of the Eternals,0,3530,6.8,-1.0,516,0.0%
213,Stop Thief!,0,1739,7.0,-1.0,1384,0.0%
214,Stockpile,0,342,7.5,-1.0,5500,0.0%
215,Steampunk Rally: Rube Goldberg,0,-1,7.4,-1.0,86,0.0%
216,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
217,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
218,Star Wars: X-Wing Miniatures Game – YT-2400 Freighter Expansion Pack,0,-1,8.0,-1.0,543,0.0%
219,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
220,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
221,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
222,Star Wars: X-Wing Miniatures Game – U-Wing Expansion Pack,0,-1,7.7,-1.0,175,0.0%
223,Star Wars: X-Wing Miniatures Game – TIE/fo Fighter Expansion Pack,0,-1,7.7,-1.0,262,0.0%
224,Star Wars: X-Wing Miniatures Game – TIE Striker Expansion Pack,0,-1,7.7,-1.0,191,0.0%
225,Star Wars: X-Wing Miniatures Game – TIE Silencer Expansion Pack,0,-1,8.0,-1.0,91,0.0%
226,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
227,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
228,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
229,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
230,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
231,Star Wars: X-Wing Miniatures Game – Tantive IV Expansion Pack,0,-1,7.9,-1.0,455,0.0%
232,Star Wars: X-Wing Miniatures Game – T-70 X-Wing Expansion Pack,0,-1,7.8,-1.0,262,0.0%
233,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
234,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
235,Star Wars: X-Wing Miniatures Game – Shadow Caster Expansion Pack,0,-1,7.9,-1.0,149,0.0%
236,Star Wars: X-Wing Miniatures Game – Saw's Renegades Expansion Pack,0,-1,8.0,-1.0,87,0.0%
237,Star Wars: X-Wing Miniatures Game – Resistance Bomber Expansion Pack,0,-1,7.5,-1.0,69,0.0%
238,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
239,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
240,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
241,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
242,Star Wars: X-Wing Miniatures Game – Imperial Assault Carrier Expansion Pack,0,-1,7.9,-1.0,207,0.0%
243,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
244,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
245,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
246,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,0,-1,7.8,-1.0,291,0.0%
247,Star Wars: X-Wing Miniatures Game – Heroes of the Resistance Expansion Pack,0,-1,8.1,-1.0,244,0.0%
248,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
249,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
250,Star Wars: Unlock!,0,2299,7.2,-1.0,704,0.0%
251,Star Wars: The Card Game – Trust in the Force,0,-1,8.1,-1.0,24,0.0%
252,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
253,Star Wars: The Card Game – The Forest Moon,0,-1,7.8,-1.0,58,0.0%
254,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
255,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
256,Star Wars: The Card Game – Technological Terror,0,-1,8.1,-1.0,37,0.0%
257,Star Wars: The Card Game – Swayed by the Dark Side,0,-1,8.3,-1.0,24,0.0%
258,Star Wars: The Card Game – Solo's Command,0,-1,7.7,-1.0,62,0.0%
259,Star Wars: The Card Game – So Be It,0,-1,7.6,-1.0,59,0.0%
260,Star Wars: The Card Game – Scrap Metal,0,-1,7.8,-1.0,36,0.0%
261,Star Wars: The Card Game – Redemption and Return,0,-1,7.7,-1.0,46,0.0%
262,Star Wars: The Card Game – Ready for Takeoff,0,-1,7.9,-1.0,72,0.0%
263,Star Wars: The Card Game – Promise of Power,0,-1,7.8,-1.0,23,0.0%
264,Star Wars: The Card Game – Press the Attack,0,-1,7.7,-1.0,54,0.0%
265,Star Wars: The Card Game – Power of the Force,0,-1,7.9,-1.0,36,0.0%
266,Star Wars: The Card Game – New Alliances,0,-1,7.6,-1.0,61,0.0%
267,Star Wars: The Card Game – Meditation and Mastery,0,-1,7.9,-1.0,38,0.0%
268,Star Wars: The Card Game – Lure of the Dark Side,0,-1,7.9,-1.0,123,0.0%
269,Star Wars: The Card Game – Knowledge and Defense,0,-1,7.8,-1.0,116,0.0%
270,Star Wars: The Card Game – Jump to Lightspeed,0,-1,7.9,-1.0,68,0.0%
271,Star Wars: The Card Game – Join Us or Die,0,-1,7.9,-1.0,114,0.0%
272,Star Wars: The Card Game – It Binds All Things,0,-1,8.0,-1.0,113,0.0%
273,Star Wars: The Card Game – Imperial Entanglements,0,-1,7.7,-1.0,98,0.0%
274,Star Wars: The Card Game – Heroes and Legends,0,-1,7.9,-1.0,126,0.0%
275,Star Wars: The Card Game – Galactic Ambitions,0,-1,8.0,-1.0,74,0.0%
276,Star Wars: The Card Game – Evasive Maneuvers,0,-1,7.8,-1.0,75,0.0%
277,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
278,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,-1.0,498,0.0%
279,Star Wars: The Card Game – Draw Their Fire,0,-1,7.9,-1.0,78,0.0%
280,Star Wars: The Card Game – Desperate Circumstances,0,-1,7.9,-1.0,26,0.0%
281,Star Wars: The Card Game – Darkness and Light,0,-1,7.7,-1.0,100,0.0%
282,Star Wars: The Card Game – Chain of Command,0,-1,7.9,-1.0,75,0.0%
283,Star Wars: The Card Game – Between The Shadows,0,-1,7.8,-1.0,140,0.0%
284,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
285,Star Wars: The Card Game – Attack Run,0,-1,8.0,-1.0,72,0.0%
286,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
287,Star Wars: The Card Game – Ancient Rivals,0,-1,8.1,-1.0,45,0.0%
288,Star Wars: The Card Game – Allies of Necessity,0,-1,8.3,-1.0,26,0.0%
289,Star Wars: The Card Game – Aggressive Negotiations,0,-1,8.1,-1.0,26,0.0%
290,Star Wars: The Card Game – A Wretched Hive,0,-1,8.0,-1.0,46,0.0%
291,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
292,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
293,Star Wars: Outer Rim,0,262,7.7,8.4,5620,0.0%
294,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
295,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
296,Star Wars: Imperial Assault – Thrawn Villain Pack,0,-1,8.3,-1.0,154,0.0%
297,Star Wars: Imperial Assault – The Bespin Gambit,0,-1,8.3,-1.0,694,0.0%
298,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
299,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
300,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
301,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,-1.0,594,0.0%
302,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
303,Star Wars: Imperial Assault – Obi-Wan Kenobi Ally Pack,0,-1,8.2,-1.0,344,0.0%
304,Star Wars: Imperial Assault – Maul Villain Pack,0,-1,8.1,-1.0,204,0.0%
305,Star Wars: Imperial Assault – Luke Skywalker Jedi Knight Ally Pack,0,-1,8.1,-1.0,315,0.0%
306,Star Wars: Imperial Assault – Leia Organa Ally Pack,0,-1,8.0,-1.0,437,0.0%
307,Star Wars: Imperial Assault – Legends of the Alliance,0,-1,8.4,-1.0,590,0.0%
308,Star Wars: Imperial Assault – Lando Calrissian Ally Pack,0,-1,8.1,-1.0,309,0.0%
309,Star Wars: Imperial Assault – Kayn Somos Villain Pack,0,-1,7.8,-1.0,446,0.0%
310,Star Wars: Imperial Assault – Jabba's Realm,0,-1,8.6,-1.0,742,0.0%
311,Star Wars: Imperial Assault – Jabba the Hutt Villain Pack,0,-1,8.1,-1.0,296,0.0%
312,Star Wars: Imperial Assault – ISB Infiltrators Villain Pack,0,-1,8.0,-1.0,286,0.0%
313,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
314,Star Wars: Imperial Assault – Hondo Ohnaka Villain Pack,0,-1,8.2,-1.0,135,0.0%
315,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
316,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
317,Star Wars: Imperial Assault – General Sorin Villain Pack,0,-1,7.7,-1.0,335,0.0%
318,Star Wars: Imperial Assault – Emperor Palpatine Villain Pack,0,-1,8.2,-1.0,223,0.0%
319,Star Wars: Imperial Assault – Echo Base Troopers Ally Pack,0,-1,7.9,-1.0,343,0.0%
320,Star Wars: Imperial Assault – Dengar Villain Pack,0,-1,7.7,-1.0,375,0.0%
321,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,-1.0,815,0.0%
322,Star Wars: Imperial Assault – Bossk Villain Pack,0,-1,8.1,-1.0,321,0.0%
323,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
324,Star Wars: Imperial Assault – Bantha Rider Villain Pack,0,-1,8.1,-1.0,360,0.0%
325,Star Wars: Imperial Assault – Alliance Smuggler Ally Pack,0,-1,7.7,-1.0,312,0.0%
326,Star Wars: Imperial Assault – Ahsoka Tano Ally Pack,0,-1,8.2,-1.0,198,0.0%
327,Star Wars: Imperial Assault – Agent Blaise Villain Pack,0,-1,7.9,-1.0,282,0.0%
328,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
329,Star Wars: Episode I – Jar Jar Binks 3-D Adventure Game,0,-1,3.4,-1.0,28,0.0%
330,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
331,Star Wars: Destiny – Luke Skywalker Starter Set,0,-1,7.8,-1.0,135,0.0%
332,Star Wars: Destiny – Legacies Booster Pack,0,-1,7.9,-1.0,78,0.0%
333,Star Wars: Destiny – Boba Fett Starter Set,0,-1,7.8,-1.0,129,0.0%
334,Star Wars: Armada – Victory-class Star Destroyer Expansion Pack,0,-1,7.8,-1.0,211,0.0%
335,Star Wars: Armada – Rogues and Villains Expansion Pack,0,-1,8.0,-1.0,263,0.0%
336,Star Wars: Armada – Rebel Fighter Squadrons II Expansion Pack,0,-1,8.0,-1.0,81,0.0%
337,Star Wars: Armada – Rebel Fighter Squadrons Expansion Pack,0,-1,8.0,-1.0,267,0.0%
338,Star Wars: Armada – Profundity Expansion Pack,0,-1,8.4,-1.0,57,0.0%
339,Star Wars: Armada – Nebulon-B Frigate Expansion Pack,0,-1,7.6,-1.0,203,0.0%
340,Star Wars: Armada – Liberty Expansion Pack,0,-1,8.3,-1.0,114,0.0%
