,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
69,Love Letter,6,282,7.2,5.0,55827,74.8%
70,Kremlin,6,1176,7.0,9.4,2790,74.8%
71,For Sale,6,301,7.2,8.0,23815,74.8%
72,Fast Forward: FORTRESS,6,3120,6.3,-1.0,1275,74.8%
73,Dungeon Fighter,6,1023,6.8,8.5,5843,74.8%
74,Cosmic Encounter,6,144,7.5,8.0,27327,74.8%
75,Clank!: A Deck-Building Adventure,6,63,7.8,8.4,27731,74.8%
76,Cardline: Dinosaurs,6,6326,6.1,-1.0,456,74.8%
77,BANG! The Dice Game,6,567,7.0,7.0,19765,74.8%
78,Agricola,6,31,7.9,7.0,63367,74.8%
79,Affentennis,6,5099,7.1,-1.0,198,74.8%
80,7 Wonders Duel,6,17,8.1,8.0,59932,74.8%
81,Twilight Struggle,5,10,8.3,9.05,40694,68.3%
82,Tac Tac Jack,5,1962,6.4,-1.0,3452,68.3%
83,Star Realms,5,115,7.6,7.5,35855,68.3%
84,Risk: Star Wars Edition,5,918,7.0,-1.0,3691,68.3%
85,Exploding Kittens,5,3303,6.0,-1.0,21428,68.3%
86,Jaipur,5,135,7.5,7.5,37008,68.3%
87,Fiasco,5,6400,7.1,9.0,147,68.3%
88,Dutch Blitz,5,1858,6.7,6.0,2540,68.3%
89,The Duke,5,561,7.4,-1.0,3773,68.3%
90,Cribbage,5,615,7.1,6.5,8282,68.3%
91,Blood Rage,5,34,8.0,9.2,33822,68.3%
92,Battlestar Galactica: The Board Game,5,81,7.7,9.5,32861,68.3%
93,Welcome To...,4,126,7.6,8.0,17195,60.1%
94,Welcome to the Dungeon,4,1086,6.6,-1.0,11699,60.1%
95,War of the Ring: Second Edition,4,12,8.5,9.2,13658,60.1%
96,Ugg-Tect,4,2799,6.3,-1.0,1818,60.1%
97,Twilight Imperium: Third Edition,4,80,7.8,9.7,18296,60.1%
98,Treasure Island,4,669,7.3,-1.0,3711,60.1%
99,Through the Ages: A Story of Civilization,4,49,7.9,8.5,17986,60.1%
100,Snow Tails,4,763,7.0,-1.0,6008,60.1%
101,Shogun,4,192,7.5,9.1,12819,60.1%
102,Sheriff of Nottingham,4,368,7.1,8.5,29544,60.1%
103,Sagrada,4,147,7.5,-1.0,25897,60.1%
104,Royals,4,1061,7.1,8.0,2295,60.1%
105,The Quiet Year,4,4274,7.8,8.0,202,60.1%
106,Pandemic,4,99,7.6,8.0,101865,60.1%
107,Outfoxed!,4,1053,7.2,-1.0,2363,60.1%
108,Mission: Red Planet (Second Edition),4,274,7.5,7.0,8857,60.1%
109,Happy Salmon,4,1227,6.8,7.0,4035,60.1%
110,Haggis,4,929,7.0,7.5,3910,60.1%
111,The Great Heartland Hauling Co.,4,1340,6.9,7.5,2339,60.1%
112,Fast Forward: FLEE,4,5502,5.9,-1.0,1024,60.1%
113,Downforce,4,356,7.4,-1.0,7828,60.1%
114,Decrypto,4,104,7.8,-1.0,11595,60.1%
115,Colt Express,4,392,7.1,7.0,24660,60.1%
116,"But Wait, There's More!",4,3550,6.8,7.0,525,60.1%
117,13 Days: The Cuban Missile Crisis,4,626,7.3,8.0,3742,60.1%
118,Wits & Wagers Family,3,1501,6.9,7.0,1806,49.8%
119,Ticket to Ride,3,174,7.4,6.5,71408,49.8%
120,That's Pretty Clever!,3,130,7.6,-1.0,14225,49.8%
121,Spot it!,3,1109,6.6,-1.0,12801,49.8%
122,Space Cadets: Dice Duel,3,1326,6.8,7.0,2910,49.8%
123,Settlers of Catan: Gallery Edition,3,3983,6.7,7.0,697,49.8%
124,Rhino Hero,3,722,6.9,-1.0,8330,49.8%
125,Pit Crew,3,4099,6.5,-1.0,561,49.8%
126,Photosynthesis,3,431,7.1,-1.0,16677,49.8%
127,Once Upon a Time: The Storytelling Card Game,3,1630,6.4,-1.0,8092,49.8%
128,Mansions of Madness: Second Edition,3,33,8.1,8.2,24995,49.8%
129,Magic Maze,3,497,7.1,-1.0,15564,49.8%
130,Harvest Dice,3,2039,6.7,-1.0,1600,49.8%
131,Greedy Greedy Goblins,3,5057,6.3,8.0,494,49.8%
132,"Going, Going, GONE!",3,3529,6.2,-1.0,1283,49.8%
133,Get Bit!,3,2435,6.2,-1.0,6007,49.8%
134,Freedom: The Underground Railroad,3,396,7.6,8.5,3860,49.8%
135,Escape from the Aliens in Outer Space,3,1022,6.9,-1.0,3864,49.8%
136,Doctor Panic,3,5660,6.3,7.5,414,49.8%
137,Cry Havoc,3,564,7.2,-1.0,5885,49.8%
138,Crokinole,3,66,7.9,7.0,12136,49.8%
139,Ca$h 'n Guns (Second Edition),3,688,6.9,6.0,12597,49.8%
140,Timeline: Canada,2,8800,6.6,-1.0,98,36.9%
141,Tichu,2,170,7.6,-1.0,13267,36.9%
142,Superfight,2,5289,5.9,6.0,2109,36.9%
143,Star Wars: Imperial Assault,2,43,8.0,-1.0,20456,36.9%
144,Sekigahara: The Unification of Japan,2,162,8.0,8.0,4361,36.9%
145,Scotland Yard,2,1259,6.5,6.5,14291,36.9%
146,RoboRally,2,441,7.1,7.0,22444,36.9%
147,Rising Sun,2,85,7.9,9.0,15717,36.9%
148,Railroad Ink: Blazing Red Edition,2,752,7.2,-1.0,3749,36.9%
149,Qwirkle,2,796,6.8,-1.0,16075,36.9%
150,The Quest for El Dorado,2,165,7.6,-1.0,11988,36.9%
151,The Quacks of Quedlinburg,2,67,7.8,-1.0,22044,36.9%
152,Pick & Pack,2,3665,6.5,6.0,693,36.9%
153,Paramedics: Clear!,2,5421,6.9,-1.0,214,36.9%
154,Paperback,2,457,7.2,-1.0,8906,36.9%
155,My Little Scythe,2,606,7.4,-1.0,3773,36.9%
156,Mountains of Madness,2,2072,6.6,8.0,2267,36.9%
157,Mega Civilization,2,1051,8.2,8.8,945,36.9%
158,Maria,2,329,8.0,9.2,2773,36.9%
159,Lifeboats,2,1609,6.6,7.0,3425,36.9%
160,Libertalia,2,418,7.2,-1.0,12390,36.9%
161,Junta,2,1253,6.7,-1.0,5397,36.9%
162,Here I Stand,2,277,7.9,9.2,3561,36.9%
163,Happy Pigs,2,1831,6.8,-1.0,1532,36.9%
164,A Game of Thrones: Hand of the King,2,1458,6.7,-1.0,3371,36.9%
165,The Estates,2,671,7.5,-1.0,2531,36.9%
166,Dominant Species,2,64,7.8,9.0,17989,36.9%
167,Cold War: CIA vs KGB,2,1458,6.6,7.8,3944,36.9%
168,Cockroach Poker,2,1027,6.7,-1.0,8610,36.9%
169,Chess,2,439,7.1,5.0,28655,36.9%
170,Captain Sonar,2,157,7.6,8.2,15954,36.9%
171,Bring Your Own Book,2,2898,6.9,-1.0,667,36.9%
172,Azul,2,50,7.8,-1.0,53207,36.9%
173,Agamemnon,2,4847,6.7,-1.0,308,36.9%
174,Acquire,2,276,7.3,7.5,18189,36.9%
175,"13 Minutes: The Cuban Missile Crisis, 1962",2,2911,6.5,-1.0,1114,36.9%
176,Wir sind das Volk!,1,586,7.8,-1.0,1977,20.5%
177,Washington's War,1,604,7.6,8.0,2375,20.5%
178,Viral,1,1175,7.0,7.0,2502,20.5%
179,Two Rooms and a Boom,1,901,7.0,8.0,4292,20.5%
180,Tsuro of the Seas,1,1466,6.5,-1.0,5716,20.5%
181,The Table Is Lava,1,6151,6.3,-1.0,326,20.5%
182,Sushi Go!,1,444,7.1,6.0,34649,20.5%
183,Spit It Out!,1,7657,6.1,5.5,253,20.5%
184,Someone Has Died,1,7196,7.3,7.0,108,20.5%
185,Small World,1,255,7.3,7.5,61593,20.5%
186,Say Anything,1,1098,6.7,5.5,5588,20.5%
187,Saboteur,1,1075,6.6,6.0,25602,20.5%
188,Primordial Soup,1,913,6.9,6.5,4539,20.5%
189,Ponzi Scheme,1,1019,7.2,-1.0,2308,20.5%
190,Pictomania,1,720,7.3,-1.0,3230,20.5%
191,Pecunia non olet (Second Edition),1,7296,6.7,-1.0,125,20.5%
192,Not Alone,1,685,7.0,-1.0,7924,20.5%
193,Nightmare,1,8919,5.9,7.0,892,20.5%
194,The Networks,1,562,7.2,-1.0,5243,20.5%
195,Letters from Whitechapel,1,264,7.4,8.0,13687,20.5%
196,Imhotep,1,409,7.2,-1.0,11737,20.5%
197,Hellas,1,3057,6.2,-1.0,2056,20.5%
198,Heimlich & Co.,1,1911,6.4,-1.0,3368,20.5%
199,Hanabi,1,391,7.1,-1.0,38808,20.5%
200,Hail Hydra,1,2536,6.7,-1.0,1147,20.5%
201,The Game: Face to Face,1,2706,7.1,-1.0,607,20.5%
202,Friedrich,1,670,7.6,8.0,2506,20.5%
203,Famiglia,1,1967,6.4,-1.0,2968,20.5%
204,Elk Fest,1,3271,6.2,-1.0,1803,20.5%
205,Dragon's Gold,1,1977,6.4,-1.0,3062,20.5%
206,Dead Last,1,2758,6.4,-1.0,1764,20.5%
207,Coup,1,501,7.0,6.0,35884,20.5%
208,Codenames: Pictures,1,319,7.3,8.0,16964,20.5%
209,City of Horror,1,1599,6.7,-1.0,2840,20.5%
210,Choose Your Own Adventure: House of Danger,1,2360,6.4,-1.0,2129,20.5%
211,Castles of Mad King Ludwig,1,133,7.6,7.6,22082,20.5%
212,Can't Stop Express,1,5827,6.3,-1.0,344,20.5%
213,Betrayal at House on the Hill,1,519,7.1,7.0,36940,20.5%
214,Berzerk,1,18183,5.0,-1.0,38,20.5%
215,Apples to Apples,1,4760,5.8,4.0,17556,20.5%
216,Alien Frontiers,1,232,7.4,-1.0,14122,20.5%
217,1st & Goal,1,2319,6.6,6.0,1574,20.5%
218,1812: The Invasion of Canada,1,878,7.3,9.0,2213,20.5%
219,1754: Conquest – The French and Indian War,1,1742,7.9,9.1,658,20.5%
220,Zombie State: Diplomacy of the Dead,0,3521,6.5,-1.0,772,0.0%
221,Zombie Kidz Evolution,0,659,7.9,-1.0,1872,0.0%
222,World in Flames Millennium Annual,0,-1,7.7,-1.0,19,0.0%
223,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
224,Volcanic Disaster,0,-1,5.2,-1.0,18,0.0%
225,Upwords,0,6345,5.7,-1.0,2856,0.0%
226,UNO,0,20170,5.4,-1.0,21129,0.0%
227,Twist of Fate,0,19561,4.9,-1.0,132,0.0%
228,Twilight Squabble,0,14091,5.6,-1.0,288,0.0%
229,Top Ten: The Bill of Rights,0,18970,4.2,-1.0,32,0.0%
230,Tokyo Highway,0,-1,7.0,-1.0,1103,0.0%
231,Time's Up: Title Recall – Expansion 4,0,-1,8.1,-1.0,54,0.0%
232,Time's Up: Title Recall – Expansion 3,0,-1,8.2,-1.0,56,0.0%
233,Time's Up: Title Recall – Expansion 2,0,-1,8.2,-1.0,58,0.0%
234,Time's Up: Title Recall – Expansion 1,0,-1,8.0,-1.0,64,0.0%
235,Tides of Madness,0,1216,6.8,6.0,3321,0.0%
236,Through the Desert,0,499,7.1,-1.0,12705,0.0%
237,Three Cheers for Master,0,4733,6.3,-1.0,612,0.0%
238,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
239,Stellar Conflict,0,3261,6.5,-1.0,843,0.0%
240,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
241,Space Cadets: Dice Duel – Die Fighter,0,-1,7.4,-1.0,174,0.0%
242,Snake Oil,0,1614,6.7,-1.0,2703,0.0%
243,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,7.0,17180,0.0%
244,SeaFall,0,2541,6.3,-1.0,3121,0.0%
245,Scattergories,0,2336,6.2,-1.0,8503,0.0%
246,San Juan (Second Edition),0,318,7.5,-1.0,5814,0.0%
247,Samurai: Game of Politics and Warfare in Feudal Japan,0,5141,6.5,-1.0,426,0.0%
248,Samurai,0,209,7.5,-1.0,14736,0.0%
249,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
250,Rummikub,0,1638,6.4,-1.0,13147,0.0%
251,Rook,0,2331,6.4,6.0,2537,0.0%
252,RoboRally: Armed and Dangerous,0,-1,7.8,-1.0,1393,0.0%
253,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
254,Risk,0,19446,5.6,6.0,30178,0.0%
255,Red7,0,657,6.9,6.0,12645,0.0%
256,Pretense,0,12173,5.7,-1.0,299,0.0%
257,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
258,Power Grid,0,39,7.9,7.8,56129,0.0%
259,Poseidon,0,1863,7.0,-1.0,1115,0.0%
260,Poker,0,1030,6.7,-1.0,9254,0.0%
261,Pixel Tactics,0,1219,6.9,-1.0,2976,0.0%
262,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
263,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
264,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
265,Pax Pamir: Khyber Knives,0,-1,8.3,-1.0,132,0.0%
266,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
267,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
268,Pandánte,0,7593,6.2,-1.0,269,0.0%
269,Onitama: Sensei's Path,0,-1,7.8,-1.0,1265,0.0%
270,Ogre,0,1288,6.9,-1.0,2676,0.0%
271,Nothing Personal,0,1130,7.1,-1.0,2240,0.0%
272,Munchkin Quest,0,5304,5.9,7.0,3705,0.0%
273,Munchkin Panic,0,5756,6.1,-1.0,725,0.0%
274,Monopoly,0,20278,4.4,4.0,28927,0.0%
275,Mona Lisa Mysteries,0,16053,5.7,-1.0,72,0.0%
276,Mogul,0,2982,6.8,-1.0,662,0.0%
277,Medici vs Strozzi,0,2401,6.5,-1.0,1625,0.0%
278,Maximum Throwdown: Overload,0,19054,4.8,-1.0,67,0.0%
279,Maximum Throwdown,0,15790,5.6,-1.0,445,0.0%
280,Mascarade: Expansion,0,-1,7.3,-1.0,806,0.0%
281,Mascarade,0,1151,6.6,8.0,9204,0.0%
282,Marvel Dice Masters: Uncanny X-Men,0,761,7.2,-1.0,3692,0.0%
283,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
284,Marenko: The Phrase Game,0,-1,6.0,-1.0,1,0.0%
285,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
286,Manhattan,0,1152,6.7,-1.0,4929,0.0%
287,Mai-Star,0,2943,6.5,-1.0,1042,0.0%
288,Loot,0,1982,6.3,-1.0,5922,0.0%
289,The Last Banquet,0,18508,5.5,-1.0,318,0.0%
290,Ladies & Gentlemen,0,2498,6.5,-1.0,1530,0.0%
291,Knit Wit,0,4072,6.1,-1.0,1068,0.0%
292,Kingmaker,0,2117,6.5,-1.0,2867,0.0%
293,The King Is Dead,0,1398,7.2,6.5,1507,0.0%
294,Jórvík,0,1721,6.9,-1.0,1840,0.0%
295,Insider,0,1040,7.1,8.2,2675,0.0%
296,A House Divided: War Between the States 1861-65,0,1313,7.1,-1.0,1910,0.0%
297,Honshū,0,896,7.0,-1.0,4301,0.0%
298,Homeland: The Game,0,2756,6.6,-1.0,1018,0.0%
299,The Hollywood! Card Game,0,16522,5.5,-1.0,341,0.0%
300,The Hobbit: An Unexpected Journey – Adventure Board Game,0,19905,3.3,-1.0,65,0.0%
301,Heads of State,0,5558,6.1,-1.0,591,0.0%
302,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
303,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
304,The Game on Fire,0,-1,6.7,-1.0,210,0.0%
305,The Game of 49,0,3109,6.4,8.0,1112,0.0%
306,Funky Chicken,0,9393,6.3,-1.0,118,0.0%
307,Fuji Flush,0,1887,6.6,6.2,2348,0.0%
308,Formula D,0,520,7.0,-1.0,17119,0.0%
309,Flick 'em Up!: Stallion Canyon,0,-1,7.4,-1.0,405,0.0%
310,Feudal,0,4485,6.1,-1.0,1399,0.0%
311,Fast Forward: FEAR,0,3920,6.1,-1.0,1190,0.0%
312,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,-1.0,365,0.0%
313,Ethnos,0,248,7.5,-1.0,9707,0.0%
314,Escape: The Curse of the Temple,0,544,7.0,7.0,15459,0.0%
315,Escape Room: The Game,0,950,7.1,-1.0,3225,0.0%
316,Dungeon Twister,0,1016,6.8,-1.0,5751,0.0%
317,Dungeon Fighter: Fire at Will,0,-1,7.3,-1.0,390,0.0%
318,Dreams,0,5651,6.4,-1.0,395,0.0%
319,Dread Curse,0,4277,6.3,-1.0,646,0.0%
320,DOG Royal,0,5356,6.6,-1.0,313,0.0%
321,Diplomacy,0,605,7.0,-1.0,12083,0.0%
322,Deception: Undercover Allies,0,-1,8.0,-1.0,912,0.0%
323,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
324,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
325,Crazy Karts,0,7702,5.9,-1.0,496,0.0%
326,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
327,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
328,Colossal Arena,0,980,6.8,-1.0,6969,0.0%
329,Coin Age,0,3815,6.1,-1.0,1809,0.0%
330,Clue,0,8703,5.7,6.0,17489,0.0%
331,Citadels,0,403,7.1,-1.0,48290,0.0%
332,Circus Maximus,0,2061,6.7,-1.0,1579,0.0%
333,China,0,860,7.0,-1.0,4330,0.0%
334,Checkers,0,20255,4.9,-1.0,7160,0.0%
335,Cheaty Mages!,0,2843,6.3,-1.0,1909,0.0%
336,Catan: Portable Edition,0,2065,6.8,-1.0,1477,0.0%
337,Catacombs: Dark Passageways,0,-1,6.9,-1.0,155,0.0%
338,Catacombs,0,998,7.1,-1.0,2889,0.0%
339,The Castles of Burgundy,0,15,8.1,-1.0,46330,0.0%
340,Caligula,0,9832,6.0,-1.0,220,0.0%
341,"But Wait, There's More!: That's The Best Part!",0,-1,7.2,-1.0,85,0.0%
342,The Boss,0,1496,6.8,-1.0,2295,0.0%
343,Bohnanza,0,450,7.0,6.0,38186,0.0%
344,Bidder Up!,0,7303,6.5,-1.0,170,0.0%
345,Betrayal at House on the Hill: Widow's Walk,0,-1,7.5,-1.0,3450,0.0%
346,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,-1.0,5552,0.0%
347,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,-1.0,3510,0.0%
348,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,-1.0,1837,0.0%
349,Battle of Britain,0,6850,6.5,-1.0,240,0.0%
350,Balderdash,0,1749,6.5,6.0,5396,0.0%
351,Bacchus' Banquet,0,6035,6.0,-1.0,634,0.0%
352,Axis & Allies: 1942,0,1622,6.9,-1.0,2288,0.0%
353,Arkham Horror,0,333,7.3,8.0,36754,0.0%
354,Android: Netrunner,0,53,7.9,7.0,26700,0.0%
355,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
356,18OE: On the Rails of the Orient Express,0,3174,8.1,-1.0,266,0.0%
357,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
