,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
56,Mottainai,1,937,7.0,-1.0,3486,20.5%
57,Magic: The Gathering – Arena of the Planeswalkers,1,2715,6.3,6.0,2883,20.5%
58,High Frontier,1,1156,7.4,9.0,1516,20.5%
59,Expedition: Northwest Passage,1,1407,7.0,-1.0,1775,20.5%
60,Clash of Cultures,1,304,7.6,9.0,5179,20.5%
61,Catan: Junior,1,1790,6.6,6.0,2549,20.5%
62,Castle Knights,1,5855,6.4,-1.0,275,20.5%
63,Carcassonne,1,181,7.4,7.0,101546,20.5%
64,Wreckage,0,17734,5.5,7.0,612,0.0%
65,Unmatched: Robin Hood vs. Bigfoot,0,1110,8.2,-1.0,892,0.0%
66,Unmatched: Bruce Lee,0,-1,8.5,-1.0,541,0.0%
67,"Unmatched: Battle of Legends, Volume One",0,558,8.0,-1.0,1942,0.0%
68,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
69,Troyes,0,83,7.8,7.0,18847,0.0%
70,Temple Run: Danger Chase,0,14043,5.6,-1.0,288,0.0%
71,Spirit Island,0,13,8.3,8.0,25448,0.0%
72,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,-1.0,1080,0.0%
73,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,-1.0,1041,0.0%
74,Snake Oil,0,1614,6.7,6.0,2703,0.0%
75,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,5.0,3260,0.0%
76,Smash Up: Awesome Level 9000,0,523,7.3,5.0,6489,0.0%
77,Silly Shenanigans,0,11612,6.6,-1.0,50,0.0%
78,Sidereal Confluence: Remastered Edition,0,508,7.8,-1.0,2328,0.0%
79,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
80,Shadows of Brimstone: Other Worlds – Caverns of Cynder,0,-1,8.0,-1.0,339,0.0%
81,Shadows of Brimstone: Masters of the Void Deluxe Enemy Pack,0,-1,8.4,-1.0,148,0.0%
82,The Secret Door,0,7559,6.2,6.0,267,0.0%
83,SeaFall,0,2541,6.3,-1.0,3121,0.0%
84,Santorini,0,166,7.5,-1.0,27705,0.0%
85,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
86,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
87,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
88,Richard Scarry's Busytown: Eye found it! Game,0,4225,6.5,-1.0,530,0.0%
89,Red7,0,657,6.9,-1.0,12645,0.0%
90,Rage,0,6303,6.1,-1.0,572,0.0%
91,Qwixx,0,764,6.9,-1.0,9443,0.0%
92,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
93,Pax Renaissance,0,517,8.0,8.0,1892,0.0%
94,Paris Connection,0,1518,6.7,-1.0,2448,0.0%
95,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
96,New Angeles,0,1084,7.1,-1.0,2504,0.0%
97,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
98,Monopoly Junior,0,20258,4.3,-1.0,1479,0.0%
99,Millennial Manatees,0,-1,5.9,-1.0,5,0.0%
100,Merchant of Venus (Second Edition),0,776,7.2,7.0,3588,0.0%
101,Max,0,4756,6.5,6.0,417,0.0%
102,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
103,Magic Realm Light 30,0,9353,7.3,-1.0,53,0.0%
104,Lewis & Clark: The Expedition,0,202,7.5,-1.0,12899,0.0%
105,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
106,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
107,Horrified,0,184,7.8,7.0,6328,0.0%
108,High Frontier Colonization,0,-1,8.3,-1.0,204,0.0%
109,High Frontier 4 All,0,2310,8.9,-1.0,340,0.0%
110,Heroscape Master Set: Swarm of the Marro,0,708,7.6,7.0,2263,0.0%
111,Heroscape Master Set: Battle for the Underdark,0,1561,7.5,7.0,1016,0.0%
112,Heroscape Marvel: The Conflict Begins,0,1471,7.0,7.0,1848,0.0%
113,Frog and Toad Adventure Game,0,-1,5.1,-1.0,5,0.0%
114,Fortune and Glory: The Cliffhanger Game,0,927,7.1,7.0,3526,0.0%
115,Forgotten Waters,0,505,8.2,-1.0,1743,0.0%
116,Fighting Fantasy Battle Cards,0,18628,4.8,-1.0,46,0.0%
117,A Feast for Odin,0,21,8.2,-1.0,17278,0.0%
118,Evolution: Climate,0,283,7.6,6.0,6063,0.0%
119,Eclipse: Supernova,0,-1,7.5,-1.0,1018,0.0%
120,Eclipse: Ship Pack One,0,-1,7.7,-1.0,1280,0.0%
121,Eclipse: Shadow of the Rift,0,-1,8.3,-1.0,787,0.0%
122,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
123,Eclipse: Pulsar,0,-1,7.7,-1.0,695,0.0%
124,Eclipse: Nebula,0,-1,7.7,-1.0,483,0.0%
125,Eclipse: Black Hole,0,-1,7.5,-1.0,249,0.0%
126,Earth Reborn,0,477,7.7,9.0,3233,0.0%
127,Doom: The Boardgame Expansion Set,0,-1,7.5,-1.0,1078,0.0%
128,Doom: The Boardgame,0,1095,6.9,9.0,5037,0.0%
129,Defenders of the Last Stand,0,2213,7.5,-1.0,612,0.0%
130,Cosmic Frog,0,4546,7.7,-1.0,194,0.0%
131,Container,0,702,7.2,-1.0,4377,0.0%
132,Cockroach Salad,0,2961,6.2,-1.0,2605,0.0%
133,Clash of Cultures: Civilizations – Aztecs,0,-1,8.2,-1.0,157,0.0%
134,Clash of Cultures: Civilizations,0,-1,8.5,9.0,832,0.0%
135,Chicken Cha Cha Cha,0,1785,6.6,-1.0,2805,0.0%
136,Charterstone,0,306,7.4,6.0,11703,0.0%
137,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
138,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
139,Catan: Cities & Knights,0,-1,7.5,7.0,17116,0.0%
140,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
141,Carcassonne: Expansion 7 – The Catapult,0,-1,4.8,3.0,1424,0.0%
142,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
143,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
144,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,-1.0,930,0.0%
145,Carcassonne Junior,0,1478,6.7,7.0,3305,0.0%
146,Bootleggers,0,1502,6.7,-1.0,3148,0.0%
147,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
148,Bios:Megafauna (Second Edition),0,1485,7.7,8.0,874,0.0%
149,BANG!,0,1270,6.5,-1.0,26411,0.0%
150,Backgammon,0,1277,6.5,5.0,11651,0.0%
151,Akrotiri,0,706,7.3,-1.0,3624,0.0%
152,Afrika Korps,0,4641,6.2,-1.0,950,0.0%
153,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
154,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
