,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
41,Small World,1,255,7.3,8.6,61593,20.5%
42,Scrabble,1,1807,6.3,8.0,26658,20.5%
43,Scotland Yard,1,1259,6.5,7.7,14291,20.5%
44,RoboRally,1,441,7.1,8.7,22444,20.5%
45,Mysterium,1,256,7.3,8.0,31970,20.5%
46,Meeple Circus,1,777,7.1,8.2,4166,20.5%
47,Lost Cities,1,322,7.2,-1.0,37164,20.5%
48,The Lord of the Rings,1,876,6.8,7.7,14258,20.5%
49,London,1,389,7.4,9.2,6275,20.5%
50,Lewis & Clark: The Expedition,1,202,7.5,9.5,12899,20.5%
51,Jaipur,1,135,7.5,8.8,37008,20.5%
52,The Grizzled,1,402,7.2,9.0,12202,20.5%
53,Forbidden Island,1,721,6.8,8.1,41883,20.5%
54,Expedition,1,2237,6.8,7.2,1086,20.5%
55,Epic Card Game,1,1909,6.5,7.0,4292,20.5%
56,Codenames: Deep Undercover,1,1730,6.6,7.8,2719,20.5%
57,Cockroach Poker Royal,1,1162,7.0,8.0,2331,20.5%
58,Century: A New World,1,648,7.5,-1.0,2846,20.5%
59,Castles of Mad King Ludwig: Secrets,1,-1,7.3,-1.0,1759,20.5%
60,Azul: Stained Glass of Sintra,1,308,7.4,8.0,8764,20.5%
61,Alhambra: The City Gates,1,-1,7.1,-1.0,1027,20.5%
62,Age of Steam,1,118,7.8,-1.0,8840,20.5%
63,7 Wonders Duel: Pantheon,1,-1,8.0,9.2,8984,20.5%
64,メルティランド (Meltyland),0,-1,8.0,-1.0,1,0.0%
65,Zooloretto,0,755,6.8,7.8,13881,0.0%
66,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
67,Yura Yura Penguin,0,-1,8.4,7.9,22,0.0%
68,UNO,0,20170,5.4,5.0,21129,0.0%
69,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
70,Ticket to Ride: The Card Game,0,2747,6.1,-1.0,3900,0.0%
71,Ticket to Ride: Nordic Countries,0,154,7.6,9.0,11593,0.0%
72,Thief's Market,0,2501,6.5,-1.0,1580,0.0%
73,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
74,Star Realms: Gambit Set,0,-1,7.2,8.8,1863,0.0%
75,Spy Alley,0,10145,5.7,-1.0,1019,0.0%
76,Sleeping Queens,0,2115,6.5,7.0,3160,0.0%
77,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
78,Rambo: The Board Game,0,10329,7.2,-1.0,75,0.0%
79,Quiek!,0,-1,7.0,6.0,11,0.0%
80,Quarriors!,0,886,6.8,-1.0,13141,0.0%
81,Morels: Foray,0,-1,7.1,-1.0,118,0.0%
82,Morels,0,706,7.0,8.5,7266,0.0%
83,Monopoly Deal Card Game,0,2088,6.3,7.8,8703,0.0%
84,Monopoly,0,20278,4.4,4.0,28927,0.0%
85,Love Letter,0,282,7.2,8.5,55827,0.0%
86,Lost Valley,0,1843,6.7,-1.0,1772,0.0%
87,The Lost Expedition,0,784,7.1,-1.0,4803,0.0%
88,Loot,0,11950,6.2,7.5,72,0.0%
89,KnifeTank: The Shüffling,0,-1,8.9,-1.0,17,0.0%
90,HeroQuest,0,574,7.1,-1.0,10977,0.0%
91,Go,0,171,7.6,-1.0,14810,0.0%
92,Dixit: Memories,0,-1,8.0,-1.0,1797,0.0%
93,Dixit: Daydreams,0,-1,7.7,8.3,2008,0.0%
94,Discoveries: The Journals of Lewis and Clark,0,762,7.1,-1.0,4421,0.0%
95,Diplomacy,0,605,7.0,-1.0,12083,0.0%
96,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
97,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
98,Capitol,0,1936,6.8,-1.0,1450,0.0%
99,Brew Crafters: Travel Card Game,0,3481,6.3,-1.0,969,0.0%
100,Balloon Cup,0,1143,6.7,-1.0,5751,0.0%
101,Axis & Allies,0,1432,6.6,-1.0,10290,0.0%
102,Adventure Land,0,1414,6.9,-1.0,2038,0.0%
