,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
42,A Feast for Odin,12,21,8.2,9.0,17278,93.6%
43,Love Letter,11,282,7.2,8.0,55827,92.0%
44,When I Dream,10,839,7.1,7.0,4008,90.0%
45,Sushi Go Party!,10,188,7.5,7.0,22195,90.0%
46,La Granja,10,168,7.7,-1.0,8724,90.0%
47,Ecosystem,10,3735,7.4,7.5,314,90.0%
48,Men at Work,8,1094,7.3,7.0,1839,84.1%
49,A Game of Thrones: Hand of the King,8,1458,6.7,5.0,3371,84.1%
50,Clans of Caledonia,8,44,8.0,-1.0,14756,84.1%
51,Bananagrams,8,1762,6.4,7.0,8614,84.1%
52,Targi,7,123,7.6,7.0,14453,80.0%
53,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,7,96,7.7,8.0,17180,80.0%
54,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,7,1565,7.9,8.0,730,80.0%
55,Food Chain Magnate,7,30,8.1,9.0,13806,80.0%
56,Codenames,7,93,7.6,7.0,67424,80.0%
57,Azul: Summer Pavilion,7,151,7.8,8.0,6895,80.0%
58,WordARound,6,10952,6.0,5.0,144,74.8%
59,Werewords,6,785,7.2,7.0,3484,74.8%
60,Telestrations,6,258,7.4,8.0,12793,74.8%
61,Sushi Go!,6,444,7.1,6.0,34649,74.8%
62,Star Realms,6,115,7.6,8.0,35855,74.8%
63,The Quest for El Dorado,6,165,7.6,7.0,11988,74.8%
64,Orléans,6,25,8.1,8.0,22110,74.8%
65,Mandala,6,579,7.7,8.0,2296,74.8%
66,The King's Dilemma,6,587,8.1,-1.0,1693,74.8%
67,Caylus,6,75,7.8,7.0,26766,74.8%
68,"Air, Land, & Sea",6,792,7.6,6.5,1879,74.8%
69,High Society,5,566,7.1,6.0,8875,68.3%
70,Hero Realms: The Ruin of Thandar Campaign Deck,5,-1,7.5,-1.0,1569,68.3%
71,Hero Realms,5,201,7.6,7.0,12130,68.3%
72,Combo Fighter,5,3695,7.2,-1.0,361,68.3%
73,6 nimmt!,5,597,6.9,6.0,20527,68.3%
74,Wits & Wagers Party,4,1432,6.9,-1.0,2082,60.1%
75,Songbirds,4,2367,6.9,4.0,968,60.1%
76,Patchwork Doodle,4,2430,6.7,5.0,1224,60.1%
77,No Thanks!,4,449,7.1,7.0,20289,60.1%
78,Newton,4,349,7.6,8.0,4299,60.1%
79,Marco Polo II: In the Service of the Khan,4,225,8.2,-1.0,2948,60.1%
80,Ghost Blitz,4,1099,6.7,6.0,6841,60.1%
81,Concordia,4,18,8.1,8.0,27940,60.1%
82,Chronicles of Crime,4,141,7.8,8.0,14109,60.1%
83,The Castles of Burgundy: The Dice Game,4,1138,6.9,6.0,2962,60.1%
84,Bargain Basement Bathysphere,4,3603,7.7,-1.0,319,60.1%
85,Wavelength,3,496,7.5,-1.0,3645,49.8%
86,Trapwords,3,1493,7.0,-1.0,1657,49.8%
87,TEAM3 GREEN,3,2997,7.1,-1.0,522,49.8%
88,Skull,3,381,7.2,6.0,14130,49.8%
89,Second Chance,3,2257,6.7,6.0,1294,49.8%
90,Railroad Ink: Deep Blue Edition,3,484,7.3,7.5,6463,49.8%
91,Pokémon Trading Card Game,3,2578,6.3,-1.0,3441,49.8%
92,Oh My Goods!,3,630,7.0,6.0,9332,49.8%
93,Miyabi,3,1935,7.5,-1.0,704,49.8%
94,Mint Works,3,804,7.0,5.0,4905,49.8%
95,Mascarade,3,1151,6.6,-1.0,9204,49.8%
96,The Castles of Burgundy,3,15,8.1,-1.0,46330,49.8%
97,Carcassonne,3,181,7.4,7.0,101546,49.8%
98,Brass: Birmingham,3,3,8.7,-1.0,18969,49.8%
99,Villagers,2,621,7.3,-1.0,4147,36.9%
100,Tekhenu: Obelisk of the Sun,2,470,8.0,-1.0,2263,36.9%
101,Secrets,2,2340,6.5,-1.0,1818,36.9%
102,La Granja: No Siesta,2,1480,6.9,4.0,2044,36.9%
103,Five Tribes,2,65,7.8,7.0,32178,36.9%
104,Fabled Fruit,2,770,7.0,7.0,5045,36.9%
105,Dixit,2,278,7.3,7.0,50499,36.9%
106,Caverna: Cave vs Cave,2,607,7.2,7.0,5034,36.9%
107,Catan,2,395,7.2,5.0,101212,36.9%
108,Agricola,2,31,7.9,8.0,63367,36.9%
109,5 Second Rule,2,19260,5.5,4.0,1757,36.9%
110,Viticulture,1,188,7.6,5.0,10152,20.5%
111,Unlock!: Mystery Adventures – The Nautilus' Traps,1,4223,6.0,-1.0,1724,20.5%
112,SteamRollers,1,2201,6.7,3.0,1265,20.5%
113,Sky Tango,1,4260,6.3,-1.0,633,20.5%
114,Railways of the World,1,128,7.7,-1.0,11028,20.5%
115,Paperback,1,457,7.2,-1.0,8906,20.5%
116,Junk Art,1,412,7.4,6.0,5426,20.5%
117,Irish Gauge,1,1043,7.4,-1.0,1721,20.5%
118,Exit: The Game – The House of Riddles,1,2415,6.9,-1.0,885,20.5%
119,Exit: The Game – Dead Man on the Orient Express,1,437,7.7,-1.0,2991,20.5%
120,Civilization: A New Dawn,1,647,7.3,5.0,4256,20.5%
121,Citadels,1,403,7.1,-1.0,48290,20.5%
122,Carson City,1,473,7.2,-1.0,6733,20.5%
123,Black Spy,1,4369,6.3,-1.0,627,20.5%
124,3 Wishes,1,15070,5.5,-1.0,982,20.5%
125,Welcome To...: Spring Thematic Neighborhood,0,-1,7.5,-1.0,149,0.0%
126,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
127,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
128,Ticked Off,0,14377,5.8,-1.0,94,0.0%
129,Tichu,0,170,7.6,-1.0,13267,0.0%
130,Teotihuacan: Late Preclassic Period,0,-1,8.3,9.0,994,0.0%
131,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
132,Take Two,0,15691,5.8,-1.0,49,0.0%
133,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,8.0,4111,0.0%
134,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
135,Potion Explosion: The Fifth Ingredient,0,-1,7.5,-1.0,851,0.0%
136,Pit,0,1665,6.4,-1.0,8269,0.0%
137,Love Letter Premium,0,482,7.5,4.0,4297,0.0%
138,Isle of Skye: Journeyman,0,-1,7.4,4.0,966,0.0%
139,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
140,Innovation Deluxe,0,-1,8.4,-1.0,651,0.0%
141,Hero Realms: Character Pack – Wizard,0,-1,7.7,-1.0,1244,0.0%
142,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
143,Hero Realms: Character Pack – Ranger,0,-1,7.7,-1.0,1242,0.0%
144,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
145,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
146,Gudetama: The Tricky Egg Card Game,0,8217,7.0,-1.0,106,0.0%
147,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,6.0,28575,0.0%
148,Fresco,0,331,7.3,-1.0,11812,0.0%
149,A Feast for Odin: The Norwegians,0,-1,9.0,9.0,1663,0.0%
150,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,7.0,575,0.0%
151,Exit: The Game – The Forgotten Island,0,1092,7.0,-1.0,2712,0.0%
152,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
153,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
154,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
155,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
156,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
157,Dominion: Dark Ages,0,-1,8.0,-1.0,5506,0.0%
158,Dominion: Adventures,0,-1,8.2,-1.0,2594,0.0%
159,Decrypto: Expansion #01 – Laserdrive,0,-1,7.7,-1.0,206,0.0%
160,Cuba,0,531,7.1,-1.0,7891,0.0%
161,Coimbra,0,169,7.7,-1.0,8444,0.0%
162,Catan: Cities & Knights,0,-1,7.5,5.5,17116,0.0%
163,Can't Stop Express,0,5827,6.3,4.0,344,0.0%
164,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
165,Billionaire Banshee,0,5688,6.3,-1.0,403,0.0%
166,Azul: Summer Pavilion – Objective Tiles Mini Expansion,0,-1,8.0,-1.0,48,0.0%
167,Azul: Special Factories Promo,0,-1,7.5,7.0,171,0.0%
168,Azul: Joker Tiles,0,-1,7.4,6.0,559,0.0%
169,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
170,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
171,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
172,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
173,7 Wonders Duel: Pantheon,0,-1,8.0,7.5,8984,0.0%
