,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
62,Scythe,2,14,8.2,8.0,57625,36.9%
63,The Ruhr: A Story of Coal Trade,2,3276,7.0,-1.0,483,36.9%
64,The Rose King,2,1282,6.8,7.0,3149,36.9%
65,Rococo,2,227,7.6,9.0,7494,36.9%
66,Rialto,2,1037,6.9,8.0,3746,36.9%
67,Rajas of the Ganges,2,161,7.7,8.0,8755,36.9%
68,Railroad Revolution,2,807,7.4,9.0,2406,36.9%
69,Quantum,2,487,7.3,7.0,6523,36.9%
70,The Prodigals Club,2,962,7.3,7.0,2094,36.9%
71,Pandemic: The Cure,2,361,7.3,8.0,9373,36.9%
72,OddVille,2,1747,6.8,9.0,1829,36.9%
73,Notre Dame: 10th Anniversary,2,-1,7.6,8.0,1673,36.9%
74,The Magnificent,2,958,7.6,-1.0,1552,36.9%
75,Mage Knight Board Game,2,26,8.1,8.0,27775,36.9%
76,Luna,2,523,7.3,8.0,4475,36.9%
77,Love Letter,2,282,7.2,8.0,55827,36.9%
78,Legacy of Dragonholt,2,973,7.3,8.0,2258,36.9%
79,Kodama: The Tree Spirits,2,1165,6.7,9.0,4888,36.9%
80,Kanban: Driver's Edition,2,176,7.8,9.0,5711,36.9%
81,Istanbul: The Dice Game,2,851,7.2,7.0,3143,36.9%
82,Homebrewers,2,4097,7.3,8.0,275,36.9%
83,Hallertau,2,1118,8.3,-1.0,838,36.9%
84,Forum Trajanum,2,981,7.3,9.0,1988,36.9%
85,DinoGenics,2,882,7.7,9.0,1561,36.9%
86,Coloma,2,1286,7.4,8.0,1269,36.9%
87,Chronicles of Crime,2,141,7.8,8.0,14109,36.9%
88,Carpe Diem,2,357,7.6,9.0,4642,36.9%
89,Brew Crafters: Travel Card Game,2,3481,6.3,7.0,969,36.9%
90,Bottom of the 9th,2,1700,6.8,7.0,1990,36.9%
91,Arkham Horror: The Card Game,2,22,8.2,9.0,28406,36.9%
92,AquaSphere,2,470,7.3,7.0,6463,36.9%
93,Adrenaline,2,730,7.1,8.0,5528,36.9%
94,ZhanGuo,2,525,7.6,8.0,2863,36.9%
95,Warhammer Quest: The Adventure Card Game,1,535,7.4,-1.0,4901,20.5%
96,VivaJava: The Coffee Game,1,2126,6.9,8.0,1089,20.5%
97,Viscounts of the West Kingdom,1,292,8.2,-1.0,2614,20.5%
98,Utopia,1,3741,6.3,-1.0,889,20.5%
99,Undaunted: Normandy,1,244,7.9,8.0,4210,20.5%
100,Trickerion: Legends of Illusion,1,127,7.9,7.0,6640,20.5%
101,Tak,1,809,7.7,8.0,2064,20.5%
102,Stone Age,1,111,7.6,8.0,44874,20.5%
103,Snowdonia,1,489,7.4,-1.0,4542,20.5%
104,Roll Through the Ages: The Iron Age,1,2520,6.6,8.0,1136,20.5%
105,Revolution of 1828,1,5626,6.5,-1.0,272,20.5%
106,Reavers of Midgard,1,994,7.5,9.0,1665,20.5%
107,Rap Godz,1,7194,7.5,8.0,105,20.5%
108,Pandemic: Iberia,1,100,7.9,8.0,8332,20.5%
109,Paladins of the West Kingdom,1,73,8.1,9.0,8082,20.5%
110,Nippon,1,313,7.7,8.0,4192,20.5%
111,My Village,1,1194,7.0,7.0,2490,20.5%
112,Merlin: Arthur Expansion,1,-1,7.9,8.0,251,20.5%
113,Merlin,1,975,7.1,8.0,2817,20.5%
114,Madeira,1,383,7.6,9.0,3902,20.5%
115,Lisboa,1,68,8.2,10.0,6659,20.5%
116,Legendary Encounters: A Firefly Deck Building Game,1,1314,7.2,7.0,1713,20.5%
117,Lanterns Dice: Lights in the Sky,1,3023,7.0,7.0,566,20.5%
118,KeyForge: Call of the Archons,1,423,7.3,6.0,9308,20.5%
119,Joraku,1,2428,7.0,7.0,768,20.5%
120,Inis,1,107,7.8,7.0,12580,20.5%
121,Gods Love Dinosaurs,1,3365,7.5,9.0,325,20.5%
122,Gloomhaven: Jaws of the Lion,1,7,8.9,-1.0,7952,20.5%
123,Glen More,1,346,7.3,10.0,8672,20.5%
124,Freedom: The Underground Railroad,1,396,7.6,9.0,3860,20.5%
125,Fleet: Arctic Bounty,1,-1,7.6,8.0,670,20.5%
126,Firefly: The Game,1,343,7.4,5.0,10507,20.5%
127,Element,1,2240,7.3,7.0,789,20.5%
128,Crystal Palace,1,757,7.7,9.0,1907,20.5%
129,CO₂: Second Chance,1,714,7.7,7.0,2100,20.5%
130,Council of Verona,1,2756,6.3,-1.0,1826,20.5%
131,The Colonists,1,425,7.7,8.0,3396,20.5%
132,The Castles of Burgundy: The Dice Game,1,1138,6.9,7.0,2962,20.5%
133,The Castles of Burgundy: The Card Game,1,727,7.0,9.0,5782,20.5%
134,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
135,Brass: Birmingham,1,3,8.7,9.0,18969,20.5%
136,The Bloody Inn,1,774,7.0,7.0,6174,20.5%
137,Belle of the Ball,1,5516,6.0,7.0,602,20.5%
138,Battle Line,1,224,7.4,8.0,15624,20.5%
139,Arkham Horror (Third Edition),1,325,7.8,8.0,4830,20.5%
140,The Ancient World,1,1301,7.0,-1.0,1976,20.5%
141,Alma Mater,1,1588,7.7,8.0,851,20.5%
142,Alien Frontiers,1,232,7.4,9.0,14122,20.5%
143,Agricola,1,31,7.9,7.0,63367,20.5%
144,The West Kingdom Tomesaga,0,-1,7.9,-1.0,172,0.0%
145,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
146,War Chest,0,266,7.9,8.0,3793,0.0%
147,VivaJava: The Coffee Game: The Dice Game: Game of the Year Expansion,0,-1,7.0,8.0,51,0.0%
148,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,10.0,2447,0.0%
149,Viticulture: Moor Visitors Expansion,0,-1,8.0,6.0,1594,0.0%
150,Vinhos Deluxe Edition,0,109,8.2,10.0,4225,0.0%
151,Il Vecchio,0,1655,6.9,8.0,1548,0.0%
152,Unlock!: Secret Adventures,0,-1,7.7,-1.0,1664,0.0%
153,Troyes,0,83,7.8,-1.0,18847,0.0%
154,Thunderstone Quest: Barricades Mode,0,-1,8.1,8.0,359,0.0%
155,Tank Duel: Enemy in the Crosshairs,0,2462,7.8,-1.0,482,0.0%
156,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,9.0,2632,0.0%
157,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
158,Smiths of Winterforge,0,4421,6.9,3.0,320,0.0%
159,Smash Up,0,865,6.8,7.0,23563,0.0%
160,Smartphone Inc.: Status Update 1.1,0,-1,8.0,10.0,223,0.0%
161,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
162,Small World,0,255,7.3,8.0,61593,0.0%
163,Signorie,0,708,7.4,8.0,2625,0.0%
164,Shadows over Camelot,0,406,7.1,8.0,25418,0.0%
165,Scythe: The Rise of Fenris,0,-1,8.8,9.0,4705,0.0%
166,Schotten Totten,0,394,7.3,7.0,7585,0.0%
167,San Juan (Second Edition),0,318,7.5,7.0,5814,0.0%
168,San Juan,0,293,7.3,8.0,22214,0.0%
169,Royals,0,1061,7.1,7.0,2295,0.0%
170,Roll Through the Ages: The Iron Age with Mediterranean Expansion,0,4910,6.9,8.0,241,0.0%
171,Roll Player: Monsters & Minions,0,-1,8.1,9.0,2869,0.0%
172,Rococo: Deluxe Edition,0,-1,8.4,9.0,717,0.0%
173,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,7.0,34031,0.0%
174,Risk: Star Wars Edition,0,918,7.0,8.0,3691,0.0%
175,Railroad Revolution: Railroad Evolution,0,-1,8.3,10.0,167,0.0%
176,Quests of Valeria,0,1575,7.0,7.0,1637,0.0%
177,Prêt-à-Porter,0,612,7.4,8.0,3334,0.0%
178,Plume,0,-1,6.9,-1.0,4,0.0%
179,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,9.0,1694,0.0%
180,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
181,Pathfinder Adventure Card Game: Core Set,0,2507,7.8,7.0,512,0.0%
182,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
183,Onirim (Second Edition),0,580,7.1,8.0,8087,0.0%
184,New Bedford: White Whale Promo,0,-1,7.4,-1.0,95,0.0%
185,New Bedford: Rising Tide,0,-1,7.4,-1.0,344,0.0%
186,New Bedford,0,1361,7.1,7.0,1716,0.0%
187,Nantucket,0,8557,6.1,-1.0,213,0.0%
188,Morocco,0,5941,6.7,-1.0,214,0.0%
189,Midnight Legion: The World Reborn,0,-1,8.0,-1.0,12,0.0%
190,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
191,Merlin: Queenie 2 – The King's Decree,0,-1,7.6,-1.0,94,0.0%
192,Merlin: Queenie 1 – Treasures of the Environs,0,-1,7.8,-1.0,131,0.0%
193,Maracaibo,0,38,8.3,9.0,7481,0.0%
194,Magic: The Gathering – Arena of the Planeswalkers,0,2715,6.3,-1.0,2883,0.0%
195,Macao,0,328,7.4,8.0,6953,0.0%
196,Lowlands,0,864,7.4,9.0,2032,0.0%
197,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,9.0,11442,0.0%
198,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,-1.0,8695,0.0%
199,London (Second Edition),0,336,7.6,9.0,4419,0.0%
200,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,8.0,2947,0.0%
201,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,8.0,2903,0.0%
202,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,6.0,2792,0.0%
203,Jarl: The Vikings Tile-Laying Game,0,3914,6.9,9.0,376,0.0%
204,In the Year of the Dragon: 10th Anniversary,0,-1,7.6,8.0,1406,0.0%
205,Imperial Settlers: Roll & Write,0,2722,6.5,7.0,1444,0.0%
206,Haspelknecht: The Ruhr Valley,0,-1,7.8,8.0,213,0.0%
207,Glen More II: Chronicles,0,227,8.0,10.0,3436,0.0%
208,Ginkgopolis: The Experts,0,-1,7.7,9.0,290,0.0%
209,Funkoverse Strategy Game: Harry Potter 101,0,4174,7.3,10.0,296,0.0%
210,Funkoverse Strategy Game: Harry Potter 100,0,2980,7.0,10.0,619,0.0%
211,Freedom: The Underground Railroad – Promo Cards,0,-1,7.7,9.0,123,0.0%
212,Fields of Arle: Tea & Trade,0,-1,8.5,10.0,735,0.0%
213,Evolution,0,461,7.1,-1.0,13581,0.0%
214,Dune: Imperium,0,216,8.5,-1.0,2498,0.0%
215,Council of Verona: Poison Expansion,0,-1,6.8,-1.0,302,0.0%
216,Commands & Colors: Napoleonics,0,371,8.0,-1.0,2627,0.0%
217,Civilization: A New Dawn,0,647,7.3,7.0,4256,0.0%
218,Champions of Midgard: Valhalla,0,-1,8.4,9.0,2718,0.0%
219,Champions of Midgard: The Dark Mountains,0,-1,7.9,-1.0,2244,0.0%
220,The Castles of Tuscany,0,1516,7.4,-1.0,1075,0.0%
221,Castellion,0,1568,7.0,-1.0,1748,0.0%
222,Call to Adventure,0,856,7.3,-1.0,3223,0.0%
223,Bruxelles 1893,0,299,7.7,7.0,4705,0.0%
224,Bonfire,0,723,8.0,-1.0,1491,0.0%
225,Battlestar Galactica: The Board Game,0,81,7.7,-1.0,32861,0.0%
226,Barrage,0,61,8.2,9.0,6375,0.0%
227,Arkham Noir: Case #1 – The Witch Cult Murders,0,2389,6.8,7.0,1079,0.0%
228,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
229,Arkadia,0,995,6.9,-1.0,4089,0.0%
230,Angry Dice,0,18536,5.3,-1.0,109,0.0%
231,Amerigo,0,360,7.5,9.0,5492,0.0%
232,Alma Mater: New Students,0,-1,7.8,10.0,23,0.0%
233,The 7th Continent: Classic Edition,0,1717,8.1,-1.0,638,0.0%
234,7 Wonders Duel: Pantheon,0,-1,8.0,9.0,8984,0.0%
235,51st State: Master Set,0,294,7.7,7.0,5137,0.0%
