,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
100,Horus Heresy (1993),0,7105,6.5,-1.0,211,0.0%
101,Horus Heresy,0,1529,7.1,6.0,1611,0.0%
102,Holy War,0,18946,5.1,-1.0,96,0.0%
103,History of the rails,0,-1,7.2,6.0,7,0.0%
104,High Frontier Colonization,0,-1,8.3,-1.0,204,0.0%
105,High Frontier,0,1156,7.4,5.5,1516,0.0%
106,Harzbahn 1873,0,7607,7.3,-1.0,74,0.0%
107,Hannibal: Rome vs. Carthage,0,237,7.8,6.0,4780,0.0%
108,Hannibal & Hamilcar,0,783,8.4,6.0,1178,0.0%
109,"Gulf, Mobile & Ohio",0,4600,7.0,-1.0,257,0.0%
110,The Gothic Game,0,10858,6.6,4.0,89,0.0%
111,Godsfire,0,15059,5.8,-1.0,110,0.0%
112,German Rails,0,11835,6.9,7.0,37,0.0%
113,The Fury of Dracula,0,2124,6.9,-1.0,1170,0.0%
114,Full Metal Planète,0,2048,7.5,-1.0,719,0.0%
115,"Freedom in the Galaxy: The Star Rebellions, 5764 AD",0,3420,6.7,-1.0,656,0.0%
116,Fortress America,0,1755,6.7,3.0,2385,0.0%
117,For-Ex,0,5661,6.8,4.5,214,0.0%
118,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,-1.0,1609,0.0%
119,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
120,Firefly: The Game – Blue Sun,0,-1,8.1,-1.0,1523,0.0%
121,Firefly: The Game,0,343,7.4,5.0,10507,0.0%
122,Escape from Colditz,0,1717,6.7,-1.0,3003,0.0%
123,Eclipse,0,51,7.9,4.0,26127,0.0%
124,Dungeonquest: Catacombs,0,-1,6.6,-1.0,461,0.0%
125,DungeonQuest (Third Edition),0,1669,6.6,4.5,3194,0.0%
126,Dune,0,307,7.6,-1.0,5488,0.0%
127,Doom of the Eldar,0,6968,6.4,-1.0,202,0.0%
128,Doctor Who: The Game of Time & Space,0,18405,5.4,3.0,231,0.0%
129,Dixit,0,278,7.3,3.0,50499,0.0%
130,Cosmic Encounter,0,1108,6.9,4.0,3851,0.0%
131,Circus Imperium,0,5173,6.7,-1.0,281,0.0%
132,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
133,Chicago Express,0,453,7.2,8.0,7392,0.0%
134,Chicago & NorthWestern,0,8735,7.1,7.0,63,0.0%
135,Chaos Marauders,0,7387,6.0,-1.0,513,0.0%
136,Cave Evil,0,2910,7.9,-1.0,356,0.0%
137,Catacombs: Cavern of Soloth,0,-1,7.6,-1.0,361,0.0%
138,Catacombs: Dark Passageways,0,-1,6.9,-1.0,155,0.0%
139,Catacombs,0,998,7.1,4.0,2889,0.0%
140,Buffy the Vampire Slayer: The Game,0,2212,6.6,4.5,1662,0.0%
141,Block Mania: Mega-Mania,0,-1,6.7,-1.0,220,0.0%
142,Block Mania,0,4772,6.5,-1.0,427,0.0%
143,Bios:Megafauna (Second Edition),0,1485,7.7,-1.0,874,0.0%
144,Bios:Genesis,0,1687,7.2,-1.0,1239,0.0%
145,Bios: Megafauna,0,2600,6.9,6.0,775,0.0%
146,Betrayal at House on the Hill,0,519,7.1,4.0,36940,0.0%
147,Baltimore & Ohio,0,2484,7.2,-1.0,615,0.0%
148,Ascending Empires,0,1116,7.2,-1.0,1997,0.0%
149,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,-1.0,3017,0.0%
150,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,-1.0,3306,0.0%
151,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,-1.0,6201,0.0%
152,Antiquity,0,239,7.9,5.5,3825,0.0%
153,Amoeba Wars,0,6737,6.1,-1.0,505,0.0%
154,Alien Frontiers,0,232,7.4,-1.0,14122,0.0%
155,2038: Tycoons of the Asteroid Belt,0,3509,7.1,7.5,388,0.0%
156,18TK,0,-1,7.8,8.5,9,0.0%
157,18SY,0,-1,8.0,8.5,14,0.0%
158,18SS,0,-1,7.0,7.5,9,0.0%
159,18NYC: The Great American Subway,0,-1,8.3,-1.0,6,0.0%
160,18NK,0,-1,6.6,-1.0,6,0.0%
161,18MEX,0,2313,7.8,7.5,437,0.0%
162,18JP-T,0,-1,7.8,8.0,6,0.0%
163,18CZ,0,1956,7.9,6.5,550,0.0%
164,18Chesapeake,0,1380,8.0,-1.0,757,0.0%
165,1891,0,-1,7.7,-1.0,13,0.0%
166,1889: History of Shikoku Railways,0,889,8.0,8.0,1138,0.0%
167,1883: Building Railroads in Northern Italy,0,10316,7.4,-1.0,41,0.0%
168,1882: Assiniboia,0,3145,8.2,9.0,233,0.0%
169,1880: China,0,2521,8.2,-1.0,332,0.0%
170,1879: US Pacific Northwest,0,8479,6.9,-1.0,82,0.0%
171,1868,0,10827,6.9,-1.0,44,0.0%
172,1862: Railway Mania in the Eastern Counties,0,1307,8.4,7.0,663,0.0%
173,1859,0,-1,6.9,-1.0,25,0.0%
174,1857,0,5868,7.4,8.0,115,0.0%
175,1856: Railroading in Upper Canada from 1856,0,1180,7.5,7.0,1242,0.0%
176,1849: The Game of Sicilian Railways,0,1824,8.3,9.0,473,0.0%
177,1846: The Race for the Midwest,0,462,7.9,6.0,2143,0.0%
178,1844/1854,0,-1,8.0,7.0,359,0.0%
179,1841: Railways in Northern Italy,0,3200,8.0,9.5,265,0.0%
180,1836,0,9658,7.8,-1.0,37,0.0%
181,1834,0,9961,7.6,-1.0,37,0.0%
182,1830: Railways & Robber Barons,0,196,7.9,10.0,4680,0.0%
183,1829 Conversion Kit,0,-1,6.6,-1.0,10,0.0%
184,1829,0,5000,7.1,-1.0,227,0.0%
185,1828,0,5037,8.4,9.0,105,0.0%
186,1817,0,1531,8.7,9.5,478,0.0%
187,1812: The Cradle of Steam Railways,0,8691,7.2,5.5,63,0.0%
