,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,Zooloretto XXL,6,-1,6.9,6.5,379,74.8%
60,Turbo Taxi,6,4525,6.1,7.2,1085,74.8%
61,Tri-Ominos,6,20112,5.3,8.0,2258,74.8%
62,Travel Blog,6,5124,6.1,-1.0,654,74.8%
63,Tobago,6,488,7.1,7.2,10608,74.8%
64,Room 25,6,1100,6.7,-1.0,5833,74.8%
65,Outburst!,6,5618,5.8,7.1,1750,74.8%
66,Lifeboat,6,2420,6.3,8.5,2792,74.8%
67,Guillotine,6,1182,6.5,8.7,19362,74.8%
68,Express,6,4894,6.2,7.0,624,74.8%
69,Dungeon Twister,6,1016,6.8,9.875,5751,74.8%
70,Circus Maximus,6,2061,6.7,7.0,1579,74.8%
71,Carcassonne: King & Scout,6,-1,6.6,-1.0,3802,74.8%
72,BattleLore,6,358,7.4,8.5,9091,74.8%
73,Android,6,1302,6.7,8.3,3723,74.8%
74,La Strada,5,3532,6.2,6.7,1336,68.3%
75,Shadows over Camelot,5,406,7.1,-1.0,25418,68.3%
76,Power Grid: France/Italy,5,-1,7.9,9.2,3081,68.3%
77,The New Dungeon!,5,6500,6.1,-1.0,465,68.3%
78,Mysterium,5,256,7.3,-1.0,31970,68.3%
79,Metro,5,1813,6.4,7.5,5656,68.3%
80,Looting London,5,7047,5.9,-1.0,588,68.3%
81,Letters from Whitechapel,5,264,7.4,-1.0,13687,68.3%
82,Hacienda,5,976,6.9,7.0,4031,68.3%
83,Era: Medieval Age,5,1076,7.3,-1.0,1939,68.3%
84,Cleopatra and the Society of Architects,5,986,6.8,7.0,6252,68.3%
85,Zooloretto: The Gorilla,4,-1,6.6,7.3,188,60.1%
86,Zooloretto: Polar Bear,4,-1,6.6,7.3,509,60.1%
87,Utopia,4,3741,6.3,6.3,889,60.1%
88,Trivial Pursuit: Genus Edition,4,20216,5.2,7.3,7455,60.1%
89,The Princes of Machu Picchu,4,1527,7.0,8.3,1648,60.1%
90,Pastiche,4,1606,6.8,-1.0,2003,60.1%
91,Palazzo,4,1922,6.5,7.4,2402,60.1%
92,Merchants & Marauders,4,268,7.4,8.5,12712,60.1%
93,Kingsburg,4,354,7.2,8.4,18324,60.1%
94,The Da Vinci Code Board Game: The Quest for the Truth,4,19778,5.1,6.7,246,60.1%
95,Carolus Magnus,4,1204,6.8,8.5,3405,60.1%
96,Carcassonne: Expansion 3 – The Princess & The Dragon,4,-1,6.8,-1.0,8808,60.1%
97,California,4,3375,6.2,-1.0,1373,60.1%
98,BANG!,4,1270,6.5,8.5,26411,60.1%
99,Zooloretto: The Petting Zoo,3,-1,6.9,7.3,499,49.8%
100,Ticket to Ride: Alvin & Dexter,3,-1,6.5,-1.0,1634,49.8%
101,Targui,3,4042,6.4,6.0,714,49.8%
102,Souvlaki Wars,3,5080,6.5,8.5,427,49.8%
103,Santorini,3,166,7.5,-1.0,27705,49.8%
104,Santiago de Cuba,3,993,6.9,-1.0,4222,49.8%
105,Roads & Boats,3,399,7.7,8.0,3075,49.8%
106,Power Grid: Benelux/Central Europe,3,-1,8.0,-1.0,3082,49.8%
107,Nanty Narking,3,1651,7.7,-1.0,828,49.8%
108,Mystery of the Abbey,3,1339,6.5,7.7,7675,49.8%
109,Munchkin 2: Unnatural Axe,3,-1,6.4,6.7,6705,49.8%
110,Munchkin,3,4419,5.9,6.7,41521,49.8%
111,Monkey Lab,3,11432,5.8,7.5,277,49.8%
112,Maharaja: The Game of Palace Building in India,3,698,7.1,8.5,4871,49.8%
113,Ladybohn: Manche mögen's heiss!,3,4717,7.0,7.1,253,49.8%
114,Killer Bunnies and the Quest for the Magic Carrot,3,20089,5.5,-1.0,5519,49.8%
115,Intrigue,3,2278,6.4,8.0,2570,49.8%
116,"I Don't Know, What Do You Want to Play?",3,8479,6.8,-1.0,87,49.8%
117,For Sale,3,301,7.2,7.1,23815,49.8%
118,Evo,3,1029,6.9,8.0,4372,49.8%
119,Cryptid,3,272,7.5,-1.0,7446,49.8%
120,Codenames: Duet,3,160,7.6,-1.0,13865,49.8%
121,Ca$h 'n Gun$: Yakuzas,3,-1,6.5,-1.0,847,49.8%
122,Animocrazy 豬事議會,3,16828,5.5,8.0,1141,49.8%
123,Mille Bornes,3,7284,5.7,7.7,7311,49.8%
124,Catan: 5-6 Player Extension,2,-1,7.0,9.0,14665,36.9%
125,Zooloretto: Three Extra Enclosures,2,-1,6.8,7.5,362,36.9%
126,Zooloretto: Three Additional Buildings,2,-1,6.6,7.5,327,36.9%
127,Zooloretto: The Savings Book,2,-1,6.7,7.0,103,36.9%
128,Zooloretto: Job Boards,2,-1,6.9,7.7,138,36.9%
129,Zooloretto: Building Sites,2,-1,6.2,7.5,315,36.9%
130,Web of Gold,2,13764,5.7,6.0,163,36.9%
131,Vanished!,2,12065,5.8,7.3,208,36.9%
132,Treasure Island,2,669,7.3,-1.0,3711,36.9%
133,Tongiaki: Journey into the Unknown,2,2866,6.2,6.5,2284,36.9%
134,Taj Mahal,2,436,7.3,9.0,7085,36.9%
135,Sushi Go!,2,444,7.1,-1.0,34649,36.9%
136,Sherlock Holmes: The Card Game,2,5291,6.2,8.0,544,36.9%
137,The Republic of Rome,2,494,7.5,9.0,3922,36.9%
138,Rallyman,2,1003,7.2,-1.0,2402,36.9%
139,Power Grid: Russia & Japan,2,-1,7.9,-1.0,1446,36.9%
140,Power Grid: China/Korea,2,-1,8.0,-1.0,2757,36.9%
141,Pirate Coast (fan expansion for Carcassonne),2,-1,0.0,-1.0,0,36.9%
142,Patrician,2,2280,6.6,-1.0,1459,36.9%
143,Outdoor Survival,2,20221,4.8,6.5,950,36.9%
144,Ora et Labora,2,136,7.7,8.5,9747,36.9%
145,The New Easy to Master Dungeons & Dragons,2,5635,6.8,-1.0,240,36.9%
146,Master Criminals!,2,-1,5.0,8.3,24,36.9%
147,Mamma Mia! Plus,2,3630,7.0,8.1,420,36.9%
148,Louis XIV,2,711,7.1,8.8,5339,36.9%
149,Legends of Robin Hood,2,14143,5.7,6.0,177,36.9%
150,Kremlin,2,1176,7.0,7.7,2790,36.9%
151,Kingsburg: To Forge a Realm,2,-1,7.9,8.5,4148,36.9%
152,Geld & Börse,2,18640,5.0,7.0,59,36.9%
153,Drum Roll: Performer Promo Cards,2,-1,7.1,-1.0,130,36.9%
154,Drum Roll,2,1589,6.9,-1.0,1761,36.9%
155,Detective: A Modern Crime Board Game,2,152,7.9,-1.0,6965,36.9%
156,Coloretto Amazonas,2,8823,5.8,-1.0,535,36.9%
157,Civilization,2,312,7.5,8.0,7103,36.9%
158,La Città,2,768,7.0,7.0,5083,36.9%
159,The Castle of the Devil,2,2346,6.4,-1.0,2148,36.9%
160,Cartographers,2,122,7.8,-1.0,10489,36.9%
161,Carcassonne: Die Katharer,2,-1,6.9,-1.0,560,36.9%
162,Carcassonne: Der Tunnel,2,-1,6.5,-1.0,262,36.9%
163,Ca$h 'n Gun$: Uzi,2,-1,6.7,8.0,188,36.9%
164,The Bucket King,2,2875,6.3,-1.0,1549,36.9%
165,Beowulf: The Movie Board Game,2,2911,6.4,8.0,1543,36.9%
166,Agricola: Through the Seasons,2,-1,7.1,-1.0,880,36.9%
167,Agricola: Farmers of the Moor,2,-1,8.1,8.0,5599,36.9%
168,221B Baker Street: The Master Detective Game,2,4351,6.0,8.0,2649,36.9%
169,The Mysteries of Peking,1,7434,5.8,7.0,1052,20.5%
170,Tyros,1,3252,6.5,6.3,890,20.5%
171,Yellowstone,1,13058,5.7,6.0,220,20.5%
172,Wooden Ships & Iron Men,1,1403,7.0,8.0,1944,20.5%
173,Whoosh: Bounty Hunters,1,6463,6.3,-1.0,317,20.5%
174,Thurn and Taxis: All Roads Lead to Rome,1,-1,6.4,-1.0,769,20.5%
175,Sim City: The Card Game,1,20206,4.4,6.5,454,20.5%
176,Río de la Plata,1,5791,6.4,-1.0,316,20.5%
177,Ren Faire,1,19033,5.2,-1.0,110,20.5%
178,Puerto Rico: Expansion I – New Buildings,1,-1,7.6,-1.0,2677,20.5%
179,Power Grid: Warehouse,1,-1,7.2,-1.0,349,20.5%
180,Power Grid: Theme Park,1,-1,7.4,-1.0,282,20.5%
181,Power Grid: Flux Generator,1,-1,7.4,-1.0,603,20.5%
182,Power Grid: BGG Promo Card Set,1,-1,7.5,-1.0,602,20.5%
183,Pandemic: On the Brink,1,-1,8.1,8.4,16131,20.5%
184,P.I.,1,1929,6.7,-1.0,1698,20.5%
185,Nuns on the Run,1,1692,6.5,-1.0,3793,20.5%
186,Norenberc,1,2262,6.8,-1.0,1060,20.5%
187,Neuland,1,2628,6.5,5.0,1387,20.5%
188,Mutiny!,1,10889,5.7,-1.0,515,20.5%
189,Maka Bana,1,3204,6.7,8.0,743,20.5%
190,Magdar,1,19887,5.2,-1.0,541,20.5%
191,Lady Alice,1,4454,6.3,-1.0,587,20.5%
192,Kingmaker,1,2117,6.5,8.5,2867,20.5%
193,Junta,1,1253,6.7,8.5,5397,20.5%
194,Indonesia,1,231,7.9,-1.0,4030,20.5%
195,Hector and Achilles,1,18851,5.4,-1.0,486,20.5%
196,Halloween Party,1,19964,3.7,6.0,76,20.5%
197,Guatemala Café,1,4241,6.3,-1.0,762,20.5%
198,El Grande,1,78,7.8,9.4,23511,20.5%
199,Goldbräu,1,2909,6.4,-1.0,1265,20.5%
200,A Game of Thrones,1,463,7.2,-1.0,10148,20.5%
201,The Game of Good Cooking,1,-1,5.5,7.8,14,20.5%
202,Funkenschlag: Speicherkraftwerk,1,-1,7.5,-1.0,54,20.5%
203,Fort Boyard,1,17715,5.1,7.0,36,20.5%
204,Family Business,1,3094,6.1,7.3,3979,20.5%
205,Entdecker: Exploring New Horizons,1,2243,6.5,-1.0,1932,20.5%
206,David & Goliath,1,2553,6.4,6.5,1568,20.5%
207,Clue,1,8703,5.7,7.9,17489,20.5%
208,Civilization Expansion Trade Cards Set,1,-1,7.8,9.0,178,20.5%
209,Catan: Seafarers,1,-1,7.2,-1.0,16346,20.5%
210,Castle,1,3690,6.1,-1.0,1649,20.5%
211,Ca$h 'n Gun$: Silver Saw-off,1,-1,6.6,-1.0,40,20.5%
212,At the Gates of Loyang,1,296,7.4,8.0,9745,20.5%
213,Alibi,1,18998,5.5,8.0,689,20.5%
214,Alhambra: The Thief's Turn,1,-1,7.0,8.7,684,20.5%
215,7 Wonders: Manneken Pis,1,-1,6.8,-1.0,2051,20.5%
216,7 Wonders: Catan,1,-1,7.1,-1.0,1862,20.5%
217,1830: Railways & Robber Barons,1,196,7.9,8.5,4680,20.5%
218,Das Blaue Amulett,0,16410,5.6,5.5,94,0.0%
219,Polykatastimata,0,-1,4.5,6.5,5,0.0%
220,Die Magier,0,13731,5.8,6.5,149,0.0%
221,Der Feuersalamander,0,13347,5.9,4.0,96,0.0%
222,Zargos,0,8973,6.3,6.5,140,0.0%
223,Wrasslin',0,7884,5.9,5.0,380,0.0%
224,Wizard,0,759,6.9,-1.0,8341,0.0%
225,War and Peace,0,2755,6.7,6.5,1094,0.0%
226,Ultimate Mastermind,0,6412,5.9,7.3,659,0.0%
227,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
228,A Thief's Fortune,0,4115,6.8,-1.0,377,0.0%
229,Talisman: The Adventure,0,-1,6.9,-1.0,939,0.0%
230,The Talisman Dungeon,0,-1,6.5,7.0,1251,0.0%
231,Talisman City,0,-1,6.4,8.0,1090,0.0%
232,Talisman,0,2256,6.4,8.0,5116,0.0%
233,The Siege of Jerusalem (Third Edition),0,2972,7.1,7.0,551,0.0%
234,Die Siedler von Catan: Historische Szenarien II,0,-1,6.9,8.7,575,0.0%
235,Shipyard,0,572,7.4,-1.0,3709,0.0%
236,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,7.0,299,0.0%
237,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
238,Serengeti,0,3856,6.2,-1.0,1123,0.0%
239,Scotland Yard,0,1259,6.5,7.3,14291,0.0%
240,RoadKill,0,9174,5.9,5.0,291,0.0%
241,Pro Golf,0,16019,5.6,5.0,146,0.0%
242,Pokémon Master Trainer,0,12430,5.8,6.0,1257,0.0%
243,Pax Britannica: The Colonial Era 1880 to the Great War,0,3117,6.7,7.0,752,0.0%
244,Patrician: The Messengers (part 1),0,-1,6.8,-1.0,26,0.0%
245,Patrician: The Delegates (part 2),0,-1,7.1,-1.0,21,0.0%
246,Oriente,0,7729,5.8,-1.0,666,0.0%
247,Orient Express,0,3392,6.7,9.0,668,0.0%
248,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
249,New World,0,7655,6.0,6.0,348,0.0%
250,Napoleon's Battles,0,5717,6.6,6.5,269,0.0%
251,Mystery of the Abbey: The Pilgrims' Chronicles,0,-1,6.8,-1.0,206,0.0%
252,Mystery Express,0,1877,6.6,-1.0,2504,0.0%
253,Municipium,0,2915,6.7,-1.0,799,0.0%
254,Moonstar,0,18358,5.2,-1.0,85,0.0%
255,Monopoly,0,20278,4.4,7.0,28927,0.0%
256,Maginor,0,17833,5.5,-1.0,346,0.0%
257,Long Live the King,0,8550,6.6,-1.0,131,0.0%
258,Lifeboat Expansion #2: Liquid Courage,0,-1,6.6,-1.0,327,0.0%
259,Lifeboat Expansion #1: Cannibalism,0,-1,6.6,-1.0,432,0.0%
260,Kremlin: Revolution,0,-1,6.8,7.7,182,0.0%
261,Kings & Things,0,2498,6.5,6.0,1608,0.0%
262,Kingmaker Variant Event Cards,0,-1,7.2,-1.0,155,0.0%
263,HysteriCoach,0,10054,5.8,-1.0,279,0.0%
264,Hermagor,0,1585,6.9,-1.0,1774,0.0%
265,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
266,The Great Dalmuti,0,1381,6.6,-1.0,6862,0.0%
267,El Grande: König & Intrigant – Unverkäufliche Sonderkarten,0,-1,7.3,-1.0,38,0.0%
268,El Grande: König & Intrigant – Player's Edition,0,-1,7.3,-1.0,130,0.0%
269,El Grande: König & Intrigant,0,-1,7.4,-1.0,601,0.0%
270,El Grande: Grossinquisitor und Kolonien,0,-1,7.3,-1.0,390,0.0%
271,El Grande: Grandissimo,0,-1,6.9,-1.0,307,0.0%
272,Grand Cru,0,2287,6.8,-1.0,1064,0.0%
273,Gladiator,0,4796,6.5,6.0,458,0.0%
274,Gangsters,0,6730,6.3,7.0,292,0.0%
275,The Fury of Dracula,0,2124,6.9,7.0,1170,0.0%
276,Frantic Frankfurt,0,19769,5.0,-1.0,208,0.0%
277,Excalibur,0,6616,6.3,7.0,306,0.0%
278,Euphrates & Tigris: Contest of Kings,0,4313,6.1,-1.0,1209,0.0%
279,Escape from Atlantis,0,2324,6.6,5.5,1610,0.0%
280,Enemy in Sight,0,4517,6.2,5.5,655,0.0%
281,Dungeon!,0,4087,6.0,7.5,3776,0.0%
282,Dungeon Twister: Paladins & Dragons,0,-1,7.5,-1.0,746,0.0%
283,Dungeon Twister: À Feu et À Sang,0,-1,7.7,-1.0,57,0.0%
284,Dungeon Twister: 3/4 Players Expansion,0,-1,7.1,-1.0,569,0.0%
285,Drum Roll: Ringmaster,0,-1,7.2,-1.0,123,0.0%
286,Drum Roll: Plate Spinner,0,-1,6.9,-1.0,175,0.0%
287,Drum Roll: Mini Expansion,0,-1,7.4,-1.0,119,0.0%
288,Deukalion,0,10018,6.0,-1.0,206,0.0%
289,Corinth,0,1672,6.8,-1.0,2016,0.0%
290,Civilization West Extension Map,0,-1,7.8,7.0,768,0.0%
291,Circus Maximus,0,9399,6.0,-1.0,201,0.0%
292,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,-1.0,3924,0.0%
293,Casino Las Vegas,0,-1,3.5,4.0,4,0.0%
294,Blackbeard,0,3125,6.3,8.5,1406,0.0%
295,Accused! Getting Away With Murder?,0,15162,6.2,7.0,56,0.0%
296,Abilene,0,12259,5.9,5.0,142,0.0%
297,&Cetera,0,-1,7.9,-1.0,281,0.0%
