,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
140,Here I Stand,1,277,7.9,6.5,3561,20.5%
141,Hansa,1,952,6.9,8.0,4937,20.5%
142,El Grande,1,78,7.8,8.5,23511,20.5%
143,Glen More,1,346,7.3,8.5,8672,20.5%
144,Galaxy Trucker: Another Big Expansion,1,-1,8.1,8.5,1023,20.5%
145,Fearsome Floors,1,1115,6.7,5.0,7539,20.5%
146,Eminent Domain: Bonus Planets,1,-1,7.3,7.0,601,20.5%
147,Eclipse: Supernova,1,-1,7.5,8.5,1018,20.5%
148,Eclipse: Shadow of the Rift,1,-1,8.3,9.0,787,20.5%
149,Eclipse: Pulsar,1,-1,7.7,8.0,695,20.5%
150,Eclipse: Elders of the Solstice,1,-1,7.0,7.0,59,20.5%
151,Dragon's Gold,1,1977,6.4,6.0,3062,20.5%
152,Dracula,1,3198,6.2,5.5,1667,20.5%
153,Dark Empire: Revolution,1,6553,6.6,8.0,188,20.5%
154,Chinagold,1,10492,5.9,5.5,235,20.5%
155,The Castles of Burgundy,1,15,8.1,8.0,46330,20.5%
156,Britannia,1,730,7.2,8.0,4038,20.5%
157,The Bottle Imp,1,1350,6.7,7.5,3265,20.5%
158,Battle Line,1,224,7.4,7.5,15624,20.5%
159,Arkham Horror,1,333,7.3,5.0,36754,20.5%
160,Antiquity,1,239,7.9,8.0,3825,20.5%
161,Aladdin's Dragons,1,1146,6.9,7.0,3096,20.5%
162,7 Wonders: Wonder Pack,1,-1,7.6,7.5,5176,20.5%
163,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
164,ZÈRTZ,0,653,7.3,7.0,3909,0.0%
165,YINSH,0,189,7.7,-1.0,7320,0.0%
166,Wiz-War (Eighth Edition),0,805,7.1,7.5,4642,0.0%
167,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,-1.0,1012,0.0%
168,The Werewolves of Miller's Hollow,0,1010,6.7,6.0,9865,0.0%
169,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
170,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,-1.0,154,0.0%
171,"Warhammer 40,000: Conquest – The Scourge",0,-1,7.6,-1.0,174,0.0%
172,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
173,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
174,"Warhammer 40,000: Conquest",0,801,7.4,9.0,2849,0.0%
175,War & Sheep,0,10449,5.7,4.5,365,0.0%
176,Verräter,0,1828,6.7,-1.0,1903,0.0%
177,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
178,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
179,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
180,Tongiaki: Journey into the Unknown,0,2866,6.2,7.0,2284,0.0%
181,Tom Tube,0,5270,6.3,6.5,423,0.0%
182,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
183,Tichu,0,170,7.6,8.0,13267,0.0%
184,TAMSK,0,2105,6.8,8.0,1352,0.0%
185,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
186,Struggle of Empires,0,479,7.5,8.5,3798,0.0%
187,Steel Driver,0,1366,7.0,7.5,1901,0.0%
188,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
189,Serenissima (Second Edition),0,2327,7.0,7.5,899,0.0%
190,Sahara,0,16366,5.6,6.0,115,0.0%
191,Runewars: Banners of War,0,-1,8.2,-1.0,1126,0.0%
192,Runebound: Second Edition,0,888,6.9,7.0,7749,0.0%
193,Rook,0,2331,6.4,-1.0,2537,0.0%
194,Roads & Boats,0,399,7.7,7.5,3075,0.0%
195,Reef Encounter,0,650,7.1,8.0,4966,0.0%
196,PÜNCT,0,1842,6.8,-1.0,1659,0.0%
197,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
198,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
199,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
200,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
201,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
202,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,8.0,982,0.0%
203,Patchistory,0,1163,7.1,-1.0,2022,0.0%
204,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
205,Oltre Mare,0,1641,6.7,6.0,2702,0.0%
206,Nightfall: Zombie Horde Promo,0,-1,7.1,-1.0,199,0.0%
207,Neuroshima Hex! 3.0,0,281,7.4,7.5,13269,0.0%
208,Navegador: Pirates & Diplomats,0,-1,7.1,-1.0,148,0.0%
209,Nations: Nicola Tesla promo card,0,-1,7.0,4.0,150,0.0%
210,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
211,Nations: Kremlin promo card,0,-1,7.3,-1.0,117,0.0%
212,Nations: Hagia Sophia promo card,0,-1,7.2,-1.0,138,0.0%
213,Nations: Grand Duchy of Finland promo card,0,-1,7.1,-1.0,128,0.0%
214,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
215,Mü & More,0,1212,7.2,-1.0,1834,0.0%
216,Modern Art,0,221,7.4,7.5,16670,0.0%
217,Ming Dynasty,0,7761,5.9,6.0,511,0.0%
218,Mille Bornes,0,7284,5.7,4.0,7311,0.0%
219,MIL (1049),0,3573,6.6,-1.0,681,0.0%
220,Meuterer,0,1136,6.9,8.0,3222,0.0%
221,Megastar,0,18417,5.4,5.0,492,0.0%
222,Mahjong,0,760,7.0,6.0,6439,0.0%
223,Lords of Waterdeep: Rapid Expansion Promo Card,0,-1,7.6,-1.0,272,0.0%
224,Lewis & Clark: The Expedition,0,202,7.5,7.5,12899,0.0%
225,League of Six: Loyal Retinue,0,-1,7.2,-1.0,280,0.0%
226,League of Six,0,1674,6.8,8.0,1878,0.0%
227,Jenga,0,10810,5.6,7.0,11678,0.0%
228,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
229,Hnefatafl,0,2736,6.6,6.0,1200,0.0%
230,Himalaya,0,1285,7.0,-1.0,2118,0.0%
231,Hammer of the Scots,0,447,7.6,7.5,3847,0.0%
232,Hameln,0,9059,5.8,-1.0,311,0.0%
233,GIPF,0,979,7.1,7.0,2934,0.0%
234,A Game of Thrones: The Card Game,0,991,6.8,-1.0,5980,0.0%
235,Galaxy Trucker: Even-Steven Cards,0,-1,7.2,7.0,155,0.0%
236,Flamme Rouge,0,198,7.6,-1.0,12056,0.0%
237,The Finnish Trilogy 1939-1945: Winter War 1939-1940 (Vol. 1),0,-1,7.9,-1.0,24,0.0%
238,Fairy Tale,0,970,6.7,8.0,8457,0.0%
239,Evo,0,1029,6.9,-1.0,4372,0.0%
240,Eurorails,0,1444,7.1,-1.0,1746,0.0%
241,Eclipse: Rockets of Celebration,0,-1,7.0,-1.0,71,0.0%
242,Eclipse: Rise of the Ancients – The Tractor Beam,0,-1,7.3,-1.0,235,0.0%
243,Eclipse: Nebula,0,-1,7.7,-1.0,483,0.0%
244,Eclipse: Black Hole,0,-1,7.5,-1.0,249,0.0%
245,Dungeon Twister,0,1016,6.8,8.0,5751,0.0%
246,Duel of Ages Set 1: Worldspanner,0,2402,6.6,-1.0,1684,0.0%
247,Dschunke,0,2651,6.6,-1.0,1066,0.0%
248,Diplomacy,0,605,7.0,-1.0,12083,0.0%
249,Descent: Journeys in the Dark,0,376,7.3,7.0,11316,0.0%
250,Connections,0,14129,5.7,4.5,172,0.0%
251,La Città,0,768,7.0,-1.0,5083,0.0%
252,China: The Embassies,0,-1,7.2,-1.0,55,0.0%
253,Catan Card Game: Expansion Set,0,-1,7.1,7.0,2025,0.0%
254,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,7.0,838,0.0%
255,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
256,Carcassonne: The River II,0,-1,7.2,7.0,4234,0.0%
257,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
258,Carcassonne: The Castle,0,593,7.1,6.0,7556,0.0%
259,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
260,Carcassonne: Die Windrosen,0,-1,6.3,-1.0,225,0.0%
261,Bios:Megafauna (Second Edition),0,1485,7.7,-1.0,874,0.0%
262,Bios:Genesis,0,1687,7.2,-1.0,1239,0.0%
263,Bausack,0,1142,6.8,7.5,3860,0.0%
264,BANG! Dodge City,0,-1,6.9,7.5,4231,0.0%
265,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
266,Android: Netrunner – Upstalk,0,-1,8.2,-1.0,259,0.0%
267,Android: Netrunner – Up and Over,0,-1,8.3,-1.0,222,0.0%
268,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
269,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
270,Android: Netrunner – The Valley,0,-1,8.3,-1.0,174,0.0%
271,Android: Netrunner – The Universe of Tomorrow,0,-1,8.3,-1.0,134,0.0%
272,Android: Netrunner – The Underway,0,-1,8.3,-1.0,149,0.0%
273,Android: Netrunner – The Spaces Between,0,-1,8.2,-1.0,246,0.0%
274,Android: Netrunner – The Source,0,-1,8.2,-1.0,208,0.0%
275,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
276,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
277,Android: Netrunner – Old Hollywood,0,-1,8.2,-1.0,150,0.0%
278,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
279,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
280,Android: Netrunner – Honor and Profit,0,-1,8.3,-1.0,556,0.0%
281,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
282,Android: Netrunner – First Contact,0,-1,8.2,-1.0,231,0.0%
283,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
284,Android: Netrunner – Double Time,0,-1,8.1,-1.0,349,0.0%
285,Android: Netrunner – Data and Destiny,0,-1,8.4,-1.0,278,0.0%
286,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
287,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
288,Android: Netrunner – Chrome City,0,-1,8.2,-1.0,159,0.0%
289,Android: Netrunner – Breaker Bay,0,-1,8.3,-1.0,184,0.0%
290,Android: Netrunner – All That Remains,0,-1,8.2,-1.0,224,0.0%
291,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
292,Alhambra: Queenie 1 – The Magical Buildings,0,-1,7.3,-1.0,454,0.0%
293,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
294,Agricola: Pi-Deck,0,-1,7.0,-1.0,139,0.0%
295,Agricola: Farmers of the Moor,0,-1,8.1,7.5,5599,0.0%
296,Age of Industry,0,701,7.4,7.0,2855,0.0%
297,Advanced Squad Leader: Starter Kit #3,0,1153,8.0,5.0,1006,0.0%
298,7 Wonders: Leaders – Louis,0,-1,7.0,-1.0,921,0.0%
299,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
300,1860: Railways on the Isle of Wight,0,1600,8.0,-1.0,644,0.0%
301,&Cetera,0,-1,7.9,-1.0,281,0.0%
