,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
105,Hida-furukawa,1,14801,6.2,-1.0,38,20.5%
106,Escape the Dark Castle: Adventure Pack 1 – Cult of the Death Knight,1,-1,8.0,-1.0,235,20.5%
107,Escape from the Aliens in Outer Space,1,1022,6.9,7.0,3864,20.5%
108,Dungeon of Mandom VIII,1,5691,6.9,-1.0,192,20.5%
109,Welcome to the Dungeon,1,1086,6.6,7.8,11699,20.5%
110,Dungeon Degenerates: Hand of Doom,1,1578,8.3,-1.0,787,20.5%
111,Dune: The Dice Game,1,4879,6.8,-1.0,276,20.5%
112,Descent: Journeys in the Dark (Second Edition) – The Trollfens,1,-1,8.0,8.0,1187,20.5%
113,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,1,-1,7.9,8.0,1894,20.5%
114,Descent: Journeys in the Dark (Second Edition) – Guardians of Deephall,1,-1,8.1,8.0,306,20.5%
115,Descent: Journeys in the Dark (Second Edition) – Crown of Destiny,1,-1,8.0,8.0,321,20.5%
116,Dark Souls: The Board Game,1,2290,6.6,-1.0,3320,20.5%
117,Cockroach Poker Royal,1,1162,7.0,-1.0,2331,20.5%
118,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,7.5,19773,20.5%
119,Blood & Plunder,1,7108,8.8,-1.0,94,20.5%
120,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,1,-1,8.2,-1.0,878,20.5%
121,7 little korpokkurs,1,-1,6.5,-1.0,5,20.5%
122,1890,1,-1,7.9,-1.0,22,20.5%
123,マタンガ！キッズ＆エキスパート (Matanga! Kids & Experts),0,-1,7.5,-1.0,4,0.0%
124,テーブル花火 (Table Hanabi),0,-1,5.9,-1.0,4,0.0%
125,Zona Alfa: Salvage and Survival in the Exclusion Zone,0,-1,8.6,-1.0,24,0.0%
126,Yardmaster,0,2971,6.4,6.9,1428,0.0%
127,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
128,VOID,0,-1,5.1,-1.0,14,0.0%
129,Twins,0,8219,6.2,6.9,194,0.0%
130,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
131,Tricks and the Phantom,0,6807,6.7,-1.0,160,0.0%
132,TomaTomato,0,17725,5.4,-1.0,117,0.0%
133,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
134,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
135,Thunderbirds: Devious Schemes Promo Card Set,0,-1,7.4,-1.0,78,0.0%
136,Thunderbirds: Above & Beyond,0,-1,7.7,-1.0,169,0.0%
137,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
138,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
139,Star Wars: X-Wing Miniatures Game – YT-2400 Freighter Expansion Pack,0,-1,8.0,-1.0,543,0.0%
140,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
141,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,9.0,782,0.0%
142,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
143,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
144,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
145,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
146,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,-1.0,338,0.0%
147,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
148,Src:Card,0,-1,5.7,-1.0,20,0.0%
149,Space Cadets: Promo Pack,0,-1,6.5,5.0,65,0.0%
150,Sabotage,0,2879,7.5,-1.0,429,0.0%
151,Round Ten,0,-1,7.3,-1.0,7,0.0%
152,Rhino Hero: Super Battle,0,704,7.3,-1.0,3451,0.0%
153,Raiders of the Lost Tomb,0,19406,5.0,5.0,72,0.0%
154,Pokémon Trading Card Game,0,2578,6.3,-1.0,3441,0.0%
155,Pirates of the Spanish Main,0,3940,6.1,6.5,2763,0.0%
156,大盗賊・猫右衛門 (NEGOEMON),0,-1,5.5,7.0,7,0.0%
157,Mythic Battles: Pantheon – Pandora's Box,0,-1,8.8,-1.0,305,0.0%
158,Myth: MERCS Recon Kickstarter Rewards,0,-1,7.2,-1.0,17,0.0%
159,Monikers: The Shut Up & Sit Down Nonsense Box,0,2809,8.1,-1.0,302,0.0%
160,Machi Koro: Millionaire's Row,0,-1,6.7,7.0,2163,0.0%
161,怪盗ルパン・キャット (Lupin Cat),0,-1,5.1,7.0,9,0.0%
162,Loony Quest,0,843,6.9,-1.0,5492,0.0%
163,Jungle Speed Safari,0,6439,6.2,-1.0,342,0.0%
164,Judge Dredd Miniatures Game: Blood on the Streets,0,-1,7.7,-1.0,9,0.0%
165,Infinity: Operation Red Veil,0,7873,7.9,-1.0,62,0.0%
166,In a Grove,0,4384,6.3,6.4,671,0.0%
167,Hanafuda,0,3181,6.7,-1.0,721,0.0%
168,Gorkamorka,0,5178,6.5,-1.0,363,0.0%
169,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
170,Freedom: The Underground Railroad – Promo Cards,0,-1,7.7,-1.0,123,0.0%
171,Forbidden Island,0,721,6.8,7.7,41883,0.0%
172,Flotsam Fight,0,5728,6.5,-1.0,254,0.0%
173,Flick 'em Up!,0,742,7.0,-1.0,7682,0.0%
174,Escape the Dark Castle: Adventure Pack 3 – Blight of the Plague Lord,0,-1,8.0,-1.0,124,0.0%
175,Escape the Dark Castle: Adventure Pack 2 – Scourge of the Undead Queen,0,-1,8.1,-1.0,144,0.0%
176,Empires (fan expansion for 7 Wonders),0,-1,7.4,-1.0,47,0.0%
177,Eminent Domain: Microcosm,0,2629,6.5,6.0,1469,0.0%
178,Dungeon Degenerates: Mean Streets Expansion Box,0,-1,8.5,-1.0,76,0.0%
179,Dungeon Degenerates: Hand of Doom – City Scum,0,-1,8.0,-1.0,41,0.0%
180,Dropzone Commander 2 Player Starter Set,0,10647,7.8,-1.0,33,0.0%
181,DropMix: Series 2 Discover Packs,0,-1,7.4,-1.0,43,0.0%
182,DropMix: Rock Playlist Pack (Ouroboros),0,-1,7.3,-1.0,71,0.0%
183,DropMix: Pop Playlist Pack (Derby),0,-1,7.5,-1.0,72,0.0%
184,DropMix: Hip-Hop Playlist Pack (Mirrors),0,-1,7.4,-1.0,65,0.0%
185,DropMix: Electronic Playlist Pack (Astro),0,-1,7.6,-1.0,54,0.0%
186,DropMix,0,2223,6.9,-1.0,1212,0.0%
187,Dropfleet Commander,0,7774,7.4,-1.0,90,0.0%
188,Dreamwell,0,3873,6.6,-1.0,595,0.0%
189,Desperado,0,-1,7.6,-1.0,24,0.0%
190,Descent: Journeys in the Dark (Second Edition) – Splig Lieutenant Pack,0,-1,7.7,5.0,396,0.0%
191,Descent: Journeys in the Dark (Second Edition) – Skarn Lieutenant Pack,0,-1,7.8,7.0,238,0.0%
192,Descent: Journeys in the Dark (Second Edition) – Shadow of Nerekhall,0,-1,8.4,8.0,1304,0.0%
193,Descent: Journeys in the Dark (Second Edition) – Nature's Ire,0,-1,7.9,8.0,341,0.0%
194,Descent: Journeys in the Dark (Second Edition) – Mists of Bilehall,0,-1,8.2,8.0,449,0.0%
195,Descent: Journeys in the Dark (Second Edition) – Manor of Ravens,0,-1,8.2,8.0,744,0.0%
196,Descent: Journeys in the Dark (Second Edition) – Labyrinth of Ruin,0,-1,8.2,8.0,1466,0.0%
197,Descent: Journeys in the Dark (Second Edition) – Forgotten Souls,0,-1,7.8,8.0,606,0.0%
198,Descent: Journeys in the Dark (Second Edition) – Dark Elements,0,-1,8.0,-1.0,206,0.0%
199,Descent: Journeys in the Dark (Second Edition) – Bonds of the Wild,0,-1,8.2,8.0,291,0.0%
200,Deadzone,0,3935,7.4,-1.0,322,0.0%
201,Zooscape,0,11577,5.7,5.0,263,0.0%
202,Clue,0,8703,5.7,2.0,17489,0.0%
203,Choose Your Own Adventure: House of Danger,0,2360,6.4,-1.0,2129,0.0%
204,Carrom,0,1487,7.0,-1.0,1592,0.0%
205,Carcassonne: Watchtowers,0,-1,6.9,-1.0,126,0.0%
206,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.5,15539,0.0%
207,Buccaneer,0,8610,6.0,-1.0,331,0.0%
208,Blood Bowl (2016 edition): Special Play Cards – Hall of Fame Pack,0,-1,7.6,-1.0,43,0.0%
209,Bargain Quest,0,1286,7.0,-1.0,2253,0.0%
210,Bagatelle,0,19430,4.4,6.0,63,0.0%
211,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,0,-1,8.1,-1.0,920,0.0%
212,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,-1.0,1003,0.0%
213,Arkham Horror: The Card Game – The Unspeakable Oath: Mythos Pack,0,-1,8.4,-1.0,582,0.0%
214,Arkham Horror: The Card Game – The Path to Carcosa: Expansion,0,-1,8.7,-1.0,1217,0.0%
215,Arkham Horror: The Card Game – The Pallid Mask: Mythos Pack,0,-1,8.6,-1.0,486,0.0%
216,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,-1.0,1373,0.0%
217,Arkham Horror: The Card Game – The Forgotten Age: Expansion,0,-1,8.3,-1.0,615,0.0%
218,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,0,-1,8.4,-1.0,1273,0.0%
219,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
220,Arkham Horror: The Card Game – Lost in Time and Space: Mythos Pack,0,-1,8.3,-1.0,865,0.0%
221,Arkham Horror: The Card Game – Echoes of the Past: Mythos Pack,0,-1,8.2,-1.0,598,0.0%
222,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,0,-1,8.3,-1.0,1104,0.0%
223,Arkham Horror: The Card Game – Black Stars Rise: Mythos Pack,0,-1,8.5,-1.0,478,0.0%
224,Arkham Horror: The Card Game – A Phantom of Truth: Mythos Pack,0,-1,8.4,-1.0,518,0.0%
225,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
226,Android: Netrunner – Terminal Directive,0,-1,7.2,-1.0,324,0.0%
227,American Carrom,0,8555,6.4,6.0,143,0.0%
228,18Chesapeake,0,1380,8.0,-1.0,757,0.0%
229,1895 Namibia,0,9443,6.8,-1.0,66,0.0%
230,1775: Rebellion,0,370,7.7,8.5,3698,0.0%
