,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Saint Petersburg,5,303,7.3,8.65,14518,68.3%
49,Pax Porfiriana,5,464,7.7,9.88,2981,68.3%
50,Kemet,5,102,7.7,9.88,16243,68.3%
51,IRONDIE,5,9242,6.4,9.89,111,68.3%
52,Glass Road,5,270,7.4,8.76,9013,68.3%
53,Council of Verona,5,2756,6.3,8.65,1826,68.3%
54,Clubs,5,3232,6.5,7.64,825,68.3%
55,Bruges,5,260,7.4,8.56,10254,68.3%
56,Vanuatu,4,914,7.2,9.99,2545,60.1%
57,Vampire Empire,4,3314,6.7,8.64,613,60.1%
58,Catan,4,395,7.2,6.63,101212,60.1%
59,The Resistance,4,267,7.3,7.53,35861,60.1%
60,Rook,4,2331,6.4,7.53,2537,60.1%
61,Omen: A Reign of War,4,1193,7.4,9.87,1458,60.1%
62,Neue Heimat,4,1974,7.3,9.78,777,60.1%
63,Mundus Novus,4,1961,6.7,7.53,1724,60.1%
64,Eminent Domain,4,556,7.0,8.67,9502,60.1%
65,Candy Land,4,20283,3.2,4.51,3995,60.1%
66,Can't Stop,4,739,6.8,5.42,13213,60.1%
67,Ascending Empires,4,1116,7.2,9.88,1997,60.1%
68,Vikings,3,432,7.3,7.54,7930,49.8%
69,Trieste,3,3200,6.6,8.75,722,49.8%
70,There's a Moose in the House,3,19974,5.3,6.4,809,49.8%
71,Suburbia,3,146,7.5,7.64,21531,49.8%
72,Stick 'Em,3,1012,7.0,9.98,2921,49.8%
73,Seeland,3,1474,6.9,8.74,1887,49.8%
74,Quantum,3,487,7.3,8.74,6523,49.8%
75,Origins: How We Became Human,3,3620,6.7,8.78,510,49.8%
76,Lost Legacy,3,-1,6.5,6.32,1124,49.8%
77,Guildhall,3,1006,6.9,6.42,3911,49.8%
78,Friday,3,413,7.1,9.78,16438,49.8%
79,Cuba,3,531,7.1,7.44,7891,49.8%
80,Chronicle,3,1752,6.8,8.74,1748,49.8%
81,"Cannes: Stars, Scripts and Screens",3,6119,6.2,8.55,372,49.8%
82,Blokus,3,646,6.9,7.63,22840,49.8%
83,Yedo,2,631,7.4,8.64,3468,36.9%
84,Traders of Osaka,2,1198,6.8,8.65,3208,36.9%
85,Tokaido,2,546,7.0,8.88,20583,36.9%
86,The Bottle Imp,2,1350,6.7,8.64,3265,36.9%
87,Spyrium,2,661,7.1,7.54,5766,36.9%
88,Roma,2,1149,6.8,7.53,4454,36.9%
89,Navegador,2,229,7.6,7.54,8013,36.9%
90,Kalah,2,3728,5.9,4.42,5918,36.9%
91,Machi Koro,2,987,6.6,8.65,26165,36.9%
92,Macao,2,328,7.4,8.75,6953,36.9%
93,Kingdom Builder,2,545,7.0,7.54,19618,36.9%
94,Keyflower,2,72,7.8,8.88,18952,36.9%
95,Key Harvest,2,1820,6.8,8.76,1672,36.9%
96,High Society,2,566,7.1,7.53,8875,36.9%
97,Knights of the Dinner Table: HACK!,2,9025,6.0,4.41,261,36.9%
98,Flat Top,2,2011,7.3,8.64,869,36.9%
99,Fjords,2,1428,6.7,7.64,2972,36.9%
100,Dominant Species,2,64,7.8,9.88,17989,36.9%
101,Diplomacy,2,605,7.0,7.32,12083,36.9%
102,Clans,2,1451,6.6,6.44,4861,36.9%
103,Civilization,2,312,7.5,9.68,7103,36.9%
104,Advanced Civilization,2,-1,8.0,9.88,3206,36.9%
105,A Game of Thrones: The Card Game,2,991,6.8,7.64,5980,36.9%
106,Wiz-War,1,1848,6.9,9.78,1606,20.5%
107,Wilderness War,1,823,7.7,8.54,1682,20.5%
108,Trains,1,503,7.2,8.54,7653,20.5%
109,The Third World War: Battle for Germany,1,2571,7.8,8.63,450,20.5%
110,The Manhattan Project,1,323,7.4,7.54,9100,20.5%
111,The Dwarf King,1,2276,6.6,4.1,1712,20.5%
112,The Battle for Hill 218,1,2055,6.6,8.53,1756,20.5%
113,Sutter's Mill,1,6259,6.1,7.42,438,20.5%
114,Space Alert,1,219,7.4,5.21,14751,20.5%
115,Skat,1,1865,7.3,8.66,996,20.5%
116,Pixel Tactics,1,1219,6.9,7.54,2976,20.5%
117,Pit,1,1665,6.4,4.31,8269,20.5%
118,Paranoia Mandatory Bonus Fun! Card Game,1,7236,6.0,6.53,455,20.5%
119,Notre Dame,1,289,7.3,9.75,12221,20.5%
120,Maria,1,329,8.0,9.88,2773,20.5%
121,Le Havre,1,47,7.9,7.68,26395,20.5%
122,La Città,1,768,7.0,7.43,5083,20.5%
123,König von Siam,1,1351,6.9,8.6,2158,20.5%
124,Intrigue,1,2278,6.4,8.77,2570,20.5%
125,Impulse,1,1543,6.9,8.64,1946,20.5%
126,Haggis,1,929,7.0,7.43,3910,20.5%
127,Glen More,1,346,7.3,6.44,8672,20.5%
128,For Sale,1,301,7.2,6.33,23815,20.5%
129,Circus Maximus,1,2061,6.7,7.45,1579,20.5%
130,Chicago Express,1,453,7.2,8.65,7392,20.5%
131,Blue Moon,1,1165,6.7,7.2,5497,20.5%
132,Arctic Scavengers,1,1273,6.8,7.77,2947,20.5%
133,Archipelago,1,390,7.3,9.88,7359,20.5%
134,Antiquity,1,239,7.9,9.99,3825,20.5%
135,UNO,0,20170,5.4,3.0,21129,0.0%
136,Stratego,0,2593,6.1,2.0,13793,0.0%
137,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
138,A Question of Scruples,0,20219,4.6,-1.0,743,0.0%
139,Probe,0,8364,5.8,-1.0,756,0.0%
140,Phase 10,0,20237,5.1,3.0,7676,0.0%
141,Outside the Scope of BGG,0,3564,6.7,-1.0,579,0.0%
142,Obsession,0,16047,5.7,-1.0,53,0.0%
143,Monopoly,0,20278,4.4,3.0,28927,0.0%
144,MIL (1049) Land Pack,0,-1,7.0,-1.0,47,0.0%
145,Memory,0,20252,4.7,2.0,2470,0.0%
146,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
147,Labyrinth,0,20235,4.6,-1.0,1107,0.0%
148,Dominoes,0,19721,5.5,2.0,5874,0.0%
149,Dominant Species: The Card Game – Promo Card Set,0,-1,6.3,-1.0,128,0.0%
150,Clue,0,8703,5.7,3.0,17489,0.0%
151,Chutes and Ladders,0,20284,2.9,4.1,3766,0.0%
152,Anybody's Guess,0,13602,5.8,-1.0,106,0.0%
153,Anarchy,0,-1,5.2,-1.0,21,0.0%
154,Adverteasing Junior,0,-1,4.4,-1.0,5,0.0%
155,*Star,0,9613,7.7,6.4,38,0.0%
156,Zendo,0,857,7.3,-1.0,2683,0.0%
157,Zarcana,0,10927,6.9,8.7,45,0.0%
158,Yomi (Second Edition),0,2624,7.6,9.88,482,0.0%
159,Yomi EX Powerup,0,-1,7.4,-1.0,46,0.0%
160,Yomi: Cursed Cards,0,-1,6.3,9.88,70,0.0%
161,Yedo: Sakoku,0,-1,7.3,8.64,81,0.0%
162,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
163,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
164,Wok Star,0,2421,6.7,8.53,1127,0.0%
165,Wiz-War: Expansion Set #1,0,-1,7.6,9.78,118,0.0%
166,"Wits & Wagers: It's Vegas, Baby!",0,5933,7.4,9.88,137,0.0%
167,Witch's Brew: The 6th Player & The Amulets & The Magical Abilities,0,-1,7.3,-1.0,45,0.0%
168,Witch's Brew,0,928,7.0,-1.0,3652,0.0%
169,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
170,Wir sind das Volk!,0,586,7.8,8.6,1977,0.0%
171,Wings of War: Watch Your Back!,0,1547,7.0,8.67,1765,0.0%
172,Wings of War: Top Fighters Booster Pack,0,-1,7.3,8.67,306,0.0%
173,Wings of War: The Last Biplanes Squadron Pack,0,-1,7.3,-1.0,43,0.0%
174,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,8.67,312,0.0%
175,Wings of War: Immelmann Booster Pack,0,-1,7.4,8.67,138,0.0%
176,Wings of War: Hit & Run Booster Pack,0,-1,7.5,8.67,56,0.0%
177,Wings of War: Dogfight Booster Pack,0,-1,7.4,8.67,138,0.0%
178,Wings of War: Crossfire Booster Pack,0,-1,7.4,8.67,59,0.0%
179,Wings of War: Burning Drachens,0,1682,7.1,8.67,1317,0.0%
180,Wings of Glory: WW1 – Ace Cards Promo Pack,0,-1,8.1,8.67,57,0.0%
181,Wings: World War One Plane to Plane Combat 1916-1918,0,6679,7.0,-1.0,129,0.0%
182,"Win, Place & Show",0,2987,6.7,7.5,822,0.0%
183,Where There Is Discord: War in the South Atlantic,0,2563,7.9,-1.0,403,0.0%
184,Where Art Thou Romeo?,0,19935,5.0,7.4,290,0.0%
185,Welcome to Centerville,0,2808,7.0,8.6,626,0.0%
186,Washington's War,0,604,7.6,-1.0,2375,0.0%
187,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
188,Warrior Knights,0,1126,6.9,8.5,3826,0.0%
189,War of the Ring: Warriors of Middle-earth,0,-1,8.4,9.86,854,0.0%
190,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,9.86,474,0.0%
191,War of the Ring: Lords of Middle-earth,0,-1,8.6,9.86,1456,0.0%
192,War of the Ring: Battles of the Third Age,0,-1,8.1,9.86,1434,0.0%
193,War of the Ring: Second Edition,0,12,8.5,9.86,13658,0.0%
194,War of the Ring,0,124,7.8,9.86,9923,0.0%
195,War of 1812,0,2784,7.0,-1.0,637,0.0%
196,Salamis,0,-1,6.9,-1.0,61,0.0%
197,Quinquereme,0,-1,6.9,-1.0,7,0.0%
198,War Galley,0,-1,7.6,-1.0,21,0.0%
199,War Galley,0,4442,7.0,-1.0,281,0.0%
200,VOC! Founding the Dutch East Indies Company,0,7869,6.1,6.5,270,0.0%
201,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
202,Vinci,0,825,7.1,7.4,3941,0.0%
203,Viktory II,0,3830,6.9,7.5,427,0.0%
204,Vietnam 1965-1975,0,2296,7.4,-1.0,690,0.0%
205,"Victory in the West: Plan Yellow, The French Campaign 1940",0,6863,7.1,-1.0,123,0.0%
206,Victory & Honor,0,6060,6.4,6.3,269,0.0%
207,Verräter,0,1828,6.7,8.6,1903,0.0%
208,Vampire: The Eternal Struggle,0,1158,7.2,9.7,2268,0.0%
209,Valor & Victory,0,4382,7.7,-1.0,223,0.0%
210,Valley of the Mammoths,0,3194,6.4,8.6,1129,0.0%
211,Urban Sprawl,0,1673,6.8,8.6,1971,0.0%
212,Ur: 1830 BC,0,5428,6.7,7.5,244,0.0%
213,Race Through Space,0,15536,5.6,-1.0,208,0.0%
214,Desert War,0,-1,7.9,-1.0,266,0.0%
215,Banzai,0,-1,8.2,-1.0,498,0.0%
216,Up Front,0,552,7.9,-1.0,2154,0.0%
217,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
218,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
219,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
220,Tzolk'in: The Mayan Calendar,0,40,7.9,7.5,30663,0.0%
221,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
222,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
223,12 Days,0,2685,6.5,7.5,1290,0.0%
224,TurfMaster Course Collection 3,0,-1,8.9,8.74,14,0.0%
225,TurfMaster Course Collection 2,0,-1,8.4,8.74,84,0.0%
226,TurfMaster Course Collection 1,0,-1,8.2,8.74,121,0.0%
227,TurfMaster,0,1883,7.2,8.74,957,0.0%
228,Tsuro,0,933,6.7,6.52,23277,0.0%
229,"Trump, Tricks, Game!",0,4794,6.5,7.5,408,0.0%
230,Troyes: The Ladies of Troyes,0,-1,8.0,9.88,1635,0.0%
231,Troyes: Bonus Cards,0,-1,7.6,9.88,764,0.0%
232,TROLL,0,5562,6.5,7.5,286,0.0%
233,Triumvirate,0,2891,6.7,8.75,758,0.0%
234,Triumph of Chaos,0,3232,7.6,-1.0,339,0.0%
235,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,-1.0,1799,0.0%
236,Trick of the Rails,0,2794,6.7,7.6,868,0.0%
237,Trial of Strength: War on the Eastern Front,0,7032,7.8,-1.0,85,0.0%
238,Blokus Duo,0,1008,6.8,7.52,5093,0.0%
239,Trains: Rising Sun,0,955,7.5,8.5,1719,0.0%
240,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
241,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,-1.0,138,0.0%
242,Genoa,0,696,7.1,8.5,5901,0.0%
243,Town Center: Expansion n°1,0,-1,7.1,-1.0,10,0.0%
244,Town Center: Manhattan,0,-1,7.0,-1.0,2,0.0%
245,Town Center: London / Hong Kong,0,-1,6.9,-1.0,24,0.0%
246,Town Center: Expansion n°2,0,-1,6.9,-1.0,10,0.0%
247,Town Center: Beaune / Turku,0,-1,7.0,-1.0,11,0.0%
248,Town Center (Fourth Edition),0,-1,6.8,7.5,498,0.0%
249,Tournay,0,1056,7.0,8.64,2926,0.0%
250,Tournament at Avalon,0,4204,7.7,-1.0,207,0.0%
251,Torres,0,528,7.1,8.6,8723,0.0%
252,Tomorrow,0,5248,6.4,9.8,456,0.0%
253,Tomb Trader,0,9319,6.7,-1.0,88,0.0%
254,Tokaido: The New Encounters,0,-1,7.0,8.98,320,0.0%
255,Tokaido: Felicia Promo Card,0,-1,6.7,8.98,69,0.0%
256,Tokaido: Eriku,0,-1,6.8,8.98,241,0.0%
257,Tokaido: Crossroads,0,-1,7.5,8.98,2079,0.0%
258,Tokaido Collector's Edition,0,-1,7.7,8.98,1243,0.0%
259,To the Last Man! The Great War in the West,0,4656,7.5,-1.0,183,0.0%
260,Colossal Arena,0,980,6.8,7.5,6969,0.0%
261,Titan,0,1057,7.0,9.6,3861,0.0%
262,Tinners' Trail,0,654,7.3,7.5,3806,0.0%
263,Tigris & Euphrates,0,92,7.7,9.7,25297,0.0%
264,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
265,Tichu,0,170,7.6,8.4,13267,0.0%
266,Thunderbolt Apache Leader,0,986,8.1,-1.0,1115,0.0%
267,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
268,Thunder Alley: Crew Chief Expansion,0,-1,8.0,-1.0,74,0.0%
269,Thunder Alley,0,719,7.3,8.6,3132,0.0%
270,Through the Ages: New Leaders and Wonders,0,-1,9.1,9.98,745,0.0%
271,Through the Ages: A New Story of Civilization,0,6,8.4,9.98,22963,0.0%
272,Theseus: The Dark Orbit,0,1422,7.1,7.5,1708,0.0%
273,Theseus: The Dark Orbit – Hunters,0,-1,7.5,-1.0,88,0.0%
274,Theseus: The Dark Orbit – Bots,0,-1,7.5,-1.0,134,0.0%
275,Theseus: The Dark Orbit – Space Station Cards,0,-1,7.0,-1.0,78,0.0%
276,The Valkyrie Incident,0,8916,6.6,8.5,99,0.0%
277,The U.S. Civil War,0,1870,8.3,-1.0,552,0.0%
278,Southern Front: Race for the Turkish Straits,0,4392,7.4,-1.0,237,0.0%
279,Persian Gulf: Battle for the Middle East,0,4683,7.4,-1.0,210,0.0%
280,Arctic Front: Battle for Norway,0,4278,7.3,-1.0,267,0.0%
281,The Soo Line,0,5664,7.1,-1.0,159,0.0%
282,The Siege of Jerusalem (Third Edition),0,2972,7.1,-1.0,551,0.0%
283,Sluff Off!,0,1407,6.9,7.5,2257,0.0%
284,The Settlers of Catan: The Great River,0,-1,6.0,6.63,967,0.0%
285,Catan: 5-6 Player Extension,0,-1,7.0,6.63,14665,0.0%
286,Catan Card Game: Barbarians & Traders Upgrade Kit,0,-1,7.0,6.33,470,0.0%
287,Catan Card Game: Artisans & Benefactors,0,-1,7.1,6.33,343,0.0%
288,Catan Card Game: Expansion Set,0,-1,7.1,6.33,2025,0.0%
289,Catan Card Game,0,960,6.7,6.33,13003,0.0%
290,Battleground Historical Warfare: Second Punic War 218-201 BC Reinforcements,0,-1,7.5,-1.0,26,0.0%
291,Battleground Historical Warfare: Second Punic War 218-201 BC,0,11150,6.9,-1.0,46,0.0%
292,The Road to Canterbury,0,2423,6.9,6.42,905,0.0%
293,The Republic of Rome,0,494,7.5,9.7,3922,0.0%
294,The Really Nasty Horse Racing Game,0,4564,6.3,8.5,801,0.0%
295,The Quest for El Dorado,0,165,7.6,-1.0,11988,0.0%
296,The Quacks of Quedlinburg,0,67,7.8,9.98,22044,0.0%
297,The Plot to Assassinate Hitler,0,16157,5.7,-1.0,200,0.0%
298,The Manhattan Project: Second Stage,0,-1,7.5,7.54,737,0.0%
299,The Manhattan Project: Nations Expansion,0,-1,7.5,7.54,994,0.0%
300,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
301,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
302,The Lord of the Rings: Battlefields,0,-1,7.1,-1.0,510,0.0%
303,The Lord of the Rings,0,876,6.8,8.5,14258,0.0%
304,The Little Prince: Make Me a Planet,0,1097,6.9,7.5,3455,0.0%
305,The Legend of Robin Hood,0,5672,6.3,7.4,410,0.0%
306,The Korean War June 1950-May 1951,0,2850,7.6,-1.0,410,0.0%
307,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,9.98,2620,0.0%
308,The Guns of Gettysburg,0,1952,7.8,-1.0,610,0.0%
309,The Great Zimbabwe,0,353,7.8,8.6,3189,0.0%
310,The Great Dalmuti,0,1381,6.6,4.1,6862,0.0%
311,Tyrant: Battles of Carthage versus Syracuse,0,-1,8.1,-1.0,157,0.0%
312,Philip the Great,0,-1,6.7,-1.0,6,0.0%
313,Phalanx: Great Battles of Alexander Module,0,-1,7.5,-1.0,82,0.0%
314,Diadochoi: Great Battles of Alexander Module,0,-1,7.8,-1.0,91,0.0%
315,The Great Battles of Alexander: Deluxe Edition,0,1914,7.7,-1.0,670,0.0%
316,The Farming Game,0,8037,5.9,5.41,830,0.0%
317,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,6.4,365,0.0%
318,The End of the Triumvirate,0,1812,6.8,7.4,1590,0.0%
319,The Duke: Robin Hood Expansion,0,-1,7.5,-1.0,82,0.0%
320,The Duke: Musketeers Expansion,0,-1,7.3,-1.0,81,0.0%
321,The Duke: Reinforcements – City Troops,0,-1,7.6,-1.0,59,0.0%
322,The Duke: Arthurian Legends Expansion,0,-1,7.5,-1.0,87,0.0%
323,The Duke,0,561,7.4,8.6,3773,0.0%
324,The Drive on Metz (Second Edition),0,7650,6.3,-1.0,212,0.0%
325,Balderdash,0,1749,6.5,5.31,5396,0.0%
326,Neuroshima: Convoy,0,2682,6.7,8.5,982,0.0%
327,The Civil War 1861-1865,0,1265,7.7,-1.0,1162,0.0%
328,The Cave: Additional Cave Tiles,0,-1,7.0,-1.0,101,0.0%
329,The Cave,0,2325,6.5,8.5,1755,0.0%
330,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,8.75,413,0.0%
331,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,8.75,838,0.0%
332,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,8.75,773,0.0%
333,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,8.75,645,0.0%
334,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,8.75,805,0.0%
335,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
336,The Burning Blue,0,3170,7.7,-1.0,339,0.0%
337,The Battle of Five Armies,0,516,7.9,7.4,2265,0.0%
338,The Awful Green Things From Outer Space,0,2055,6.5,8.5,2538,0.0%
339,The Arab-Israeli Wars: Tank Battles in the Mideast,0,4380,6.4,-1.0,659,0.0%
340,The American Revolution: Decision in North America,0,9460,7.1,-1.0,60,0.0%
341,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
342,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
343,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
344,Terra Mystica,0,16,8.1,8.6,39166,0.0%
345,Tempus,0,2003,6.5,7.5,2536,0.0%
346,Temporal Odyssey,0,7477,6.8,7.4,115,0.0%
347,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
348,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
349,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
350,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
351,Tash-Kalar: Arena of Legends,0,563,7.2,7.5,6054,0.0%
352,Tanto Cuore: Winter Romance,0,7175,7.8,-1.0,80,0.0%
353,Tanto Cuore: Promo Card Set #4,0,-1,7.4,-1.0,5,0.0%
354,Tanto Cuore: Promo Card Set #3,0,-1,7.4,-1.0,5,0.0%
355,Tanto Cuore: Promo Card Set #2,0,-1,7.6,-1.0,14,0.0%
356,Tanto Cuore: Promo Card Set #1,0,-1,6.9,-1.0,75,0.0%
357,Tanto Cuore: Oktoberfest,0,3837,7.3,8.6,304,0.0%
358,Tanto Cuore: Expanding the House,0,2751,7.5,8.6,482,0.0%
359,Tanto Cuore: Romantic Vacation,0,3026,7.5,8.6,404,0.0%
360,Tanto Cuore: Ariette Cuore,0,-1,0.0,-1.0,0,0.0%
361,Tanto Cuore,0,1736,6.9,8.6,1902,0.0%
362,Tammany Hall,0,743,7.3,8.64,3378,0.0%
363,Talon,0,2137,7.6,8.6,647,0.0%
364,Takenoko: Chibis,0,-1,7.6,7.75,3325,0.0%
365,Pick Two!,0,7324,6.3,5.42,194,0.0%
366,Taj Mahal,0,436,7.3,8.5,7085,0.0%
367,Sword of Rome: 5th Player Expansion,0,-1,7.0,-1.0,185,0.0%
368,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
369,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
370,Sushi Go!,0,444,7.1,7.5,34649,0.0%
371,Sunrise City,0,2723,6.6,7.5,1025,0.0%
372,"Sun, Sea & Sand",0,2610,6.9,7.5,736,0.0%
373,Sumeria: 2-Player Expansion,0,-1,6.5,-1.0,83,0.0%
374,Sumeria,0,3407,6.6,7.5,729,0.0%
375,Sukimono,0,7254,6.7,8.6,146,0.0%
376,Suburbia: Collector's Edition – The Dice Towers,0,-1,7.5,7.64,26,0.0%
377,Suburbia: Collector's Edition – Tantrum House,0,-1,7.6,7.64,25,0.0%
378,Suburbia: Collector's Edition – Sax Serenade Jazz Club,0,-1,7.5,7.64,25,0.0%
379,Suburbia: Collector's Edition – Man vs. Meeple Studios,0,-1,7.3,7.64,26,0.0%
380,Suburbia: Essen SPIEL Expansion,0,-1,6.7,7.64,355,0.0%
381,Suburbia: Con Tiles,0,-1,6.8,7.64,150,0.0%
382,Suburbia Inc,0,-1,8.0,7.64,2725,0.0%
383,Suburbia 5★,0,-1,7.0,7.64,624,0.0%
384,Suburbia: Collector's Edition,0,-1,8.2,7.64,1940,0.0%
385,Struggle of Empires,0,479,7.5,8.6,3798,0.0%
386,Strozzi,0,2313,6.7,8.6,1156,0.0%
387,Stronghold: Undead,0,-1,7.8,-1.0,170,0.0%
388,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
389,Stronghold,0,817,7.2,7.5,3376,0.0%
390,String Railway: Transport,0,6988,6.8,7.5,127,0.0%
391,String Railway,0,2613,6.4,7.5,1864,0.0%
392,StreetSoccer,0,2380,6.5,8.53,1593,0.0%
393,Strat-O-Matic Baseball,0,1417,7.8,8.7,1069,0.0%
394,Strasbourg,0,962,7.2,6.4,2495,0.0%
395,Starship Catan: 1st Mission – The Space Amoeba,0,-1,6.8,-1.0,44,0.0%
396,Starship Catan: 3. Mission – The Diplomatic Station,0,-1,7.0,-1.0,32,0.0%
397,Starship Catan: 2. Mission – The Asteroid,0,-1,7.0,-1.0,37,0.0%
398,Starship Catan,0,1072,6.8,7.4,4291,0.0%
399,Spyfall 2,0,1267,7.0,8.6,2253,0.0%
400,"Barbarian: Rome vs. The Gauls and Samnites, 315-200 BC – SPQR Battle Module",0,-1,7.7,-1.0,104,0.0%
401,SPQR (Deluxe Edition),0,1534,8.0,-1.0,721,0.0%
402,SPQF,0,5348,7.3,-1.0,157,0.0%
403,Splendor,0,167,7.5,-1.0,58499,0.0%
404,Spades,0,1704,6.8,6.33,2091,0.0%
405,Space Miners,0,-1,0.0,-1.0,0,0.0%
406,Space Hulk: Death Angel – The Card Game: Tyranid Enemy Pack,0,-1,7.5,-1.0,684,0.0%
407,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,-1.0,1080,0.0%
