,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
202,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
203,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,8.0,403,0.0%
204,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
205,Illuminati,0,3035,6.2,4.0,2647,0.0%
206,Hundraåringen,0,-1,5.1,-1.0,4,0.0%
207,High Frontier Expansion,0,-1,8.0,-1.0,281,0.0%
208,High Frontier,0,1156,7.4,-1.0,1516,0.0%
209,Hazard Cards,0,-1,5.5,-1.0,3,0.0%
210,"Gulf, Mobile & Ohio",0,4600,7.0,7.0,257,0.0%
211,Great Western,0,17664,5.3,-1.0,76,0.0%
212,Giro D'Italia Card Game,0,13829,5.8,-1.0,106,0.0%
213,Galaxy Trucker: Latest Models,0,-1,7.9,-1.0,533,0.0%
214,Flotsam Fight,0,5728,6.5,-1.0,254,0.0%
215,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
216,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
217,Fast Forward: FLEE,0,5502,5.9,-1.0,1024,0.0%
218,Factory Funner,0,2034,7.3,7.0,761,0.0%
219,Exit: The Game – The Secret Lab,0,628,7.1,-1.0,5553,0.0%
220,Enigma,0,3499,6.4,-1.0,816,0.0%
221,Empire Engine,0,7580,5.8,-1.0,803,0.0%
222,Samurai Gardener,0,7111,6.1,4.0,307,0.0%
223,Eclipse: The Galactic North,0,-1,6.9,-1.0,27,0.0%
224,Eclipse: Supernova,0,-1,7.5,-1.0,1018,0.0%
225,Eclipse: Ship Pack One,0,-1,7.7,-1.0,1280,0.0%
226,Eclipse: Shadow of the Rift,0,-1,8.3,-1.0,787,0.0%
227,Eclipse: Second Dawn for the Galaxy – Worlds Afar Collection,0,-1,8.6,-1.0,51,0.0%
228,Eclipse: Rockets of Celebration,0,-1,7.0,-1.0,71,0.0%
229,Eclipse: Rise of the Ancients – The Tractor Beam,0,-1,7.3,-1.0,235,0.0%
230,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
231,Eclipse: Pulsar,0,-1,7.7,-1.0,695,0.0%
232,Eclipse: Nebula,0,-1,7.7,-1.0,483,0.0%
233,Eclipse: Minions of the Solstice,0,-1,7.1,-1.0,37,0.0%
234,Eclipse: Gift of the Elders,0,-1,6.9,-1.0,22,0.0%
235,Eclipse: Elders of the Solstice,0,-1,7.0,-1.0,59,0.0%
236,Eclipse: Black Hole,0,-1,7.5,-1.0,249,0.0%
237,Eclipse: Anticipation of the Elders,0,-1,7.3,-1.0,13,0.0%
238,DungeonQuest,0,1657,6.7,5.0,2655,0.0%
239,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
240,Dominion: Stash Promo Card,0,-1,7.3,8.0,2176,0.0%
241,Dominion: Seaside,0,-1,8.0,9.0,14447,0.0%
242,Dominion: Intrigue,0,84,7.7,9.0,30066,0.0%
243,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
244,Dominion: Black Market Promo Card,0,-1,7.1,6.0,3490,0.0%
245,Dominion: Alchemy,0,-1,6.9,8.0,8092,0.0%
246,Dixit Jinx,0,7070,5.7,-1.0,1139,0.0%
247,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
248,Decktet,0,2605,7.5,-1.0,492,0.0%
249,Dale of Merchants Collection,0,2172,7.9,-1.0,481,0.0%
250,Dale of Merchants 2,0,1160,7.3,8.0,1607,0.0%
251,The Crusoe Crew,0,4399,6.9,-1.0,327,0.0%
252,Cloud City,0,4840,7.2,-1.0,215,0.0%
253,Clinic Expansion: Medical Dossier 3,0,-1,7.0,-1.0,7,0.0%
254,Clinic Expansion: Medical Dossier 2,0,-1,7.9,-1.0,17,0.0%
255,Clinic Expansion: Medical Dossier 1,0,-1,7.9,-1.0,19,0.0%
256,Civilization,0,312,7.5,-1.0,7103,0.0%
257,Cité,0,12110,6.1,-1.0,122,0.0%
258,China: Priest and Emperor,0,-1,6.7,-1.0,3,0.0%
259,China: Einflusskarten,0,-1,7.1,-1.0,19,0.0%
260,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
261,Century: Eastern Wonders,0,578,7.2,7.0,5519,0.0%
262,Card City expansion,0,-1,5.5,-1.0,23,0.0%
263,Carcassonne: The Plague,0,-1,6.6,-1.0,351,0.0%
264,Burgle Bros.,0,238,7.5,-1.0,8386,0.0%
265,Bombay,0,2905,6.3,7.0,1664,0.0%
266,Between Two Cities: Capitals,0,-1,7.7,-1.0,695,0.0%
267,The Badger Deck,0,9134,8.3,-1.0,36,0.0%
268,Attack The Pack,0,-1,6.5,-1.0,21,0.0%
269,Architectura,0,6103,6.1,-1.0,463,0.0%
270,American Rails,0,1551,7.4,-1.0,956,0.0%
271,Agricola: Through the Seasons,0,-1,7.1,7.0,880,0.0%
272,Agricola: Farmers of the Moor,0,-1,8.1,9.0,5599,0.0%
273,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
274,Aether,0,12697,5.8,-1.0,131,0.0%
275,A4 Quest,0,4917,6.8,-1.0,348,0.0%
276,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
277,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
278,7 Wonders,0,60,7.8,7.0,84104,0.0%
279,1000 Blank White Cards,0,4007,6.7,-1.0,520,0.0%
