,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
55,Finca,2,636,7.1,8.0,6811,36.9%
56,Fangs,2,924,6.8,8.0,7995,36.9%
57,DVONN,2,472,7.4,8.0,4440,36.9%
58,Defenders of the Realm,2,525,7.3,8.5,5212,36.9%
59,Cyclades,2,183,7.5,9.0,17824,36.9%
60,Colosseum,2,451,7.2,8.5,8436,36.9%
61,Colossal Arena,2,980,6.8,7.0,6969,36.9%
62,China,2,860,7.0,8.5,4330,36.9%
63,Chaos in the Old World,2,125,7.7,9.0,14270,36.9%
64,Carson City,2,473,7.2,9.0,6733,36.9%
65,Blokus 3D,2,1183,6.8,7.0,3819,36.9%
66,Tsuro,1,933,6.7,7.0,23277,20.5%
67,Torres,1,528,7.1,8.0,8723,20.5%
68,Thunderstone: Wrath of the Elements,1,-1,7.5,9.0,2018,20.5%
69,Space Hulk: Death Angel – The Card Game,1,614,7.0,7.5,12204,20.5%
70,Say Anything,1,1098,6.7,7.0,5588,20.5%
71,Red November,1,1860,6.3,7.0,7710,20.5%
72,Race for the Galaxy: Rebel vs Imperium,1,-1,7.9,8.0,5715,20.5%
73,Perry Rhodan: The Cosmic League,1,1850,6.8,8.0,1627,20.5%
74,Pandemic: On the Brink,1,-1,8.1,9.0,16131,20.5%
75,Nanuk,1,4578,6.2,7.5,668,20.5%
76,Mr. Jack,1,530,7.0,8.0,15314,20.5%
77,Jungle Speed,1,1382,6.5,7.5,11283,20.5%
78,In the Year of the Dragon,1,297,7.4,8.0,10759,20.5%
79,Hive,1,246,7.3,8.0,29494,20.5%
80,Hansa,1,952,6.9,7.5,4937,20.5%
81,Haggis,1,929,7.0,9.0,3910,20.5%
82,Great Wall of China,1,2990,6.2,7.0,2025,20.5%
83,GOSU,1,1988,6.5,8.0,2499,20.5%
84,Endeavor,1,295,7.4,9.0,9077,20.5%
85,Castle Keep,1,11139,5.7,5.0,751,20.5%
86,Carcassonne: The Castle,1,593,7.1,7.0,7556,20.5%
87,Blokus Duo,1,1008,6.8,7.0,5093,20.5%
88,Betrayal at House on the Hill,1,519,7.1,8.0,36940,20.5%
89,Yomi,0,1155,7.0,9.0,2870,0.0%
90,World of Warcraft: The Adventure Game – Brebo Bigshot Character Pack,0,-1,6.8,-1.0,85,0.0%
91,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
92,Wooly Wars,0,3201,6.1,-1.0,2643,0.0%
93,Troyes,0,83,7.8,-1.0,18847,0.0%
94,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
95,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
96,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
97,Shipyard,0,572,7.4,-1.0,3709,0.0%
98,Scrabble,0,1807,6.3,6.0,26658,0.0%
99,Saboteur 2 (expansion-only editions),0,-1,7.0,8.0,4553,0.0%
100,Runebound: Walkers of the Wild,0,-1,7.2,-1.0,267,0.0%
101,Runebound: The Terrors of the Tomb,0,-1,7.2,-1.0,436,0.0%
102,Runebound: The Dark Forest,0,-1,7.1,-1.0,473,0.0%
103,Runebound: Shadows of Margath (Second Edition),0,-1,7.3,-1.0,298,0.0%
104,Runebound: Second Edition,0,888,6.9,-1.0,7749,0.0%
105,Runebound: Relics of Legend,0,-1,7.0,-1.0,472,0.0%
106,Runebound: Drakes and Dragonspawn,0,-1,7.4,-1.0,296,0.0%
107,Runebound: Crown of the Elder Kings,0,-1,6.9,-1.0,400,0.0%
108,Runebound: Avatars of Kelnov,0,-1,7.1,-1.0,268,0.0%
109,Runebound: Artifacts and Allies,0,-1,7.1,-1.0,517,0.0%
110,Risk,0,19446,5.6,-1.0,30178,0.0%
111,The Resistance,0,267,7.3,8.0,35861,0.0%
112,Rage,0,3356,6.2,-1.0,1675,0.0%
113,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
114,Quarriors!,0,886,6.8,10.0,13141,0.0%
115,Prophecy: Dragon Realm,0,-1,6.8,-1.0,183,0.0%
116,Phoenicia,0,2113,6.6,8.5,1866,0.0%
117,Pass-out,0,20101,3.7,-1.0,119,0.0%
118,Pachisi,0,20267,4.5,-1.0,4463,0.0%
119,Owner's Choice,0,5162,6.2,6.0,597,0.0%
120,Modern Art,0,221,7.4,7.0,16670,0.0%
121,Midgard,0,2811,6.6,8.0,1002,0.0%
122,Merchant of Venus,0,996,7.1,-1.0,2646,0.0%
123,MegaCorps,0,15623,5.6,-1.0,264,0.0%
124,Kalah,0,3728,5.9,-1.0,5918,0.0%
125,Iron Man Battling Card Game,0,-1,5.8,-1.0,28,0.0%
126,Innovation,0,334,7.2,8.0,14811,0.0%
127,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
128,Homesteaders,0,697,7.2,8.0,3479,0.0%
129,Home Alone,0,18833,4.5,-1.0,38,0.0%
130,Hansa Teutonica,0,139,7.6,9.0,11425,0.0%
131,Guillotine,0,1182,6.5,-1.0,19362,0.0%
132,El Grande,0,78,7.8,-1.0,23511,0.0%
133,Genji,0,9086,5.8,-1.0,400,0.0%
134,Friday the 13th,0,1852,6.4,6.0,3784,0.0%
135,Fist of Dragonstones,0,3158,6.2,-1.0,2114,0.0%
136,Domaine,0,893,7.0,8.0,4276,0.0%
137,Dixit,0,278,7.3,7.5,50499,0.0%
138,Dice Town: Wild West,0,-1,7.3,-1.0,944,0.0%
139,Cthulhu Dice,0,20192,5.2,8.0,2679,0.0%
140,Court of the Medici,0,3016,6.6,-1.0,875,0.0%
141,La Città,0,768,7.0,-1.0,5083,0.0%
142,Chutes and Ladders,0,20284,2.9,-1.0,3766,0.0%
143,Chinese Checkers,0,20225,5.1,-1.0,4147,0.0%
144,Chess,0,439,7.1,-1.0,28655,0.0%
145,Checkers,0,20255,4.9,-1.0,7160,0.0%
146,Careers,0,5708,5.8,-1.0,2259,0.0%
147,Beowulf: The Legend,0,2429,6.4,-1.0,2262,0.0%
148,Battleground: Crossbows & Catapults War Chest Starter Set,0,4148,6.6,5.0,562,0.0%
149,Aunt Millie's Millions,0,16660,5.7,6.0,73,0.0%
150,The Adventurers: The Temple of Chac,0,1414,6.6,8.0,4614,0.0%
