,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
81,Battlestar Galactica: The Board Game,1,81,7.7,6.0,32861,20.5%
82,Bananagrams,1,1762,6.4,4.0,8614,20.5%
83,Asteroyds,1,3177,6.4,5.0,1152,20.5%
84,Aliens: This Time It's War,1,4501,7.5,8.0,200,20.5%
85,Alien Frontiers: Factions,1,-1,7.7,8.0,1466,20.5%
86,Zombie Dice,0,2090,6.2,6.0,16146,0.0%
87,War II,0,18119,5.6,5.0,207,0.0%
88,War,0,19276,5.4,6.0,192,0.0%
89,Ultimate Werewolf Artifacts,0,-1,6.8,8.0,277,0.0%
90,Ticket to Ride,0,174,7.4,5.0,71408,0.0%
91,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,8.0,902,0.0%
92,Summoner Wars: The Filth Faction Deck,0,-1,8.1,7.0,702,0.0%
93,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
94,Summoner Wars: Saella's Precision Reinforcement Pack,0,-1,8.0,-1.0,240,0.0%
95,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
96,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
97,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,8.0,2555,0.0%
98,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,8.0,597,0.0%
99,Summoner Wars: Khexhu,0,-1,7.6,-1.0,243,0.0%
100,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
101,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
102,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,7.0,2327,0.0%
103,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
104,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
105,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,9.0,1003,0.0%
106,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,7.0,749,0.0%
107,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,-1.0,255,0.0%
108,Space Hulk: Death Angel – The Card Game,0,614,7.0,6.0,12204,0.0%
109,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
110,Shut the Box,0,20188,5.1,8.0,1184,0.0%
111,Roar-a-Saurus,0,7900,6.0,-1.0,310,0.0%
112,Risk,0,19446,5.6,6.0,30178,0.0%
113,Risk 2210 A.D.,0,1290,6.7,8.0,6692,0.0%
114,The Resistance: Merlin/Assassin Promo,0,-1,7.5,-1.0,221,0.0%
115,The Resistance: Inquisitor Tile Promo,0,-1,6.7,-1.0,67,0.0%
116,The Resistance: Hidden Agenda & Hostile Intent,0,-1,7.6,-1.0,528,0.0%
117,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
118,Quarriors!,0,886,6.8,7.0,13141,0.0%
119,Pokémon Trading Card Game,0,2578,6.3,-1.0,3441,0.0%
120,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
121,Pandemic,0,99,7.6,9.0,101865,0.0%
122,Othello,0,2754,6.1,6.0,7021,0.0%
123,Nightfall,0,1738,6.5,6.0,3806,0.0%
124,More Cosmic Encounter,0,-1,7.7,-1.0,484,0.0%
125,Mission: Red Planet,0,977,6.9,7.0,4111,0.0%
126,Memory,0,20252,4.7,6.0,2470,0.0%
127,Mastermind,0,15243,5.6,4.0,6113,0.0%
128,Mahjong,0,760,7.0,7.0,6439,0.0%
129,Love Letter,0,282,7.2,-1.0,55827,0.0%
130,Lords of Vegas: UP!,0,-1,7.5,-1.0,604,0.0%
131,Lord of the Rings: The Duel,0,5018,5.9,4.0,1329,0.0%
132,Loaded Questions,0,6538,5.9,5.0,958,0.0%
133,Livingstone,0,2690,6.5,7.0,1464,0.0%
134,Liar's Poker,0,-1,5.4,8.0,5,0.0%
135,King of Tokyo: Power Up!,0,-1,7.6,9.0,10407,0.0%
136,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
137,King of New York,0,616,7.0,-1.0,14146,0.0%
138,King,0,9389,7.0,8.0,61,0.0%
139,Key Harvest,0,1820,6.8,-1.0,1672,0.0%
140,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
141,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
142,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
143,Heroscape Master Set: Battle for the Underdark,0,1561,7.5,7.0,1016,0.0%
144,Heroscape Expansion Set: Zanafor's Discovery,0,-1,7.7,-1.0,405,0.0%
145,Heroscape Expansion Set: Volcarren Wasteland,0,-1,7.4,-1.0,638,0.0%
146,Heroscape Expansion Set: Thaelenk Tundra,0,-1,7.8,-1.0,531,0.0%
147,Heroscape Expansion Set: Road to the Forgotten Forest,0,-1,8.1,9.0,515,0.0%
148,Heroscape Expansion Set: Raknar's Vision,0,-1,7.9,-1.0,504,0.0%
149,Heroscape Expansion Set: Orm's Return,0,-1,7.6,8.0,818,0.0%
150,Heroscape Expansion Set: Fortress of the Archkyrie,0,-1,7.7,-1.0,1004,0.0%
151,Hanabi,0,391,7.1,-1.0,38808,0.0%
152,Gorkamorka,0,5178,6.5,-1.0,363,0.0%
153,A Game of Thrones: The Card Game,0,991,6.8,8.0,5980,0.0%
154,A Game of Thrones: The Board Game (Second Edition) – A Feast for Crows,0,-1,7.9,-1.0,1414,0.0%
155,A Game of Thrones: The Board Game (Second Edition) – A Dance with Dragons,0,-1,7.9,-1.0,1075,0.0%
156,A Game of Thrones: A Storm of Swords Expansion,0,-1,7.8,7.0,1128,0.0%
157,A Game of Thrones: A Clash of Kings Expansion,0,-1,7.8,-1.0,1947,0.0%
158,A Game of Thrones,0,463,7.2,8.0,10148,0.0%
159,The Game of Things,0,3798,6.1,6.0,2031,0.0%
160,The Game of Nations,0,19601,5.2,-1.0,263,0.0%
161,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
162,Eminent Domain: Elusive/Exclusive Victory Promo,0,-1,6.1,-1.0,124,0.0%
163,Eminent Domain: Bonus Planets,0,-1,7.3,-1.0,601,0.0%
164,Eaten By Zombies!: We Have the Bomb! Promo,0,-1,5.8,-1.0,119,0.0%
165,Dust Tactics,0,2656,7.2,-1.0,709,0.0%
166,Dungeons & Dragons Adventure Game,0,7678,6.5,-1.0,170,0.0%
167,Dueling Nobles,0,14574,6.6,-1.0,44,0.0%
168,Duel in the Dark,0,2363,6.6,-1.0,1409,0.0%
169,Dominion: Prosperity,0,-1,8.3,9.0,13433,0.0%
170,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
171,Decktet,0,2605,7.5,-1.0,492,0.0%
172,Court of the Medici,0,3016,6.6,7.0,875,0.0%
173,Cosmic Encounter,0,1883,7.2,-1.0,994,0.0%
174,Stratego,0,2593,6.1,5.0,13793,0.0%
175,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
176,Chinese Checkers,0,20225,5.1,4.0,4147,0.0%
177,Chess,0,439,7.1,8.0,28655,0.0%
178,Camden,0,5558,6.3,-1.0,464,0.0%
179,Bridge,0,692,7.5,6.0,2887,0.0%
180,Blue Moon: The Terrah,0,-1,7.1,-1.0,745,0.0%
181,Blue Moon: The Mimix,0,-1,7.1,-1.0,898,0.0%
182,Blue Moon: The Khind,0,-1,7.2,-1.0,784,0.0%
183,Blue Moon: The Flit,0,-1,7.0,-1.0,893,0.0%
184,Blue Moon: Buka Invasion,0,-1,7.0,-1.0,372,0.0%
185,Blood Bowl (Third Edition),0,378,7.5,-1.0,5260,0.0%
186,Battleground,0,2480,7.0,-1.0,907,0.0%
187,The Battle for Hill 218,0,2055,6.6,8.0,1756,0.0%
188,Ascension: Deckbuilding Game,0,598,7.0,6.0,11777,0.0%
189,Arena: Roma II,0,1462,6.9,6.0,2014,0.0%
190,Alien Frontiers: The Mind Control Helmet,0,-1,7.2,-1.0,419,0.0%
191,Alien Frontiers: Faction Pack #1,0,-1,7.4,-1.0,535,0.0%
192,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
193,A Game of Thrones: The Card Game – The War of Five Kings,0,-1,7.1,-1.0,73,0.0%
194,51st State,0,1305,6.8,8.0,2840,0.0%
195,1000 Blank White Cards,0,4007,6.7,8.0,520,0.0%
