,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
122,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
123,Solarquest,0,7495,5.9,-1.0,799,0.0%
124,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
125,Small World: Royal Bonus,0,-1,7.5,7.0,1254,0.0%
126,Small World: Leaders of Small World,0,-1,6.6,7.0,1391,0.0%
127,Small World: Grand Dames of Small World,0,-1,7.4,7.5,5551,0.0%
128,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
129,Small World: Be Not Afraid...,0,-1,7.6,8.0,5286,0.0%
130,Slamwich,0,20153,5.1,5.0,1118,0.0%
131,Simpsons Trading Card Game,0,18944,5.0,-1.0,107,0.0%
132,Scoville,0,657,7.2,8.5,4756,0.0%
133,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
134,Riddle of the Ring,0,7327,6.9,-1.0,142,0.0%
135,Red November,0,1860,6.3,-1.0,7710,0.0%
136,Rattenkrieg: Assault on the Tracktor Factory,0,15128,5.7,-1.0,101,0.0%
137,Quoridor,0,1211,6.7,7.0,6372,0.0%
138,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
139,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
140,Il Principe,0,2993,6.4,-1.0,1180,0.0%
141,Pocket Landship: Free Trial Version,0,5999,7.2,8.0,158,0.0%
142,Phase 10,0,20237,5.1,6.0,7676,0.0%
143,Pass the Pigs,0,20117,5.4,6.0,5293,0.0%
144,Paperback: Unabridged,0,-1,7.5,-1.0,195,0.0%
145,Panzer Grenadier,0,7543,6.2,-1.0,239,0.0%
146,Pandemic: Iberia,0,100,7.9,9.0,8332,0.0%
147,Ostia,0,8577,5.8,-1.0,493,0.0%
148,The Oregon Trail Card Game,0,20270,4.3,-1.0,2642,0.0%
149,Operation Iraqi Freedom,0,-1,6.0,-1.0,20,0.0%
150,One Deck Dungeon: Forest of Shadows,0,1166,7.2,-1.0,1951,0.0%
151,One Deck Dungeon,0,636,7.1,8.0,7994,0.0%
152,Omaha: The Battle for the Beach,0,-1,5.8,-1.0,12,0.0%
153,Ogre,0,1288,6.9,-1.0,2676,0.0%
154,Odin's Ravens (Second Edition),0,1093,7.1,-1.0,2657,0.0%
155,Notre Dame: 10th Anniversary,0,-1,7.6,-1.0,1673,0.0%
156,New York 1901: Goons of New York,0,-1,7.1,-1.0,63,0.0%
157,New York 1901: Flatiron,0,-1,7.3,-1.0,184,0.0%
158,New York 1901,0,989,6.8,9.0,5438,0.0%
159,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
160,My Little Pony: Collectible Card Game,0,8406,6.1,-1.0,276,0.0%
161,Munchkin,0,4419,5.9,7.0,41521,0.0%
162,Monopoly Deal Card Game,0,2088,6.3,5.0,8703,0.0%
163,Monarch,0,3556,6.8,-1.0,585,0.0%
164,Mistborn: House War,0,4614,7.0,-1.0,313,0.0%
165,Mint Works: Promo 1,0,-1,7.0,-1.0,133,0.0%
166,Mint Works,0,804,7.0,9.0,4905,0.0%
167,Minotaurus,0,13420,5.6,6.0,829,0.0%
168,Mini Rogue: A 9-Card Print-and-Play Game,0,3861,7.2,8.0,403,0.0%
169,Miles From Tomorrowland Rockin' Rocket,0,-1,5.9,7.0,7,0.0%
170,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
171,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
172,Memoir '44,0,138,7.6,9.0,25667,0.0%
173,Kalah,0,3728,5.9,7.0,5918,0.0%
174,Magikus,0,19989,4.7,6.0,181,0.0%
175,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
176,Machi Koro,0,987,6.6,7.5,26165,0.0%
177,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,9.0,11442,0.0%
178,The Lord of the Rings: The Mines of Moria,0,6698,6.8,9.0,145,0.0%
179,Loopin' Chewie,0,2781,6.3,7.0,1683,0.0%
180,Labyrinth: The Card Game,0,13191,5.6,-1.0,1372,0.0%
181,Kingdomino,0,217,7.4,8.0,32067,0.0%
182,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
183,King of Tokyo: Halloween,0,-1,7.2,8.0,4476,0.0%
184,Khe Sanh '68,0,9550,6.5,-1.0,96,0.0%
185,Japanese: The Game – Food Expansion,0,-1,5.7,-1.0,10,0.0%
186,Japanese: The Game,0,17181,5.5,-1.0,56,0.0%
187,Islebound,0,831,7.2,9.0,3098,0.0%
188,Island War,0,-1,6.8,-1.0,5,0.0%
189,Island Siege: Rampart Expansion,0,-1,6.9,8.5,17,0.0%
190,Island Siege: Coquina Expansion,0,-1,7.1,9.0,24,0.0%
191,Iris: A Cooperative Micro Game,0,-1,5.8,8.0,13,0.0%
192,Inception: Solo card game,0,8832,7.3,-1.0,57,0.0%
193,"The Hunters: German U-Boats at War, 1939-43",0,1047,7.8,-1.0,1396,0.0%
194,Hungry Hungry Hippos,0,20271,4.1,5.0,2354,0.0%
195,How to Rob a Bank,0,3942,6.5,7.0,660,0.0%
196,Horse Show,0,19030,5.2,-1.0,171,0.0%
197,Hero: Immortal King – The Den of Dementia,0,18773,5.3,-1.0,125,0.0%
198,Hardback,0,920,7.3,-1.0,2216,0.0%
199,Harbour,0,1533,6.5,-1.0,4562,0.0%
200,Hanabi,0,391,7.1,7.0,38808,0.0%
201,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
202,The Guns of Gettysburg,0,1952,7.8,-1.0,610,0.0%
203,The Grizzled,0,402,7.2,8.0,12202,0.0%
204,Giza,0,8815,5.9,-1.0,344,0.0%
205,The Game of Life,0,20279,4.3,6.0,10625,0.0%
206,Fresco: The Bishop's Favor,0,-1,7.0,9.0,285,0.0%
207,Formula Dé,0,-1,7.0,9.0,7632,0.0%
208,Formula D: Circuits 5 – New Jersey & Sotchi,0,-1,7.6,9.0,285,0.0%
209,Formula D: Circuits 4 – Grand Prix of Baltimore & Buddh,0,-1,7.6,9.0,340,0.0%
210,The Flow of History,0,1617,6.8,-1.0,1952,0.0%
211,Flip City,0,2164,6.3,-1.0,3630,0.0%
212,Fleet,0,942,6.9,-1.0,4556,0.0%
213,Five Tribes: Wilwit,0,-1,7.3,9.0,336,0.0%
214,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
215,Five Tribes: Dhenim,0,-1,7.5,8.0,529,0.0%
216,Fish Frenzy: Events & Goals Promo Pack,0,-1,7.4,-1.0,4,0.0%
217,Fish Frenzy,0,10933,6.1,-1.0,119,0.0%
218,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
219,Firefly: The Game,0,343,7.4,9.0,10507,0.0%
220,Field Commander: Rommel,0,2268,7.0,-1.0,949,0.0%
221,Fief: France 1429 – Teutonic Knights Expansion,0,-1,7.7,-1.0,76,0.0%
222,Fief: France 1429 – Templars Expansion,0,-1,7.8,-1.0,77,0.0%
223,Fief: France 1429 – Tactics,0,-1,7.9,-1.0,92,0.0%
224,Fief: France 1429 – Politics,0,-1,7.6,-1.0,93,0.0%
225,Fief: France 1429 – Expansions Pack,0,-1,8.1,-1.0,185,0.0%
226,Fief: France 1429 – Crusades Expansion,0,-1,7.6,-1.0,81,0.0%
227,Fief: France 1429,0,974,7.4,-1.0,1983,0.0%
228,Exit: The Game – The Secret Lab,0,628,7.1,-1.0,5553,0.0%
229,Euchre,0,1596,6.8,-1.0,2235,0.0%
230,Eminent Domain: Microcosm,0,2629,6.5,-1.0,1469,0.0%
231,Eminent Domain: Bonus Planets,0,-1,7.3,8.0,601,0.0%
232,Eminent Domain: Base Game Scenarios Promo,0,-1,7.4,-1.0,60,0.0%
233,Eminent Domain,0,556,7.0,8.0,9502,0.0%
234,Eight-Minute Empire: Lost Lands,0,-1,7.1,-1.0,354,0.0%
235,Eight-Minute Empire: Legends Board Expansion,0,-1,7.4,9.0,93,0.0%
236,Eight-Minute Empire: Europe Expansion Board,0,-1,7.1,9.0,107,0.0%
237,Domaine,0,893,7.0,-1.0,4276,0.0%
238,Dixit: Journey,0,515,7.4,8.0,4189,0.0%
239,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,8.0,330,0.0%
240,DIG: the Card Game,0,-1,5.6,-1.0,27,0.0%
241,Deep Space D-6,0,907,7.3,9.0,2588,0.0%
242,Deck of Thieves,0,13699,5.9,-1.0,83,0.0%
243,Dairyman,0,4168,6.4,8.0,618,0.0%
244,Cribbage,0,615,7.1,-1.0,8282,0.0%
245,Combat Commander: Mediterranean,0,-1,8.5,-1.0,1230,0.0%
246,Combat Commander: Europe,0,156,7.9,9.0,5376,0.0%
247,Combat Commander: Battle Pack #6 – Sea Lion,0,-1,8.4,-1.0,172,0.0%
248,Colt Express: The Time Travel Car,0,-1,7.3,9.0,647,0.0%
249,Colt Express,0,392,7.1,9.0,24660,0.0%
250,Codenames: Pictures – 5x5 Promo Tiles,0,-1,7.0,-1.0,257,0.0%
251,Codenames: Pictures,0,319,7.3,8.0,16964,0.0%
252,Codenames,0,93,7.6,8.0,67424,0.0%
253,Chutes and Ladders,0,20284,2.9,-1.0,3766,0.0%
254,Chess,0,439,7.1,7.0,28655,0.0%
255,Cathedral,0,1859,6.5,8.5,3223,0.0%
256,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
257,Castles of Mad King Ludwig,0,133,7.6,8.0,22082,0.0%
258,The Castles of Burgundy: The Dice Game,0,1138,6.9,-1.0,2962,0.0%
259,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
260,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,8.0,413,0.0%
261,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,8.0,645,0.0%
262,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
263,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,8.0,838,0.0%
264,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
265,Castle Dice: More Castles!,0,-1,7.0,-1.0,97,0.0%
266,Campaign Manager 2008,0,1635,6.7,-1.0,2593,0.0%
267,Burgoo,0,10216,5.7,-1.0,595,0.0%
268,Broom Service,0,485,7.2,9.0,8067,0.0%
269,Bottom of the 9th: Sentinels of the Ninth,0,-1,7.0,8.0,169,0.0%
270,Bottom of the 9th: Season 1 Promo Pack,0,-1,7.5,8.0,50,0.0%
271,Bottom of the 9th: Big League Support,0,-1,7.3,8.0,187,0.0%
272,Bottom of the 9th,0,1700,6.8,8.0,1990,0.0%
273,Blokus Duo,0,1008,6.8,7.0,5093,0.0%
274,Blokus,0,646,6.9,7.0,22840,0.0%
275,Battleball,0,2856,6.3,-1.0,2066,0.0%
276,Battle Beyond Space,0,6147,6.3,-1.0,302,0.0%
277,Backyard Builders Treehouse: Achievement Expansion,0,-1,6.1,-1.0,5,0.0%
278,Backgammon,0,1277,6.5,7.0,11651,0.0%
279,Babylon 5 Wars,0,6596,6.6,-1.0,199,0.0%
280,Axis & Allies: D-Day,0,2653,6.4,-1.0,1976,0.0%
281,"Artifacts, Inc.",0,1313,6.8,8.0,2977,0.0%
282,Animal Upon Animal: The Card Game,0,19128,4.4,-1.0,43,0.0%
283,Alien Frontiers: Promo Pack 2017,0,-1,7.5,-1.0,63,0.0%
284,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
285,Alien Frontiers: Expansion Pack #6,0,-1,7.3,8.0,144,0.0%
286,Alien Frontiers: Expansion Pack #5,0,-1,7.3,8.0,153,0.0%
287,Alien Frontiers: Expansion Pack #4,0,-1,7.2,8.0,155,0.0%
288,Alien Frontiers: Expansion Pack #3,0,-1,7.3,8.0,157,0.0%
289,Alien Frontiers: Expansion Pack #2,0,-1,7.3,8.0,164,0.0%
290,Alien Frontiers: Expansion Pack #1,0,-1,7.3,8.0,181,0.0%
291,Alien Frontiers,0,232,7.4,9.0,14122,0.0%
292,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
293,Agricola: All Creatures Big and Small,0,279,7.4,8.0,12301,0.0%
294,Agent Hunter,0,8421,5.7,-1.0,834,0.0%
295,Age of War,0,1640,6.5,7.0,6460,0.0%
296,Acquire,0,276,7.3,8.5,18189,0.0%
297,Above and Below: Groves,0,-1,7.1,8.0,209,0.0%
298,Above and Below: Expanded Edition Exclusives,0,-1,7.8,-1.0,289,0.0%
299,Above and Below,0,251,7.4,10.0,12830,0.0%
300,878 Vikings: Invasions of England – Viking Age Expansion,0,-1,7.4,10.0,271,0.0%
301,878 Vikings: Invasions of England,0,693,7.6,10.0,2477,0.0%
302,878 Vikings: Event Card Expansion Pack,0,-1,7.5,-1.0,75,0.0%
303,7 Wonders: Wonder Pack,0,-1,7.6,9.0,5176,0.0%
304,7 Wonders: Leaders – Wil,0,-1,7.0,9.0,484,0.0%
305,7 Wonders: Leaders – Stevie,0,-1,6.9,7.0,1044,0.0%
306,7 Wonders: Leaders – Louis,0,-1,7.0,7.0,921,0.0%
307,7 Wonders: Leaders – Esteban,0,-1,7.2,8.0,471,0.0%
308,7 Wonders: Leaders,0,-1,7.8,9.0,13462,0.0%
309,7 Wonders: Cities,0,-1,7.8,9.0,9838,0.0%
310,7 Wonders: Catan,0,-1,7.1,8.0,1862,0.0%
311,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
312,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
313,30 Rails,0,4039,6.7,8.0,473,0.0%
314,24 Countdown Game,0,19599,2.9,-1.0,32,0.0%
315,221B Baker Street: The Master Detective Game,0,4351,6.0,-1.0,2649,0.0%
316,"13 Minutes: The Cuban Missile Crisis, 1962",0,2911,6.5,8.0,1114,0.0%
