,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
54,Isle of Skye: From Chieftain to King,8,195,7.4,7.5,20353,84.1%
55,Cathedral,8,1859,6.5,7.0,3223,84.1%
56,Ascension: Storm of Souls,8,710,7.3,6.5,3375,84.1%
57,Zooloretto,7,755,6.8,6.5,13881,80.0%
58,Twilight Struggle,7,10,8.3,9.0,40694,80.0%
59,Star Wars: The Card Game,7,660,7.2,7.0,5326,80.0%
60,Scrabble,7,1807,6.3,7.0,26658,80.0%
61,Nexus Ops,7,454,7.2,8.0,8480,80.0%
62,Galaxy Trucker,7,191,7.4,8.0,29437,80.0%
63,Castle Panic,7,1033,6.7,7.0,14252,80.0%
64,Best Treehouse Ever,7,2170,6.6,7.5,1721,80.0%
65,Mare Nostrum: Empires,6,491,7.6,8.0,3447,74.8%
66,Lancaster,6,345,7.4,8.5,6661,74.8%
67,Tsuro,5,933,6.7,6.0,23277,68.3%
68,Summoner Wars,5,508,7.3,7.0,6201,68.3%
69,Snowdonia,5,489,7.4,7.0,4542,68.3%
70,Revolution!,5,1289,6.7,5.5,4098,68.3%
71,Paperback,5,457,7.2,7.5,8906,68.3%
72,Oh My Goods!,5,630,7.0,-1.0,9332,68.3%
73,Machi Koro,5,987,6.6,6.0,26165,68.3%
74,Legacy: The Testament of Duke de Crecy,5,737,7.2,7.5,4003,68.3%
75,Inis,5,107,7.8,9.0,12580,68.3%
76,Blueprints,5,944,6.8,7.0,6126,68.3%
77,The Battle of Five Armies,5,516,7.9,7.0,2265,68.3%
78,Star Wars: Battle of Hoth,4,8629,6.0,6.0,244,60.1%
79,Memoir '44: Eastern Front,4,-1,8.0,8.0,2769,60.1%
80,Mag·Blast (Third Edition),4,3907,6.0,6.0,1924,60.1%
81,Harry Potter Hogwarts,4,6937,6.0,6.0,513,60.1%
82,Firefly: The Game,4,343,7.4,8.0,10507,60.1%
83,Battleground: Crossbows & Catapults War Chest Starter Set,4,4148,6.6,8.0,562,60.1%
84,Agricola,4,31,7.9,6.5,63367,60.1%
85,Tara: Ireland's Royal Board Game,3,6806,6.3,5.0,278,49.8%
86,Shephy,3,4117,6.8,6.5,380,49.8%
87,Scene It? Harry Potter,3,19617,5.3,5.0,273,49.8%
88,Pit,3,1665,6.4,7.0,8269,49.8%
89,Mississippi Queen,3,2070,6.3,6.0,3837,49.8%
90,Gloomhaven,3,1,8.8,10.0,41815,49.8%
91,Evolution: Climate,3,283,7.6,8.0,6063,49.8%
92,Crusader Rex,3,1734,7.2,8.0,1143,49.8%
93,The Creature That Ate Sheboygan,3,4698,6.4,4.0,517,49.8%
94,Cottage Garden,3,811,6.9,7.5,6966,49.8%
95,Battlestar Galactica: The Board Game,3,81,7.7,7.0,32861,49.8%
96,Wars of the Roses: Lancaster vs. York,2,1221,7.4,8.0,1447,36.9%
97,Serenissima,2,1508,6.9,7.5,2233,36.9%
98,Ninjago: The Board Game,2,18541,5.4,5.0,154,36.9%
99,Mage Wars Arena,2,245,7.6,-1.0,7372,36.9%
100,Eternity,2,5365,6.7,6.0,250,36.9%
101,Claustrophobia,2,301,7.5,7.0,6645,36.9%
102,The Castles of Burgundy,2,15,8.1,7.0,46330,36.9%
103,Yedo,1,631,7.4,7.5,3468,20.5%
104,Snap,1,20204,3.4,3.0,207,20.5%
105,Roll for the Galaxy,1,94,7.7,7.5,26342,20.5%
106,Onirim (Second Edition),1,580,7.1,6.0,8087,20.5%
107,Mille Bornes,1,7284,5.7,5.0,7311,20.5%
108,Keyflower,1,72,7.8,-1.0,18952,20.5%
109,Harry Potter and the Sorcerer's Stone Mystery at Hogwarts Game,1,18797,5.5,5.0,496,20.5%
110,A Game of Thrones: A Storm of Swords Expansion,1,-1,7.8,10.0,1128,20.5%
111,Dungeons & Dragons: The Fantasy Adventure Board Game,1,2579,6.6,2.0,1746,20.5%
112,Bugs,1,13721,5.8,4.0,133,20.5%
113,Atlantis Treasure,1,16237,5.6,3.0,104,20.5%
114,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
115,Terraforming Mars,0,4,8.4,7.25,64485,0.0%
116,Tales of the Northlands: The Sagas of Noggin the Nog,0,4145,7.6,-1.0,230,0.0%
117,Summoner Wars: Master Set,0,226,7.5,7.0,10344,0.0%
118,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
119,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,7.0,2327,0.0%
120,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
121,Suburbia,0,146,7.5,-1.0,21531,0.0%
122,Subbuteo,0,1699,7.0,6.0,1630,0.0%
123,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
124,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
125,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
126,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,-1.0,498,0.0%
127,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
128,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
129,Snowdonia: Seasons,0,-1,7.9,-1.0,14,0.0%
130,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
131,PitchCar Extension 6: No Limit,0,-1,7.4,-1.0,141,0.0%
132,PitchCar Extension 5: The Cross,0,-1,7.5,-1.0,362,0.0%
133,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,-1.0,748,0.0%
134,Pitch Car Extension 1,0,-1,7.6,-1.0,1684,0.0%
135,Pictureka!,0,19428,5.4,-1.0,1053,0.0%
136,Pathfinder Adventure Card Game: Wrath of the Righteous – Character Add-On Deck,0,-1,8.0,-1.0,154,0.0%
137,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 6 – City of Locusts,0,-1,8.0,-1.0,83,0.0%
138,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 5 – Herald of the Ivory Labyrinth,0,-1,8.1,-1.0,90,0.0%
139,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 4 – The Midnight Isles,0,-1,8.0,-1.0,96,0.0%
140,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 3 – Demon's Heresy,0,-1,8.0,-1.0,115,0.0%
141,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 2 – Sword of Valor,0,-1,7.9,-1.0,129,0.0%
142,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
143,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
144,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,0,-1,7.6,-1.0,729,0.0%
145,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
146,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
147,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
148,Mystery Express,0,1877,6.6,6.5,2504,0.0%
149,Merchants & Marauders: Seas of Glory,0,-1,8.3,-1.0,1354,0.0%
150,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,-1.0,514,0.0%
151,Mage Wars Arena: Forcemaster vs Warlord Expansion Set,0,-1,8.2,-1.0,962,0.0%
152,Lancaster: Henry V – The Power of the King,0,-1,7.7,7.0,277,0.0%
153,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
154,King of Tokyo: Power Up!,0,-1,7.6,7.0,10407,0.0%
155,Keyflower: Keymelequin,0,-1,7.7,-1.0,135,0.0%
156,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
157,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
158,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
159,Heroscape Master Set: Swarm of the Marro,0,708,7.6,7.0,2263,0.0%
160,Heroscape Master Set: Battle for the Underdark,0,1561,7.5,7.0,1016,0.0%
161,Heroscape Expansion Set: Road to the Forgotten Forest,0,-1,8.1,9.0,515,0.0%
162,Gùgōng,0,317,7.5,-1.0,6083,0.0%
163,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
164,A Game of Thrones: A Clash of Kings Expansion,0,-1,7.8,10.0,1947,0.0%
165,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,-1.0,1609,0.0%
166,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
167,Firefly: The Game – Blue Sun,0,-1,8.1,-1.0,1523,0.0%
168,Dominion: Walled Village Promo Card,0,-1,7.5,8.0,1418,0.0%
169,Dominion: Stash Promo Card,0,-1,7.3,8.0,2176,0.0%
170,Dominion: Seaside,0,-1,8.0,8.5,14447,0.0%
171,Dominion: Prosperity,0,-1,8.3,9.0,13433,0.0%
172,Dominion: Prince Promo Card,0,-1,7.5,6.0,639,0.0%
173,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
174,Dominion: Guilds & Cornucopia,0,-1,8.1,-1.0,379,0.0%
175,Dominion: Governor Promo Card,0,-1,7.8,8.0,1296,0.0%
176,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
177,Dominion: Black Market Promo Card,0,-1,7.1,7.0,3490,0.0%
178,Dail Eireann,0,-1,5.0,-1.0,2,0.0%
179,Council of Verona,0,2756,6.3,-1.0,1826,0.0%
180,Commands & Colors: Ancients Expansion Pack #3 – The Roman Civil Wars,0,-1,8.3,7.0,559,0.0%
181,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,0,-1,8.3,10.0,745,0.0%
182,Clash of Cultures: Civilizations,0,-1,8.5,10.0,832,0.0%
183,Castle Panic: The Wizard's Tower,0,-1,7.5,7.0,3213,0.0%
184,Carcassonne: The River II,0,-1,7.2,5.0,4234,0.0%
185,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
186,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
187,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
188,Best Treehouse Ever: Kickstarter Promo Pack,0,-1,6.9,-1.0,100,0.0%
189,BattleLore: Scottish Wars,0,-1,7.6,7.5,480,0.0%
190,BattleLore: Hill Giant,0,-1,7.2,7.5,475,0.0%
191,BattleLore: Goblin Marauders Specialist Pack,0,-1,7.5,7.5,513,0.0%
192,BattleLore: Earth Elemental,0,-1,7.1,7.5,493,0.0%
193,BattleLore: Call to Arms,0,-1,7.3,7.0,1161,0.0%
194,Ascension: Theme Pack – Rat King,0,-1,6.9,6.5,622,0.0%
195,Ascension: Immortal Heroes,0,1202,7.4,6.5,1510,0.0%
196,Aras An Uachtaran,0,-1,6.3,-1.0,2,0.0%
197,Alhambra: The Treasure Chamber,0,-1,7.1,6.0,633,0.0%
198,Alhambra: Queenie 1 – The Magical Buildings,0,-1,7.3,7.5,454,0.0%
199,Agricola: Farmers of the Moor,0,-1,8.1,8.0,5599,0.0%
