,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
45,Pick Picknic,7,1836,6.6,7.0,2533,80.0%
46,Coloretto,7,542,7.0,7.0,17960,80.0%
47,Café International: Das Kartenspiel,7,9293,5.7,6.0,853,80.0%
48,Bombay,7,2905,6.3,8.0,1664,80.0%
49,Alhambra,7,468,7.0,8.0,28607,80.0%
50,Vikings,6,432,7.3,8.0,7930,74.8%
51,King Up!,6,2478,6.4,7.0,2084,74.8%
52,Ticket to Ride: USA 1910,6,-1,8.0,7.0,10064,74.8%
53,Thurn and Taxis,6,428,7.1,7.0,18091,74.8%
54,Thebes,6,500,7.1,8.0,9162,74.8%
55,Pickomino,6,1252,6.6,6.0,8983,74.8%
56,Qwirkle,6,796,6.8,6.0,16075,74.8%
57,Majesty: For the Realm,6,821,7.0,7.0,5063,74.8%
58,London,6,389,7.4,8.0,6275,74.8%
59,Himalaya,6,1285,7.0,9.0,2118,74.8%
60,Ingenious: Travel Edition,6,1256,7.1,7.0,1912,74.8%
61,The Castles of Burgundy,6,15,8.1,7.0,46330,74.8%
62,Bärenpark,6,291,7.4,6.0,11956,74.8%
63,Ave Caesar,6,1379,6.6,7.0,4372,74.8%
64,Arkadia,6,995,6.9,8.0,4089,74.8%
65,7 Wonders Duel,6,17,8.1,9.0,59932,74.8%
66,Ticket to Ride: Switzerland,5,-1,7.5,10.0,4602,68.3%
67,Last Will,5,443,7.2,7.0,9026,68.3%
68,Web of Power,5,714,7.3,9.0,3342,68.3%
69,El Gaucho,5,1817,6.8,6.0,1610,68.3%
70,Fzzzt!,5,4041,6.2,7.0,864,68.3%
71,Dixit: Spielbox 03/15 Promo Card,5,-1,7.4,7.0,71,68.3%
72,Carcassonne: Hunters and Gatherers,5,490,7.1,6.0,11093,68.3%
73,Acquire,5,276,7.3,9.0,18189,68.3%
74,Tzolk'in: The Mayan Calendar – Mini Expansion 1,4,-1,7.5,-1.0,601,60.1%
75,Cornerstone Essential,4,6102,6.6,6.0,205,60.1%
76,Tinners' Trail,4,654,7.3,8.0,3806,60.1%
77,Shogun,4,192,7.5,9.0,12819,60.1%
78,Buccaneer,4,2893,6.3,8.0,1686,60.1%
79,Seeland,4,1474,6.9,8.0,1887,60.1%
80,Rococo,4,227,7.6,8.0,7494,60.1%
81,San Juan,4,293,7.3,8.0,22214,60.1%
82,Puerto Rico,4,28,8.0,8.0,63032,60.1%
83,Pueblo,4,1283,6.9,7.0,2393,60.1%
84,Metropolys,4,845,7.0,7.0,4008,60.1%
85,Maharaja: The Game of Palace Building in India,4,698,7.1,8.0,4871,60.1%
86,Catan,4,395,7.2,6.0,101212,60.1%
87,King's Breakfast,4,3421,6.2,6.0,1506,60.1%
88,Isis & Osiris,4,6495,5.8,6.0,945,60.1%
89,In the Shadow of the Emperor,4,1196,6.9,8.0,2864,60.1%
90,Helios,4,1791,6.8,8.0,1742,60.1%
91,Through the Desert,4,499,7.1,8.0,12705,60.1%
92,Goldbräu,4,2909,6.4,8.0,1265,60.1%
93,Formula Dé,4,-1,7.0,8.0,7632,60.1%
94,Embuscades!,4,-1,6.6,7.0,23,60.1%
95,Dixit: Quest,4,-1,7.7,5.0,6616,60.1%
96,El Capitán,4,1786,6.8,8.0,1748,60.1%
97,Byzanz,4,2572,6.6,7.0,1120,60.1%
98,Artus,4,3548,6.3,7.0,996,60.1%
99,Aquaretto,4,1231,7.0,7.0,2443,60.1%
100,Agricola,4,31,7.9,8.0,63367,60.1%
101,Valdora,3,1724,6.8,7.0,1905,49.8%
102,The Downfall of Pompeii,3,541,7.1,7.0,7368,49.8%
103,Tikal,3,263,7.3,8.0,17891,49.8%
104,Ticket to Ride: New York,3,861,7.0,7.0,4487,49.8%
105,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,8.0,5150,49.8%
106,Terra Nova,3,2608,6.4,8.0,1640,49.8%
107,Scrabble,3,1807,6.3,5.0,26658,49.8%
108,Rattus,3,1020,6.8,7.0,5669,49.8%
109,R-Eco,3,1876,6.6,5.0,2116,49.8%
110,Oh My Goods!,3,630,7.0,7.0,9332,49.8%
111,Expedition,3,2237,6.8,7.0,1086,49.8%
112,Mr. Jack Pocket,3,797,6.9,5.0,7558,49.8%
113,Mexica,3,584,7.2,7.0,5053,49.8%
114,Luna,3,523,7.3,8.0,4475,49.8%
115,Lemming Mafia,3,3937,6.2,6.0,1000,49.8%
116,K2,3,568,7.1,7.0,9050,49.8%
117,Hotel Samoa,3,3663,6.3,6.0,1049,49.8%
118,Helvetia,3,1359,7.0,8.0,1948,49.8%
119,Friday,3,413,7.1,5.0,16438,49.8%
120,Fluxx,3,8877,5.7,5.0,15803,49.8%
121,First Class: All Aboard the Orient Express!,3,393,7.5,9.0,4828,49.8%
122,Endeavor,3,295,7.4,8.0,9077,49.8%
123,Elfenland,3,1036,6.7,7.0,8062,49.8%
124,The Werewolves of Miller's Hollow,3,1010,6.7,5.0,9865,49.8%
125,Cuba: El Presidente,3,-1,7.7,6.0,1049,49.8%
126,Canal Grande,3,4296,6.4,7.0,562,49.8%
127,Agricola: All Creatures Big and Small,3,279,7.4,8.0,12301,49.8%
128,Village: Customer Expansion,2,-1,7.2,6.0,470,36.9%
129,Merchants of Amsterdam,2,2057,6.7,8.0,1554,36.9%
130,Vanuatu,2,914,7.2,8.0,2545,36.9%
131,Sushi Go!: Soy Sauce Promo,2,-1,6.9,-1.0,767,36.9%
132,Strasbourg,2,962,7.2,7.0,2495,36.9%
133,Spyrium,2,661,7.1,8.0,5766,36.9%
134,Rummikub,2,1638,6.4,6.0,13147,36.9%
135,Wars of the Roses: Lancaster vs. York,2,1221,7.4,7.0,1447,36.9%
136,Winner's Circle,2,834,7.0,6.0,5048,36.9%
137,Rokoko: Fancy Dresses Promo,2,-1,7.5,5.0,197,36.9%
138,Offerings,2,5937,6.4,6.0,272,36.9%
139,Nicht die Bohne!,2,3403,6.3,8.0,1017,36.9%
140,Nefertiti,2,1377,7.0,7.0,1895,36.9%
141,Navegador,2,229,7.6,9.0,8013,36.9%
142,Mombasa,2,86,7.9,8.0,10927,36.9%
143,Mégawatts,2,2444,7.9,8.0,404,36.9%
144,Medina,2,1014,7.0,8.0,2937,36.9%
145,Mamma Mia!,2,1566,6.5,6.0,5678,36.9%
146,Lancaster,2,345,7.4,9.0,6661,36.9%
147,Catan Card Game,2,960,6.7,6.0,13003,36.9%
148,Keltis: Der Weg der Steine Mitbringspiel,2,2920,6.4,5.0,1154,36.9%
149,Kanban: Driver's Edition,2,176,7.8,8.0,5711,36.9%
150,Jamaica: Extra Treasures,2,-1,7.2,-1.0,248,36.9%
151,Istanbul: The Dice Game,2,851,7.2,6.0,3143,36.9%
152,Islas Canarias,2,6444,6.3,5.0,256,36.9%
153,I'm the Boss!,2,1237,6.8,8.0,3526,36.9%
154,Fiji,2,6135,5.9,6.0,908,36.9%
155,Bruxelles 1893,2,299,7.7,8.0,4705,36.9%
156,Automobile,2,459,7.3,7.0,5365,36.9%
157,Akrotiri,2,706,7.3,6.0,3624,36.9%
158,7 Wonders Duel: The Messe Essen Promo Card,2,-1,7.3,-1.0,1314,36.9%
159,7 Wonders Duel: Pantheon,2,-1,8.0,6.0,8984,36.9%
160,Treasure Chest,2,-1,7.3,7.0,627,36.9%
161,Burano,1,2508,6.8,8.0,983,20.5%
162,Wool Rules,1,6120,6.0,7.0,595,20.5%
163,Valdora Extra,1,-1,7.0,8.0,175,20.5%
164,Union Pacific,1,668,7.2,7.0,4173,20.5%
165,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,1,-1,7.4,7.0,2708,20.5%
166,Take Off,1,17412,5.4,6.0,91,20.5%
167,A Study in Emerald (Second Edition),1,1308,6.9,7.0,2328,20.5%
168,Steel Driver,1,1366,7.0,7.0,1901,20.5%
169,Sherwood Forest,1,9536,5.8,6.0,376,20.5%
170,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,-1.0,17180,20.5%
171,Scotland Yard,1,1259,6.5,6.0,14291,20.5%
172,San Marco,1,694,7.2,9.0,4236,20.5%
173,Rattus: Pied Piper,1,-1,7.3,6.0,862,20.5%
174,Power Grid: Warehouse,1,-1,7.2,5.0,349,20.5%
175,Power Grid: Transformer Station,1,-1,7.5,7.0,521,20.5%
176,Power Grid: Theme Park,1,-1,7.4,-1.0,282,20.5%
177,Power Grid: Supply Contract,1,-1,7.1,6.0,255,20.5%
178,Power Grid: Flux Generator,1,-1,7.4,5.0,603,20.5%
179,Oh My Goods!: Longsdale in Revolt,1,-1,7.5,7.0,1555,20.5%
180,Aladdin's Dragons,1,1146,6.9,8.0,3096,20.5%
181,Modern Art,1,221,7.4,8.0,16670,20.5%
182,Metropolis,1,5355,6.4,6.0,358,20.5%
183,Last Will: Getting Sacked,1,-1,7.5,5.0,874,20.5%
184,Catan: Portable Edition,1,2065,6.8,6.0,1477,20.5%
185,Kingmaker,1,2117,6.5,6.0,2867,20.5%
186,K2: Broad Peak,1,-1,7.6,8.0,807,20.5%
187,Isle of Skye: From Chieftain to King,1,195,7.4,7.0,20353,20.5%
188,La Granja,1,168,7.7,6.0,8724,20.5%
189,Go West!,1,7301,5.8,6.0,709,20.5%
190,Coal Baron,1,583,7.3,6.0,4295,20.5%
191,Gipsy King,1,3544,6.5,4.0,665,20.5%
192,Funny Friends,1,1976,6.5,6.0,2466,20.5%
193,Formula D,1,520,7.0,8.0,17119,20.5%
194,The Foreign King,1,6455,6.4,6.0,223,20.5%
195,Confrontation,1,12825,6.7,5.0,37,20.5%
196,Chimera Station,1,966,7.3,9.0,2127,20.5%
197,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,5.0,805,20.5%
198,Carcassonne: King & Scout,1,-1,6.6,5.0,3802,20.5%
199,Amyitis,1,1114,6.9,7.0,2939,20.5%
200,Agricola: All Creatures Big and Small – More Buildings Big and Small,1,-1,7.7,8.0,1870,20.5%
201,Abalone Classic,1,1635,6.5,6.0,6276,20.5%
202,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
203,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
204,Ystari Box,0,-1,6.9,-1.0,237,0.0%
205,Village: Inn,0,-1,7.9,6.0,2838,0.0%
206,View-Master Grand Prix,0,-1,5.0,-1.0,1,0.0%
207,Venedig,0,5863,6.3,6.0,345,0.0%
208,Valdora: Special board 20,0,-1,6.7,-1.0,25,0.0%
209,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
210,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
211,Tank Battle,0,19333,5.4,6.0,434,0.0%
212,Tank Commander,0,-1,4.6,5.0,9,0.0%
213,Stratego,0,2593,6.1,6.0,13793,0.0%
214,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
215,Siberia / Key West / Bangkok Klongs Expansion,0,-1,6.6,-1.0,11,0.0%
216,Seastrike,0,8510,7.3,4.0,72,0.0%
217,Samurai,0,15087,6.0,6.0,43,0.0%
218,Risk,0,19446,5.6,6.0,30178,0.0%
219,Rattus: Spiel 2010 Bonus Cards,0,-1,7.1,6.0,247,0.0%
220,Rattus: Judge Promo Card,0,-1,7.1,6.0,124,0.0%
221,Rattus: Jester Promo Card,0,-1,6.7,4.0,166,0.0%
222,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
223,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
224,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
225,Power Grid: Benelux/Central Europe,0,-1,8.0,5.0,3082,0.0%
226,Othello,0,2754,6.1,6.0,7021,0.0%
227,Oil: The Great Adventure,0,19118,5.3,4.0,213,0.0%
228,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
229,Nefertiti Expansion,0,-1,7.0,-1.0,149,0.0%
230,Navegador: Pirates & Diplomats,0,-1,7.1,-1.0,148,0.0%
231,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
232,Nations: Kremlin promo card,0,-1,7.3,-1.0,117,0.0%
233,Mr. Jack Pocket: Goodies,0,-1,6.9,5.0,158,0.0%
234,Monopoly: The Portable Property Trading Game,0,19841,4.7,2.0,139,0.0%
235,Mistfall: Hearthfire Inn Mini-Expansion,0,-1,7.4,-1.0,11,0.0%
236,Mille Bornes,0,7284,5.7,5.0,7311,0.0%
237,Rome & Carthage,0,8814,6.4,6.0,143,0.0%
238,Mascarade: The Damned,0,-1,6.5,-1.0,134,0.0%
239,Mamma Mia: Double Ingredients,0,-1,6.6,7.0,84,0.0%
240,Limes: Startcards Set A,0,-1,6.6,-1.0,56,0.0%
241,Lewis & Clark: Cédrick Chaboussit,0,-1,7.1,-1.0,85,0.0%
242,Last Will: Plan Order Board,0,-1,6.8,-1.0,211,0.0%
243,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
244,Las Vegas Boulevard,0,-1,7.3,-1.0,980,0.0%
245,Die Siedler von Catan: Kartenspiel – Politik & Intrige,0,-1,7.0,7.0,675,0.0%
246,K2: The Avalanche,0,-1,7.0,7.0,295,0.0%
247,Jumbo Jet,0,20027,4.8,5.0,247,0.0%
248,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
249,Isle of Skye: From Chieftain to King – Kennerspiel des Jahres Promo Tile,0,-1,7.3,-1.0,182,0.0%
250,Heart of Africa,0,17293,5.5,3.0,361,0.0%
251,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
252,Grand Cru: Heuriger und gemischter Satz,0,-1,6.9,-1.0,43,0.0%
253,Ghost Stories: The Guardhouse Expansion,0,-1,7.4,-1.0,562,0.0%
254,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,8.0,842,0.0%
255,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
256,First Train to Nuremberg,0,1897,7.1,6.0,1048,0.0%
257,Honor of the Samurai,0,6618,5.9,-1.0,811,0.0%
258,Eddy Merckx,0,-1,6.8,5.0,18,0.0%
259,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
260,Sub Search,0,9503,5.8,6.0,332,0.0%
261,Dragonsgate College: Mini-Expansion,0,-1,6.3,-1.0,13,0.0%
262,Diplomacy,0,605,7.0,5.0,12083,0.0%
263,Diagnostic,0,-1,4.0,4.0,1,0.0%
264,Escape from Colditz,0,1717,6.7,6.0,3003,0.0%
265,Clue,0,8703,5.7,5.0,17489,0.0%
266,Chelsea,0,16937,5.5,3.0,62,0.0%
267,Charge!,0,-1,6.3,5.0,4,0.0%
268,Cellar des Triplettes 醉佳拍檔,0,4583,6.2,7.0,690,0.0%
269,Careers,0,5708,5.8,4.0,2259,0.0%
270,Carcassonne: Little Buildings,0,-1,6.3,-1.0,248,0.0%
271,Carcassonne: Halb so wild,0,-1,6.8,-1.0,201,0.0%
272,Bushi,0,16587,5.6,6.0,39,0.0%
273,Brügge: Die Haustiere,0,-1,7.1,-1.0,296,0.0%
274,Nightmare,0,8919,5.9,3.0,892,0.0%
275,"...and then, we held hands.",0,3573,6.1,4.0,1814,0.0%
276,Alhambra: The Vizier's Favor,0,-1,6.9,6.0,1496,0.0%
277,Agricola Z-Deck,0,-1,6.7,6.0,978,0.0%
278,6 nimmt!: Luggage Promo Card,0,-1,6.2,-1.0,49,0.0%
279,1960: The Making of the President,0,204,7.6,7.0,8511,0.0%
