,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Zombie 15',6,1600,6.9,8.0,1989,74.8%
44,Trickerion: Legends of Illusion,6,127,7.9,9.0,6640,74.8%
45,Time's Up! Title Recall!,6,408,7.7,8.0,3114,74.8%
46,Straw,6,3976,6.2,7.0,977,74.8%
47,Roll for the Galaxy,6,94,7.7,8.0,26342,74.8%
48,Quantum,6,487,7.3,8.0,6523,74.8%
49,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,6,440,7.2,8.0,12015,74.8%
50,Paperback,6,457,7.2,8.0,8906,74.8%
51,Newton,6,349,7.6,9.0,4299,74.8%
52,Kingdom Builder,6,545,7.0,8.0,19618,74.8%
53,Historia,6,1383,6.9,9.0,2244,74.8%
54,The Hanging Gardens,6,1574,6.8,6.0,2196,74.8%
55,The Grizzled,6,402,7.2,8.0,12202,74.8%
56,Fleet,6,942,6.9,8.0,4556,74.8%
57,Fidelitas,6,4693,6.2,7.0,613,74.8%
58,Dungeon Roll,6,2578,6.1,7.0,7587,74.8%
59,DC Comics Deck-Building Game,6,775,7.0,8.0,6301,74.8%
60,Between Two Cities,6,588,7.0,8.0,9466,74.8%
61,Beowulf: The Legend,6,2429,6.4,8.0,2262,74.8%
62,Among the Stars,6,603,7.1,9.0,6669,74.8%
63,Agricola,6,31,7.9,7.0,63367,74.8%
64,Western Legends,5,243,7.7,9.0,6540,68.3%
65,Vindication,5,241,7.9,10.0,4559,68.3%
66,Ticket to Ride: The Card Game,5,2747,6.1,8.0,3900,68.3%
67,Tichu,5,170,7.6,7.0,13267,68.3%
68,T.I.M.E Stories,5,143,7.6,8.0,23672,68.3%
69,Splendor,5,167,7.5,8.0,58499,68.3%
70,Shadows over Camelot,5,406,7.1,8.0,25418,68.3%
71,Seasons,5,210,7.4,8.0,20745,68.3%
72,Railways of the World,5,128,7.7,8.0,11028,68.3%
73,Quarantine,5,4649,6.1,8.0,886,68.3%
74,Palastgeflüster,5,1570,6.8,7.0,2202,68.3%
75,Nottingham,5,3143,6.3,7.0,1472,68.3%
76,Louis XIV,5,711,7.1,8.0,5339,68.3%
77,Kingsburg,5,354,7.2,8.0,18324,68.3%
78,El Grande,5,78,7.8,8.0,23511,68.3%
79,Glory to Rome,5,200,7.5,8.0,12957,68.3%
80,Five Tribes,5,65,7.8,8.0,32178,68.3%
81,Felicity: The Cat in the Sack,5,1428,6.6,6.0,4723,68.3%
82,Citadels,5,403,7.1,8.0,48290,68.3%
83,Battue: Storm of the Horse Lords,5,6672,5.9,7.0,603,68.3%
84,BANG!,5,1270,6.5,7.0,26411,68.3%
85,Aton,5,1139,6.9,8.0,3354,68.3%
86,Android,5,1302,6.7,10.0,3723,68.3%
87,The Agents,5,3201,6.3,8.0,1454,68.3%
88,XenoShyft: Onslaught,4,1066,7.0,8.0,3327,60.1%
89,Wits & Wagers,4,622,6.9,7.0,13343,60.1%
90,What's Wild?!,4,-1,5.8,6.0,12,60.1%
91,Venus Needs Men,4,11941,6.1,7.0,98,60.1%
92,Vast: The Crystal Caverns,4,613,7.2,8.0,5816,60.1%
93,Tsuro,4,933,6.7,6.0,23277,60.1%
94,Tiny Epic Galaxies,4,271,7.4,8.0,15645,60.1%
95,Tides of Time,4,1135,6.7,8.0,6670,60.1%
96,Thurn and Taxis,4,428,7.1,7.0,18091,60.1%
97,Tesla vs. Edison: War of Currents,4,2104,6.7,9.0,1455,60.1%
98,Stone Age,4,111,7.6,8.0,44874,60.1%
99,Smarty Party!,4,3501,6.6,6.0,643,60.1%
100,Scorpius Freighter,4,3208,7.1,9.0,461,60.1%
101,Redshirts,4,20145,4.6,6.5,358,60.1%
102,RattleSnake,4,5574,5.9,6.0,1288,60.1%
103,Quarriors!,4,886,6.8,7.0,13141,60.1%
104,Il Principe,4,2993,6.4,8.0,1180,60.1%
105,Parthenon: Rise of the Aegean,4,3770,6.3,8.0,863,60.1%
106,Parlay,4,10594,6.0,7.0,163,60.1%
107,Paranormal Detectives,4,1911,7.2,6.0,1014,60.1%
108,Origin,4,2515,6.7,8.0,1090,60.1%
109,Notre Dame,4,289,7.3,7.0,12221,60.1%
110,Nations,4,148,7.6,8.0,11130,60.1%
111,Mystery Rummy: Jack the Ripper,4,1074,6.9,7.0,3316,60.1%
112,Mission: Red Planet,4,977,6.9,8.0,4111,60.1%
113,Mansions of Madness: Second Edition,4,33,8.1,10.0,24995,60.1%
114,Lost Legacy: The Starship,4,1752,6.6,8.0,2522,60.1%
115,Khronos,4,2711,6.4,8.0,1768,60.1%
116,It's a Wonderful World,4,172,7.9,9.0,5855,60.1%
117,In the Year of the Dragon,4,297,7.4,8.0,10759,60.1%
118,Imperial Settlers,4,212,7.4,8.0,21043,60.1%
119,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
120,Havoc: The Hundred Years War,4,3036,6.7,8.0,753,60.1%
121,Hacienda,4,976,6.9,8.0,4031,60.1%
122,Forbidden,4,13135,6.1,6.0,71,60.1%
123,Ethnos,4,248,7.5,8.0,9707,60.1%
124,Escape: The Curse of the Temple,4,544,7.0,8.0,15459,60.1%
125,Eminent Domain,4,556,7.0,8.0,9502,60.1%
126,Eldritch Horror,4,82,7.8,9.0,29279,60.1%
127,Dreamblade,4,1969,7.2,8.0,976,60.1%
128,Descent: Journeys in the Dark,4,376,7.3,7.0,11316,60.1%
129,Codenames,4,93,7.6,7.0,67424,60.1%
130,Can't Stop,4,739,6.8,7.0,13213,60.1%
131,Blue Moon,4,1165,6.7,8.0,5497,60.1%
132,Ascension: Storm of Souls,4,710,7.3,8.0,3375,60.1%
133,Ascension: Return of the Fallen,4,754,7.3,8.0,3148,60.1%
134,Ascension: Darkness Unleashed,4,1770,7.5,9.0,887,60.1%
135,Agent Hunter,4,8421,5.7,6.0,834,60.1%
136,7 Wonders: Leaders,4,-1,7.8,8.0,13462,60.1%
137,Zombicide,3,481,7.2,8.0,16522,49.8%
138,Wyatt Earp,3,1116,6.8,7.0,3886,49.8%
139,Wizards of the Wild: Deluxe Edition,3,5945,7.0,8.0,156,49.8%
140,Valley of the Kings,3,799,7.1,7.0,4235,49.8%
141,Utopia,3,3741,6.3,8.0,889,49.8%
142,Ur,3,3039,6.5,8.0,959,49.8%
143,Unfair,3,732,7.3,8.0,3600,49.8%
144,Trains: Rising Sun,3,955,7.5,7.0,1719,49.8%
145,Ticket to Ride: Märklin,3,309,7.4,7.0,8709,49.8%
146,Thunderstone,3,694,6.9,7.0,10079,49.8%
147,Through the Desert,3,499,7.1,8.0,12705,49.8%
148,Swordcrafters,3,5749,6.6,-1.0,294,49.8%
149,Sunrise City,3,2723,6.6,8.0,1025,49.8%
150,Student Bodies,3,7267,6.5,7.0,221,49.8%
151,Spyrium,3,661,7.1,8.0,5766,49.8%
152,Shear Panic,3,2056,6.4,8.0,3678,49.8%
153,Roll For It! Deluxe Edition,3,2196,6.6,6.0,1852,49.8%
154,Ra,3,177,7.5,7.0,19077,49.8%
155,The Princes of Florence,3,182,7.5,7.0,14549,49.8%
156,Power Grid,3,39,7.9,8.0,56129,49.8%
157,Ninjato,3,936,7.2,8.0,2604,49.8%
158,Munchkin Marvel,3,2658,6.9,7.0,1012,49.8%
159,Mouse Guard: Swords & Strongholds,3,5308,7.0,7.0,224,49.8%
160,Mottainai,3,937,7.0,7.0,3486,49.8%
161,Monarch,3,3556,6.8,8.0,585,49.8%
162,Ming Dynasty,3,7761,5.9,7.0,511,49.8%
163,Midgard,3,2811,6.6,8.0,1002,49.8%
164,Love Letter,3,282,7.2,7.5,55827,49.8%
165,Lost Legacy: Flying Garden,3,2054,6.7,8.0,1543,49.8%
166,Lost Cities,3,322,7.2,7.0,37164,49.8%
167,Innovation,3,334,7.2,8.0,14811,49.8%
168,Ingenious: Travel Edition,3,1256,7.1,7.0,1912,49.8%
169,Iliad,3,2258,6.5,8.0,1832,49.8%
170,Heroes Wanted,3,2140,6.8,8.5,1505,49.8%
171,Le Havre,3,47,7.9,8.0,26395,49.8%
172,Ginkgopolis,3,412,7.4,8.0,4963,49.8%
173,Fluxx,3,8877,5.7,7.0,15803,49.8%
174,Everdell,3,36,8.1,8.0,19285,49.8%
175,Eminent Domain: Microcosm,3,2629,6.5,7.0,1469,49.8%
176,The Dresden Files Cooperative Card Game,3,1612,7.1,6.0,1519,49.8%
177,DragonFlame,3,6311,6.6,7.0,232,49.8%
178,Cleopatra and the Society of Architects,3,986,6.8,8.0,6252,49.8%
179,Clank!: A Deck-Building Adventure,3,63,7.8,8.0,27731,49.8%
180,Cineplexity,3,12476,5.7,7.0,326,49.8%
181,Champions of Midgard,3,101,7.8,8.0,13298,49.8%
182,Caylus,3,75,7.8,8.0,26766,49.8%
183,A Castle for All Seasons,3,1437,6.7,8.0,2934,49.8%
184,Blood Rage,3,34,8.0,9.0,33822,49.8%
185,Big Kini,3,6117,6.3,9.0,292,49.8%
186,"Artifacts, Inc.",3,1313,6.8,8.0,2977,49.8%
187,Arena: Roma II,3,1462,6.9,8.0,2014,49.8%
188,A la carte,3,1917,6.5,7.0,3077,49.8%
189,The 7th Continent,3,32,8.2,8.0,16777,49.8%
190,WordSpot,2,11389,6.1,6.0,182,36.9%
191,Wombat Rescue,2,4871,6.5,7.0,377,36.9%
192,Villages of Valeria,2,1060,7.1,7.0,2758,36.9%
193,Viceroy,2,1016,6.8,7.0,5061,36.9%
194,Valley of the Pharaohs,2,15665,5.8,7.0,128,36.9%
195,Valeria: Card Kingdoms,2,510,7.4,-1.0,4106,36.9%
196,Unspeakable Words,2,3350,6.2,6.0,1480,36.9%
197,Ubongo,2,1052,6.7,7.0,7781,36.9%
198,Truck Off: The Food Truck Frenzy,2,4830,6.7,-1.0,351,36.9%
199,Troyes,2,83,7.8,8.0,18847,36.9%
200,Too Many Bones,2,48,8.4,9.0,6013,36.9%
201,Tiny Epic Kingdoms,2,1278,6.6,8.0,7035,36.9%
202,Tides of Madness,2,1216,6.8,7.0,3321,36.9%
203,Thebes,2,500,7.1,8.0,9162,36.9%
204,Terror in Meeple City,2,857,6.9,8.0,7117,36.9%
205,Tales of the Arabian Nights,2,435,7.2,8.0,11564,36.9%
206,SUTAKKU,2,6859,6.2,6.0,311,36.9%
207,Star Trek: Expeditions,2,2672,6.5,6.0,1479,36.9%
208,Space Cadets: Away Missions,2,1994,7.4,8.0,789,36.9%
209,Sorcerer City,2,1642,7.6,-1.0,894,36.9%
210,Smash Up,2,865,6.8,7.0,23563,36.9%
211,Skyway Robbery,2,7485,6.7,7.5,140,36.9%
212,Skräll,2,18150,5.7,6.0,44,36.9%
213,Shadows of Brimstone: City of the Ancients,2,378,8.0,9.0,3396,36.9%
214,Shadowrun: Crossfire,2,867,7.2,9.0,3372,36.9%
215,Sentinel Tactics: The Flame of Freedom,2,3214,6.6,9.0,746,36.9%
216,Scrabble Express,2,13439,5.8,6.0,150,36.9%
217,Samurai,2,209,7.5,7.0,14736,36.9%
218,Saint Petersburg,2,303,7.3,8.0,14518,36.9%
219,Roma,2,1149,6.8,8.0,4454,36.9%
220,The Red Dragon Inn,2,1460,6.6,6.0,7090,36.9%
221,Qwirkle,2,796,6.8,7.0,16075,36.9%
222,Quietville,2,4171,6.2,8.0,934,36.9%
223,Quiddler,2,3396,6.1,7.0,3109,36.9%
224,Planet Steam,2,971,7.1,8.0,2740,36.9%
225,Peloponnes,2,959,7.1,8.0,2739,36.9%
226,Pandemic,2,99,7.6,8.0,101865,36.9%
227,Oltre Mare,2,1641,6.7,7.0,2702,36.9%
228,oddball Äeronauts,2,7388,5.9,6.0,633,36.9%
229,O Zoo le Mio,2,1862,6.6,7.0,2139,36.9%
230,New Dawn,2,2840,6.9,-1.0,688,36.9%
231,Nature of the Beast: Farm vs. Forest,2,9270,6.5,7.0,105,36.9%
232,The Name of the Rose,2,1938,6.8,7.0,1472,36.9%
233,Mysterium,2,256,7.3,7.0,31970,36.9%
234,Mutant Meeples,2,3171,6.6,7.0,773,36.9%
235,Mistfall,2,2231,6.7,8.0,1621,36.9%
236,Metro,2,1813,6.4,6.0,5656,36.9%
237,Mega Monster City Smash!,2,-1,5.2,7.0,19,36.9%
238,Marvel Heroes,2,2440,6.4,7.0,2415,36.9%
239,Mage Knight Board Game,2,26,8.1,8.0,27775,36.9%
240,Lost: The Game,2,20217,3.7,6.0,306,36.9%
241,Letter of Marque,2,20196,4.8,4.0,684,36.9%
242,Kill the Overlord,2,8178,5.9,7.0,382,36.9%
243,Kanagawa,2,625,7.1,8.0,7003,36.9%
244,Joking Hazard,2,2042,6.4,7.0,4369,36.9%
245,Jaipur,2,135,7.5,8.0,37008,36.9%
246,The Institute for Magical Arts,2,4298,6.9,6.0,320,36.9%
247,Ingenious Challenges,2,-1,5.9,5.0,460,36.9%
248,Infernal Contraption,2,6091,5.8,6.0,1227,36.9%
249,Infamy,2,3886,6.8,8.5,431,36.9%
250,Impulse,2,1543,6.9,8.0,1946,36.9%
251,Illusio,2,15807,5.6,6.0,216,36.9%
252,I'm the Boss!,2,1237,6.8,7.0,3526,36.9%
253,Heroes of Metro City,2,14407,5.7,8.0,246,36.9%
254,Guilds of Cadwallon,2,3459,6.5,8.0,782,36.9%
255,Gloom,2,1776,6.3,7.0,13569,36.9%
256,For Sale,2,301,7.2,6.0,23815,36.9%
257,Folklore: The Affliction,2,1124,7.8,-1.0,1463,36.9%
258,Flip City,2,2164,6.3,7.0,3630,36.9%
259,Flick 'em Up!,2,742,7.0,8.0,7682,36.9%
260,Finca,2,636,7.1,7.0,6811,36.9%
261,Fandooble,2,13008,6.0,6.0,97,36.9%
262,Elasund: The First City,2,1556,6.6,8.0,3201,36.9%
263,Edge of Darkness,2,1199,7.6,-1.0,1313,36.9%
264,Dungeons & Dragons: Castle Ravenloft Board Game,2,766,7.0,8.0,8427,36.9%
265,Dragonfire,2,1208,7.3,9.0,2059,36.9%
266,Dragon Whisperer,2,16464,5.8,7.0,92,36.9%
267,Doom: The Boardgame,2,1095,6.9,7.0,5037,36.9%
268,Domaine,2,893,7.0,8.0,4276,36.9%
269,Dixit,2,278,7.3,7.0,50499,36.9%
270,Dice Town,2,868,6.9,8.0,6778,36.9%
271,Desert Bazaar,2,14147,5.7,7.0,139,36.9%
272,Deck Building: The Deck Building Game,2,18267,5.4,7.0,392,36.9%
273,Coup,2,501,7.0,6.0,35884,36.9%
274,Conquest of Planet Earth: The Space Alien Game,2,1739,6.9,8.0,1614,36.9%
275,Conquest of Pangea,2,19478,5.3,7.0,298,36.9%
276,Coloretto,2,542,7.0,7.0,17960,36.9%
277,Colony,2,2100,6.6,8.0,1743,36.9%
278,Charterstone,2,306,7.4,7.5,11703,36.9%
279,Cat Tower,2,7005,5.9,8.0,889,36.9%
280,Cat Lady,2,939,7.1,7.0,3413,36.9%
281,Cartagena,2,1078,6.7,6.0,7477,36.9%
282,Carcassonne,2,181,7.4,7.0,101546,36.9%
283,Canterbury,2,2860,7.0,8.0,626,36.9%
284,Bunny Kingdom,2,310,7.5,8.0,7586,36.9%
285,Bohnanza,2,450,7.0,7.0,38186,36.9%
286,Blue Moon City,2,632,7.0,7.0,7687,36.9%
287,Biblios,2,366,7.2,7.0,14969,36.9%
288,Between Two Castles of Mad King Ludwig,2,581,7.3,8.0,3918,36.9%
289,AuZtralia,2,670,7.4,7.0,3071,36.9%
290,Arkham Horror (Third Edition),2,325,7.8,9.0,4830,36.9%
291,Antidote,2,3374,6.4,6.0,1172,36.9%
292,Amyitis,2,1114,6.9,7.0,2939,36.9%
293,Alien Frontiers,2,232,7.4,8.0,14122,36.9%
294,Age of Empires III: The Age of Discovery,2,216,7.5,8.0,9813,36.9%
295,The Adventurers: The Temple of Chac,2,1414,6.6,7.0,4614,36.9%
296,Acquire,2,276,7.3,7.0,18189,36.9%
297,Above and Below,2,251,7.4,8.0,12830,36.9%
298,Abomination: The Heir of Frankenstein,2,1148,7.6,9.0,1406,36.9%
299,Zooloretto: The Dice Game,1,2512,6.4,6.0,1842,20.5%
300,Zooloretto,1,755,6.8,7.0,13881,20.5%
301,Wrath of Dragons,1,4756,7.0,7.0,265,20.5%
302,World's Fair 1893,1,820,7.2,-1.0,3170,20.5%
303,Wings of War: Watch Your Back!,1,1547,7.0,8.0,1765,20.5%
304,Wealth of Nations,1,1585,6.9,8.0,1753,20.5%
305,Wasteland Express Delivery Service,1,741,7.4,8.0,2696,20.5%
306,Warriors,1,20124,5.0,6.0,603,20.5%
307,Voltage,1,6664,6.1,7.0,359,20.5%
308,Uruk: Wiege der Zivilisation,1,3256,6.7,8.0,633,20.5%
309,Uchronia,1,2802,6.5,7.0,1171,20.5%
310,Ubongo Extreme,1,2080,6.8,7.0,1296,20.5%
311,Twilight Imperium: Fourth Edition,1,5,8.7,10.0,13361,20.5%
312,Trillõn,1,-1,4.7,4.0,16,20.5%
313,Tragedy Looper,1,707,7.2,8.0,3965,20.5%
314,A Touch of Evil: The Supernatural Game,1,990,7.0,7.0,4412,20.5%
315,Torres,1,528,7.1,8.0,8723,20.5%
316,Tokaido,1,546,7.0,7.0,20583,20.5%
317,Tiny Epic Defenders,1,2545,6.3,7.0,2527,20.5%
318,Time's Up!,1,518,7.3,8.0,5029,20.5%
319,Tiki Mountain!,1,15737,5.6,7.0,219,20.5%
320,Three-Dragon Ante,1,2650,6.5,6.0,1558,20.5%
321,Terra Evolution,1,18445,5.4,6.0,251,20.5%
322,Taluva,1,507,7.2,7.0,7779,20.5%
323,Takenoko,1,280,7.3,7.0,35084,20.5%
324,T.I.M.E Stories: A Prophecy of Dragons,1,-1,7.6,8.0,4731,20.5%
325,Sushi Go Party!,1,188,7.5,6.0,22195,20.5%
326,A Study in Emerald (Second Edition),1,1308,6.9,8.0,2328,20.5%
327,Star Trek: Ascendancy,1,538,7.8,8.0,2612,20.5%
328,Spartacus: A Game of Blood and Treachery,1,364,7.5,8.0,7162,20.5%
329,SPANC: Space Pirate Amazon Ninja Catgirls,1,19761,5.3,5.0,502,20.5%
330,Space Dealer,1,2306,6.5,7.0,1637,20.5%
331,Smash Up: The Obligatory Cthulhu Set,1,1371,6.8,7.0,3260,20.5%
332,Smarty Party! Gamers' Expansion,1,-1,6.8,7.0,12,20.5%
333,Sleuth,1,1205,6.9,6.0,2734,20.5%
334,Slap Wacky!,1,-1,4.6,5.0,8,20.5%
335,Silk,1,4295,6.5,-1.0,619,20.5%
336,Sid Meier's Civilization: The Board Game,1,259,7.4,8.0,14412,20.5%
337,Sentient,1,1063,7.2,-1.0,2011,20.5%
338,Scurvy Musketeers of the Spanish Main,1,11021,6.1,7.0,117,20.5%
339,Scoundrel Society,1,6268,6.5,7.0,226,20.5%
340,San Juan,1,293,7.3,7.0,22214,20.5%
341,Saloon Tycoon,1,2348,7.1,8.0,788,20.5%
342,Saint Malo,1,2195,6.5,7.0,2135,20.5%
343,Rum & Pirates,1,2514,6.4,7.0,1749,20.5%
344,Rivals for Catan,1,829,7.0,7.0,5859,20.5%
345,Rising Sun,1,85,7.9,8.0,15717,20.5%
346,Res Arcana,1,121,7.8,-1.0,9408,20.5%
347,Ren Faire,1,19033,5.2,6.0,110,20.5%
348,Rat Hot,1,3546,6.3,6.0,1022,20.5%
349,Race to Adventure: The Spirit of the Century Exploration Game,1,7390,6.1,7.0,287,20.5%
350,Raccoon Tycoon,1,924,7.4,8.0,2050,20.5%
351,Quest Cards,1,18182,5.0,6.0,38,20.5%
352,Puerto Rico,1,28,8.0,6.0,63032,20.5%
353,Pueblo,1,1283,6.9,6.0,2393,20.5%
354,Prophecy,1,2001,6.7,7.0,1882,20.5%
355,Primordial Soup,1,913,6.9,9.0,4539,20.5%
356,Power Grid: Factory Manager,1,920,6.9,8.0,5793,20.5%
357,Pictureka!,1,19428,5.4,6.0,1053,20.5%
358,Origins: How We Became Human,1,3620,6.7,7.0,510,20.5%
359,Ninja Camp,1,2435,6.8,7.0,1077,20.5%
360,Nightfall: Martial Law,1,2238,7.0,8.0,873,20.5%
361,New World: A Carcassonne Game,1,2210,6.5,7.0,2164,20.5%
362,New Frontiers,1,683,7.6,-1.0,2177,20.5%
363,The Networks,1,562,7.2,8.0,5243,20.5%
364,Name That Tune 80's Edition DVD Game,1,19349,4.7,5.0,75,20.5%
365,Munchkin,1,4419,5.9,6.0,41521,20.5%
366,Morels,1,706,7.0,7.0,7266,20.5%
367,Mordred,1,4985,6.2,6.0,599,20.5%
368,Monopoly Express,1,9029,5.7,6.0,865,20.5%
369,Mistborn: House War,1,4614,7.0,8.0,313,20.5%
370,Mimic,1,13368,6.3,6.0,97,20.5%
371,Mice and Mystics,1,325,7.3,8.0,16705,20.5%
372,Mesopotamia,1,2437,6.5,8.0,1556,20.5%
373,Marrying Mr. Darcy,1,3152,6.4,-1.0,1267,20.5%
374,Mahjong,1,760,7.0,5.0,6439,20.5%
375,Maha Yodha,1,11566,6.3,7.0,106,20.5%
376,Mad Zeppelin,1,19632,5.2,7.0,320,20.5%
377,Loser,1,-1,4.3,6.0,21,20.5%
378,London,1,389,7.4,8.0,6275,20.5%
379,Liberté,1,1002,7.1,8.0,2601,20.5%
380,Kodama: The Tree Spirits,1,1165,6.7,-1.0,4888,20.5%
381,Karmaka,1,2241,6.6,7.0,1760,20.5%
382,Jump Drive,1,1001,7.0,-1.0,3209,20.5%
383,Islebound: Kickstarter Edition,1,-1,7.5,8.5,171,20.5%
384,Invasion from Outer Space: The Martian Game,1,2327,7.1,8.0,849,20.5%
385,Hoyuk,1,6620,6.2,7.0,393,20.5%
386,Hocus,1,4114,6.6,7.0,504,20.5%
387,Heroes Incorporated,1,8753,6.1,8.0,246,20.5%
388,Hero Realms,1,201,7.6,7.0,12130,20.5%
389,Hatch: the Dragonology Card Game,1,18629,4.9,3.0,48,20.5%
390,Harry Potter: Hogwarts Battle,1,288,7.5,7.0,11884,20.5%
391,Habitat,1,18524,5.4,6.0,250,20.5%
392,The Great Dalmuti,1,1381,6.6,7.0,6862,20.5%
393,The Godfather: Corleone's Empire,1,331,7.6,6.0,5698,20.5%
394,Gloria Mundi,1,4429,6.1,7.0,1086,20.5%
395,Gloomhaven,1,1,8.8,9.0,41815,20.5%
396,Girl Genius: The Works,1,5808,6.0,7.0,694,20.5%
397,Gheos,1,2318,6.5,7.0,1707,20.5%
398,The Gardens of the Alhambra,1,3833,6.1,7.0,1289,20.5%
399,Gang of Four,1,1955,6.6,7.0,2250,20.5%
400,A Game of Thrones: The Card Game,1,991,6.8,8.0,5980,20.5%
401,Gambit Royale,1,2508,6.5,7.0,1829,20.5%
402,Freedom: The Underground Railroad,1,396,7.6,8.0,3860,20.5%
403,Fortune and Glory: The Cliffhanger Game,1,927,7.1,8.0,3526,20.5%
404,FITS,1,1646,6.6,7.0,3085,20.5%
405,Firefly: The Game,1,343,7.4,8.0,10507,20.5%
406,Favor of the Pharaoh,1,1425,6.8,7.0,2616,20.5%
407,Fairytale Gloom,1,4112,6.5,7.0,574,20.5%
408,Exploding Kittens,1,3303,6.0,6.0,21428,20.5%
409,Evolution,1,461,7.1,7.0,13581,20.5%
410,EVE: The Second Genesis,1,6781,6.6,6.0,201,20.5%
411,Epic Resort,1,3784,6.5,7.0,647,20.5%
412,Empires of the Void,1,3243,6.7,7.5,670,20.5%
413,Emira,1,5915,6.0,8.0,768,20.5%
414,Elevenses,1,3611,6.2,7.0,1169,20.5%
415,Ecos: First Continent,1,1022,7.2,-1.0,2337,20.5%
416,Eaten by Zombies!,1,5839,5.9,7.0,1130,20.5%
417,Dungeoneer: Realm of the Ice Witch,1,5168,6.3,8.0,471,20.5%
418,Dungeoneer: Den of the Wererats,1,5158,6.3,7.0,480,20.5%
419,Dungeon Twister,1,1016,6.8,8.0,5751,20.5%
420,Dungeon Scroll,1,10672,6.4,7.5,82,20.5%
421,Dungeon Lords,1,257,7.4,8.0,12855,20.5%
422,Dungeon Dice,1,4036,6.8,6.0,580,20.5%
423,Dune: Imperium,1,216,8.5,9.5,2498,20.5%
424,Dread Curse,1,4277,6.3,6.0,646,20.5%
425,Dragon's Hoard,1,2918,6.5,7.0,1201,20.5%
426,Dragon Slayer,1,10961,5.6,6.0,1648,20.5%
427,Dragon Racer,1,6921,6.6,6.0,194,20.5%
428,Dragon Farkle,1,4619,6.4,6.0,519,20.5%
429,Doomtown: Reloaded,1,1208,7.2,8.0,2160,20.5%
430,Dominant Species,1,64,7.8,8.0,17989,20.5%
431,Diceland: Dragons,1,12565,6.5,8.0,45,20.5%
432,Destination: Neptune,1,10228,6.3,7.0,143,20.5%
433,Deadline,1,3180,6.8,-1.0,629,20.5%
434,Dawn of Mankind,1,4849,6.9,7.0,243,20.5%
435,Darkrock Ventures,1,5745,6.8,-1.0,210,20.5%
436,Cthulhu Realms,1,1552,6.7,7.0,2840,20.5%
437,Cosmic Run,1,3354,7.1,7.0,413,20.5%
438,Core Worlds,1,713,7.2,8.0,3962,20.5%
