,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
81,Last Will: Getting Sacked,0,-1,7.5,8.0,874,0.0%
82,Kingsburg: To Forge a Realm,0,-1,7.9,8.5,4148,0.0%
83,Kingdomino: Age of Giants,0,-1,7.3,7.5,1812,0.0%
84,Isle of Skye: Journeyman,0,-1,7.4,-1.0,966,0.0%
85,Isle of Skye: Druids,0,-1,7.8,8.0,655,0.0%
86,Inis: Seasons of Inis,0,-1,8.3,7.5,527,0.0%
87,Gùgōng: Pànjūn,0,-1,7.9,-1.0,191,0.0%
88,Great Western Trail: Rails to the North,0,-1,8.5,8.0,2547,0.0%
89,Flamme Rouge: Peloton,0,-1,8.1,8.0,1887,0.0%
90,Flamme Rouge: Meteo,0,-1,7.5,7.5,689,0.0%
91,Catan: Traders & Barbarians,0,-1,7.0,6.0,4186,0.0%
92,BANG! The Dice Game: Undead or Alive,0,-1,7.4,-1.0,147,0.0%
93,BANG! The Dice Game: Old Saloon,0,-1,7.6,8.0,1563,0.0%
94,Altiplano: The Traveler,0,-1,7.6,8.5,498,0.0%
95,7 Wonders Duel: Pantheon,0,-1,8.0,8.0,8984,0.0%
