,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,Relic: Halls of Terra,0,-1,7.4,7.5,265,0.0%
47,Relic,0,1536,6.8,7.0,2987,0.0%
48,The Quest for El Dorado: The Golden Temples,0,2045,7.8,10.0,545,0.0%
49,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,7.6,704,0.0%
50,The Quest for El Dorado,0,165,7.6,9.35,11988,0.0%
51,Queendomino,0,435,7.3,9.0,7970,0.0%
52,The Pursuit of Happiness: Space Trip Promo Card,0,-1,7.5,7.0,90,0.0%
53,The Pursuit of Happiness: Community,0,-1,7.7,10.0,317,0.0%
54,The Pursuit of Happiness,0,652,7.2,7.4,4094,0.0%
55,Power Grid: The Robots,0,-1,7.1,9.0,1199,0.0%
56,Power Grid: The New Power Plant Cards,0,-1,7.8,6.0,3448,0.0%
57,Power Grid: The Card Game,0,1892,6.8,9.0,1617,0.0%
58,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
59,Power Grid: BGG Promo Card Set,0,-1,7.5,8.0,602,0.0%
60,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
61,Power Grid,0,39,7.9,8.0,56129,0.0%
62,Point Salad,0,384,7.3,-1.0,7896,0.0%
63,Pit,0,1665,6.4,6.7,8269,0.0%
64,The Pillars of the Earth,0,298,7.3,7.75,16300,0.0%
65,Patchwork,0,88,7.7,7.6,46298,0.0%
66,One Night Ultimate Werewolf Daybreak,0,505,7.4,6.25,4864,0.0%
67,One Night Ultimate Werewolf,0,413,7.1,6.25,21419,0.0%
68,Oh My Goods!,0,630,7.0,7.0,9332,0.0%
69,No Thanks!,0,449,7.1,7.0,20289,0.0%
70,Monopoly Deal,0,3998,6.3,5.5,949,0.0%
71,Mission: Red Planet (Second Edition),0,274,7.5,8.5,8857,0.0%
72,Mint Works,0,804,7.0,7.0,4905,0.0%
73,Mille Bornes,0,7284,5.7,6.75,7311,0.0%
74,Mexica,0,584,7.2,9.0,5053,0.0%
75,Martian Dice,0,2528,6.2,6.9,3169,0.0%
76,Mafia de Cuba: Revolución,0,-1,6.7,7.0,282,0.0%
77,Mafia de Cuba,0,1603,6.6,6.75,3568,0.0%
78,Love Letter: Batman,0,565,7.3,6.45,5028,0.0%
79,Lost Legends: Forest of the Damned (Queenie 2),0,-1,6.8,-1.0,80,0.0%
80,Lost Legends: Demon Hunter (Queenie 1),0,-1,6.8,-1.0,81,0.0%
81,Lost Cities,0,322,7.2,7.7,37164,0.0%
82,Lord of the Rings: The Search,0,20160,5.1,6.0,1077,0.0%
83,Lord of the Rings: The Duel,0,5018,5.9,-1.0,1329,0.0%
84,Lord of the Rings: The Confrontation,0,533,7.2,6.6,6534,0.0%
85,Loopin' Louie,0,922,6.8,6.5,8390,0.0%
86,Loopin' Chewie,0,2781,6.3,6.4,1683,0.0%
87,The Last Banquet,0,18508,5.5,5.0,318,0.0%
88,Las Vegas,0,502,7.1,7.65,9208,0.0%
89,Kokoro: Avenue of the Kodama,0,1771,6.8,6.65,1642,0.0%
90,Kingdomino: Age of Giants,0,-1,7.3,6.9,1812,0.0%
91,Kingdomino,0,217,7.4,6.75,32067,0.0%
92,Kingdom of Solomon,0,2995,6.9,-1.0,594,0.0%
93,King of New York,0,616,7.0,6.5,14146,0.0%
94,Karuba,0,465,7.2,7.35,8663,0.0%
95,The Journeys of Paul,0,13904,5.9,6.5,138,0.0%
96,Jolly Roger: The Game of Piracy & Mutiny,0,6078,6.3,-1.0,338,0.0%
97,Jamaica,0,493,7.1,7.6,16227,0.0%
98,Jaipur,0,135,7.5,7.1,37008,0.0%
99,Islebound,0,831,7.2,7.0,3098,0.0%
100,Isle of Skye: Journeyman,0,-1,7.4,7.4,966,0.0%
101,Isle of Skye: From Chieftain to King,0,195,7.4,10.0,20353,0.0%
102,Isle of Skye: Druids,0,-1,7.8,10.0,655,0.0%
103,Insider,0,1040,7.1,10.0,2675,0.0%
104,High Noon Saloon,0,6506,6.3,7.6,331,0.0%
105,Heroes Incorporated: S.U.P.E.R. (Scrap's Upgrade Pack and Expansion Revision),0,-1,7.3,8.25,43,0.0%
106,Heroes Incorporated,0,8753,6.1,6.75,246,0.0%
107,Heebie Jeebies,0,-1,5.4,7.0,27,0.0%
108,Hail Hydra,0,2536,6.7,-1.0,1147,0.0%
109,The Grizzled,0,402,7.2,7.2,12202,0.0%
110,Great Western Trail: Rails to the North,0,-1,8.5,6.75,2547,0.0%
111,Great Western Trail,0,11,8.3,9.0,29290,0.0%
112,Good Cop Bad Cop,0,1611,6.6,7.0,2934,0.0%
113,Giant UNO,0,16829,5.5,6.25,32,0.0%
114,The Game of 49,0,3109,6.4,6.75,1112,0.0%
115,Free Parking,0,19619,5.2,6.0,307,0.0%
116,Forbidden Island,0,721,6.8,5.5,41883,0.0%
117,For Sale,0,301,7.2,7.0,23815,0.0%
118,Fireball Island: The Curse of Vul-Kar,0,1047,6.9,7.0,4160,0.0%
119,ESSEN,0,15061,5.9,7.4,70,0.0%
120,Dread Curse,0,4277,6.3,6.75,646,0.0%
121,Drakon (Fourth Edition),0,3115,6.6,6.65,916,0.0%
122,Dragon Slayer,0,10961,5.6,7.0,1648,0.0%
123,Dice Forge,0,335,7.3,9.0,14769,0.0%
124,Diamant,0,718,6.8,6.5,17037,0.0%
125,Deception: Murder in Hong Kong,0,191,7.5,7.0,15932,0.0%
126,Deadwood,0,2594,6.4,7.0,1831,0.0%
127,David & Goliath,0,2553,6.4,5.0,1568,0.0%
128,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
129,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
130,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
131,Cosmic Encounter,0,144,7.5,9.0,27327,0.0%
132,Concept,0,756,6.8,7.0,15389,0.0%
133,Colosseum,0,451,7.2,8.0,8436,0.0%
134,Coal Baron: The Great Card Game,0,1486,7.2,7.25,1388,0.0%
135,Clank! In! Space!: Cyber Station 11,0,-1,8.3,9.0,345,0.0%
136,Clank! In! Space!: Apocalypse!,0,-1,8.1,10.0,955,0.0%
137,Clank! In! Space!: A Deck-Building Adventure,0,105,7.9,9.0,9123,0.0%
138,City of Horror,0,1599,6.7,7.4,2840,0.0%
139,The Chameleon,0,1899,6.7,7.0,2226,0.0%
140,Century: Spice Road,0,250,7.4,10.0,18492,0.0%
141,Caverna: Cave vs Cave,0,607,7.2,-1.0,5034,0.0%
142,Carson City: Gold & Guns,0,-1,7.7,8.0,302,0.0%
143,Carson City: A New Beginning,0,-1,7.5,7.5,146,0.0%
144,Carson City,0,473,7.2,9.0,6733,0.0%
145,Carcassonne: Hunters and Gatherers,0,490,7.1,10.0,11093,0.0%
146,Camel Up: Supercup,0,-1,7.3,7.5,2188,0.0%
147,Camel Up,0,477,7.0,7.0,22756,0.0%
148,Ca$h 'n Guns (Second Edition): The Blackmailer,0,-1,6.9,-1.0,90,0.0%
149,Ca$h 'n Guns (Second Edition): Team Spirit,0,-1,7.4,-1.0,266,0.0%
150,Ca$h 'n Guns (Second Edition): More Ca$h 'n More Guns,0,-1,7.3,-1.0,693,0.0%
151,Ca$h 'n Guns (Second Edition),0,688,6.9,7.0,12597,0.0%
152,Burke's Gambit,0,3607,6.7,7.0,612,0.0%
153,Boomtown,0,1896,6.5,8.0,2587,0.0%
154,Black Fleet,0,814,7.0,7.3,4921,0.0%
155,Bidder Up!,0,7303,6.5,-1.0,170,0.0%
156,Beyond Balderdash,0,1319,6.8,8.2,2976,0.0%
157,Belfort: The Expansion Expansion,0,-1,7.6,7.5,392,0.0%
158,Belfort: Guild Promo Pack #1,0,-1,7.3,7.3,321,0.0%
159,Belfort,0,513,7.2,7.75,5945,0.0%
160,Bärenpark: The Bad News Bears,0,-1,7.9,8.0,707,0.0%
161,Bärenpark,0,291,7.4,9.0,11956,0.0%
162,BANG! The Valley of Shadows,0,-1,7.4,9.0,324,0.0%
163,BANG! The Dice Game: Old Saloon,0,-1,7.6,7.25,1563,0.0%
164,BANG! The Dice Game,0,567,7.0,7.0,19765,0.0%
165,BANG! High Noon,0,-1,6.7,8.0,1667,0.0%
166,BANG! Gold Rush,0,-1,6.7,6.75,706,0.0%
167,BANG! Dodge City,0,-1,6.9,9.0,4231,0.0%
168,BANG! A Fistful of Cards,0,-1,6.5,8.0,1438,0.0%
169,BANG!,0,1270,6.5,7.0,26411,0.0%
170,Balderdash,0,1749,6.5,8.2,5396,0.0%
171,Azul,0,50,7.8,7.75,53207,0.0%
172,Armageddon,0,3879,6.6,-1.0,537,0.0%
173,The Ark of the Covenant,0,1650,7.0,9.0,1510,0.0%
174,Architects of the West Kingdom,0,79,7.8,8.0,16705,0.0%
175,Alien Frontiers: Outer Belt,0,-1,7.4,10.0,453,0.0%
176,Alien Frontiers: Factions,0,-1,7.7,9.75,1466,0.0%
177,Alien Frontiers: Faction Pack #3,0,-1,7.6,8.25,137,0.0%
178,Alien Frontiers: Faction Pack #1,0,-1,7.4,8.5,535,0.0%
179,Alien Frontiers: Expansion Pack #7,0,-1,7.4,9.0,110,0.0%
180,Alien Frontiers: Expansion Pack #6,0,-1,7.3,8.0,144,0.0%
181,Alien Frontiers: Expansion Pack #5,0,-1,7.3,6.9,153,0.0%
182,Alien Frontiers: Expansion Pack #1,0,-1,7.3,7.75,181,0.0%
183,Alien Frontiers,0,232,7.4,8.0,14122,0.0%
184,Agricola: Family Edition,0,1229,7.1,8.0,1966,0.0%
185,Adventure Land,0,1414,6.9,9.0,2038,0.0%
186,Acquire,0,276,7.3,10.0,18189,0.0%
187,7 Wonders,0,60,7.8,7.0,84104,0.0%
