,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
235,Kemet,1,102,7.7,7.0,16243,20.5%
236,Istanbul: Mocha & Baksheesh,1,-1,7.9,-1.0,2758,20.5%
237,La Isla,1,951,6.9,7.0,4949,20.5%
238,In the Year of the Dragon,1,297,7.4,8.0,10759,20.5%
239,HeroQuest: Return of the Witch Lord,1,-1,7.2,8.0,1356,20.5%
240,Harbour,1,1533,6.5,-1.0,4562,20.5%
241,Gloomhaven,1,1,8.8,10.0,41815,20.5%
242,Glen More II: Chronicles,1,227,8.0,-1.0,3436,20.5%
243,Flick 'em Up!: Dead of Winter,1,2192,6.7,-1.0,1321,20.5%
244,Firenze,1,833,7.2,8.0,2740,20.5%
245,Fantastic Factories,1,837,7.5,-1.0,2049,20.5%
246,Faiyum,1,2741,7.8,-1.0,388,20.5%
247,Escape the Dark Castle,1,1299,7.6,4.0,2229,20.5%
248,Dungeoneer: Tomb of the Lich Lord,1,3260,6.1,8.0,2581,20.5%
249,Dungeoneer: Vault of the Fiends,1,3347,6.3,8.0,1271,20.5%
250,Draftosaurus,1,676,7.2,-1.0,4546,20.5%
251,Twice as Clever!,1,373,7.5,-1.0,4866,20.5%
252,Dixit: Quest,1,-1,7.7,-1.0,6616,20.5%
253,Crypt,1,1762,6.8,-1.0,2143,20.5%
254,Container: The Second Shipment,1,-1,7.3,-1.0,298,20.5%
255,Container,1,702,7.2,-1.0,4377,20.5%
256,Cartographers,1,122,7.8,-1.0,10489,20.5%
257,The Castles of Burgundy: The Card Game,1,727,7.0,-1.0,5782,20.5%
258,Black Orchestra,1,451,7.5,-1.0,4224,20.5%
259,Animal Upon Animal,1,908,6.8,6.0,7101,20.5%
260,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,-1.0,2408,0.0%
261,Zombie World,0,-1,7.3,-1.0,22,0.0%
262,Zombicide: Invader – Black Ops,0,-1,8.1,-1.0,218,0.0%
263,Zombicide: Invader – Alone Crossover Set,0,-1,6.9,-1.0,9,0.0%
264,Zombicide: Invader,0,929,7.9,-1.0,1487,0.0%
265,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
266,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
267,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
268,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
269,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
270,Whitehall Mystery,0,662,7.6,-1.0,2341,0.0%
271,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
272,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
273,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
274,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
275,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
276,Welcome To...: Scoring Pad & Goodies,0,-1,7.6,-1.0,72,0.0%
277,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,0,-1,7.4,-1.0,228,0.0%
278,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,-1.0,247,0.0%
279,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,0,-1,7.4,-1.0,387,0.0%
280,Welcome to Dino World,0,2400,7.0,-1.0,859,0.0%
281,Way of the Samurai,0,6024,7.8,-1.0,169,0.0%
282,Warhammer Quest: Silver Tower,0,1745,7.5,-1.0,1106,0.0%
283,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
284,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
285,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
286,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
287,Viscounts of the West Kingdom,0,292,8.2,-1.0,2614,0.0%
288,Villagers,0,621,7.3,-1.0,4147,0.0%
289,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
290,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
291,Vast: The Crystal Caverns – Treasure Trove Promo Card,0,-1,7.6,-1.0,32,0.0%
292,Vast: The Crystal Caverns – Silver Gauntlet Promo Card,0,-1,7.6,-1.0,31,0.0%
293,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,-1.0,215,0.0%
294,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
295,Valparaíso,0,2873,6.9,-1.0,656,0.0%
296,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
297,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
298,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
299,Unbroken,0,3809,5.9,-1.0,1919,0.0%
300,"Twilight Struggle: ""Referendum NATO"" Promo Card",0,-1,7.5,-1.0,49,0.0%
301,"Twilight Struggle: ""Anni di Piombo"" Promo Card",0,-1,7.2,-1.0,33,0.0%
302,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
303,Trismegistus: The Ultimate Formula – Teotihuacan: Shadow of Xitle Promo Tile,0,-1,7.8,-1.0,12,0.0%
304,Trial by Trolley,0,3750,6.4,-1.0,855,0.0%
305,Too Many Bones,0,48,8.4,-1.0,6013,0.0%
306,Toc Toc Woodman: Golden Core and Bark Promo,0,-1,6.8,-1.0,117,0.0%
307,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,-1.0,129,0.0%
308,TKO,0,19913,4.9,-1.0,223,0.0%
309,Tiny Epic Zombies,0,1024,7.0,-1.0,3673,0.0%
310,Tiny Epic Tactics,0,2589,7.0,-1.0,859,0.0%
311,Tiny Epic Quest: Quest for the Golden Mushrooms,0,-1,7.1,-1.0,308,0.0%
312,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
313,Tiny Epic Kingdoms 2nd Edition: Deluxe Promo Pack,0,-1,7.0,-1.0,81,0.0%
314,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
315,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
316,Tiny Epic Galaxies: Beyond the Black – Drones Mini Expansion,0,-1,7.2,-1.0,200,0.0%
317,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
318,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
319,Tiny Epic Dinosaurs,0,1305,7.5,-1.0,1222,0.0%
320,Tidal Blades: Heroes of the Reef,0,1420,7.9,-1.0,896,0.0%
321,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
322,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
323,Thief's Market,0,2501,6.5,-1.0,1580,0.0%
324,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
325,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
326,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
327,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
328,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
329,Teotihuacan: Dice Settlers Promo,0,-1,7.5,-1.0,101,0.0%
330,Teotihuacan: City of Gods – Decoration Tiles,0,-1,7.8,-1.0,56,0.0%
331,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
332,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
333,Tavarua,0,3017,7.2,-1.0,488,0.0%
334,Talisman (Revised 4th Edition): The Sacred Pool Expansion,0,-1,7.3,-1.0,1160,0.0%
335,Talisman (Revised 4th Edition): The Highland Expansion,0,-1,7.3,-1.0,1369,0.0%
336,Talisman (Revised 4th Edition): The Firelands Expansion,0,-1,7.2,-1.0,490,0.0%
337,Talisman (Revised 4th Edition): The Woodland Expansion,0,-1,7.6,-1.0,625,0.0%
338,Talisman (Revised 4th Edition): The City Expansion,0,-1,7.5,-1.0,1016,0.0%
339,Talisman (Revised 4th Edition): The Frostmarch Expansion,0,-1,7.2,-1.0,1437,0.0%
340,Talisman (Revised 4th Edition): The Nether Realm Expansion,0,-1,7.1,-1.0,303,0.0%
341,Talisman (Revised 4th Edition): The Harbinger Expansion,0,-1,7.4,-1.0,408,0.0%
342,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,-1.0,1902,0.0%
343,Talisman (Revised 4th Edition): The Dragon Expansion,0,-1,6.9,-1.0,1034,0.0%
344,Talisman (Revised 4th Edition): The Deep Realms Expansion,0,-1,7.2,-1.0,221,0.0%
345,Talisman (Revised 4th Edition): The Blood Moon Expansion,0,-1,7.3,-1.0,930,0.0%
346,Talisman (Revised 4th Edition): The Cataclysm Expansion,0,-1,7.8,-1.0,378,0.0%
347,TAJ,0,8572,6.1,-1.0,239,0.0%
348,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
349,T-Rex's Holiday,0,8740,6.9,-1.0,88,0.0%
350,Sword & Sorcery,0,328,8.0,-1.0,3614,0.0%
351,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
352,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
353,Super Fantasy: Night of the Badly Dead,0,8112,6.9,-1.0,94,0.0%
354,Street Rod: the card game,0,-1,5.3,-1.0,19,0.0%
355,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
356,Steam,0,186,7.6,-1.0,9546,0.0%
357,Star Wars: The Queen's Gambit,0,773,7.6,-1.0,2096,0.0%
358,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
359,Star Wars: Outer Rim,0,262,7.7,-1.0,5620,0.0%
360,Star Wars: Empire vs. Rebellion,0,2889,6.3,-1.0,1689,0.0%
361,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
362,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
363,Star Wars: Imperial Assault – Leia Organa Ally Pack,0,-1,8.0,-1.0,437,0.0%
364,Star Wars: Imperial Assault – Lando Calrissian Ally Pack,0,-1,8.1,-1.0,309,0.0%
365,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
366,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
367,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
368,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,-1.0,815,0.0%
369,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
370,Star Wars: Epic Duels,0,1144,7.0,-1.0,3097,0.0%
371,Star Wars: Electronic Galactic Battle,0,17143,5.5,-1.0,119,0.0%
372,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
373,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
374,Star Patrol: Carrier Commander,0,18719,5.1,-1.0,88,0.0%
375,Splendor: Nobles Promo Tiles,0,-1,7.3,-1.0,482,0.0%
376,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
377,Spirit Island,0,13,8.3,-1.0,25448,0.0%
378,SpaceCorp,0,828,7.7,-1.0,1692,0.0%
379,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
380,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
381,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
382,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
383,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
384,Sole Mio!,0,4233,6.2,-1.0,750,0.0%
385,Socken zocken,0,14540,5.7,-1.0,203,0.0%
386,Small Islands,0,2907,6.9,-1.0,647,0.0%
387,Siege Storm,0,4309,6.7,-1.0,460,0.0%
388,Civilization: A New Dawn,0,647,7.3,-1.0,4256,0.0%
389,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
390,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,-1.0,1411,0.0%
391,The Shipwreck Arcana: Stars Below,0,-1,7.8,-1.0,164,0.0%
392,The Shipwreck Arcana,0,813,7.5,-1.0,2085,0.0%
393,SHH,0,4339,6.4,-1.0,518,0.0%
394,Sherlock Holmes Détective Conseil: La Piste Tordue,0,-1,7.9,-1.0,38,0.0%
