,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Clubs,2,3232,6.5,7.9,825,36.9%
41,Asara,2,1091,7.0,8.4,2649,36.9%
42,12 Days,2,2685,6.5,7.1,1290,36.9%
43,Zooloretto,1,755,6.8,9.1,13881,20.5%
44,Frank's Zoo,1,1561,6.6,7.6,3391,20.5%
45,Zeus on the Loose,1,5035,6.1,6.3,951,20.5%
46,Yahtzee Free for All,1,4535,6.3,7.7,642,20.5%
47,Würfel Bohnanza,1,1880,6.7,9.1,1983,20.5%
48,Würfel Bingo,1,3870,6.4,8.6,711,20.5%
49,Wunderland,1,8038,6.1,7.8,222,20.5%
50,Wizard,1,759,6.9,8.5,8341,20.5%
51,Why Did the Chicken...?,1,6144,6.1,5.5,395,20.5%
52,Welcome to the Dungeon,1,1086,6.6,7.3,11699,20.5%
53,Wasserratten in Sicht!,1,-1,6.3,7.6,12,20.5%
54,Shadows in the Forest,1,4954,6.1,7.8,841,20.5%
55,Unita,1,18412,5.4,4.2,124,20.5%
56,Unexpected Treasures,1,4307,6.2,8.0,738,20.5%
57,Ultimate Werewolf: Inquisition,1,3150,6.5,7.9,878,20.5%
58,UFO Farmer,1,14314,5.9,6.8,76,20.5%
59,Tumba,1,16441,5.6,6.7,60,20.5%
60,Tsuro,1,933,6.7,8.0,23277,20.5%
61,TransAmerica,1,1104,6.7,9.0,7688,20.5%
62,Train of Thought,1,7303,6.0,7.6,412,20.5%
63,Topple,1,20013,5.1,5.8,458,20.5%
64,Too Many Cooks,1,3343,6.3,6.7,1071,20.5%
65,Tokaido,1,546,7.0,9.1,20583,20.5%
66,Tiki Topple,1,2320,6.5,6.8,1949,20.5%
67,Thumbs Up!,1,16193,5.6,7.2,104,20.5%
68,This Town Ain't Big Enough for the 2-4 of Us,1,4657,6.0,6.7,984,20.5%
69,That's Life!,1,1906,6.5,6.7,2809,20.5%
70,That's It!,1,14414,6.0,5.8,72,20.5%
71,Taxi Wildlife,1,13673,6.1,7.8,54,20.5%
72,Tales & Games: The Hare & the Tortoise,1,850,7.1,7.5,3635,20.5%
73,Takenoko,1,280,7.3,9.0,35084,20.5%
74,Tadaaam!,1,8027,6.5,7.5,147,20.5%
75,Taboo,1,1924,6.3,6.4,10479,20.5%
76,Wasabi!,1,1532,6.5,8.8,4734,20.5%
77,Sushi Draft,1,15758,5.6,6.3,237,20.5%
78,String Railway,1,2613,6.4,7.5,1864,20.5%
79,Straw,1,3976,6.2,5.8,977,20.5%
80,Sticky Stickz,1,7560,6.3,7.0,221,20.5%
81,Squashed,1,15605,5.8,6.8,40,20.5%
82,Spotcha!,1,-1,6.3,7.5,22,20.5%
83,Spinderella,1,2803,6.5,8.2,1311,20.5%
84,Speculation,1,3022,6.7,8.5,757,20.5%
85,Sleeping Queens,1,2115,6.5,6.9,3160,20.5%
86,Skyline,1,4438,6.0,6.6,1380,20.5%
87,Skippity,1,9705,6.4,6.2,106,20.5%
88,Skeleton Island,1,-1,6.1,6.2,18,20.5%
89,Sheepzzz,1,14840,5.9,7.0,59,20.5%
90,Rent a Hero,1,2835,6.3,7.6,1581,20.5%
91,Serengeti,1,3856,6.2,8.4,1123,20.5%
92,Secrets of the Sea,1,11181,6.1,6.6,125,20.5%
93,Scribbo,1,-1,7.1,7.0,7,20.5%
94,Schmovie,1,12289,6.1,7.3,111,20.5%
95,Scallywags,1,11485,6.1,6.7,138,20.5%
96,Santa's Bag,1,11332,6.1,7.0,117,20.5%
97,Salmon Run,1,3750,6.5,7.0,616,20.5%
98,Rumble in the Dungeon,1,3871,6.4,7.2,773,20.5%
99,Robin,1,9680,5.9,7.6,294,20.5%
100,Brandon the Brave,1,5106,6.4,6.7,387,20.5%
101,Repello,1,7608,6.4,7.4,193,20.5%
102,Terror in Meeple City,1,857,6.9,8.9,7117,20.5%
103,Rally Fally,1,17300,5.3,5.9,38,20.5%
104,Qwirkle,1,796,6.8,7.9,16075,20.5%
105,Port Royal,1,456,7.1,8.0,12914,20.5%
106,Pointing Fingers,1,-1,5.3,6.4,24,20.5%
107,Pluckin' Pairs,1,3294,6.7,7.6,605,20.5%
108,Pizza Theory,1,5858,6.2,7.6,456,20.5%
109,"Pirates, Ninjas, Robots, & Zombies",1,12211,6.1,7.1,83,20.5%
110,Pictomania,1,720,7.3,7.0,3230,20.5%
111,Perpetual Commotion,1,8452,6.3,6.5,168,20.5%
112,Papayoo,1,7839,6.1,6.7,273,20.5%
113,Order Up,1,11958,6.0,5.7,129,20.5%
114,Open Sesame,1,11611,5.9,7.9,187,20.5%
115,Ooga Booga,1,5985,6.0,6.8,791,20.5%
116,Nomads of Arabia: The Wandering Herds Game,1,12873,6.0,8.5,84,20.5%
117,Noah,1,2929,6.5,7.3,1097,20.5%
118,Ninja Dice,1,5196,6.0,6.9,962,20.5%
119,Nile DeLuxor,1,4273,6.6,7.3,413,20.5%
120,My Happy Farm,1,3926,6.4,6.6,696,20.5%
121,Montego Bay,1,4581,6.2,7.5,652,20.5%
122,Top Banana,1,12388,6.2,6.4,79,20.5%
123,Monster Café,1,11708,6.1,7.3,88,20.5%
124,Monopoly Deal Card Game,1,2088,6.3,5.6,8703,20.5%
125,Monopoly City,1,18470,5.6,3.9,971,20.5%
126,The Mole in the Hole,1,3774,6.3,7.3,892,20.5%
127,Mascarade,1,1151,6.6,7.1,9204,20.5%
128,Martinique,1,3673,6.3,7.6,1051,20.5%
129,Mars Attacks: The Dice Game,1,6534,5.9,7.7,710,20.5%
130,MammuZ,1,5113,6.3,6.1,453,20.5%
131,Magic Dance,1,8609,5.8,6.3,473,20.5%
132,Machi Koro,1,987,6.6,9.2,26165,20.5%
133,Love Letter: Batman,1,565,7.3,8.4,5028,20.5%
134,Lost Cities,1,322,7.2,7.4,37164,20.5%
135,The Little Prince: Make Me a Planet,1,1097,6.9,7.9,3455,20.5%
136,Little Devils,1,4694,6.1,7.5,743,20.5%
137,Linq,1,2351,6.9,5.6,940,20.5%
138,Lift it!,1,4209,6.2,8.2,862,20.5%
139,Let Them Eat Shrimp!,1,6507,6.7,7.8,198,20.5%
140,Lemming Mafia,1,3937,6.2,7.0,1000,20.5%
141,Legendary: A Marvel Deck Building Game,1,175,7.6,9.5,19734,20.5%
142,Lascaux,1,3313,6.3,8.0,1067,20.5%
143,Lanterns: The Harvest Festival,1,737,6.9,9.3,9581,20.5%
144,Kreuzwort,1,9394,6.4,8.2,97,20.5%
145,Konito?,1,16676,5.6,7.4,113,20.5%
146,King's Kilt,1,8652,6.1,6.8,211,20.5%
147,King Up!,1,2478,6.4,6.9,2084,20.5%
148,King of Tokyo: Power Up!,1,-1,7.6,8.6,10407,20.5%
149,King of Tokyo,1,313,7.2,9.0,57483,20.5%
150,Karuba,1,465,7.2,9.2,8663,20.5%
151,Karawane,1,10303,6.4,7.4,82,20.5%
152,Kalimambo,1,6415,6.1,7.0,373,20.5%
153,Jaipur,1,135,7.5,9.4,37008,20.5%
154,Jackal & High,1,12027,5.9,7.6,155,20.5%
155,Home Sweet Home,1,11439,6.1,7.0,111,20.5%
156,Heimlich & Co.,1,1911,6.4,8.4,3368,20.5%
157,Heat,1,10346,5.9,7.1,206,20.5%
158,Happy Birthday!,1,12221,6.0,6.0,121,20.5%
159,Hanabi,1,391,7.1,8.3,38808,20.5%
160,Hamsterrolle,1,1564,6.8,7.8,2047,20.5%
161,Guillotine,1,1182,6.5,7.3,19362,20.5%
162,The Grizzled,1,402,7.2,7.0,12202,20.5%
163,The Great Heartland Hauling Co.,1,1340,6.9,8.2,2339,20.5%
164,Grandpa Beck's Golf,1,14290,5.9,6.0,60,20.5%
165,Go Nuts!,1,7557,6.1,6.6,299,20.5%
166,The Game,1,1013,6.7,7.6,8452,20.5%
167,The Game of Things,1,3798,6.1,4.8,2031,20.5%
168,Funny Business,1,-1,6.2,6.7,29,20.5%
169,Freedom: The Underground Railroad,1,396,7.6,7.1,3860,20.5%
170,Formula D,1,520,7.0,8.7,17119,20.5%
171,For Sale,1,301,7.2,7.8,23815,20.5%
172,FitzIt,1,15507,5.7,6.0,127,20.5%
173,A Fistful of Penguins,1,4652,6.0,6.9,996,20.5%
174,Feuerdrachen,1,6872,6.3,7.1,227,20.5%
175,Felicity: The Cat in the Sack,1,1428,6.6,7.2,4723,20.5%
176,Fauna,1,871,7.0,8.7,4009,20.5%
177,Fast Flowing Forest Fellers,1,2361,6.5,8.2,1567,20.5%
178,Farmageddon,1,4925,6.1,5.4,760,20.5%
179,Family Vacation,1,-1,6.2,6.5,24,20.5%
180,Escape: The Curse of the Temple,1,544,7.0,9.3,15459,20.5%
181,Elevenses,1,3611,6.2,7.2,1169,20.5%
182,Eggs and Empires,1,2775,6.7,8.9,860,20.5%
183,Dutch Blitz,1,1858,6.7,7.1,2540,20.5%
184,DuCo,1,15412,5.7,6.8,115,20.5%
185,"Duck, Duck, Bruce",1,5044,6.2,7.1,567,20.5%
186,Dragon Slayer,1,10961,5.6,7.0,1648,20.5%
187,Downtown,1,13937,6.3,7.2,34,20.5%
188,Doodle Quest,1,2908,6.7,8.2,756,20.5%
189,Doodle Pix,1,-1,5.8,5.5,3,20.5%
190,Dimension,1,1794,6.9,7.8,1582,20.5%
191,Diamonds: Second Edition,1,892,6.9,8.0,4887,20.5%
192,Dash! A whimsical race through Singapore,1,12513,6.3,7.4,54,20.5%
193,Crab Stack,1,8301,6.3,6.9,175,20.5%
194,Coloretto,1,542,7.0,8.1,17960,20.5%
195,Color Clash,1,-1,6.0,7.2,28,20.5%
196,Cloud 9,1,2160,6.5,8.2,2210,20.5%
197,The Climbers,1,1270,6.9,8.2,2784,20.5%
198,Cheap Shot: Cheaper Shots,1,-1,5.7,4.8,8,20.5%
199,Cheap Shot,1,-1,5.4,4.8,28,20.5%
200,Chain Letters,1,-1,5.9,6.9,8,20.5%
201,Catan: Junior,1,1790,6.6,7.9,2549,20.5%
202,Castle Panic,1,1033,6.7,8.5,14252,20.5%
203,Cartagena 2. The Pirate's Nest,1,3224,6.5,8.7,901,20.5%
204,Carcassonne: Winter Edition,1,1025,7.5,8.4,1671,20.5%
205,Carcassonne: South Seas,1,971,7.1,8.8,3053,20.5%
206,Carcassonne: Gold Rush,1,1490,7.2,9.2,1383,20.5%
207,Can't Stop,1,739,6.8,6.7,13213,20.5%
208,Camel Up,1,477,7.0,8.1,22756,20.5%
209,Cacao,1,555,7.1,9.3,8276,20.5%
210,Byzanz,1,2572,6.6,8.0,1120,20.5%
211,"But Wait, There's More!",1,3550,6.8,8.2,525,20.5%
212,Bugs in the Kitchen,1,3329,6.2,7.2,1774,20.5%
213,Bohnanza,1,450,7.0,9.3,38186,20.5%
214,Blueprints,1,944,6.8,7.8,6126,20.5%
215,Blockers!,1,1810,6.7,8.6,1922,20.5%
216,Black Spy,1,4369,6.3,7.9,627,20.5%
217,Biblios Dice,1,3368,6.8,8.2,521,20.5%
218,Bellz!,1,5785,6.0,7.3,660,20.5%
219,Beer & Pretzels,1,8188,6.1,6.5,255,20.5%
220,Barbarossa,1,3093,6.3,8.4,1410,20.5%
221,Baobab,1,6034,6.2,7.2,404,20.5%
222,Friday the 13th,1,1852,6.4,7.5,3784,20.5%
223,Auf Teufel komm raus,1,3818,6.8,7.9,439,20.5%
224,Assel Schlamassel,1,15108,5.6,7.3,131,20.5%
225,Archaeology: The Card Game,1,1522,6.7,7.8,3083,20.5%
226,Apples to Apples,1,4760,5.8,6.0,17556,20.5%
227,Ahoy,1,11111,5.9,6.4,151,20.5%
228,Aggravation,1,20220,4.8,6.5,1089,20.5%
229,Abracada...What?,1,2373,6.6,3.4,1515,20.5%
230,Abandon Ship,1,3440,6.3,7.0,1026,20.5%
231,A la carte,1,1917,6.5,6.8,3077,20.5%
232,11 nimmt!,1,3057,6.3,8.6,1462,20.5%
233,10 Days in the USA,1,2223,6.5,6.8,2021,20.5%
234,Sky Tango,0,4260,6.3,-1.0,633,0.0%
235,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
236,Zoowaboo,0,5046,6.4,7.3,414,0.0%
237,Zooloretto: The Dice Game,0,2512,6.4,6.9,1842,0.0%
238,Zong Shi,0,5128,6.5,-1.0,335,0.0%
239,Zombies Keep Out,0,7885,6.4,8.4,185,0.0%
240,Zombiegeddon,0,12605,5.7,-1.0,233,0.0%
241,Zombie Kidz,0,12265,5.9,-1.0,175,0.0%
242,Zombie Island,0,16286,5.6,-1.0,61,0.0%
243,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
244,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
245,Zombicide,0,481,7.2,-1.0,16522,0.0%
246,Zero Down,0,3682,6.4,-1.0,726,0.0%
247,Zeppelin Attack!,0,4886,6.8,-1.0,299,0.0%
248,Yunnan,0,1662,7.1,-1.0,1256,0.0%
249,Yspahan,0,576,7.1,-1.0,7744,0.0%
250,You Suck,0,12088,5.9,-1.0,125,0.0%
251,Yōkaï no Mori,0,-1,7.0,-1.0,254,0.0%
252,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
253,Yedo,0,631,7.4,-1.0,3468,0.0%
254,Yay!,0,10632,6.2,7.4,98,0.0%
255,Yardmaster,0,2971,6.4,7.9,1428,0.0%
256,Yam Master,0,-1,7.1,-1.0,18,0.0%
257,In a Grove,0,4384,6.3,-1.0,671,0.0%
258,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
259,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
260,Worm Up!,0,6177,5.9,5.7,939,0.0%
261,The World of Smog: On Her Majesty's Service,0,2494,6.8,-1.0,949,0.0%
262,Wordquest,0,17084,5.6,6.6,145,0.0%
263,Word Wave,0,-1,5.3,-1.0,9,0.0%
264,Word on the Street,0,1856,6.6,-1.0,2288,0.0%
265,Wooly Wars,0,3201,6.1,-1.0,2643,0.0%
266,Wonky,0,6314,6.4,-1.0,263,0.0%
267,Wok Star,0,2421,6.7,-1.0,1127,0.0%
268,Wobble,0,18629,5.3,3.4,101,0.0%
269,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
270,Wiraqocha,0,4139,6.6,-1.0,470,0.0%
271,Winter Tales,0,8480,5.8,-1.0,575,0.0%
272,WINK,0,3742,6.6,6.7,566,0.0%
273,Winds of Plunder,0,3789,6.4,-1.0,713,0.0%
274,Wind River,0,6504,6.5,-1.0,234,0.0%
275,Wildlife Safari,0,1603,6.6,8.3,2802,0.0%
276,Wilderness,0,5593,6.6,-1.0,323,0.0%
277,Wild Fun West,0,12689,5.9,-1.0,124,0.0%
278,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
279,Who? What? Where?,0,6836,6.9,-1.0,132,0.0%
280,Who Would Win,0,7196,6.2,-1.0,295,0.0%
281,Whitewater,0,9159,6.0,-1.0,227,0.0%
282,Where's Bob's Hat?,0,5731,6.2,8.3,401,0.0%
283,Wheedle,0,5251,6.2,-1.0,560,0.0%
284,What's Yours Like?,0,19911,5.1,4.3,374,0.0%
285,What's He Building in There?,0,4282,6.6,-1.0,422,0.0%
286,We Will Wok You,0,5661,6.3,-1.0,367,0.0%
287,WayWord,0,11031,7.1,-1.0,49,0.0%
288,Wayfinder,0,9071,6.6,-1.0,112,0.0%
289,Water Lily,0,4416,6.6,-1.0,420,0.0%
290,Warmachine: High Command,0,5527,6.1,-1.0,586,0.0%
291,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
292,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
293,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
294,The Walled City: Londonderry & Borderlands,0,3906,6.8,-1.0,441,0.0%
295,Walk the Plank!,0,2291,6.6,-1.0,1692,0.0%
296,Wakanda,0,7953,6.0,-1.0,277,0.0%
297,Waggle Dance,0,1838,7.0,-1.0,1235,0.0%
298,Wacky Wacky West,0,2900,6.3,-1.0,1730,0.0%
299,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,-1.0,1875,0.0%
300,Viva Topo!,0,2107,6.8,-1.0,1238,0.0%
301,Viticulture,0,188,7.6,-1.0,10152,0.0%
302,Vineta,0,4077,6.2,-1.0,1017,0.0%
303,Villagers & Villains,0,5693,6.6,-1.0,258,0.0%
304,Village: Port,0,-1,8.0,-1.0,1742,0.0%
305,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
306,Village,0,156,7.5,-1.0,20214,0.0%
307,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
308,Vikings,0,432,7.3,-1.0,7930,0.0%
309,Video Game High School,0,9642,6.4,-1.0,138,0.0%
310,Viceroy,0,1016,6.8,-1.0,5061,0.0%
311,Via Appia,0,2689,6.6,7.6,1035,0.0%
312,Versailles,0,3341,6.5,-1.0,799,0.0%
313,Verräter,0,1828,6.7,-1.0,1903,0.0%
314,Venture Forth,0,7271,6.2,-1.0,260,0.0%
315,Venture,0,3612,6.5,-1.0,704,0.0%
316,Ventura,0,5255,6.4,-1.0,467,0.0%
317,Venetia,0,3759,7.0,-1.0,407,0.0%
318,Vegas Showdown,0,549,7.2,-1.0,6077,0.0%
319,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
320,Vanuatu,0,914,7.2,-1.0,2545,0.0%
321,Vampires of the Night,0,8536,6.2,6.8,163,0.0%
322,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
323,Valley of the Kings,0,799,7.1,-1.0,4235,0.0%
324,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
325,Valdora,0,1724,6.8,-1.0,1905,0.0%
326,Urbania,0,4363,6.5,-1.0,492,0.0%
327,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
328,Ur,0,3039,6.5,-1.0,959,0.0%
329,Upon a Fable,0,6957,6.3,-1.0,276,0.0%
330,Unspeakable Words,0,3350,6.2,-1.0,1480,0.0%
331,Undermining,0,3668,6.4,-1.0,757,0.0%
332,Uncharted: The Board Game,0,4458,6.5,-1.0,533,0.0%
333,Pelican Cove,0,2339,6.7,-1.0,1131,0.0%
334,UGO!,0,3361,6.6,8.4,681,0.0%
335,Ugh!,0,16000,5.6,6.6,48,0.0%
336,Uchronia,0,2802,6.5,-1.0,1171,0.0%
337,Two by Two,0,6391,6.0,-1.0,509,0.0%
338,Tweeeet,0,6121,6.2,-1.0,331,0.0%
339,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
340,Turbo Taxi,0,4525,6.1,-1.0,1085,0.0%
341,Tumblin-Dice,0,716,7.2,7.7,3886,0.0%
342,Tulipmania 1637,0,4777,6.2,-1.0,705,0.0%
343,Tsuro of the Seas,0,1466,6.5,8.4,5716,0.0%
344,TSCHAK!,0,3885,6.3,-1.0,745,0.0%
345,True Colors,0,6373,6.0,6.4,496,0.0%
346,Trophy Buck,0,10502,5.9,-1.0,251,0.0%
347,Trollhalla,0,4555,6.6,-1.0,398,0.0%
348,TROLL,0,5562,6.5,-1.0,286,0.0%
349,TriTective,0,-1,5.4,7.4,7,0.0%
350,Tripoley,0,17127,5.5,6.6,798,0.0%
351,Trigger!,0,6899,6.3,-1.0,248,0.0%
352,Tricked-Out Hero,0,11253,6.3,-1.0,76,0.0%
353,Triassic Terror,0,2492,7.0,-1.0,806,0.0%
354,Trias,0,2300,6.4,-1.0,1998,0.0%
355,Triovision,0,7189,6.4,-1.0,209,0.0%
356,Treasure Hunter,0,1465,6.8,-1.0,2660,0.0%
357,Travel Blog,0,5124,6.1,-1.0,654,0.0%
358,Trambahn,0,1427,7.0,-1.0,1874,0.0%
359,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
360,"Trains, Planes & Automobiles",0,-1,6.5,7.3,24,0.0%
361,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
362,Train Heist,0,6490,6.5,-1.0,224,0.0%
363,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
364,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
365,Tower of Babel,0,1814,6.6,-1.0,2268,0.0%
366,Tower,0,10086,6.0,-1.0,217,0.0%
367,Tournay,0,1056,7.0,-1.0,2926,0.0%
368,A Touch of Evil: Dark Gothic,0,3471,6.9,-1.0,502,0.0%
369,Totally Gross,0,19029,4.6,4.8,53,0.0%
370,Tortuga,0,11749,5.7,7.3,322,0.0%
371,Torres,0,528,7.1,-1.0,8723,0.0%
372,Top & Down,0,17974,5.3,-1.0,68,0.0%
373,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
374,Tonga Island,0,11861,6.1,-1.0,84,0.0%
375,Timbuktu,0,1961,6.7,-1.0,1739,0.0%
376,Toledo,0,2797,6.3,-1.0,1987,0.0%
377,Tac Tac Jack,0,1962,6.4,7.1,3452,0.0%
378,Tobago,0,488,7.1,-1.0,10608,0.0%
379,To Court the King,0,1806,6.5,-1.0,3870,0.0%
380,TKO,0,19913,4.9,-1.0,223,0.0%
381,Titans of Industry,0,9516,6.5,-1.0,95,0.0%
382,Titanium Wars: Confrontation,0,-1,7.2,-1.0,61,0.0%
383,Titanium Wars,0,5683,6.2,-1.0,445,0.0%
384,Tip-It,0,19499,5.0,5.4,128,0.0%
385,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
386,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
387,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
388,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
389,Time's Up! Title Recall!,0,408,7.7,-1.0,3114,0.0%
390,Time 'n' Space,0,4808,6.2,-1.0,593,0.0%
391,Tikal II: The Lost Temple,0,1903,6.9,-1.0,1325,0.0%
392,Tikal,0,263,7.3,-1.0,17891,0.0%
393,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
394,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
395,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
396,Ticked Off,0,14377,5.8,7.6,94,0.0%
397,Tichu,0,170,7.6,-1.0,13267,0.0%
398,Thurn and Taxis,0,428,7.1,-1.0,18091,0.0%
399,Thunderstone: Starter Set,0,2429,6.9,-1.0,868,0.0%
400,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
401,Through the Desert,0,499,7.1,-1.0,12705,0.0%
402,The Three Musketeers: The Queen's Pendants,0,3826,6.8,-1.0,448,0.0%
403,Thingamajig,0,6570,6.4,-1.0,219,0.0%
404,12 Thieves,0,2694,6.4,-1.0,1536,0.0%
405,Thebes: The Tomb Raiders,0,2582,6.9,-1.0,819,0.0%
406,Thebes,0,500,7.1,8.6,9162,0.0%
407,Terzetto,0,15004,5.9,-1.0,46,0.0%
408,Terra Prime,0,5013,6.3,-1.0,480,0.0%
409,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
410,Ten Pen,0,-1,6.6,7.0,13,0.0%
411,Templar: The Secret Treasures,0,5560,6.4,-1.0,360,0.0%
412,Techno Witches,0,4927,6.2,-1.0,633,0.0%
413,Taschkent,0,13653,6.4,-1.0,34,0.0%
414,Targi,0,123,7.6,-1.0,14453,0.0%
415,Tapple,0,3578,6.4,-1.0,901,0.0%
416,Tammany Hall,0,743,7.3,-1.0,3378,0.0%
417,Taluva,0,507,7.2,-1.0,7779,0.0%
418,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
419,Talat,0,7768,6.2,-1.0,206,0.0%
420,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
421,Take It or Leave It,0,7794,6.1,7.3,244,0.0%
422,TAJ,0,8572,6.1,-1.0,239,0.0%
423,TAIJI,0,9267,6.4,-1.0,116,0.0%
424,Tahiti,0,4618,6.4,-1.0,520,0.0%
425,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
426,The T-Shirt Game,0,19038,5.1,6.5,103,0.0%
427,Sylla,0,1688,6.7,-1.0,2028,0.0%
428,Swish,0,5398,6.1,6.1,593,0.0%
429,The Swarm,0,4082,6.4,-1.0,610,0.0%
430,Suspense: the Card Game,0,8816,6.3,-1.0,141,0.0%
431,Suspend,0,3660,6.3,6.8,1076,0.0%
432,Sushizock im Gockelwok,0,2205,6.5,-1.0,2202,0.0%
433,Sushi Go!,0,444,7.1,8.8,34649,0.0%
434,Survive: Escape from Atlantis!,0,285,7.3,8.9,20407,0.0%
435,Super Duo,0,-1,5.4,-1.0,21,0.0%
436,Super Motherload,0,607,7.4,-1.0,3346,0.0%
437,Super Fantasy: Ugly Snouts Assault,0,3384,6.8,-1.0,548,0.0%
438,Super Dungeon Explore,0,1604,6.8,-1.0,2547,0.0%
439,Sunrise City,0,2723,6.6,-1.0,1025,0.0%
440,Sunken City,0,4475,6.2,-1.0,852,0.0%
441,Sunda to Sahul,0,7753,6.0,-1.0,301,0.0%
442,"Sun, Sea & Sand",0,2610,6.9,-1.0,736,0.0%
443,Summoner Wars: Master Set,0,226,7.5,9.0,10344,0.0%
444,Sumeria,0,3407,6.6,-1.0,729,0.0%
445,Sultaniya,0,3351,6.6,-1.0,761,0.0%
446,Sultan,0,7169,6.0,-1.0,385,0.0%
447,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
448,Subdivision,0,2732,6.5,-1.0,1283,0.0%
