,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
62,It's a Wonderful World,2,172,7.9,8.0,5855,36.9%
63,A Feast for Odin,2,21,8.2,9.5,17278,36.9%
64,Everdell,2,36,8.1,8.0,19285,36.9%
65,Cartographers,2,122,7.8,7.0,10489,36.9%
66,Carcassonne: The River,2,-1,7.0,7.0,9925,36.9%
67,Altiplano,2,287,7.5,7.5,6872,36.9%
68,Terraforming Mars: Prelude,1,-1,8.8,9.0,8372,20.5%
69,Terraforming Mars: Hellas & Elysium,1,-1,8.4,8.0,7069,20.5%
70,Spirit Island: Branch & Claw,1,-1,8.8,8.6,2714,20.5%
71,Scythe,1,14,8.2,8.5,57625,20.5%
72,Saboteur,1,1075,6.6,6.8,25602,20.5%
73,Paris: La Cité de la Lumière,1,1234,7.6,8.0,1276,20.5%
74,Pandemic: Iberia,1,100,7.9,8.5,8332,20.5%
75,Pandemic: Fall of Rome,1,355,7.7,8.5,3818,20.5%
76,Maracaibo,1,38,8.3,9.0,7481,20.5%
77,Gùgōng,1,317,7.5,8.0,6083,20.5%
78,Concordia,1,18,8.1,8.1,27940,20.5%
79,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,7.4,15539,20.5%
80,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,7.0,19773,20.5%
81,Alakazoo,1,11915,7.2,7.0,53,20.5%
82,7 Wonders Duel: Pantheon,1,-1,8.0,8.0,8984,20.5%
83,Underwater Cities: New Discoveries,0,-1,8.5,8.0,1001,0.0%
84,Terraforming Mars: Venus Next,0,-1,7.6,7.5,5505,0.0%
85,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
86,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
87,Tainted Grail: The Fall of Avalon – Niamh,0,-1,7.9,-1.0,217,0.0%
88,The Quacks of Quedlinburg,0,67,7.8,7.5,22044,0.0%
89,IOTA,0,3553,6.2,6.0,1408,0.0%
90,Harvest Dice,0,2039,6.7,-1.0,1600,0.0%
91,Ghost Stories,0,275,7.3,5.0,19378,0.0%
92,Gaia Project,0,8,8.5,8.5,16244,0.0%
93,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
94,Dinosaur Island: Totally Liquid,0,-1,8.1,7.5,1594,0.0%
95,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,8.0,4613,0.0%
96,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
