,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
93,FUSE,3,645,7.1,8.0,7016,49.8%
94,Forbidden Island,3,721,6.8,6.0,41883,49.8%
95,For Sale,3,301,7.2,8.0,23815,49.8%
96,Detective: City of Angels,3,1071,8.0,-1.0,1018,49.8%
97,Clank!: A Deck-Building Adventure,3,63,7.8,7.5,27731,49.8%
98,Brass: Lancashire,3,19,8.2,10.0,19333,49.8%
99,Bellz!,3,5785,6.0,5.5,660,49.8%
100,Bärenpark,3,291,7.4,7.5,11956,49.8%
101,"...and then, we held hands.",3,3573,6.1,7.0,1814,49.8%
102,6 nimmt!,3,597,6.9,7.0,20527,49.8%
103,Wits & Wagers,2,622,6.9,8.0,13343,36.9%
104,The Voyages of Marco Polo,2,55,7.9,8.5,20157,36.9%
105,Tiny Towns,2,321,7.4,-1.0,10056,36.9%
106,Super Motherload,2,607,7.4,-1.0,3346,36.9%
107,Steampunk Rally,2,554,7.2,7.0,5718,36.9%
108,Snowdonia: Deluxe Master Set,2,-1,8.2,7.0,1227,36.9%
109,Skull King,2,548,7.4,9.5,4083,36.9%
110,Santorini,2,166,7.5,7.5,27705,36.9%
111,San Juan (Second Edition),2,318,7.5,8.0,5814,36.9%
112,Russian Railroads,2,90,7.8,9.0,14806,36.9%
113,Rolled West,2,7309,6.2,7.0,256,36.9%
114,Riff Raff,2,1544,6.9,7.5,1700,36.9%
115,Renature,2,3197,7.7,-1.0,335,36.9%
116,Rajas of the Ganges,2,161,7.7,-1.0,8755,36.9%
117,Raiders of the North Sea: Hall of Heroes,2,-1,8.2,-1.0,2193,36.9%
118,Raiders of the North Sea: Fields of Fame,2,-1,8.1,-1.0,1763,36.9%
119,Raiders of the North Sea,2,91,7.8,8.0,15886,36.9%
120,Quadropolis,2,350,7.3,8.0,11027,36.9%
121,The Piggyback Brigade,2,7472,6.0,-1.0,369,36.9%
122,Paris Connection,2,1518,6.7,-1.0,2448,36.9%
123,Near and Far,2,150,7.8,-1.0,7190,36.9%
124,Mombasa,2,86,7.9,-1.0,10927,36.9%
125,King of Tokyo,2,313,7.2,7.0,57483,36.9%
126,KeyForge: Call of the Archons,2,423,7.3,-1.0,9308,36.9%
127,Indian Summer,2,1321,6.8,-1.0,3001,36.9%
128,Gold West,2,781,7.4,8.0,2348,36.9%
129,Ginkgopolis,2,412,7.4,9.0,4963,36.9%
130,Ghost Blitz,2,1099,6.7,-1.0,6841,36.9%
131,Flatline,2,1579,7.2,-1.0,1218,36.9%
132,Euphoria: Build a Better Dystopia,2,405,7.3,8.5,9334,36.9%
133,Escape from the Aliens in Outer Space,2,1022,6.9,-1.0,3864,36.9%
134,Eminent Domain: Microcosm,2,2629,6.5,6.5,1469,36.9%
135,Dominion,2,98,7.6,7.5,77920,36.9%
136,Tac Tac Jack,2,1962,6.4,6.5,3452,36.9%
137,The Castles of Burgundy,2,15,8.1,8.0,46330,36.9%
138,Bohnanza,2,450,7.0,7.5,38186,36.9%
139,Azul,2,50,7.8,9.0,53207,36.9%
140,Atlas: Enchanted Lands,2,14940,5.8,-1.0,82,36.9%
141,Wordsy,1,2699,7.0,-1.0,667,20.5%
142,Wingspan,1,20,8.1,7.0,42672,20.5%
143,Valley of the Kings,1,799,7.1,7.5,4235,20.5%
144,Unlock!: Mystery Adventures – The House on the Hill,1,1338,7.1,-1.0,1773,20.5%
145,Unlock!: Escape Adventures – The Formula,1,1069,7.1,-1.0,2501,20.5%
146,Unbroken,1,3809,5.9,-1.0,1919,20.5%
147,Tybor the Builder,1,2017,7.0,-1.0,1036,20.5%
148,Troyes,1,83,7.8,-1.0,18847,20.5%
149,Triplock,1,3643,6.5,-1.0,812,20.5%
150,Trajan,1,95,7.8,8.0,14678,20.5%
151,Tokaido,1,546,7.0,7.0,20583,20.5%
152,Tiny Park,1,5792,6.5,-1.0,251,20.5%
153,Ticket to Ride: Nordic Countries,1,154,7.6,-1.0,11593,20.5%
154,The Taverns of Tiefenthal,1,267,7.6,-1.0,6217,20.5%
155,Stick 'Em,1,1012,7.0,-1.0,2921,20.5%
156,Star Realms: Colony Wars,1,164,7.9,8.0,6040,20.5%
157,The Search for Planet X,1,950,8.2,-1.0,1005,20.5%
158,Rococo,1,227,7.6,8.0,7494,20.5%
159,Quoridor,1,1211,6.7,-1.0,6372,20.5%
160,Puerto Rico,1,28,8.0,-1.0,63032,20.5%
161,Potion Explosion,1,437,7.2,-1.0,13355,20.5%
162,Paladins of the West Kingdom,1,73,8.1,-1.0,8082,20.5%
163,New Bedford,1,1361,7.1,-1.0,1716,20.5%
164,Nemo's War (Second Edition),1,252,8.0,-1.0,3403,20.5%
165,Mottainai,1,937,7.0,8.5,3486,20.5%
166,Metro X,1,2042,7.2,8.0,806,20.5%
167,Maximum Throwdown,1,15790,5.6,-1.0,445,20.5%
168,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,1,1799,7.3,7.0,936,20.5%
169,Masmorra: Dungeons of Arcadia,1,1243,7.1,-1.0,2394,20.5%
170,Lunarchitects,1,2913,7.3,-1.0,451,20.5%
171,Lanterns: The Harvest Festival,1,737,6.9,7.0,9581,20.5%
172,Kingsburg (Second Edition),1,916,7.5,-1.0,1808,20.5%
173,Kingdom Builder,1,545,7.0,7.0,19618,20.5%
174,Keyflower,1,72,7.8,-1.0,18952,20.5%
175,Karuba,1,465,7.2,8.0,8663,20.5%
176,Isle of Trains,1,1850,6.8,-1.0,1505,20.5%
177,Irish Gauge,1,1043,7.4,-1.0,1721,20.5%
178,Imhotep: The Duel,1,1332,7.2,-1.0,1587,20.5%
179,Honshū,1,896,7.0,-1.0,4301,20.5%
180,Haspelknecht,1,1146,7.3,-1.0,1703,20.5%
181,Hardback,1,920,7.3,7.0,2216,20.5%
182,The Grizzled,1,402,7.2,7.5,12202,20.5%
183,La Granja,1,168,7.7,-1.0,8724,20.5%
184,Gloomhaven: Jaws of the Lion,1,7,8.9,-1.0,7952,20.5%
185,Fort,1,771,7.4,8.0,2624,20.5%
186,Fool!,1,4448,6.7,-1.0,368,20.5%
187,The Flow of History,1,1617,6.8,-1.0,1952,20.5%
188,Flamme Rouge: Peloton,1,-1,8.1,-1.0,1887,20.5%
189,First Class: All Aboard the Orient Express!,1,393,7.5,-1.0,4828,20.5%
190,Epic Card Game,1,1909,6.5,6.5,4292,20.5%
191,Elysium,1,423,7.2,-1.0,8489,20.5%
192,Dutch Blitz,1,1858,6.7,6.5,2540,20.5%
193,Dungeons & Dragons Dice Masters: Battle for Faerûn,1,1336,7.3,7.0,1449,20.5%
194,Dragon Castle,1,575,7.2,8.5,5593,20.5%
195,Deep Sea Adventure,1,619,7.0,-1.0,10690,20.5%
196,Crystal Palace,1,757,7.7,9.0,1907,20.5%
197,The Crusoe Crew,1,4399,6.9,-1.0,327,20.5%
198,Coup: Reformation,1,-1,7.3,6.0,4570,20.5%
199,Council of 4,1,1011,7.2,-1.0,2392,20.5%
200,Concordia,1,18,8.1,-1.0,27940,20.5%
201,Colorfox,1,11851,6.3,6.0,87,20.5%
202,Chronicles of Crime: Welcome to Redview,1,-1,7.8,-1.0,599,20.5%
203,Castles of Caladale,1,3563,6.4,-1.0,827,20.5%
204,The Castles of Burgundy: The Card Game,1,727,7.0,-1.0,5782,20.5%
205,Card City XL,1,4876,6.4,-1.0,409,20.5%
206,Calimala,1,1225,7.2,-1.0,1691,20.5%
207,Brass: Birmingham,1,3,8.7,10.0,18969,20.5%
208,Blueprints,1,944,6.8,-1.0,6126,20.5%
209,Battle Sheep,1,1453,6.6,-1.0,3825,20.5%
210,Battle Line,1,224,7.4,7.0,15624,20.5%
211,Azul: Summer Pavilion,1,151,7.8,8.0,6895,20.5%
212,Azul: Stained Glass of Sintra,1,308,7.4,-1.0,8764,20.5%
213,Rise of Augustus,1,983,6.7,-1.0,7564,20.5%
214,Yspahan,1,576,7.1,-1.0,7744,20.5%
215,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
216,Würfel Bohnanza,0,1880,6.7,8.0,1983,0.0%
217,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
218,Watergate,0,173,8.0,-1.0,4314,0.0%
219,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
220,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
221,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
222,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
223,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
224,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
225,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
226,Unlock!: Escape Adventures – The Island of Doctor Goorse,0,1901,6.7,-1.0,1667,0.0%
227,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
228,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
229,Triplock: The Royal HQ Solo Pack,0,-1,7.0,-1.0,43,0.0%
230,Triplock: The Factory Solo Pack,0,-1,7.0,-1.0,57,0.0%
231,Triplock: The Estates Solo Pack,0,-1,7.0,-1.0,44,0.0%
232,Tricks & Treats,0,11499,6.0,-1.0,137,0.0%
233,Trickerion: Dawn of Technology,0,-1,8.5,-1.0,169,0.0%
234,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
235,Trickerion: Dahlgaard's Academy,0,-1,8.6,-1.0,306,0.0%
236,Trickerion: Collector's Edition,0,-1,8.9,-1.0,956,0.0%
237,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
238,Town Center (Fourth Edition),0,-1,6.8,-1.0,498,0.0%
239,Tournament at Camelot,0,1775,7.2,-1.0,1106,0.0%
240,Too Many Bones: Undertow,0,324,8.8,-1.0,1638,0.0%
241,Too Many Bones: Tink,0,-1,8.6,-1.0,409,0.0%
242,Too Many Bones: Splice & Dice,0,-1,8.7,-1.0,206,0.0%
243,Too Many Bones: Nugget,0,-1,8.8,-1.0,507,0.0%
244,Too Many Bones: Lab Rats,0,-1,8.6,-1.0,99,0.0%
245,Too Many Bones: Ghillie,0,-1,8.8,-1.0,544,0.0%
246,Too Many Bones: Gasket,0,-1,8.9,-1.0,380,0.0%
247,Too Many Bones: Dart,0,-1,8.6,-1.0,122,0.0%
248,Too Many Bones: Age of Tyranny,0,-1,8.7,-1.0,385,0.0%
249,Too Many Bones: 40 Days in Daelore,0,-1,8.9,-1.0,416,0.0%
250,TOKYO METRO,0,2703,7.4,-1.0,484,0.0%
251,Targi,0,123,7.6,-1.0,14453,0.0%
252,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
253,T.I.M.E Stories: Expedition – Endurance,0,-1,7.4,-1.0,2669,0.0%
254,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,6.5,4731,0.0%
255,SUPERHOT: The Card Game,0,3488,6.4,-1.0,940,0.0%
256,Story In a Box,0,-1,5.8,-1.0,3,0.0%
257,Stockpile,0,342,7.5,-1.0,5500,0.0%
258,Stellar Leap: Frontiers,0,-1,7.3,-1.0,4,0.0%
259,Stellar Leap,0,10407,6.8,-1.0,66,0.0%
260,SteamRollers,0,2201,6.7,-1.0,1265,0.0%
261,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
262,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
263,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
264,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
265,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
266,Star Realms: Cosmic Gambit Set,0,-1,7.3,-1.0,739,0.0%
267,Squire for Hire: Squire Pack 1,0,-1,7.4,-1.0,23,0.0%
268,Squire for Hire: Mystic Runes,0,8742,7.3,-1.0,59,0.0%
269,Squire for Hire: Luna,0,-1,7.8,-1.0,12,0.0%
270,Squire for Hire,0,4232,7.0,-1.0,319,0.0%
271,Something Wild: Villains,0,-1,6.6,-1.0,17,0.0%
272,SixStix,0,-1,6.1,-1.0,28,0.0%
273,Silver & Gold,0,601,7.4,7.0,3612,0.0%
274,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,8.0,17180,0.0%
275,Sequence for Kids,0,11771,5.7,-1.0,459,0.0%
276,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
277,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,-1.0,682,0.0%
278,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
279,Santa Monica,0,1378,7.6,-1.0,1074,0.0%
280,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
281,The Ruhr: A Story of Coal Trade,0,3276,7.0,-1.0,483,0.0%
282,Royals,0,1061,7.1,-1.0,2295,0.0%
283,Ride the Rails,0,2398,7.4,-1.0,592,0.0%
284,Rattlebones,0,3014,6.5,-1.0,989,0.0%
285,Raiders of the North Sea: The Meeple Men Promo Card,0,-1,7.4,-1.0,20,0.0%
286,Raiders of the North Sea: Solo Variant,0,-1,8.2,-1.0,382,0.0%
287,Raiders of the North Sea: Rod & Pep Watch It Played Promo,0,-1,7.5,-1.0,41,0.0%
288,Québec,0,1415,7.1,-1.0,1504,0.0%
289,Quantum,0,487,7.3,-1.0,6523,0.0%
290,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
291,Puerto Rico: Expansion II – The Nobles,0,-1,7.6,-1.0,306,0.0%
292,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
293,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
294,Pixie Queen,0,2012,7.2,-1.0,933,0.0%
295,Pipeline,0,428,7.8,-1.0,2967,0.0%
296,Plums,0,2419,6.6,-1.0,1333,0.0%
297,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
298,Paris,0,1759,7.4,-1.0,891,0.0%
299,Paper Tales: Beyond the Gates,0,-1,7.9,-1.0,571,0.0%
300,Paper Tales,0,928,7.1,-1.0,3340,0.0%
301,Pamplona: Viva San Fermín!,0,14848,5.8,-1.0,172,0.0%
302,Palm Island,0,747,7.3,-1.0,3428,0.0%
303,The Palaces of Carrara,0,699,7.2,-1.0,4049,0.0%
304,Overseers,0,2847,6.7,-1.0,938,0.0%
305,The Others: 7 Sins – Wrath Expansion,0,-1,7.8,-1.0,302,0.0%
306,The Others: 7 Sins – Omega Team Expansion,0,-1,7.6,-1.0,227,0.0%
307,The Others: 7 Sins – Lust Expansion,0,-1,7.7,-1.0,294,0.0%
308,The Others: 7 Sins – Greed Expansion,0,-1,7.7,-1.0,272,0.0%
309,The Others: 7 Sins – Gluttony Expansion,0,-1,7.7,-1.0,288,0.0%
310,The Others: 7 Sins – Envy Expansion,0,-1,7.7,-1.0,297,0.0%
311,The Others,0,738,7.4,-1.0,3315,0.0%
312,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
313,Order of the Gilded Compass,0,2915,6.9,-1.0,619,0.0%
314,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
315,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
316,North Wind,0,3191,6.5,-1.0,981,0.0%
317,New York Zoo,0,1325,7.4,-1.0,1349,0.0%
318,New Bedford: Rising Tide,0,-1,7.4,-1.0,344,0.0%
319,Nemo's War (Second Edition): Nautilus Upgrades Expansion Pack,0,-1,7.7,-1.0,237,0.0%
320,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
321,Mystery Rummy: Jekyll & Hyde,0,2472,6.6,-1.0,1238,0.0%
322,Mykerinos,0,1073,6.9,-1.0,3854,0.0%
323,My First Bohnanza,0,6544,6.6,-1.0,176,0.0%
324,Monikers: The Shut Up & Sit Down Nonsense Box,0,2809,8.1,-1.0,302,0.0%
325,Monikers: Something Something,0,3559,8.1,-1.0,210,0.0%
326,Monikers: Shmonikers,0,3031,8.0,-1.0,279,0.0%
327,Monikers,0,340,7.8,8.5,3475,0.0%
328,Modern Art,0,221,7.4,-1.0,16670,0.0%
329,Merchants of Araby,0,7459,6.4,-1.0,189,0.0%
330,Masmorra: Dungeons of Arcadia – Monsters Dice Set,0,-1,7.6,-1.0,194,0.0%
331,"Masmorra: Dungeons of Arcadia – Luke, the Lucky",0,-1,7.8,-1.0,129,0.0%
332,Masmorra: Dungeons of Arcadia – Adventurers Set,0,-1,7.6,-1.0,197,0.0%
333,Marvel Dice Masters: Age of Ultron,0,1459,7.3,7.0,1301,0.0%
334,Maracaibo,0,38,8.3,9.0,7481,0.0%
335,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
336,Mage Knight Board Game,0,26,8.1,8.5,27775,0.0%
337,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
338,Machi Koro: Harbor,0,-1,7.1,6.0,5560,0.0%
339,Lost Legacy: Flying Garden,0,2054,6.7,7.0,1543,0.0%
340,The Lord of the Rings: The Card Game – The Voice of Isengard,0,-1,8.0,-1.0,332,0.0%
341,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
342,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
343,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
344,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
345,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
346,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
347,Lignum (Second Edition),0,1759,7.7,-1.0,682,0.0%
348,Letter Jam,0,881,7.3,-1.0,2368,0.0%
349,Legendary Encounters: An Alien Deck Building Game Expansion,0,-1,8.3,-1.0,864,0.0%
350,Lancaster,0,345,7.4,-1.0,6661,0.0%
351,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
352,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
353,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
354,IOTA,0,3553,6.2,-1.0,1408,0.0%
355,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
356,Hostage Negotiator: Negotiator Cards – Series 1,0,-1,7.0,-1.0,80,0.0%
357,Hostage Negotiator: Abductor Pack 4,0,-1,7.3,-1.0,193,0.0%
358,Hostage Negotiator: Abductor Pack 3,0,-1,7.3,-1.0,205,0.0%
359,Hostage Negotiator: Abductor Pack 2,0,-1,7.2,-1.0,250,0.0%
360,Hostage Negotiator: Abductor Pack 1,0,-1,7.2,-1.0,312,0.0%
361,Haspelknecht: The Ruhr Valley,0,-1,7.8,-1.0,213,0.0%
362,Hansa Teutonica,0,139,7.6,-1.0,11425,0.0%
363,Hansa,0,952,6.9,-1.0,4937,0.0%
364,Gùgōng: Pànjūn,0,-1,7.9,-1.0,191,0.0%
365,Gùgōng: Deluxe Big Box,0,-1,8.4,-1.0,141,0.0%
366,Gùgōng,0,317,7.5,9.0,6083,0.0%
367,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
368,Gorilla Marketing,0,7051,7.6,-1.0,88,0.0%
369,Gizmos,0,320,7.5,-1.0,7321,0.0%
370,Ginkgopolis: The Experts,0,-1,7.7,-1.0,290,0.0%
371,Gaia Project,0,8,8.5,-1.0,16244,0.0%
372,Francis Drake: Spain's Revenge Expansion,0,-1,7.3,-1.0,99,0.0%
373,Francis Drake,0,467,7.4,-1.0,4505,0.0%
374,Flip the Bird,0,19329,4.2,-1.0,38,0.0%
375,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
376,Expedition to Newdale,0,1441,7.6,-1.0,978,0.0%
377,Exit: The Game – The Sinister Mansion,0,1050,7.5,-1.0,1574,0.0%
378,The Estates,0,671,7.5,-1.0,2531,0.0%
379,Empire Builder,0,1236,7.0,-1.0,2846,0.0%
380,Dreams of Tomorrow: Awaken,0,-1,7.1,-1.0,9,0.0%
381,Dreams of Tomorrow,0,9603,6.5,-1.0,98,0.0%
382,DOS,0,20112,5.1,-1.0,592,0.0%
383,Discover: Lands Unknown,0,5124,5.9,8.0,1774,0.0%
384,Dice Throne: Season Two – Battle Chest,0,409,8.2,-1.0,2198,0.0%
385,Dice Throne: Season One ReRolled,0,2000,8.6,-1.0,396,0.0%
386,Detective: City of Angels – Smoke and Mirrors,0,-1,8.4,-1.0,40,0.0%
387,Detective: City of Angels – Bullets over Hollywood,0,-1,8.4,-1.0,89,0.0%
388,Black Stories 2,0,3972,6.2,-1.0,1155,0.0%
389,CVlizations,0,3415,6.4,-1.0,965,0.0%
390,Custom Heroes,0,1726,6.9,-1.0,1716,0.0%
391,Curious Cargo,0,2930,7.6,-1.0,381,0.0%
392,Cryptid,0,272,7.5,-1.0,7446,0.0%
393,Cottage Garden,0,811,6.9,-1.0,6966,0.0%
394,Cooper Island,0,665,7.7,-1.0,2037,0.0%
395,Compounded,0,1520,6.8,-1.0,2553,0.0%
396,Clinic: Deluxe Edition – The Extension,0,-1,8.0,-1.0,141,0.0%
397,Clinic: Deluxe Edition – Covid-19,0,-1,7.4,-1.0,41,0.0%
398,Clinic: Deluxe Edition,0,1102,7.9,-1.0,1095,0.0%
399,The Climbers,0,1270,6.9,-1.0,2784,0.0%
400,Clans of Caledonia,0,44,8.0,-1.0,14756,0.0%
