,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
33,Through the Ages: A Story of Civilization,3,49,7.9,8.0,17986,49.8%
34,Through the Ages: A New Story of Civilization,3,6,8.4,9.0,22963,49.8%
35,Tash-Kalar: Arena of Legends,3,563,7.2,8.0,6054,49.8%
36,Strike of the Eagle,3,1919,7.6,9.0,698,49.8%
37,Pursuit of Glory,3,2236,7.9,8.0,491,49.8%
38,Ora et Labora,3,136,7.7,7.0,9747,49.8%
39,Madeira,3,383,7.6,9.0,3902,49.8%
40,Hands in the Sea,3,1638,7.9,8.0,670,49.8%
41,El Grande,3,78,7.8,6.0,23511,49.8%
42,1960: The Making of the President,3,204,7.6,7.0,8511,49.8%
43,13 Days: The Cuban Missile Crisis,3,626,7.3,7.0,3742,49.8%
44,We the People,2,1578,7.3,7.0,1118,36.9%
45,A Victory Lost: Crisis in Ukraine 1942-1943,2,1349,7.7,8.0,1027,36.9%
46,Stalin's War,2,4713,6.8,8.0,308,36.9%
47,Shifting Sands: The Campaign for North Africa,2,2525,7.3,8.0,559,36.9%
48,Seasons,2,210,7.4,8.0,20745,36.9%
49,Power Grid,2,39,7.9,7.0,56129,36.9%
50,Panamax,2,622,7.3,-1.0,3571,36.9%
51,No Retreat! The Russian Front,2,897,7.8,8.0,1468,36.9%
52,Neuland,2,2628,6.5,7.0,1387,36.9%
53,Lost Cities: The Board Game,2,1178,6.8,6.0,3857,36.9%
54,Kohle & Kolonie,2,2385,7.5,8.0,530,36.9%
55,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",2,940,7.8,8.0,1403,36.9%
56,Ingenious,2,426,7.1,7.0,15617,36.9%
57,Here I Stand: 2-Player Diplomacy Deck,2,-1,7.4,7.0,152,36.9%
58,Hammer of the Scots,2,447,7.6,7.0,3847,36.9%
59,Guillotine,2,1182,6.5,6.0,19362,36.9%
60,Friedrich,2,670,7.6,7.0,2506,36.9%
61,"Fort Sumter: The Secession Crisis, 1860-61",2,3344,6.6,7.0,680,36.9%
62,Famiglia,2,1967,6.4,8.0,2968,36.9%
63,Fabled Fruit,2,770,7.0,6.0,5045,36.9%
64,The Eagle and The Star,2,5843,7.6,8.0,111,36.9%
65,Caverna: The Cave Farmers,2,30,8.0,8.0,28040,36.9%
66,Angola,2,2194,8.1,6.0,453,36.9%
67,World War II: Barbarossa to Berlin,1,1558,7.3,8.0,1191,20.5%
68,Washington's War,1,604,7.6,8.0,2375,20.5%
69,Virgin Queen,1,662,8.1,8.0,1555,20.5%
70,"A Victory Denied: Crisis at Smolensk, July-September, 1941",1,3240,7.4,7.0,387,20.5%
71,Tzolk'in: The Mayan Calendar,1,40,7.9,7.0,30663,20.5%
72,Troyes,1,83,7.8,6.0,18847,20.5%
73,Trivial Pursuit: Globetrotter,1,15455,5.7,2.0,110,20.5%
74,To the Last Man! The Great War in the West,1,4656,7.5,-1.0,183,20.5%
75,TEAM3 PINK,1,3126,7.1,-1.0,500,20.5%
76,Sushi Go!,1,444,7.1,-1.0,34649,20.5%
77,The Scepter of Zavandor,1,1213,7.0,7.0,2482,20.5%
78,Neuroshima Hex! 3.0,1,281,7.4,8.0,13269,20.5%
79,Liberty Roads,1,2118,8.1,8.0,497,20.5%
80,Inca Empire,1,1592,7.0,8.0,1416,20.5%
81,Le Havre,1,47,7.9,7.0,26395,20.5%
82,Greenland,1,2023,7.0,-1.0,1052,20.5%
83,Empire of the Sun,1,758,8.2,6.0,1407,20.5%
84,"Crusade and Revolution: The Spanish Civil War, 1936-1939",1,2172,8.6,7.0,382,20.5%
85,Château Roquefort,1,1455,6.9,6.0,2251,20.5%
86,Caylus,1,75,7.8,7.0,26766,20.5%
87,Campaign Manager 2008,1,1635,6.7,7.0,2593,20.5%
88,Bullfrog Goldfield,1,7065,6.7,-1.0,145,20.5%
89,Brass: Birmingham,1,3,8.7,9.0,18969,20.5%
90,18CZ,1,1956,7.9,-1.0,550,20.5%
91,Wilderness War,0,823,7.7,-1.0,1682,0.0%
92,What Price Glory?,0,8035,6.9,6.0,89,0.0%
93,The Western Front: 1914 to 1918,0,5606,8.0,-1.0,116,0.0%
94,Wellington: The Peninsula War 1812-1814,0,2884,6.9,6.0,632,0.0%
95,A Week In Hell: The Battle of Hue,0,6554,7.1,-1.0,126,0.0%
96,War on Terror,0,4884,6.1,5.0,1160,0.0%
97,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
98,Vietnam 1965-1975,0,2296,7.4,-1.0,690,0.0%
99,"A Victory Complete: The Battle of Tannenberg, 1914",0,7989,7.0,-1.0,81,0.0%
100,Verdun: A Generation Lost,0,13283,6.9,-1.0,30,0.0%
101,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
102,Turning Point,0,14571,6.2,-1.0,33,0.0%
103,Triumph of Chaos v.2 (Deluxe Edition),0,6882,8.3,-1.0,74,0.0%
104,Triumph of Chaos Comrades Guide,0,-1,7.8,-1.0,66,0.0%
105,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,9.0,1799,0.0%
106,"The Tide at Sunrise: The Russo-Japanese War, 1904-1905",0,4952,7.0,-1.0,226,0.0%
107,Ticket to Ride: 10th Anniversary,0,-1,8.3,7.0,5030,0.0%
108,Tichu,0,170,7.6,7.0,13267,0.0%
109,"Thirty Years War: Europe in Agony, 1618-1648",0,3147,6.9,-1.0,643,0.0%
110,Templar: The Secret Treasures,0,5560,6.4,-1.0,360,0.0%
111,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
112,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
113,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
114,Taluva Deluxe,0,2870,7.8,-1.0,338,0.0%
115,T.I.M.E Stories,0,143,7.6,8.0,23672,0.0%
116,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
117,"Storm Over Kunlun Pass, 1939",0,-1,6.6,-1.0,27,0.0%
118,Spellbound,0,4448,6.8,-1.0,322,0.0%
119,Spartacus,0,6671,6.7,-1.0,170,0.0%
120,The Spanish Civil War 1936-1939,0,4595,7.3,-1.0,224,0.0%
121,Sekigahara: The Unification of Japan,0,162,8.0,8.0,4361,0.0%
122,Russian Civil War 1918-1922 (Second Edition),0,8506,7.3,-1.0,66,0.0%
123,Roundhammer 1943,0,-1,7.7,-1.0,44,0.0%
124,Rommel in the Desert,0,1483,7.5,-1.0,988,0.0%
125,Richard III: The Wars of the Roses,0,1781,7.4,7.0,882,0.0%
126,Reds! The Russian Civil War 1918-1921,0,3071,7.3,-1.0,459,0.0%
127,"Red Star Rising: The War in Russia, 1941-1944",0,4497,7.5,-1.0,218,0.0%
128,Race for Berlin: The Final Struggle,0,8495,7.1,-1.0,94,0.0%
129,Promised Land: 1250-587 BC,0,5391,6.9,-1.0,210,0.0%
130,The Price of Freedom: The American Civil War 1861-1865,0,7640,6.4,-1.0,187,0.0%
131,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
132,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
133,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
134,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
135,Popular Front: Escalation,0,-1,7.7,-1.0,47,0.0%
136,Popular Front,0,4343,7.1,-1.0,277,0.0%
137,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
138,Pax Porfiriana,0,464,7.7,7.0,2981,0.0%
139,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
140,Paris Connection,0,1518,6.7,6.0,2448,0.0%
141,Osmanli Harbi: The Ottoman Fronts – 1914 to 1918,0,8674,7.7,-1.0,59,0.0%
142,Nations,0,148,7.6,8.0,11130,0.0%
143,The Napoleonic Wars (Second Edition),0,1754,7.5,-1.0,874,0.0%
144,"A Most Dangerous Time: Japan in Chaos, 1570-1584",0,3637,7.4,-1.0,326,0.0%
145,Monopoly,0,20278,4.4,-1.0,28927,0.0%
146,Marvel Champions: The Card Game,0,52,8.2,-1.0,9451,0.0%
147,Machi Koro,0,987,6.6,6.0,26165,0.0%
148,Leaping Lemmings,0,2890,6.4,-1.0,1179,0.0%
149,Kutuzov,0,5337,6.9,-1.0,233,0.0%
150,Karmaka,0,2241,6.6,-1.0,1760,0.0%
151,The Isle of Cats,0,114,8.0,-1.0,6250,0.0%
152,Inca Empire: Bonus Sun Event Cards,0,-1,7.0,-1.0,74,0.0%
153,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
154,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
155,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
156,Imperial 2030,0,234,7.7,7.0,5717,0.0%
157,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
158,Hive: The Mosquito,0,-1,7.5,7.0,2943,0.0%
159,Hive: The Ladybug,0,-1,7.6,7.0,2165,0.0%
160,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
161,Le Havre Expansion: Essen Promo Cards,0,-1,7.5,-1.0,302,0.0%
162,The Halls of Montezuma,0,6421,6.5,-1.0,218,0.0%
163,The Grand Campaign,0,11124,8.3,-1.0,32,0.0%
164,Fire in the Lake,0,415,8.1,7.0,2246,0.0%
165,Far East War 1592,0,6523,7.0,-1.0,130,0.0%
166,Euphrat & Tigris: Die Zikkurat,0,-1,7.4,-1.0,103,0.0%
167,España 1936,0,2365,7.3,-1.0,685,0.0%
168,The Eastern Front: 1914-1917,0,-1,8.3,-1.0,66,0.0%
169,Dawn of the Zeds (Second edition),0,1814,7.8,-1.0,641,0.0%
170,Century: Golem Edition,0,199,7.7,-1.0,6925,0.0%
171,Can't Stop,0,739,6.8,6.0,13213,0.0%
172,"Borodino: Napoleon in Russia, 1812",0,8966,7.2,-1.0,71,0.0%
173,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
174,Android: Netrunner – Upstalk,0,-1,8.2,-1.0,259,0.0%
175,Android: Netrunner – Up and Over,0,-1,8.3,-1.0,222,0.0%
176,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
177,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
178,Android: Netrunner – The Spaces Between,0,-1,8.2,-1.0,246,0.0%
179,Android: Netrunner – Second Thoughts,0,-1,8.1,-1.0,458,0.0%
180,Android: Netrunner – Opening Moves,0,-1,8.2,-1.0,541,0.0%
181,Android: Netrunner – Mala Tempora,0,-1,8.2,-1.0,418,0.0%
182,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
183,Android: Netrunner – Honor and Profit,0,-1,8.3,-1.0,556,0.0%
184,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
185,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
186,Android: Netrunner – Double Time,0,-1,8.1,-1.0,349,0.0%
187,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
188,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
189,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
190,1942 USS Yorktown,0,4493,7.0,-1.0,286,0.0%
